Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3017162;bis:;3019586
Ausgelesen am:;12.09.25 23:59:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017721;12.09.25 05:55:23;-14,585;-0,111;3,140;2,031;10,160;800,204;5,148;97,400;10,760;98,780;10,820;-0,019;205,245;15,714;17,972;6377;637,7;;0,0;13;12,21;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017722;12.09.25 05:55:46;-14,460;-0,111;3,098;2,111;10,170;800,204;5,148;97,380;10,660;98,660;10,840;-0,019;235,598;15,726;17,985;6377;637,7;;0,0;11;12,20;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017723;12.09.25 05:56:00;-14,501;-0,111;3,060;2,102;10,145;800,192;5,148;97,410;10,720;98,720;10,840;-0,016;216,776;15,720;17,979;6377;637,7;;0,0;50;12,21;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017724;12.09.25 05:56:27;-14,399;-0,111;3,028;2,082;10,140;800,204;5,160;97,420;10,720;98,700;10,800;-0,023;235,193;15,714;17,972;6377;637,7;;0,0;12;12,20;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017725;12.09.25 05:57:08;-14,375;-0,111;3,158;2,166;10,120;800,204;5,184;97,460;10,700;98,820;10,820;0,155;304,425;15,714;17,972;6377;637,7;;0,0;13;12,19;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017726;12.09.25 05:57:31;-14,144;-0,111;3,113;2,212;10,140;800,204;5,160;97,420;10,700;98,920;10,780;0,009;311,558;15,702;17,972;6377;637,7;;0,0;11;12,17;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017727;12.09.25 05:58:00;-14,200;-0,111;3,096;2,163;10,127;800,192;5,124;97,450;10,670;98,777;10,810;-0,006;279,570;15,712;17,974;6377;637,7;;0,0;120;12,20;13,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017728;12.09.25 05:58:12;-14,161;-0,111;3,131;2,211;10,110;800,204;5,112;97,460;10,640;98,840;10,740;-0,023;328,230;15,690;17,972;6377;637,7;;0,0;12;12,18;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017729;12.09.25 05:58:53;-13,998;-0,111;3,011;2,122;10,130;800,204;5,136;97,520;10,680;98,800;10,780;0,183;281,678;15,690;17,972;6377;637,7;;0,0;13;12,23;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017730;12.09.25 05:59:05;-14,036;-0,111;3,036;2,154;10,100;800,192;5,124;97,493;10,647;98,807;10,813;0,088;277,508;15,698;17,972;6377;637,7;;0,0;65;12,20;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017731;12.09.25 05:59:16;-13,840;-0,111;2,990;2,229;10,110;800,204;5,148;97,560;10,660;98,880;10,800;0,192;270,968;15,690;17,972;6377;637,7;;0,0;11;12,17;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017732;12.09.25 05:59:57;-13,816;-0,111;3,142;2,354;10,110;800,204;5,172;97,640;10,700;98,820;10,760;0,014;289,485;15,702;17,972;6377;637,7;;0,0;12;12,19;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017733;12.09.25 06:00:10;-13,754;-0,111;3,072;2,337;10,097;800,192;5,128;97,633;10,680;98,853;10,820;0,097;267,585;15,677;17,972;6377;637,7;;0,0;65;12,21;13,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017734;12.09.25 06:00:38;-13,751;-0,111;3,059;2,403;10,090;800,204;5,160;97,660;10,700;98,880;10,780;-0,033;350,505;15,677;17,972;6377;637,7;;0,0;13;12,19;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017735;12.09.25 06:01:01;-13,757;-0,111;3,123;2,400;10,090;800,192;5,112;97,660;10,700;98,880;10,880;-0,019;29,295;15,629;17,972;6377;637,7;;0,0;11;12,20;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017736;12.09.25 06:01:42;-13,527;-0,111;3,128;2,265;10,070;800,204;5,160;97,640;10,780;98,840;10,820;-0,023;36,248;15,665;17,972;6377;637,7;;0,0;12;12,21;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017737;12.09.25 06:02:10;-13,612;-0,111;3,118;2,315;10,088;800,192;5,138;97,710;10,740;98,883;10,840;-0,020;67,841;15,641;17,970;6377;637,7;;0,0;120;12,21;14,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017738;12.09.25 06:02:23;-13,573;-0,111;3,132;2,130;10,060;800,192;5,172;97,660;10,780;98,820;10,820;-0,023;19,868;15,641;17,960;6377;637,7;;0,0;13;12,21;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017739;12.09.25 06:02:46;-13,618;-0,111;3,133;2,091;10,060;800,192;5,088;97,680;10,720;98,900;10,820;-0,009;19,418;15,629;17,972;6377;637,7;;0,0;11;12,21;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017740;12.09.25 06:03:00;-13,579;-0,111;3,117;2,067;10,065;800,192;5,130;97,680;10,730;98,900;10,810;-0,014;20,171;15,641;17,942;6377;637,7;;0,0;50;12,22;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017741;12.09.25 06:03:27;-13,860;-0,111;3,162;2,146;10,030;800,204;5,160;97,660;10,740;98,900;10,780;-0,009;55,260;15,629;17,972;6377;637,7;;0,0;12;12,21;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017742;12.09.25 06:04:08;-14,049;-0,111;3,038;2,177;10,080;800,180;5,112;97,700;10,720;98,960;10,820;-0,023;149,603;15,629;17,960;6377;637,7;;0,0;13;12,19;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017743;12.09.25 06:04:30;-14,034;-0,111;3,094;2,375;10,060;800,180;5,160;97,680;10,680;99,080;10,840;-0,023;154,620;15,629;17,948;6377;637,7;;0,0;10;12,20;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017744;12.09.25 06:04:59;-13,870;-0,111;3,119;2,402;10,050;800,204;5,160;97,720;10,740;99,060;10,840;0,000;140,693;15,629;17,960;6377;637,7;;0,0;14;12,20;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017745;12.09.25 06:05:10;-13,950;-0,111;3,104;2,265;10,047;800,192;5,116;97,667;10,697;98,973;10,843;-0,018;127,455;15,635;17,958;6377;637,7;;0,0;130;12,20;13,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017746;12.09.25 06:05:22;-14,009;-0,111;3,193;2,571;10,060;800,204;5,136;97,740;10,740;99,140;10,860;-0,028;29,318;15,629;17,936;6377;637,7;;0,0;12;12,19;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017747;12.09.25 06:06:03;-13,918;-0,111;3,097;2,842;10,040;800,204;5,124;97,820;10,720;99,260;10,940;0,066;63,743;15,629;17,960;6377;637,7;;0,0;13;12,21;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017748;12.09.25 06:06:26;-13,830;-0,111;3,060;3,031;10,040;800,204;5,100;97,820;10,720;99,260;10,920;-0,014;40,298;15,616;17,960;6377;637,7;;0,0;11;12,19;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017749;12.09.25 06:07:07;-13,860;-0,111;3,035;2,838;10,070;800,204;5,160;97,860;10,780;99,100;10,940;-0,019;14,423;15,629;17,948;6377;637,7;;0,0;12;12,22;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017750;12.09.25 06:07:48;-13,905;-0,111;2,955;2,667;10,030;800,204;5,112;97,720;10,740;99,000;10,840;-0,014;326,880;15,629;17,948;6377;637,7;;0,0;13;12,23;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017751;12.09.25 06:08:00;-13,840;-0,111;3,055;2,778;10,044;800,192;5,116;97,802;10,720;99,120;10,912;-0,018;112,455;15,626;17,949;6377;637,7;;0,0;170;12,21;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017752;12.09.25 06:08:11;-14,024;-0,111;2,882;2,516;10,040;800,204;5,112;97,700;10,700;98,980;10,820;-0,019;329,198;15,629;17,911;6377;637,7;;0,0;11;12,18;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017753;12.09.25 06:08:52;-13,926;-0,111;2,922;2,448;10,030;800,204;5,100;97,700;10,700;98,840;10,800;-0,023;215,370;15,604;17,948;6377;637,7;;0,0;12;12,20;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017754;12.09.25 06:09:05;-13,905;-0,111;2,909;2,467;10,023;800,192;5,092;97,693;10,687;98,860;10,833;-0,008;228,945;15,629;17,940;6377;637,7;;0,0;65;12,21;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017755;12.09.25 06:09:33;-14,336;-0,111;2,873;2,427;10,030;800,204;5,136;97,740;10,720;98,920;10,820;-0,023;195,638;15,616;17,948;6377;637,7;;0,0;13;12,20;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017756;12.09.25 06:09:56;-14,287;-0,111;2,756;2,628;10,040;800,204;5,100;97,740;10,740;99,000;10,840;0,155;167,783;15,604;17,899;6377;637,7;;0,0;11;12,20;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017757;12.09.25 06:10:10;-14,403;-0,111;2,819;2,595;10,047;800,192;5,124;97,727;10,733;98,960;10,840;0,111;186,090;15,620;17,932;6377;637,7;;0,0;65;12,21;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017758;12.09.25 06:10:37;-14,361;-0,111;2,728;2,921;10,050;800,204;5,088;97,780;10,740;99,140;10,860;-0,019;164,543;15,580;17,924;6377;637,7;;0,0;12;12,19;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017759;12.09.25 06:11:05;-14,206;-0,111;2,747;2,966;10,077;800,192;5,100;97,813;10,707;99,180;10,907;0,050;193,185;15,584;17,907;6377;637,7;;0,0;55;12,20;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017760;12.09.25 06:11:18;-14,046;-0,111;2,786;3,145;10,070;800,204;5,100;97,820;10,720;99,120;10,920;-0,019;243,158;15,580;17,899;6377;637,7;;0,0;13;12,19;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017761;12.09.25 06:11:41;-14,166;-0,111;2,634;2,944;10,090;800,204;5,112;97,820;10,760;99,140;10,860;-0,019;245,025;15,604;17,911;6377;637,7;;0,0;11;12,17;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017762;12.09.25 06:12:10;-14,052;-0,111;2,593;2,933;10,083;800,192;5,124;97,813;10,707;99,087;10,913;-0,011;252,405;15,600;17,936;6377;637,7;;0,0;65;12,21;13,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017763;12.09.25 06:12:22;-13,908;-0,111;2,545;2,891;10,100;800,204;5,112;97,860;10,680;99,060;10,880;0,080;210,713;15,543;17,887;6377;637,7;;0,0;12;12,18;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017764;12.09.25 06:13:03;-13,931;-0,111;2,741;2,863;10,100;800,204;5,100;97,860;10,780;99,120;10,880;-0,019;140,670;15,555;17,924;6377;637,7;;0,0;13;12,20;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017765;12.09.25 06:13:26;-14,047;-0,111;2,619;2,825;10,080;800,204;5,148;97,880;10,760;99,140;10,940;-0,009;77,625;15,555;17,875;6377;637,7;;0,0;11;12,21;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017766;12.09.25 06:14:07;-13,927;-0,111;2,670;2,541;10,070;800,192;5,112;97,880;10,780;99,080;10,940;-0,014;69,728;15,543;17,887;6377;637,7;;0,0;12;12,23;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017767;12.09.25 06:14:48;-13,884;-0,111;2,657;2,594;10,080;800,204;5,112;97,780;10,820;98,920;10,880;-0,019;70,155;15,543;17,899;6377;637,7;;0,0;13;12,22;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017768;12.09.25 06:15:00;-13,928;-0,111;2,668;2,686;10,083;800,192;5,104;97,850;10,757;99,017;10,907;-0,018;95,403;15,531;17,914;6377;637,7;;0,0;170;12,21;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017769;12.09.25 06:15:11;-13,762;-0,111;2,685;2,474;10,050;800,192;5,100;97,800;10,780;98,780;10,900;-0,014;25,988;15,543;17,875;6377;637,7;;0,0;11;12,21;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017770;12.09.25 06:15:52;-13,687;-0,111;2,709;2,332;10,040;800,204;5,100;97,700;10,740;98,760;10,800;-0,009;26,775;15,531;17,887;6377;637,7;;0,0;12;12,21;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017771;12.09.25 06:16:05;-13,766;-0,111;2,712;2,364;10,047;800,192;5,100;97,727;10,747;98,760;10,833;-0,016;26,565;15,535;17,883;6377;637,7;;0,0;65;12,22;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017772;12.09.25 06:16:33;-13,765;-0,111;2,725;2,335;9,990;800,180;5,100;97,740;10,760;98,840;10,820;-0,014;94,253;15,531;17,887;6377;637,7;;0,0;13;12,21;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017773;12.09.25 06:16:56;-13,932;-0,111;2,729;2,413;10,010;800,204;5,112;97,700;10,680;98,860;10,780;-0,009;111,893;15,531;17,887;6377;637,7;;0,0;11;12,19;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017774;12.09.25 06:17:10;-13,779;-0,111;2,735;2,338;10,000;800,192;5,096;97,720;10,720;98,800;10,807;-0,022;98,025;15,531;17,883;6377;637,7;;0,0;65;12,20;13,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017775;12.09.25 06:17:37;-13,679;-0,111;2,793;2,297;9,990;800,204;5,136;97,740;10,760;98,860;10,800;-0,023;66,555;15,531;17,875;6377;637,7;;0,0;12;12,20;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017776;12.09.25 06:18:05;-13,678;-0,111;2,765;2,268;9,987;800,192;5,112;97,680;10,707;98,813;10,800;-0,016;65,265;15,531;17,879;6377;637,7;;0,0;55;12,22;13,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017777;12.09.25 06:18:18;-13,650;-0,111;2,812;2,303;9,970;800,204;5,088;97,660;10,700;98,800;10,780;-0,019;47,025;15,531;17,875;6377;637,7;;0,0;13;12,22;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017778;12.09.25 06:18:41;-13,658;-0,111;2,782;2,231;9,980;800,204;5,124;97,640;10,720;98,800;10,780;-0,028;32,940;15,531;17,875;6377;637,7;;0,0;11;12,20;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017779;12.09.25 06:19:10;-13,595;-0,111;2,804;2,300;9,967;800,192;5,080;97,667;10,720;98,793;10,767;-0,019;115,508;15,531;17,879;6377;637,7;;0,0;65;12,20;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017780;12.09.25 06:19:22;-13,558;-0,111;2,793;2,334;9,940;800,204;5,136;97,520;10,600;98,780;10,680;-0,019;339,233;15,519;17,875;6377;637,7;;0,0;12;12,17;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017781;12.09.25 06:20:03;-13,723;-0,111;2,732;2,240;9,950;800,204;5,088;97,560;10,600;98,820;10,680;-0,028;229,140;15,531;17,875;6377;637,7;;0,0;13;12,19;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017782;12.09.25 06:20:26;-13,614;-0,111;2,759;2,373;9,930;800,204;5,076;97,500;10,640;98,700;10,680;-0,009;230,175;15,531;17,875;6377;637,7;;0,0;11;12,19;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017783;12.09.25 06:21:07;-13,495;-0,111;2,760;2,366;9,920;800,204;5,124;97,580;10,660;98,640;10,660;-0,019;109,395;15,531;17,875;6377;637,7;;0,0;12;12,20;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017784;12.09.25 06:21:48;-13,581;-0,111;2,848;2,439;9,890;800,204;5,136;97,620;10,640;98,700;10,680;-0,019;91,710;15,519;17,875;6377;637,7;;0,0;13;12,20;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017785;12.09.25 06:22:00;-13,597;-0,111;2,786;2,360;9,918;800,192;5,080;97,577;10,615;98,723;10,692;-0,021;177,207;15,520;17,875;6377;637,7;;0,0;170;12,20;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017786;12.09.25 06:22:11;-13,493;-0,111;2,830;2,524;9,880;800,204;5,076;97,560;10,600;98,800;10,700;-0,023;89,865;15,531;17,875;6377;637,7;;0,0;11;12,20;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017787;12.09.25 06:22:52;-13,579;-0,111;2,833;2,510;9,900;800,204;5,076;97,620;10,640;98,720;10,660;-0,023;60,975;15,506;17,875;6377;637,7;;0,0;12;12,23;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017788;12.09.25 06:23:05;-13,532;-0,111;2,850;2,533;9,877;800,192;5,072;97,613;10,620;98,753;10,680;-0,020;70,523;15,511;17,875;6377;637,7;;0,0;65;12,22;13,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017789;12.09.25 06:23:33;-13,559;-0,111;2,856;2,516;9,860;800,204;5,088;97,580;10,620;98,800;10,660;-0,019;35,708;15,470;17,875;6377;637,7;;0,0;13;12,21;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017790;12.09.25 06:23:56;-13,678;-0,111;2,804;2,519;9,880;800,204;5,124;97,560;10,580;98,780;10,640;-0,023;40,320;15,519;17,863;6377;637,7;;0,0;11;12,21;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017791;12.09.25 06:24:10;-13,576;-0,111;2,839;2,490;9,850;800,192;5,060;97,593;10,613;98,807;10,660;-0,019;30,803;15,486;17,859;6377;637,7;;0,0;65;12,23;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017792;12.09.25 06:24:38;-13,568;-0,111;2,871;2,404;9,840;800,192;5,088;97,520;10,600;98,880;10,660;-0,019;42,143;15,494;17,875;6377;637,7;;0,0;13;12,20;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
