Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760507;12.06.25 01:06:05;-69,335;-0,111;26,945;4,418;13,958;800,189;3,996;76,365;14,370;75,815;14,705;-0,020;299,475;24,244;25,321;6377;637,7;;0,0;60;12,39;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760508;12.06.25 01:07:05;-69,255;-0,111;27,027;4,483;13,945;800,192;3,993;76,520;14,390;76,135;14,720;-0,014;126,973;24,235;25,300;6377;637,7;;0,0;60;12,40;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760509;12.06.25 01:08:05;-68,968;-0,111;26,945;4,550;13,927;800,192;3,990;76,675;14,355;76,065;14,670;-0,014;271,935;24,223;25,300;6377;637,7;;0,0;60;12,40;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760510;12.06.25 01:09:05;-68,804;-0,111;26,917;4,600;13,907;800,186;3,996;76,845;14,350;76,580;14,655;-0,018;295,301;24,223;25,294;6377;637,7;;0,0;60;12,39;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760511;12.06.25 01:10:05;-68,702;-0,111;26,800;4,622;13,900;800,189;3,993;76,960;14,335;76,360;14,665;-0,015;271,851;24,192;25,297;6377;637,7;;0,0;60;12,39;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760512;12.06.25 01:11:05;-68,686;-0,111;26,789;4,583;13,870;800,192;3,996;77,120;14,325;76,410;14,610;-0,019;261,529;24,156;25,288;6377;637,7;;0,0;60;12,40;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760513;12.06.25 01:12:05;-68,936;-0,111;26,782;4,625;13,870;800,192;3,993;77,255;14,345;76,955;14,640;-0,016;182,070;24,134;25,288;6377;637,7;;0,0;60;12,40;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760514;12.06.25 01:13:05;-68,899;-0,111;26,613;4,637;13,842;800,186;3,993;77,205;14,300;76,385;14,560;-0,016;309,606;24,125;25,276;6377;637,7;;0,0;60;12,38;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760515;12.06.25 01:14:05;-68,938;-0,111;26,603;4,617;13,837;800,183;3,990;77,305;14,270;77,210;14,505;-0,019;303,036;24,119;25,254;6377;637,7;;0,0;60;12,39;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760516;12.06.25 01:15:05;-68,767;-0,111;26,534;4,580;13,807;800,189;3,987;77,325;14,290;76,990;14,515;-0,014;286,594;24,119;25,230;6377;637,7;;0,0;60;12,39;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760517;12.06.25 01:16:05;-68,745;-0,111;26,552;4,625;13,795;800,183;3,990;77,390;14,300;77,240;14,525;-0,018;190,676;24,040;25,218;6377;637,7;;0,0;60;12,40;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760518;12.06.25 01:17:05;-68,567;-0,111;26,504;4,762;13,780;800,189;3,984;77,480;14,330;77,285;14,490;-0,013;141,227;23,942;25,205;6377;637,7;;0,0;60;12,41;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760519;12.06.25 01:18:05;-68,644;-0,111;26,555;4,747;13,780;800,183;3,984;77,530;14,315;77,855;14,455;-0,014;191,098;23,942;25,199;6377;637,7;;0,0;60;12,41;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760520;12.06.25 01:19:05;-68,685;-0,111;26,628;4,712;13,760;800,189;3,984;77,650;14,300;78,335;14,550;-0,014;116,168;23,924;25,199;6377;637,7;;0,0;60;12,40;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760521;12.06.25 01:20:05;-68,801;-0,111;26,327;4,865;13,752;800,192;3,981;77,580;14,360;77,215;14,565;-0,006;142,802;23,921;25,196;6377;637,7;;0,0;60;12,40;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760522;12.06.25 01:21:05;-68,992;-0,111;26,352;4,591;13,745;800,192;3,987;77,540;14,355;77,430;14,580;0,032;113,670;23,899;25,181;6377;637,7;;0,0;60;12,39;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760523;12.06.25 01:22:05;-68,789;-0,111;26,234;4,533;13,730;800,192;3,990;77,540;14,315;77,050;14,580;-0,018;206,972;23,854;25,184;6377;637,7;;0,0;60;12,40;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760524;12.06.25 01:23:05;-68,555;-0,111;26,143;4,462;13,717;800,192;3,990;77,545;14,320;76,800;14,495;0,030;196,054;23,835;25,154;6377;637,7;;0,0;60;12,39;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760525;12.06.25 01:24:05;-68,784;-0,111;26,177;4,448;13,705;800,189;3,987;77,665;14,325;77,640;14,510;-0,004;41,456;23,832;25,142;6377;637,7;;0,0;60;12,40;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760526;12.06.25 01:25:05;-68,582;-0,111;26,000;4,431;13,697;800,189;3,990;77,605;14,265;77,495;14,450;-0,019;184,613;23,829;25,120;6377;637,7;;0,0;60;12,39;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760527;12.06.25 01:26:05;-68,751;-0,111;26,117;4,471;13,670;800,186;3,990;77,690;14,275;78,020;14,430;0,000;81,309;23,814;25,111;6377;637,7;;0,0;60;12,40;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760528;12.06.25 01:27:05;-68,575;-0,111;26,205;4,512;13,650;800,189;3,990;77,725;14,235;78,420;14,440;-0,019;95,760;23,783;25,102;6377;637,7;;0,0;60;12,40;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760529;12.06.25 01:28:05;-68,763;-0,111;26,108;4,513;13,637;800,192;3,984;77,795;14,240;77,980;14,485;-0,012;101,346;23,753;25,102;6377;637,7;;0,0;60;12,40;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760530;12.06.25 01:29:05;-68,621;-0,111;26,042;4,581;13,625;800,186;3,987;77,860;14,215;77,505;14,470;0,001;136,614;23,734;25,096;6377;637,7;;0,0;60;12,40;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760531;12.06.25 01:30:05;-68,695;-0,111;25,961;4,568;13,610;800,189;3,993;77,975;14,205;77,875;14,445;-0,014;117,619;23,734;25,099;6377;637,7;;0,0;60;12,40;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760532;12.06.25 01:31:05;-68,399;-0,111;25,836;4,568;13,610;800,180;3,990;77,950;14,140;77,670;14,415;0,005;276,204;23,719;25,099;6377;637,7;;0,0;60;12,39;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760533;12.06.25 01:32:05;-68,452;-0,111;25,768;4,469;13,570;800,189;3,987;78,165;14,120;78,035;14,365;-0,019;299,610;23,692;25,077;6377;637,7;;0,0;60;12,38;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760534;12.06.25 01:33:05;-68,345;-0,111;25,654;4,361;13,555;800,186;3,984;78,175;14,100;77,900;14,320;0,004;294,609;23,658;25,034;6377;637,7;;0,0;60;12,39;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760535;12.06.25 01:34:05;-68,416;-0,111;25,550;4,251;13,545;800,186;3,981;78,330;14,065;77,920;14,260;0,136;277,898;23,640;25,035;6377;637,7;;0,0;60;12,39;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760536;12.06.25 01:35:05;-68,569;-0,111;25,808;4,354;13,525;800,189;3,987;78,520;14,095;78,645;14,255;-0,021;205,853;23,631;25,025;6377;637,7;;0,0;60;12,39;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760537;12.06.25 01:36:05;-68,567;-0,111;25,749;4,522;13,515;800,186;3,990;78,475;14,030;78,755;14,240;-0,008;300,437;23,613;25,010;6377;637,7;;0,0;60;12,38;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760538;12.06.25 01:37:05;-68,299;-0,111;25,657;4,512;13,507;800,186;3,996;78,430;14,025;78,405;14,240;-0,022;301,506;23,594;25,007;6377;637,7;;0,0;60;12,37;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760539;12.06.25 01:38:05;-68,113;-0,111;25,593;4,467;13,497;800,183;3,993;78,630;14,000;78,285;14,200;-0,018;220,348;23,576;25,007;6377;637,7;;0,0;60;12,39;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760540;12.06.25 01:39:05;-68,152;-0,111;25,722;4,518;13,465;800,186;3,993;78,890;14,030;79,320;14,220;0,013;177,739;23,542;25,004;6377;637,7;;0,0;60;12,38;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760541;12.06.25 01:40:05;-68,198;-0,111;25,582;4,775;13,475;800,192;3,996;79,125;14,025;79,540;14,300;-0,013;204,407;23,539;24,998;6377;637,7;;0,0;60;12,39;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760542;12.06.25 01:41:05;-68,000;-0,111;25,482;4,727;13,462;800,183;3,996;78,990;13,990;78,740;14,310;-0,019;245,048;23,524;24,989;6377;637,7;;0,0;60;12,39;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760543;12.06.25 01:42:05;-68,152;-0,111;25,386;4,666;13,455;800,186;3,993;78,980;13,980;78,590;14,265;-0,021;207,473;23,527;24,980;6377;637,7;;0,0;60;12,39;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760544;12.06.25 01:43:05;-68,203;-0,111;25,523;4,546;13,440;800,192;3,984;79,050;13,985;78,815;14,285;0,028;133,498;23,503;24,949;6377;637,7;;0,0;60;12,38;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760545;12.06.25 01:44:05;-68,073;-0,111;25,445;4,693;13,430;800,189;3,993;79,150;13,985;78,925;14,295;0,013;181,243;23,457;24,940;6377;637,7;;0,0;60;12,40;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760546;12.06.25 01:45:05;-68,067;-0,111;25,421;4,785;13,433;800,183;3,996;79,200;14,005;79,195;14,350;0,135;185,181;23,441;24,915;6377;637,7;;0,0;60;12,39;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760547;12.06.25 01:46:05;-68,169;-0,111;25,235;4,769;13,427;800,183;3,996;79,000;13,970;78,470;14,390;0,000;207,608;23,438;24,906;6377;637,7;;0,0;60;12,39;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760548;12.06.25 01:47:05;-68,305;-0,111;24,999;4,599;13,403;800,183;3,996;78,840;13,980;77,785;14,345;0,028;217,699;23,429;24,903;6377;637,7;;0,0;60;12,39;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760549;12.06.25 01:48:05;-68,227;-0,111;24,959;4,383;13,395;800,186;3,993;78,820;13,945;78,045;14,275;0,139;183,909;23,408;24,906;6377;637,7;;0,0;60;12,39;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760550;12.06.25 01:49:05;-68,347;-0,111;25,043;4,306;13,375;800,189;3,993;78,785;13,945;78,500;14,230;0,018;152,927;23,371;24,903;6377;637,7;;0,0;60;12,38;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760551;12.06.25 01:50:05;-68,191;-0,111;24,895;4,293;13,367;800,183;3,987;78,800;13,905;78,415;14,175;0,074;155,908;23,347;24,897;6377;637,7;;0,0;60;12,39;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760552;12.06.25 01:51:05;-68,253;-0,111;24,862;4,226;13,350;800,180;3,990;78,920;13,865;78,825;14,085;0,171;240,868;23,344;24,882;6377;637,7;;0,0;60;12,39;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760553;12.06.25 01:52:05;-68,044;-0,111;24,884;4,263;13,333;800,183;3,984;79,015;13,860;79,130;14,070;0,157;227,334;23,332;24,842;6377;637,7;;0,0;60;12,39;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760554;12.06.25 01:53:05;-68,129;-0,111;24,798;4,328;13,302;800,183;3,996;78,960;13,825;79,280;14,025;0,057;301,275;23,322;24,836;6377;637,7;;0,0;60;12,39;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760555;12.06.25 01:54:05;-68,386;-0,111;24,623;4,173;13,302;800,180;3,993;78,755;13,780;78,660;13,995;0,171;315,664;23,307;24,827;6377;637,7;;0,0;60;12,38;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760556;12.06.25 01:55:05;-68,077;-0,111;24,596;4,002;13,273;800,183;3,993;78,740;13,770;78,485;13,925;0,097;287,528;23,255;24,818;6377;637,7;;0,0;60;12,38;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760557;12.06.25 01:56:05;-67,734;-0,111;24,631;3,997;13,260;800,180;3,990;78,875;13,750;78,945;13,875;0,158;298,294;23,246;24,815;6377;637,7;;0,0;60;12,39;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760558;12.06.25 01:57:05;-67,799;-0,111;24,843;4,129;13,242;800,186;3,993;79,000;13,720;79,740;13,870;-0,011;270,107;23,243;24,806;6377;637,7;;0,0;60;12,38;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760559;12.06.25 01:58:05;-67,978;-0,111;24,760;4,265;13,227;800,192;3,993;79,100;13,760;79,510;13,985;-0,016;71,241;23,246;24,809;6377;637,7;;0,0;60;12,39;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760560;12.06.25 01:59:05;-67,862;-0,111;24,719;4,316;13,222;800,180;3,990;79,040;13,700;79,140;13,940;0,190;314,533;23,219;24,797;6377;637,7;;0,0;60;12,39;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760561;12.06.25 02:00:05;-67,689;-0,111;24,638;4,342;13,203;800,186;3,993;79,045;13,685;78,775;13,975;0,193;311,884;23,170;24,794;6377;637,7;;0,0;60;12,38;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760562;12.06.25 02:01:05;-67,698;-0,111;24,524;4,205;13,190;800,186;3,987;78,910;13,710;78,405;13,975;0,216;311,153;23,158;24,751;6377;637,7;;0,0;60;12,38;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760563;12.06.25 02:02:05;-67,525;-0,111;24,435;4,126;13,175;800,180;3,990;78,875;13,670;78,340;13,930;0,198;296,893;23,148;24,757;6377;637,7;;0,0;60;12,39;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760564;12.06.25 02:03:05;-67,708;-0,111;24,512;4,202;13,157;800,183;3,990;78,975;13,705;78,800;13,955;0,062;211,027;23,145;24,729;6377;637,7;;0,0;60;12,39;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760565;12.06.25 02:04:05;-67,639;-0,111;24,485;4,188;13,150;800,180;3,990;78,870;13,670;78,680;13,940;-0,011;280,851;23,133;24,714;6377;637,7;;0,0;60;12,37;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760566;12.06.25 02:05:05;-67,657;-0,111;24,409;4,275;13,137;800,186;3,987;78,915;13,655;78,555;13,960;0,101;263,874;23,118;24,711;6377;637,7;;0,0;60;12,37;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760567;12.06.25 02:06:05;-67,542;-0,111;24,347;4,193;13,107;800,186;3,996;78,795;13,620;78,255;13,930;0,277;329,631;23,075;24,708;6377;637,7;;0,0;60;12,38;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760568;12.06.25 02:07:05;-67,319;-0,111;24,319;4,175;13,117;800,186;3,987;78,700;13,610;78,225;13,870;0,395;329,597;23,051;24,711;6377;637,7;;0,0;60;12,36;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760569;12.06.25 02:08:05;-67,220;-0,111;24,251;4,096;13,077;800,192;3,996;78,615;13,570;78,145;13,835;0,383;345,060;23,051;24,696;6377;637,7;;0,0;60;12,37;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760570;12.06.25 02:09:05;-67,203;-0,111;24,134;3,934;13,077;800,189;3,987;78,520;13,535;78,125;13,800;0,605;320,288;23,051;24,699;6377;637,7;;0,0;60;12,37;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760571;12.06.25 02:10:05;-66,850;-0,111;24,366;3,922;13,060;800,189;3,993;78,465;13,520;78,400;13,765;0,342;276,750;23,039;24,684;6377;637,7;;0,0;60;12,38;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760572;12.06.25 02:11:05;-66,865;-0,111;24,341;4,220;13,062;800,189;3,990;78,525;13,565;78,640;13,810;0,497;254,824;22,999;24,680;6377;637,7;;0,0;60;12,37;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760573;12.06.25 02:12:05;-66,482;-0,111;24,169;4,420;13,078;800,189;3,990;78,470;13,540;78,260;13,865;0,573;325,839;22,981;24,641;6377;637,7;;0,0;60;12,36;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760574;12.06.25 02:13:05;-66,783;-0,111;24,065;4,599;13,082;800,189;3,990;78,325;13,580;77,845;13,915;0,393;331,785;22,956;24,632;6377;637,7;;0,0;60;12,37;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760575;12.06.25 02:14:05;-66,718;-0,111;24,059;4,564;13,080;800,192;3,993;78,160;13,665;77,460;14,000;0,230;184,871;22,953;24,629;6377;637,7;;0,0;60;12,37;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760576;12.06.25 02:15:05;-66,811;-0,111;23,994;4,768;13,110;800,189;3,990;78,010;13,725;77,425;14,105;0,578;175,494;22,950;24,616;6377;637,7;;0,0;60;12,38;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760577;12.06.25 02:16:05;-66,815;-0,111;23,806;4,906;13,137;800,192;3,990;77,700;13,750;76,700;14,165;0,428;272,351;22,917;24,613;6377;637,7;;0,0;60;12,37;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760578;12.06.25 02:17:05;-67,192;-0,111;23,728;5,092;13,167;800,192;3,993;77,315;13,810;76,365;14,245;0,178;192,499;22,886;24,613;6377;637,7;;0,0;60;12,38;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
