Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2860499;bis:;2863998
Ausgelesen am:;27.07.25 23:59:57;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860566;27.07.25 02:28:37;-25,135;-0,111;14,463;2,008;20,270;800,180;4,032;70,600;20,460;71,440;20,560;0,586;328,590;25,846;26,921;6377;637,7;;0,0;12;12,26;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860567;27.07.25 02:29:05;-25,140;-0,111;14,452;2,034;20,247;800,180;4,036;70,647;20,473;71,553;20,560;0,453;193,088;25,846;26,908;6377;637,7;;0,0;55;12,26;24,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860568;27.07.25 02:29:18;-25,102;-0,111;14,373;2,043;20,250;800,204;4,044;70,540;20,380;71,100;20,500;0,642;301,073;25,859;26,957;6377;637,7;;0,0;13;12,24;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860569;27.07.25 02:29:41;-25,115;-0,111;14,328;1,987;20,230;800,180;4,032;70,580;20,420;71,280;20,460;0,291;270,000;25,785;26,884;6377;637,7;;0,0;11;12,23;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860570;27.07.25 02:30:10;-25,017;-0,111;14,409;2,014;20,220;800,180;4,036;70,753;20,387;71,513;20,487;0,577;262,185;25,810;26,896;6377;637,7;;0,0;65;12,26;24,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860571;27.07.25 02:30:22;-25,063;-0,111;14,418;2,016;20,250;800,204;4,020;70,760;20,380;71,560;20,440;0,942;307,958;25,798;26,872;6377;637,7;;0,0;12;12,25;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860572;27.07.25 02:31:03;-24,826;-0,111;14,468;2,053;20,220;800,180;4,056;70,460;20,380;71,080;20,420;0,848;276,030;25,785;26,896;6377;637,7;;0,0;13;12,25;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860573;27.07.25 02:31:25;-24,592;-0,111;14,476;2,042;20,190;800,192;4,008;70,500;20,340;71,600;20,440;0,366;258,885;25,785;26,884;6377;637,7;;0,0;10;12,28;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860574;27.07.25 02:31:54;-24,367;-0,111;14,502;2,064;20,200;800,204;4,056;70,640;20,360;71,360;20,460;0,422;238,973;25,798;26,872;6377;637,7;;0,0;14;12,24;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860575;27.07.25 02:32:05;-24,570;-0,111;14,448;2,025;20,198;800,182;4,039;70,600;20,360;71,300;20,488;0,543;195,611;25,788;26,877;6377;637,7;;0,0;115;12,26;24,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860576;27.07.25 02:32:17;-23,725;-0,111;14,595;2,108;20,200;800,204;4,020;70,880;20,420;71,640;20,500;0,225;67,455;25,785;26,872;6377;637,7;;0,0;12;12,26;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860577;27.07.25 02:32:58;-23,663;-0,111;14,740;2,253;20,210;800,204;4,044;71,060;20,320;72,240;20,500;0,061;134,235;25,785;26,860;6377;637,7;;0,0;13;12,24;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860578;27.07.25 02:33:10;-23,522;-0,111;14,683;2,204;20,217;800,180;4,036;70,933;20,327;71,800;20,473;0,025;293,303;25,785;26,868;6377;637,7;;0,0;65;12,26;24,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860579;27.07.25 02:33:21;-23,197;-0,111;14,711;2,392;20,180;800,204;4,020;71,140;20,300;72,600;20,500;0,370;283,050;25,773;26,872;6377;637,7;;0,0;11;12,25;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860580;27.07.25 02:34:02;-23,349;-0,111;14,466;2,408;20,180;800,204;4,044;71,380;20,260;72,100;20,520;1,350;264,848;25,785;26,860;6377;637,7;;0,0;12;12,25;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860581;27.07.25 02:34:43;-23,282;-0,111;14,225;2,353;20,180;800,180;4,044;70,900;20,300;71,520;20,420;0,623;329,085;25,773;26,872;6377;637,7;;0,0;13;12,24;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860582;27.07.25 02:35:06;-22,491;-0,111;14,344;2,390;20,140;800,204;4,020;71,040;20,300;71,600;20,460;0,220;288,945;25,785;26,860;6377;637,7;;0,0;11;12,26;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860583;27.07.25 02:35:47;-22,574;-0,111;14,347;2,388;20,150;800,204;4,044;71,200;20,320;71,880;20,420;0,670;290,768;25,737;26,860;6377;637,7;;0,0;12;12,25;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860584;27.07.25 02:36:00;-22,940;-0,111;14,382;2,404;20,158;800,180;4,038;71,160;20,278;71,880;20,470;0,457;302,774;25,778;26,865;6377;637,7;;0,0;170;12,25;24,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860585;27.07.25 02:36:28;-22,553;-0,111;14,109;2,515;20,120;800,204;4,044;71,680;20,220;71,880;20,400;1,359;293,535;25,749;26,872;6377;637,7;;0,0;13;12,25;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860586;27.07.25 02:36:51;-22,557;-0,111;14,046;2,431;20,140;800,204;4,020;71,500;20,280;72,380;20,400;0,277;322,043;25,737;26,860;6377;637,7;;0,0;11;12,24;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860587;27.07.25 02:37:05;-22,532;-0,111;14,137;2,503;20,120;800,180;4,048;71,553;20,267;72,233;20,420;0,531;256,118;25,728;26,860;6377;637,7;;0,0;65;12,25;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860588;27.07.25 02:37:32;-22,450;-0,111;14,054;2,549;20,100;800,204;4,032;71,540;20,200;72,880;20,440;0,788;276,480;25,737;26,860;6377;637,7;;0,0;12;12,26;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860589;27.07.25 02:38:00;-22,484;-0,111;14,115;2,510;20,090;800,180;4,040;71,593;20,247;72,973;20,427;0,703;280,193;25,728;26,860;6377;637,7;;0,0;55;12,25;24,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860590;27.07.25 02:38:13;-22,719;-0,111;13,810;2,486;20,080;800,204;4,044;71,760;20,220;73,580;20,440;0,773;281,093;25,712;26,860;6377;637,7;;0,0;13;12,26;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860591;27.07.25 02:38:36;-22,630;-0,111;13,931;2,481;20,050;800,204;4,032;71,560;20,280;72,800;20,420;0,961;277,853;25,737;26,860;6377;637,7;;0,0;11;12,23;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860592;27.07.25 02:39:05;-22,583;-0,111;13,846;2,454;20,050;800,180;4,044;71,600;20,207;72,740;20,380;1,017;285,375;25,728;26,860;6377;637,7;;0,0;65;12,26;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860593;27.07.25 02:39:17;-22,511;-0,111;13,815;2,450;20,020;800,204;4,044;71,740;20,280;72,780;20,340;0,450;215,753;25,700;26,860;6377;637,7;;0,0;12;12,26;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860594;27.07.25 02:39:58;-22,645;-0,111;13,689;2,470;19,970;800,204;4,056;72,040;20,200;73,280;20,340;0,797;305,640;25,688;26,835;6377;637,7;;0,0;13;12,25;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860595;27.07.25 02:40:10;-22,422;-0,111;13,915;2,478;20,007;800,180;4,048;72,027;20,193;73,420;20,333;0,791;297,765;25,692;26,847;6377;637,7;;0,0;65;12,26;24,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860596;27.07.25 02:40:21;-22,559;-0,111;13,709;2,495;19,970;800,204;4,032;72,120;20,160;73,160;20,300;0,900;302,355;25,688;26,860;6377;637,7;;0,0;11;12,24;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860597;27.07.25 02:41:02;-22,503;-0,111;13,958;2,496;19,930;800,204;4,044;72,160;20,120;73,320;20,280;0,473;300,555;25,700;26,847;6377;637,7;;0,0;12;12,28;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860598;27.07.25 02:41:43;-22,428;-0,111;14,093;2,594;19,910;800,204;4,044;72,400;20,100;74,100;20,260;0,380;288,450;25,700;26,835;6377;637,7;;0,0;13;12,24;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860599;27.07.25 02:42:06;-22,561;-0,111;13,901;2,613;19,900;800,204;4,044;72,660;20,120;74,360;20,280;0,788;277,808;25,688;26,860;6377;637,7;;0,0;11;12,24;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860600;27.07.25 02:42:47;-22,422;-0,111;13,956;2,527;19,880;800,204;4,044;72,860;20,120;74,300;20,200;0,366;279,293;25,676;26,860;6377;637,7;;0,0;12;12,28;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860601;27.07.25 02:43:00;-22,386;-0,111;13,983;2,549;19,919;800,183;4,042;72,422;20,157;73,900;20,275;0,424;271,606;25,688;26,854;6377;637,7;;0,0;170;12,25;24,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860602;27.07.25 02:43:28;-22,227;-0,111;13,905;2,460;19,810;800,204;4,044;72,900;20,100;74,560;20,140;0,947;262,193;25,651;26,811;6377;637,7;;0,0;13;12,25;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860603;27.07.25 02:43:51;-21,896;-0,111;13,977;2,467;19,810;800,204;4,020;72,980;20,100;74,640;20,140;0,919;282,465;25,663;26,823;6377;637,7;;0,0;11;12,24;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860604;27.07.25 02:44:05;-21,863;-0,111;14,009;2,455;19,833;800,180;4,044;72,953;20,093;74,667;20,167;0,683;261,090;25,688;26,831;6377;637,7;;0,0;65;12,26;24,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860605;27.07.25 02:44:32;-21,745;-0,111;14,183;2,418;19,770;800,204;4,020;73,260;20,080;75,140;20,080;0,745;279,293;25,676;26,786;6377;637,7;;0,0;12;12,26;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860606;27.07.25 02:45:00;-21,706;-0,111;14,254;2,436;19,787;800,184;4,028;73,300;20,033;75,160;20,100;0,511;317,603;25,663;26,843;6377;637,7;;0,0;55;12,26;24,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860607;27.07.25 02:45:13;-21,523;-0,111;14,422;2,452;19,770;800,204;4,044;73,540;19,960;76,200;20,100;0,473;331,830;25,663;26,823;6377;637,7;;0,0;13;12,24;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860608;27.07.25 02:45:36;-21,346;-0,111;14,469;2,506;19,770;800,180;4,032;73,460;19,980;75,520;20,100;0,389;303,278;25,639;26,823;6377;637,7;;0,0;11;12,23;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860609;27.07.25 02:46:05;-21,449;-0,111;14,440;2,588;19,740;800,180;4,024;73,553;19,993;75,833;20,107;0,494;304,245;25,647;26,819;6377;637,7;;0,0;65;12,25;24,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860610;27.07.25 02:46:17;-21,522;-0,111;14,360;2,652;19,720;800,204;4,020;73,800;20,020;75,500;20,120;0,389;291,218;25,688;26,823;6377;637,7;;0,0;12;12,26;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860611;27.07.25 02:46:58;-21,108;-0,111;14,557;2,708;19,700;800,204;4,032;74,200;19,980;76,080;20,100;0,652;277,785;25,614;26,786;6377;637,7;;0,0;13;12,24;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860612;27.07.25 02:47:10;-21,342;-0,111;14,418;2,659;19,713;800,180;4,036;74,040;19,993;75,753;20,100;0,388;277,523;25,627;26,799;6377;637,7;;0,0;65;12,25;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860613;27.07.25 02:47:21;-21,095;-0,111;14,493;2,716;19,680;800,204;4,020;74,240;19,940;76,000;20,080;0,305;318,803;25,614;26,774;6377;637,7;;0,0;11;12,24;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860614;27.07.25 02:48:02;-21,171;-0,111;14,669;2,845;19,680;800,204;4,032;74,260;20,000;76,700;20,140;0,375;229,613;25,614;26,823;6377;637,7;;0,0;12;12,24;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860615;27.07.25 02:48:43;-21,025;-0,111;14,718;2,916;19,660;800,204;4,020;74,380;19,900;77,040;20,160;0,244;295,380;25,590;26,799;6377;637,7;;0,0;13;12,25;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860616;27.07.25 02:49:06;-20,995;-0,111;14,715;2,936;19,670;800,204;4,032;74,480;19,920;76,740;20,160;0,806;324,675;25,590;26,799;6377;637,7;;0,0;11;12,26;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860617;27.07.25 02:49:47;-20,573;-0,111;14,746;2,964;19,650;800,192;4,020;74,300;19,980;75,920;20,100;0,192;213,840;25,590;26,774;6377;637,7;;0,0;12;12,26;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860618;27.07.25 02:50:00;-20,962;-0,111;14,683;2,888;19,675;800,180;4,023;74,345;19,955;76,437;20,145;0,434;260,499;25,595;26,775;6377;637,7;;0,0;170;12,26;24,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860619;27.07.25 02:50:28;-20,624;-0,111;14,899;3,024;19,630;800,204;4,032;74,560;19,920;76,900;20,140;0,234;336,983;25,590;26,762;6377;637,7;;0,0;13;12,25;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860620;27.07.25 02:50:51;-20,681;-0,111;14,744;3,066;19,640;800,204;4,020;74,500;20,020;76,400;20,200;0,244;250,470;25,590;26,774;6377;637,7;;0,0;11;12,25;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860621;27.07.25 02:51:05;-20,620;-0,111;14,785;3,072;19,647;800,180;4,024;74,580;19,967;76,673;20,173;0,195;224,505;25,586;26,766;6377;637,7;;0,0;65;12,25;24,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860622;27.07.25 02:51:32;-20,439;-0,111;14,678;3,128;19,620;800,204;4,020;74,540;19,920;76,120;20,160;0,553;244,553;25,590;26,762;6377;637,7;;0,0;12;12,24;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860623;27.07.25 02:52:00;-20,400;-0,111;14,715;3,101;19,620;800,180;4,028;74,540;19,920;76,120;20,173;0,472;205,103;25,590;26,766;6377;637,7;;0,0;55;12,26;24,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860624;27.07.25 02:52:13;-20,392;-0,111;14,742;3,158;19,620;800,204;4,044;74,580;19,920;76,180;20,160;0,441;336,938;25,590;26,762;6377;637,7;;0,0;13;12,25;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860625;27.07.25 02:52:36;-20,425;-0,111;14,691;3,124;19,630;800,204;4,020;74,500;19,920;76,100;20,140;0,797;326,273;25,553;26,762;6377;637,7;;0,0;11;12,23;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860626;27.07.25 02:53:05;-20,320;-0,111;14,627;3,163;19,607;800,180;4,028;74,573;19,900;75,980;20,147;0,481;207,120;25,582;26,762;6377;637,7;;0,0;65;12,26;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860627;27.07.25 02:53:17;-20,368;-0,111;14,600;3,144;19,580;800,204;4,020;74,480;19,900;75,580;20,140;0,089;359,595;25,553;26,762;6377;637,7;;0,0;12;12,24;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860628;27.07.25 02:53:58;-19,923;-0,111;14,773;3,092;19,600;800,204;4,032;74,360;19,940;76,340;20,180;0,286;161,865;25,590;26,750;6377;637,7;;0,0;13;12,26;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860629;27.07.25 02:54:10;-19,938;-0,111;14,724;3,144;19,567;800,180;4,024;74,387;19,900;75,833;20,147;0,347;321,233;25,578;26,762;6377;637,7;;0,0;65;12,25;24,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860630;27.07.25 02:54:21;-19,915;-0,111;14,580;3,152;19,580;800,180;4,020;74,260;19,920;75,360;20,140;0,417;297,855;25,566;26,762;6377;637,7;;0,0;11;12,23;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860631;27.07.25 02:55:02;-19,761;-0,111;14,884;3,228;19,560;800,204;4,020;74,740;19,960;76,420;20,200;0,131;5,670;25,553;26,750;6377;637,7;;0,0;12;12,23;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860632;27.07.25 02:55:43;-19,944;-0,111;14,495;3,240;19,560;800,204;4,044;74,600;19,900;76,020;20,200;0,675;314,663;25,505;26,762;6377;637,7;;0,0;13;12,25;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860633;27.07.25 02:56:06;-19,749;-0,111;14,550;3,229;19,550;800,204;4,020;74,380;19,880;75,340;20,160;0,558;266,243;25,541;26,750;6377;637,7;;0,0;11;12,24;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860634;27.07.25 02:56:47;-19,746;-0,111;14,576;3,253;19,530;800,204;4,020;74,320;19,880;75,280;20,120;0,277;254,768;25,505;26,738;6377;637,7;;0,0;12;12,25;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860635;27.07.25 02:57:00;-19,746;-0,111;14,650;3,232;19,564;800,180;4,024;74,512;19,917;75,833;20,145;0,461;283,421;25,524;26,744;6377;637,7;;0,0;170;12,25;24,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860636;27.07.25 02:57:28;-19,619;-0,111;14,644;3,271;19,510;800,204;4,020;74,800;19,920;75,780;20,080;0,075;345,713;25,492;26,750;6377;637,7;;0,0;13;12,21;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2860637;27.07.25 02:57:51;-19,632;-0,111;14,598;3,236;19,520;800,204;4,020;74,880;19,900;75,680;20,100;0,070;320,625;25,492;26,713;6377;637,7;;0,0;11;12,24;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
