Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120293;13.05.24 01:06:00;-55,705;-0,111;20,076;3,352;15,562;800,180;18,756;71,410;15,740;71,655;15,805;0,162;306,248;18,787;19,746;6374;637,4;;0,0;60;12,45;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120294;13.05.24 01:07:00;-53,752;-0,111;20,303;3,398;15,537;800,180;18,756;71,185;15,765;71,860;15,820;0,023;207,731;18,757;19,730;6374;637,4;;0,0;60;12,47;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120295;13.05.24 01:08:00;-51,597;-0,111;20,743;3,620;15,542;800,180;18,756;71,025;15,800;71,650;15,915;0,071;98,663;18,760;19,730;6374;637,4;;0,0;60;12,47;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120296;13.05.24 01:09:00;-50,948;-0,111;20,520;4,017;15,573;800,180;18,750;70,855;15,860;71,270;16,025;0,172;246,999;18,760;19,718;6374;637,4;;0,0;60;12,46;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120297;13.05.24 01:10:00;-50,551;-0,111;20,564;4,073;15,597;800,180;18,759;70,825;15,930;71,295;16,120;0,177;121,652;18,754;19,730;6374;637,4;;0,0;60;12,47;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120298;13.05.24 01:11:00;-51,451;-0,111;20,164;4,119;15,630;800,180;18,765;70,805;15,990;70,865;16,165;0,537;182,514;18,754;19,724;6374;637,4;;0,0;60;12,46;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120299;13.05.24 01:12:00;-52,630;-0,111;19,752;3,692;15,640;800,180;18,756;70,860;15,990;70,960;16,165;0,734;178,909;18,751;19,730;6374;637,4;;0,0;60;12,48;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120300;13.05.24 01:13:00;-54,032;-0,111;19,678;3,295;15,642;800,180;18,762;70,830;15,970;70,905;16,115;0,356;194,467;18,751;19,693;6374;637,4;;0,0;60;12,47;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120301;13.05.24 01:14:00;-55,147;-0,111;19,514;3,230;15,642;800,180;18,765;71,475;15,940;71,485;16,135;0,014;55,198;18,748;19,681;6374;637,4;;0,0;60;12,48;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120302;13.05.24 01:15:00;-55,781;-0,111;19,090;2,869;15,622;800,180;18,762;71,735;15,885;71,730;16,040;0,434;101,959;18,739;19,621;6374;637,4;;0,0;60;12,47;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120303;13.05.24 01:16:00;-55,049;-0,111;19,021;2,558;15,597;800,180;18,765;71,820;15,780;71,915;15,840;0,275;322,031;18,748;19,572;6374;637,4;;0,0;60;12,45;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120304;13.05.24 01:17:00;-54,156;-0,111;19,321;2,499;15,575;800,180;18,768;72,040;15,700;72,790;15,735;0,083;232,695;18,723;19,538;6374;637,4;;0,0;60;12,45;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120305;13.05.24 01:18:00;-53,034;-0,111;19,437;2,724;15,540;800,180;18,759;72,085;15,685;72,720;15,715;0,045;258,283;18,711;19,520;6374;637,4;;0,0;60;12,46;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120306;13.05.24 01:19:00;-52,552;-0,111;19,489;2,795;15,530;800,180;18,756;72,095;15,620;72,670;15,685;0,080;254,706;18,690;19,462;6374;637,4;;0,0;60;12,44;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120307;13.05.24 01:20:00;-52,462;-0,111;19,691;2,989;15,525;800,180;18,765;71,815;15,620;72,315;15,725;0,225;217,333;18,656;19,465;6374;637,4;;0,0;60;12,45;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120308;13.05.24 01:21:00;-53,647;-0,111;19,748;3,324;15,515;800,180;18,762;71,840;15,645;72,960;15,800;0,030;246,887;18,641;19,444;6374;637,4;;0,0;60;12,44;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120309;13.05.24 01:22:00;-55,083;-0,111;19,674;3,619;15,510;800,180;18,762;71,680;15,705;71,785;15,885;0,041;245,638;18,665;19,444;6374;637,4;;0,0;60;12,44;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120310;13.05.24 01:23:00;-56,788;-0,111;19,623;3,742;15,515;800,180;18,765;70,970;15,730;70,965;15,935;0,022;157,770;18,653;19,437;6374;637,4;;0,0;60;12,44;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120311;13.05.24 01:24:00;-58,681;-0,111;19,510;3,941;15,515;800,180;18,759;71,175;15,780;71,090;16,055;0,009;103,973;18,656;19,437;6374;637,4;;0,0;60;12,45;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120312;13.05.24 01:25:00;-60,411;-0,111;19,288;3,933;15,515;800,180;18,762;71,070;15,790;70,905;16,070;-0,001;149,473;18,656;19,440;6374;637,4;;0,0;60;12,45;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120313;13.05.24 01:26:00;-62,166;-0,111;19,000;3,908;15,485;800,180;18,765;71,065;15,835;70,685;16,085;-0,016;92,807;18,656;19,437;6374;637,4;;0,0;60;12,45;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120314;13.05.24 01:27:00;-63,359;-0,111;18,677;3,484;15,462;800,180;18,771;71,540;15,810;71,555;16,005;0,380;135,051;18,638;19,434;6374;637,4;;0,0;60;12,44;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120315;13.05.24 01:28:00;-63,657;-0,111;18,919;3,177;15,440;800,180;18,768;71,385;15,765;71,925;15,905;0,212;138,026;18,653;19,434;6374;637,4;;0,0;60;12,45;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120316;13.05.24 01:29:00;-64,025;-0,111;18,811;3,355;15,445;800,180;18,774;71,225;15,790;71,475;15,925;0,272;96,632;18,647;19,422;6374;637,4;;0,0;60;12,45;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120317;13.05.24 01:30:00;-64,309;-0,111;18,677;3,642;15,438;800,180;18,774;71,140;15,815;71,060;15,985;0,100;47,661;18,619;19,422;6374;637,4;;0,0;60;12,45;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120318;13.05.24 01:31:00;-64,282;-0,111;18,519;3,619;15,448;800,180;18,777;71,110;15,835;70,900;15,995;0,007;126,028;18,626;19,398;6374;637,4;;0,0;60;12,45;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120319;13.05.24 01:32:00;-64,712;-0,111;18,520;3,637;15,432;800,180;18,774;71,210;15,805;71,060;15,985;0,195;118,153;18,607;19,368;6374;637,4;;0,0;60;12,45;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120320;13.05.24 01:33:00;-65,233;-0,111;18,241;3,387;15,432;800,180;18,768;71,125;15,780;70,815;15,955;0,718;162,383;18,595;19,343;6374;637,4;;0,0;60;12,45;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120321;13.05.24 01:34:00;-65,600;-0,111;17,962;3,047;15,430;800,180;18,777;71,275;15,755;71,130;15,925;0,602;150,294;18,577;19,340;6374;637,4;;0,0;60;12,44;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120322;13.05.24 01:35:00;-65,611;-0,111;17,846;2,570;15,395;800,180;18,774;71,655;15,665;71,680;15,830;0,548;180,231;18,580;19,318;6374;637,4;;0,0;60;12,44;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120323;13.05.24 01:36:00;-65,275;-0,111;17,927;2,367;15,363;800,180;18,768;72,120;15,580;72,220;15,730;0,420;152,685;18,567;19,278;6374;637,4;;0,0;60;12,45;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120324;13.05.24 01:37:00;-65,233;-0,111;17,777;2,419;15,327;800,180;18,780;72,495;15,520;72,660;15,650;0,021;191,081;18,558;19,257;6374;637,4;;0,0;60;12,44;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120325;13.05.24 01:38:00;-65,110;-0,111;17,756;2,304;15,292;800,180;18,777;72,960;15,465;73,265;15,520;0,127;165,358;18,558;19,242;6374;637,4;;0,0;60;12,44;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120326;13.05.24 01:39:00;-64,930;-0,111;17,786;2,206;15,237;800,180;18,777;73,110;15,395;73,580;15,385;0,046;167,451;18,558;19,212;6374;637,4;;0,0;60;12,44;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120327;13.05.24 01:40:00;-64,684;-0,111;17,966;2,205;15,203;800,180;18,789;73,300;15,295;74,165;15,270;0,059;169,436;18,558;19,193;6374;637,4;;0,0;60;12,45;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120328;13.05.24 01:41:00;-64,381;-0,111;18,137;2,276;15,160;800,180;18,774;73,750;15,245;74,765;15,225;0,045;143,004;18,543;19,154;6374;637,4;;0,0;60;12,45;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120329;13.05.24 01:42:00;-64,083;-0,111;18,399;2,376;15,117;800,180;18,768;74,025;15,185;75,090;15,215;0,070;161,336;18,510;19,157;6374;637,4;;0,0;60;12,45;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120330;13.05.24 01:43:00;-64,052;-0,111;18,457;2,572;15,095;800,180;18,780;74,255;15,165;74,960;15,245;0,266;142,898;18,482;19,144;6374;637,4;;0,0;60;12,44;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120331;13.05.24 01:44:00;-64,434;-0,111;18,416;2,904;15,067;800,180;18,771;74,100;15,155;74,660;15,240;0,473;144,793;18,473;19,144;6374;637,4;;0,0;60;12,44;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120332;13.05.24 01:45:00;-64,782;-0,111;18,249;2,555;15,040;800,180;18,783;74,175;15,125;74,740;15,195;0,410;135,023;18,485;19,135;6374;637,4;;0,0;60;12,45;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120333;13.05.24 01:46:00;-64,591;-0,111;18,452;2,362;15,010;800,180;18,777;74,370;15,065;75,080;15,145;0,151;182,824;18,464;19,105;6374;637,4;;0,0;60;12,44;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120334;13.05.24 01:47:00;-64,678;-0,111;18,422;2,574;14,995;800,180;18,777;74,695;15,050;75,060;15,135;0,021;265,984;18,464;19,117;6374;637,4;;0,0;60;12,44;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120335;13.05.24 01:48:00;-64,791;-0,111;18,185;2,460;14,948;800,180;18,780;74,835;15,020;75,005;15,110;0,028;97,853;18,461;19,071;6374;637,4;;0,0;60;12,45;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120336;13.05.24 01:49:00;-64,637;-0,111;18,261;2,103;14,905;800,180;18,780;74,965;14,940;75,340;15,000;0,186;110,346;18,461;19,056;6374;637,4;;0,0;60;12,45;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120337;13.05.24 01:50:00;-64,435;-0,111;18,382;1,768;14,842;800,180;18,789;75,180;14,860;75,650;14,870;0,212;131,428;18,461;19,047;6374;637,4;;0,0;60;12,45;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120338;13.05.24 01:51:00;-64,031;-0,111;18,843;1,987;14,813;800,180;18,789;75,725;14,760;76,655;14,820;0,245;189,934;18,458;19,038;6374;637,4;;0,0;60;12,45;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120339;13.05.24 01:52:00;-64,089;-0,111;18,823;2,253;14,785;800,180;18,786;75,985;14,750;76,635;14,875;0,125;182,976;18,452;18,995;6374;637,4;;0,0;60;12,44;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120340;13.05.24 01:53:00;-64,484;-0,111;18,433;2,354;14,762;800,180;18,783;76,075;14,740;75,935;14,850;0,200;129,454;18,455;18,970;6374;637,4;;0,0;60;12,44;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120341;13.05.24 01:54:00;-64,187;-0,111;18,662;2,064;14,698;800,180;18,795;76,345;14,645;76,700;14,720;0,377;185,951;18,440;18,952;6374;637,4;;0,0;60;12,44;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120342;13.05.24 01:55:00;-63,722;-0,111;18,830;2,024;14,642;800,180;18,792;76,775;14,580;77,270;14,685;0,211;164,599;18,427;18,943;6374;637,4;;0,0;60;12,43;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120343;13.05.24 01:56:00;-64,070;-0,111;18,673;2,148;14,623;800,180;18,795;77,150;14,580;77,185;14,650;0,091;76,191;18,418;18,934;6374;637,4;;0,0;60;12,45;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120344;13.05.24 01:57:00;-63,612;-0,111;18,807;1,845;14,570;800,180;18,792;77,155;14,485;77,275;14,530;0,087;128,233;18,384;18,873;6374;637,4;;0,0;60;12,45;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120345;13.05.24 01:58:00;-63,545;-0,111;18,847;1,850;14,523;800,180;18,792;77,375;14,410;77,685;14,460;0,254;146,649;18,384;18,858;6374;637,4;;0,0;60;12,43;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120346;13.05.24 01:59:00;-63,165;-0,111;19,032;1,979;14,472;800,180;18,795;77,665;14,350;78,205;14,390;0,045;183,966;18,366;18,848;6374;637,4;;0,0;60;12,44;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120347;13.05.24 02:00:00;-62,856;-0,111;19,204;2,262;14,422;800,180;18,798;78,080;14,320;78,550;14,385;0,070;99,917;18,369;18,821;6374;637,4;;0,0;60;12,44;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120348;13.05.24 02:01:00;-62,615;-0,111;19,440;2,524;14,407;800,180;18,792;78,450;14,265;79,000;14,380;0,080;150,671;18,363;18,782;6374;637,4;;0,0;60;12,44;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120349;13.05.24 02:02:00;-62,370;-0,111;19,559;2,741;14,387;800,180;18,792;78,695;14,280;79,000;14,420;0,551;185,850;18,363;18,757;6374;637,4;;0,0;60;12,44;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120350;13.05.24 02:03:00;-62,432;-0,111;19,327;2,577;14,352;800,180;18,792;78,590;14,230;78,580;14,450;0,615;190,873;18,363;18,754;6374;637,4;;0,0;60;12,43;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120351;13.05.24 02:04:00;-62,384;-0,111;19,450;2,432;14,337;800,180;18,798;78,755;14,245;78,680;14,460;0,353;157,157;18,363;18,738;6374;637,4;;0,0;60;12,45;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120352;13.05.24 02:05:00;-62,237;-0,111;19,351;2,557;14,297;800,180;18,804;78,885;14,235;78,660;14,435;0,108;211,511;18,363;18,720;6374;637,4;;0,0;60;12,44;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120353;13.05.24 02:06:00;-62,483;-0,111;19,275;2,473;14,272;800,180;18,798;78,785;14,175;78,590;14,375;0,071;223,335;18,351;18,665;6374;637,4;;0,0;60;12,44;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120354;13.05.24 02:07:00;-61,882;-0,111;19,422;2,589;14,240;800,180;18,801;79,040;14,185;78,850;14,335;0,008;201,707;18,330;18,659;6374;637,4;;0,0;60;12,43;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120355;13.05.24 02:08:00;-61,872;-0,111;19,653;2,799;14,225;800,180;18,807;79,285;14,160;79,220;14,360;0,084;164,981;18,299;18,656;6374;637,4;;0,0;60;12,44;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120356;13.05.24 02:09:00;-61,891;-0,111;19,665;2,902;14,200;800,180;18,807;79,305;14,155;79,075;14,360;0,143;159,969;18,293;18,638;6374;637,4;;0,0;60;12,44;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120357;13.05.24 02:10:00;-61,610;-0,111;19,661;3,009;14,185;800,180;18,798;79,500;14,175;79,410;14,355;0,308;204,081;18,284;18,619;6374;637,4;;0,0;60;12,43;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120358;13.05.24 02:11:00;-61,706;-0,111;19,461;3,066;14,163;800,180;18,804;79,625;14,130;79,365;14,365;0,628;202,629;18,272;18,580;6374;637,4;;0,0;60;12,44;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120359;13.05.24 02:12:00;-61,923;-0,111;19,454;2,690;14,127;800,180;18,804;79,675;14,115;79,545;14,335;0,517;192,392;18,268;18,558;6374;637,4;;0,0;60;12,44;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120360;13.05.24 02:13:00;-61,601;-0,111;19,427;2,486;14,105;800,180;18,804;79,665;14,040;79,265;14,285;0,397;171,546;18,271;18,558;6374;637,4;;0,0;60;12,43;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120361;13.05.24 02:14:00;-61,344;-0,111;19,596;2,599;14,080;800,180;18,798;79,800;14,010;79,610;14,240;0,115;260,111;18,268;18,534;6374;637,4;;0,0;60;12,42;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120362;13.05.24 02:15:00;-61,274;-0,111;19,506;2,678;14,052;800,180;18,804;79,915;13,975;79,515;14,215;0,073;188,904;18,265;18,476;6374;637,4;;0,0;60;12,44;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120363;13.05.24 02:16:00;-61,100;-0,111;19,529;2,742;14,033;800,180;18,798;80,045;13,980;79,745;14,185;0,007;98,421;18,253;18,470;6374;637,4;;0,0;60;12,44;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120364;13.05.24 02:17:00;-61,274;-0,111;19,595;2,700;14,000;800,180;18,804;80,095;13,930;79,895;14,130;0,104;131,462;18,244;18,464;6374;637,4;;0,0;60;12,43;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
