Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789603;02.07.25 06:01:05;-59,759;18,334;22,982;6,329;19,622;800,180;3,462;72,310;20,090;71,175;20,465;0,305;105,435;29,527;32,139;6377;637,7;;0,0;60;12,36;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789604;02.07.25 06:02:05;-59,892;18,754;22,817;6,127;19,632;800,180;3,462;72,400;20,070;71,530;20,380;0,143;92,312;29,500;32,130;6377;637,7;;0,0;60;12,36;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789605;02.07.25 06:03:05;-59,824;19,183;22,799;6,034;19,635;800,180;3,465;72,595;20,060;72,015;20,355;0,105;98,685;29,494;32,136;6377;637,7;;0,0;60;12,37;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789606;02.07.25 06:04:05;-59,737;19,686;22,774;5,893;19,630;800,180;3,465;72,590;20,020;72,230;20,325;0,205;98,319;29,497;32,130;6377;637,7;;0,0;60;12,37;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789607;02.07.25 06:05:05;-59,770;20,239;22,778;5,866;19,637;800,180;3,465;72,670;20,010;72,370;20,285;0,165;111,437;29,494;32,112;6377;637,7;;0,0;60;12,37;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789608;02.07.25 06:06:05;-59,803;20,847;22,613;5,871;19,625;800,180;3,471;72,855;19,985;72,425;20,265;0,302;113,394;29,457;32,109;6377;637,7;;0,0;60;12,37;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789609;02.07.25 06:07:05;-59,756;21,429;22,693;5,779;19,630;800,180;3,468;72,995;19,965;72,680;20,210;0,248;117,034;29,454;32,079;6377;637,7;;0,0;60;12,36;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789610;02.07.25 06:08:05;-59,734;22,163;22,566;5,800;19,625;800,180;3,480;73,145;19,940;72,910;20,155;0,371;123,564;29,436;32,066;6377;637,7;;0,0;60;12,36;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789611;02.07.25 06:09:05;-59,702;22,884;22,487;5,712;19,627;800,180;3,477;73,165;19,935;73,095;20,115;0,328;112,112;29,414;32,057;6377;637,7;;0,0;60;12,35;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789612;02.07.25 06:10:05;-59,757;23,560;22,491;5,615;19,627;800,180;3,477;73,300;19,925;73,420;20,075;0,414;111,921;29,405;32,042;6377;637,7;;0,0;60;12,36;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789613;02.07.25 06:11:05;-59,615;24,271;22,553;5,684;19,630;800,180;3,480;73,465;19,870;73,495;20,065;0,377;115,279;29,399;32,036;6377;637,7;;0,0;60;12,36;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789614;02.07.25 06:12:05;-59,640;25,048;22,537;5,811;19,637;800,180;3,477;73,585;19,855;73,660;20,065;0,367;114,891;29,396;32,036;6377;637,7;;0,0;60;12,38;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789615;02.07.25 06:13:05;-59,603;25,818;22,470;5,930;19,640;800,180;3,474;73,740;19,860;73,705;20,070;0,349;116,663;29,390;32,024;6377;637,7;;0,0;60;12,37;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789616;02.07.25 06:14:05;-59,676;26,666;22,408;6,059;19,640;800,180;3,465;73,735;19,860;73,635;20,040;0,375;117,478;29,396;32,017;6377;637,7;;0,0;60;12,36;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789617;02.07.25 06:15:05;-59,777;27,345;22,312;6,062;19,637;800,180;3,474;73,860;19,865;73,710;20,030;0,410;110,160;29,384;32,005;6377;637,7;;0,0;60;12,37;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789618;02.07.25 06:16:05;-59,735;31,609;22,338;6,101;19,632;800,180;3,474;73,870;19,915;73,985;19,995;0,421;112,804;29,344;31,987;6377;637,7;;0,0;60;12,37;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789619;02.07.25 06:17:05;-59,675;43,785;22,345;6,262;19,645;800,180;3,477;73,850;19,980;74,150;19,980;0,345;112,365;29,335;31,901;6377;637,7;;0,0;60;12,37;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789620;02.07.25 06:18:05;-59,750;58,545;22,204;6,403;19,673;800,180;3,474;73,740;20,020;74,325;19,960;0,380;102,673;29,307;31,877;6377;637,7;;0,0;60;12,38;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789621;02.07.25 06:19:05;-59,808;70,881;22,176;6,545;19,682;800,180;3,486;73,455;20,075;74,365;19,970;0,332;104,828;29,301;31,865;6377;637,7;;0,0;60;12,38;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789622;02.07.25 06:20:05;-59,932;75,233;22,037;6,798;19,717;800,180;3,489;73,130;20,160;74,385;19,995;0,251;118,046;29,298;31,840;6377;637,7;;0,0;60;12,38;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789623;02.07.25 06:21:05;-60,183;77,101;21,870;6,995;19,755;800,180;3,477;72,780;20,265;74,120;20,010;0,338;103,939;29,298;31,846;6377;637,7;;0,0;60;12,40;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789624;02.07.25 06:22:05;-60,278;79,121;21,776;7,319;19,800;800,180;3,489;72,450;20,355;74,015;20,015;0,206;117,596;29,271;31,840;6377;637,7;;0,0;60;12,40;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789625;02.07.25 06:23:05;-60,439;81,318;21,740;8,075;19,847;800,180;3,486;71,965;20,430;73,865;20,025;0,307;109,052;29,271;31,840;6377;637,7;;0,0;60;12,40;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789626;02.07.25 06:24:05;-60,557;83,466;21,638;9,297;19,885;800,180;3,486;71,415;20,545;73,630;20,060;0,352;136,283;29,243;31,840;6377;637,7;;0,0;60;12,40;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789627;02.07.25 06:25:05;-60,697;85,601;21,614;10,563;19,930;800,180;3,486;70,905;20,675;73,230;20,120;0,371;124,982;29,231;31,810;6377;637,7;;0,0;60;12,40;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789628;02.07.25 06:26:05;-60,768;87,619;21,609;11,394;19,990;800,180;3,477;70,470;20,785;72,935;20,175;0,117;135,444;29,204;31,810;6377;637,7;;0,0;60;12,40;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789629;02.07.25 06:27:05;-60,841;89,477;21,613;11,849;20,037;800,180;3,480;70,145;20,925;72,790;20,245;0,113;94,568;29,207;31,792;6377;637,7;;0,0;60;12,40;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789630;02.07.25 06:28:05;-61,035;91,338;21,537;12,161;20,092;800,180;3,486;69,350;21,055;72,455;20,265;0,318;115,279;29,207;31,761;6377;637,7;;0,0;60;12,40;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789631;02.07.25 06:29:05;-61,012;93,357;21,542;12,467;20,160;800,180;3,480;68,885;21,175;72,170;20,315;0,109;86,799;29,204;31,752;6377;637,7;;0,0;60;12,40;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789632;02.07.25 06:30:05;-61,238;95,642;21,465;12,944;20,217;800,180;3,483;68,420;21,320;72,020;20,390;0,038;125,488;29,204;31,746;6377;637,7;;0,0;60;12,40;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789633;02.07.25 06:31:05;-61,472;97,886;21,234;13,327;20,278;800,180;3,471;67,815;21,465;71,505;20,505;0,059;94,596;29,201;31,746;6377;637,7;;0,0;60;12,40;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789634;02.07.25 06:32:05;-61,566;99,868;21,234;13,620;20,362;800,180;3,489;67,315;21,560;71,095;20,605;-0,008;154,969;29,191;31,746;6377;637,7;;0,0;60;12,41;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789635;02.07.25 06:33:05;-62,168;101,907;20,947;13,946;20,425;800,180;3,489;66,690;21,705;70,410;20,765;0,183;127,187;29,186;31,737;6377;637,7;;0,0;60;12,41;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789636;02.07.25 06:34:05;-62,411;103,518;20,693;14,048;20,475;800,180;3,486;66,100;21,800;69,730;20,780;0,150;194,794;29,137;31,740;6377;637,7;;0,0;60;12,41;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789637;02.07.25 06:35:05;-62,739;105,450;20,536;14,224;20,545;800,180;3,480;65,695;21,950;69,910;20,815;0,322;112,764;29,115;31,719;6377;637,7;;0,0;60;12,41;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789638;02.07.25 06:36:05;-62,922;107,473;20,449;14,442;20,605;800,180;3,483;65,305;21,990;69,860;20,850;0,156;135,664;29,106;31,710;6377;637,7;;0,0;60;12,41;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789639;02.07.25 06:37:05;-63,424;109,513;20,229;14,724;20,673;800,180;3,474;64,990;22,145;69,485;20,930;0,304;118,406;29,109;31,682;6377;637,7;;0,0;60;12,42;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789640;02.07.25 06:38:05;-63,685;111,351;20,037;15,002;20,722;800,180;3,471;64,685;22,185;69,310;20,910;0,158;137,216;29,106;31,657;6377;637,7;;0,0;60;12,41;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789641;02.07.25 06:39:05;-63,832;113,108;19,977;15,266;20,788;800,180;3,483;64,380;22,325;69,445;20,905;0,178;99,473;29,106;31,661;6377;637,7;;0,0;60;12,41;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789642;02.07.25 06:40:05;-64,064;115,420;19,865;15,446;20,837;800,186;3,492;63,885;22,390;69,300;20,935;0,282;103,776;29,103;31,660;6377;637,7;;0,0;60;12,41;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789643;02.07.25 06:41:05;-64,318;117,865;19,603;15,533;20,895;800,180;3,483;63,385;22,405;68,920;20,900;0,359;151,543;29,085;31,645;6377;637,7;;0,0;60;12,41;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789644;02.07.25 06:42:05;-64,391;120,389;19,575;15,747;20,942;800,180;3,474;63,155;22,480;69,050;20,900;0,307;104,057;29,060;31,645;6377;637,7;;0,0;60;12,42;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789645;02.07.25 06:43:05;-64,566;122,912;19,533;15,895;20,983;800,180;3,486;63,055;22,530;69,025;20,905;0,217;152,550;29,063;31,642;6377;637,7;;0,0;60;12,41;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789646;02.07.25 06:44:05;-64,695;125,201;19,442;16,334;21,022;800,186;3,492;62,805;22,605;68,905;20,885;0,027;149,828;29,029;31,639;6377;637,7;;0,0;60;12,43;23,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789647;02.07.25 06:45:05;-64,802;127,685;19,346;16,850;21,087;800,180;3,486;62,190;22,665;68,715;20,875;0,315;203,777;29,017;31,609;6377;637,7;;0,0;60;12,41;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789648;02.07.25 06:46:05;-64,663;130,274;19,466;17,127;21,150;800,180;3,486;62,065;22,755;69,015;20,895;0,355;198,894;29,008;31,621;6377;637,7;;0,0;60;12,42;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789649;02.07.25 06:47:05;-64,888;132,886;19,238;17,560;21,212;800,186;3,495;61,695;22,830;68,295;20,980;0,418;165,122;29,014;31,605;6377;637,7;;0,0;60;12,42;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789650;02.07.25 06:48:05;-64,815;135,123;19,280;17,787;21,257;800,180;3,483;61,325;22,910;68,275;21,005;0,405;199,249;29,008;31,563;6377;637,7;;0,0;60;12,42;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789651;02.07.25 06:49:05;-65,034;137,682;19,173;18,132;21,330;800,180;3,492;60,885;22,975;67,780;21,050;0,493;209,588;29,005;31,569;6377;637,7;;0,0;60;12,43;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789652;02.07.25 06:50:05;-65,434;140,018;18,971;18,375;21,385;800,180;3,498;60,760;23,055;67,740;21,115;0,304;182,239;28,990;31,553;6377;637,7;;0,0;60;12,43;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789653;02.07.25 06:51:05;-65,616;142,467;18,816;18,867;21,428;800,180;3,492;60,310;23,140;67,315;21,135;0,484;157,236;28,990;31,550;6377;637,7;;0,0;60;12,44;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789654;02.07.25 06:52:05;-65,748;127,581;18,916;18,989;21,502;800,180;3,498;60,100;23,195;67,355;21,185;0,206;145,187;28,981;31,547;6377;637,7;;0,0;60;12,43;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789655;02.07.25 06:53:05;-66,150;95,337;18,813;19,466;21,547;800,186;3,492;59,915;23,275;67,285;21,250;0,409;145,491;28,969;31,547;6377;637,7;;0,0;60;12,42;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789656;02.07.25 06:54:05;-66,552;98,750;18,928;20,183;21,590;800,180;3,498;59,620;23,375;66,910;21,305;0,270;138,066;28,938;31,544;6377;637,7;;0,0;60;12,43;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789657;02.07.25 06:55:05;-66,546;136,535;18,945;20,835;21,635;800,180;3,498;59,355;23,455;66,715;21,345;0,295;124,999;28,954;31,535;6377;637,7;;0,0;60;12,42;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789658;02.07.25 06:56:05;-66,356;154,940;19,014;21,131;21,677;800,180;3,501;59,110;23,530;66,540;21,400;0,233;120,167;28,923;31,535;6377;637,7;;0,0;60;12,45;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789659;02.07.25 06:57:05;-66,310;156,993;18,927;21,456;21,728;800,180;3,495;58,965;23,600;66,545;21,420;0,189;127,463;28,920;31,505;6377;637,7;;0,0;60;12,43;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789660;02.07.25 06:58:05;-66,299;159,293;19,105;22,192;21,818;800,180;3,507;58,815;23,670;66,550;21,440;0,059;209,464;28,908;31,517;6377;637,7;;0,0;60;12,43;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789661;02.07.25 06:59:05;-66,809;161,715;18,771;23,057;21,895;800,180;3,501;58,200;23,820;65,995;21,510;0,266;195,272;28,908;31,468;6377;637,7;;0,0;60;12,42;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789662;02.07.25 07:00:05;-66,979;164,164;18,754;23,456;21,960;800,180;3,510;57,770;23,930;65,865;21,600;0,342;177,396;28,911;31,465;6377;637,7;;0,0;60;12,44;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789663;02.07.25 07:01:05;-67,176;166,802;18,620;23,737;22,017;800,180;3,510;57,165;24,015;65,165;21,660;0,627;194,794;28,908;31,450;6377;637,7;;0,0;60;12,44;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789664;02.07.25 07:02:05;-67,184;169,383;18,797;24,004;22,067;800,180;3,513;57,180;24,050;65,135;21,755;0,398;164,256;28,908;31,453;6377;637,7;;0,0;60;12,43;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789665;02.07.25 07:03:05;-67,518;171,453;18,801;24,613;22,150;800,183;3,507;57,405;24,120;65,120;21,855;0,135;155,098;28,895;31,450;6377;637,7;;0,0;60;12,43;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789666;02.07.25 07:04:05;-67,911;173,785;18,539;25,204;22,215;800,180;3,510;56,950;24,210;64,805;21,930;0,395;186,699;28,877;31,450;6377;637,7;;0,0;60;12,43;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789667;02.07.25 07:05:05;-68,270;176,118;18,486;25,587;22,297;800,183;3,519;56,750;24,310;64,760;21,985;0,315;184,725;28,856;31,444;6377;637,7;;0,0;60;12,44;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789668;02.07.25 07:06:05;-68,707;178,486;18,331;26,002;22,355;800,180;3,507;56,520;24,365;64,515;22,025;0,287;173,205;28,850;31,438;6377;637,7;;0,0;60;12,43;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789669;02.07.25 07:07:05;-68,917;180,997;18,263;26,456;22,442;800,180;3,504;56,245;24,430;64,115;22,070;0,263;159,992;28,856;31,444;6377;637,7;;0,0;60;12,45;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789670;02.07.25 07:08:05;-69,049;183,137;18,327;26,702;22,483;800,180;3,513;56,020;24,505;64,015;22,115;0,200;144,129;28,825;31,410;6377;637,7;;0,0;60;12,45;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789671;02.07.25 07:09:05;-69,212;185,648;18,272;26,985;22,560;800,189;3,525;55,930;24,565;64,065;22,150;0,254;99,664;28,825;31,392;6377;637,7;;0,0;60;12,46;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789672;02.07.25 07:10:05;-69,454;188,226;18,237;27,222;22,625;800,186;3,513;55,840;24,580;64,110;22,190;0,476;119,351;28,825;31,374;6377;637,7;;0,0;60;12,46;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789673;02.07.25 07:11:05;-69,816;190,857;18,045;27,204;22,662;800,186;3,507;56,045;24,540;64,450;22,190;0,693;129,206;28,813;31,334;6377;637,7;;0,0;60;12,45;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789674;02.07.25 07:12:05;-69,977;192,977;18,201;27,169;22,708;800,180;3,504;56,480;24,450;64,735;22,190;0,625;128,475;28,810;31,358;6377;637,7;;0,0;60;12,46;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
