Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415217;17.10.24 07:37:10;-5,861;-0,111;-0,427;0,687;12,087;800,192;29,556;93,750;12,170;94,485;12,205;0,489;214,380;12,015;11,771;6374;637,4;;0,0;60;12,30;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415218;17.10.24 07:38:10;-4,722;-0,111;-0,385;0,670;12,095;800,192;29,427;93,790;12,180;94,515;12,215;0,184;201,094;12,015;11,786;6374;637,4;;0,0;60;12,29;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415219;17.10.24 07:39:10;-3,913;-0,085;-0,363;0,646;12,100;800,192;29,406;93,795;12,200;94,510;12,255;0,328;79,301;12,018;11,789;6374;637,4;;0,0;60;12,31;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415220;17.10.24 07:40:10;-2,658;0,002;-0,304;0,661;12,083;800,192;29,298;93,745;12,200;94,465;12,230;0,454;177,244;12,018;11,762;6374;637,4;;0,0;60;12,32;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415221;17.10.24 07:41:10;-1,463;0,061;-0,221;0,632;12,095;800,192;29,277;93,755;12,155;94,485;12,215;-0,015;241,003;12,015;11,807;6374;637,4;;0,0;60;12,29;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415222;17.10.24 07:42:10;-1,284;0,218;-0,154;0,565;12,095;800,192;29,454;93,780;12,165;94,510;12,240;0,282;158,546;12,015;11,820;6374;637,4;;0,0;60;12,30;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415223;17.10.24 07:43:10;-1,378;0,310;-0,193;0,601;12,097;800,192;29,697;93,785;12,200;94,510;12,240;0,581;94,359;12,024;11,820;6374;637,4;;0,0;60;12,30;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415224;17.10.24 07:44:10;-1,235;0,409;-0,193;0,708;12,092;800,192;29,664;93,765;12,210;94,490;12,255;0,537;86,259;12,030;11,817;6374;637,4;;0,0;60;12,30;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415225;17.10.24 07:45:10;-1,046;0,568;-0,204;0,752;12,113;800,192;29,469;93,770;12,205;94,460;12,250;0,328;71,359;12,024;11,817;6374;637,4;;0,0;60;12,30;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415226;17.10.24 07:46:10;-0,765;0,774;-0,181;0,746;12,112;800,192;29,454;93,810;12,205;94,585;12,260;0,152;73,451;12,030;11,820;6374;637,4;;0,0;60;12,31;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415227;17.10.24 07:47:10;-0,737;0,878;-0,189;0,723;12,132;800,192;29,442;93,735;12,220;94,435;12,285;0,416;67,208;12,015;11,820;6374;637,4;;0,0;60;12,30;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415228;17.10.24 07:48:10;-0,720;0,922;-0,221;0,764;12,122;800,192;29,436;93,710;12,220;94,410;12,285;0,211;65,070;12,018;11,823;6374;637,4;;0,0;60;12,30;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415229;17.10.24 07:49:10;-0,684;1,013;-0,216;0,745;12,135;800,192;29,370;93,700;12,225;94,380;12,260;0,511;88,234;12,015;11,835;6374;637,4;;0,0;60;12,30;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415230;17.10.24 07:50:10;-0,815;1,012;-0,227;0,720;12,142;800,192;29,322;93,665;12,240;94,370;12,285;0,245;118,052;12,021;11,838;6374;637,4;;0,0;60;12,31;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415231;17.10.24 07:51:10;-1,155;1,015;-0,268;0,682;12,150;800,192;29,586;93,660;12,220;94,310;12,290;0,504;111,921;12,033;11,841;6374;637,4;;0,0;60;12,30;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415232;17.10.24 07:52:10;-1,347;1,101;-0,288;0,721;12,150;800,192;29,679;93,620;12,260;94,295;12,295;0,627;73,103;12,036;11,847;6374;637,4;;0,0;60;12,30;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415233;17.10.24 07:53:10;-1,261;1,274;-0,288;0,755;12,145;800,192;29,535;93,620;12,260;94,335;12,305;0,383;67,174;12,030;11,820;6374;637,4;;0,0;60;12,31;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415234;17.10.24 07:54:10;-1,079;1,511;-0,289;0,741;12,177;800,192;29,544;93,620;12,270;94,275;12,320;0,640;66,594;12,018;11,856;6374;637,4;;0,0;60;12,30;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415235;17.10.24 07:55:10;-1,311;1,675;-0,358;0,783;12,173;800,192;29,457;93,560;12,275;94,200;12,320;0,493;89,055;12,021;11,829;6374;637,4;;0,0;60;12,30;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415236;17.10.24 07:56:10;-1,967;1,763;-0,403;0,798;12,182;800,192;29,433;93,515;12,280;94,160;12,330;0,397;86,456;12,024;11,841;6374;637,4;;0,0;60;12,29;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415237;17.10.24 07:57:10;-1,981;1,832;-0,397;0,802;12,180;800,192;29,388;93,475;12,265;94,100;12,325;0,253;134,336;12,042;11,853;6374;637,4;;0,0;60;12,30;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415238;17.10.24 07:58:10;-1,554;2,121;-0,410;0,787;12,190;800,192;29,364;93,435;12,260;94,105;12,315;0,642;145,108;12,024;11,829;6374;637,4;;0,0;60;12,29;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415239;17.10.24 07:59:10;-1,471;2,267;-0,430;0,852;12,205;800,192;29,565;93,440;12,300;94,120;12,365;0,839;28,598;12,018;11,838;6374;637,4;;0,0;60;12,31;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415240;17.10.24 08:00:10;-2,006;2,308;-0,461;0,864;12,203;800,192;29,610;93,405;12,315;94,040;12,355;0,477;70,228;12,015;11,854;6374;637,4;;0,0;60;12,31;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415241;17.10.24 08:01:10;-1,705;2,462;-0,489;0,847;12,210;800,192;29,589;93,355;12,305;94,005;12,355;0,673;58,247;12,018;11,875;6374;637,4;;0,0;60;12,30;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415242;17.10.24 08:02:10;-0,992;2,914;-0,434;0,872;12,230;800,192;29,451;93,345;12,340;93,960;12,375;0,582;40,686;12,024;11,866;6374;637,4;;0,0;60;12,30;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415243;17.10.24 08:03:10;-0,638;3,434;-0,431;0,875;12,240;800,192;29,433;93,315;12,310;93,945;12,365;0,723;117,894;12,018;11,881;6374;637,4;;0,0;60;12,30;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415244;17.10.24 08:04:10;-0,887;4,000;-0,450;0,913;12,235;800,192;29,358;93,285;12,350;93,895;12,385;0,619;86,631;12,021;11,902;6374;637,4;;0,0;60;12,30;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415245;17.10.24 08:05:10;-1,099;4,754;-0,432;0,974;12,233;800,192;29,388;93,295;12,365;93,880;12,400;0,404;66,881;12,018;11,908;6374;637,4;;0,0;60;12,32;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415246;17.10.24 08:06:10;-1,126;5,675;-0,416;1,058;12,250;800,192;29,298;93,250;12,345;93,840;12,400;0,520;68,400;12,021;11,920;6374;637,4;;0,0;60;12,30;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415247;17.10.24 08:07:10;-1,224;6,868;-0,437;1,180;12,257;800,192;29,439;93,230;12,350;93,815;12,415;0,653;47,318;12,021;11,917;6374;637,4;;0,0;60;12,30;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415248;17.10.24 08:08:10;-1,243;8,197;-0,442;1,311;12,255;800,192;29,751;93,180;12,360;93,780;12,400;0,393;104,878;12,018;11,927;6374;637,4;;0,0;60;12,31;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415249;17.10.24 08:09:10;-1,312;9,055;-0,376;1,396;12,265;800,192;29,748;93,150;12,345;93,770;12,390;0,175;133,284;12,018;11,975;6374;637,4;;0,0;60;12,30;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415250;17.10.24 08:10:10;-1,716;8,984;-0,406;1,331;12,280;800,192;29,547;93,130;12,340;93,715;12,400;0,246;198,214;12,018;11,991;6374;637,4;;0,0;60;12,29;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415251;17.10.24 08:11:10;-1,924;8,677;-0,392;1,295;12,275;800,192;29,502;93,135;12,350;93,745;12,390;0,056;207,045;12,027;12,012;6374;637,4;;0,0;60;12,29;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415252;17.10.24 08:12:10;-2,768;9,697;-0,429;1,392;12,292;800,192;29,433;93,150;12,405;93,760;12,430;0,465;74,976;12,024;12,006;6374;637,4;;0,0;60;12,30;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415253;17.10.24 08:13:10;-2,982;11,414;-0,439;1,560;12,302;800,192;29,352;93,115;12,400;93,745;12,440;0,350;78,019;12,036;12,015;6374;637,4;;0,0;60;12,31;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415254;17.10.24 08:14:10;-2,640;12,217;-0,453;1,662;12,305;800,192;29,286;93,125;12,400;93,780;12,450;0,578;77,580;12,027;12,015;6374;637,4;;0,0;60;12,30;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415255;17.10.24 08:15:10;-2,979;12,168;-0,468;1,660;12,315;800,192;29,355;93,095;12,420;93,720;12,460;0,400;97,774;12,021;12,021;6374;637,4;;0,0;60;12,31;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415256;17.10.24 08:16:10;-2,442;11,446;-0,468;1,523;12,323;800,192;29,601;93,070;12,390;93,705;12,455;0,395;103,534;12,030;12,036;6374;637,4;;0,0;60;12,31;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415257;17.10.24 08:17:10;-2,281;10,889;-0,455;1,369;12,313;800,192;29,712;93,090;12,380;93,710;12,445;0,586;107,044;12,027;12,079;6374;637,4;;0,0;60;12,31;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415258;17.10.24 08:18:10;-2,150;9,928;-0,428;1,237;12,320;800,192;29,598;93,110;12,415;93,700;12,440;0,403;93,668;12,021;12,073;6374;637,4;;0,0;60;12,31;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415259;17.10.24 08:19:10;-2,059;9,446;-0,446;1,192;12,325;800,192;29,430;93,110;12,400;93,770;12,425;0,689;74,936;12,036;12,055;6374;637,4;;0,0;60;12,30;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415260;17.10.24 08:20:10;-2,053;9,969;-0,425;1,248;12,335;800,192;29,520;93,140;12,420;93,785;12,430;0,646;76,179;12,037;12,030;6374;637,4;;0,0;60;12,31;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415261;17.10.24 08:21:10;-2,065;10,504;-0,439;1,340;12,325;800,192;29,469;93,115;12,370;93,795;12,405;0,683;111,240;12,045;12,009;6374;637,4;;0,0;60;12,30;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415262;17.10.24 08:22:10;-2,225;10,383;-0,450;1,295;12,330;800,192;29,403;93,105;12,380;93,785;12,415;0,461;121,393;12,018;12,018;6374;637,4;;0,0;60;12,30;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415263;17.10.24 08:23:10;-2,252;10,718;-0,432;1,303;12,330;800,192;29,424;93,120;12,370;93,875;12,405;0,469;81,951;12,036;12,018;6374;637,4;;0,0;60;12,30;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415264;17.10.24 08:24:10;-1,968;10,871;-0,414;1,334;12,338;800,192;29,205;93,165;12,360;93,890;12,430;0,716;82,648;12,024;12,042;6374;637,4;;0,0;60;12,30;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415265;17.10.24 08:25:10;-2,063;9,333;-0,418;1,171;12,325;800,192;29,595;93,160;12,340;93,890;12,395;0,707;112,202;12,046;12,042;6374;637,4;;0,0;60;12,29;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415266;17.10.24 08:26:10;-2,062;9,724;-0,414;1,228;12,332;800,192;29,769;93,175;12,360;93,910;12,375;0,405;88,121;12,024;12,061;6374;637,4;;0,0;60;12,29;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415267;17.10.24 08:27:10;-2,010;12,783;-0,377;1,552;12,335;800,192;29,562;93,230;12,340;93,985;12,400;0,285;89,229;12,030;12,094;6374;637,4;;0,0;60;12,30;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415268;17.10.24 08:28:10;-2,185;16,725;-0,339;1,987;12,333;800,192;29,520;93,260;12,360;94,005;12,405;0,575;76,129;12,024;12,104;6374;637,4;;0,0;60;12,31;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415269;17.10.24 08:29:10;-2,237;22,090;-0,242;2,521;12,350;800,192;29,346;93,270;12,380;94,030;12,410;0,244;102,161;12,015;12,104;6374;637,4;;0,0;60;12,30;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415270;17.10.24 08:30:10;-1,922;22,862;-0,148;2,554;12,357;800,192;29,433;93,305;12,345;94,090;12,400;0,374;124,279;12,027;12,122;6374;637,4;;0,0;60;12,30;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415271;17.10.24 08:31:10;-1,797;17,560;-0,183;2,087;12,360;800,192;29,379;93,370;12,405;94,150;12,440;0,633;52,059;12,033;12,140;6374;637,4;;0,0;60;12,31;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415272;17.10.24 08:32:10;-2,045;13,137;-0,239;1,654;12,365;800,192;29,328;93,365;12,360;94,170;12,405;0,700;128,070;12,033;12,116;6374;637,4;;0,0;60;12,30;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415273;17.10.24 08:33:10;-2,160;15,563;-0,266;1,861;12,375;800,192;29,334;93,350;12,360;94,150;12,430;0,454;108,174;12,040;12,119;6374;637,4;;0,0;60;12,30;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415274;17.10.24 08:34:10;-2,200;18,876;-0,214;2,174;12,380;800,192;29,562;93,380;12,395;94,145;12,405;0,573;147,257;12,033;12,122;6374;637,4;;0,0;60;12,29;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415275;17.10.24 08:35:10;-2,270;21,268;-0,181;2,447;12,390;800,192;29,673;93,380;12,405;94,115;12,435;0,391;108,315;12,027;12,134;6374;637,4;;0,0;60;12,29;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415276;17.10.24 08:36:10;-2,549;27,459;-0,107;3,039;12,392;800,192;29,652;93,390;12,385;94,185;12,440;0,175;210,696;12,049;12,186;6374;637,4;;0,0;60;12,29;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415277;17.10.24 08:37:10;-2,726;32,254;-0,045;3,527;12,407;800,192;29,595;93,405;12,390;94,170;12,470;0,884;82,710;12,061;12,207;6374;637,4;;0,0;60;12,31;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415278;17.10.24 08:38:10;-3,298;29,954;-0,102;3,338;12,420;800,192;29,412;93,380;12,445;94,140;12,465;0,947;104,074;12,055;12,213;6374;637,4;;0,0;60;12,30;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415279;17.10.24 08:39:10;-2,925;25,770;-0,163;2,961;12,445;800,192;29,424;93,400;12,470;94,140;12,500;0,727;69,519;12,036;12,220;6374;637,4;;0,0;60;12,30;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415280;17.10.24 08:40:10;-2,443;22,117;-0,184;2,592;12,465;800,192;29,334;93,300;12,445;94,025;12,485;0,662;143,944;12,049;12,256;6374;637,4;;0,0;60;12,30;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415281;17.10.24 08:41:10;-2,298;19,135;-0,298;2,333;12,460;800,192;29,364;93,245;12,475;93,990;12,505;1,064;53,893;12,043;12,210;6374;637,4;;0,0;60;12,30;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415282;17.10.24 08:42:10;-2,146;16,354;-0,353;2,026;12,470;800,192;29,349;93,180;12,500;93,920;12,505;0,627;68,901;12,055;12,217;6374;637,4;;0,0;60;12,29;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415283;17.10.24 08:43:10;-2,054;13,904;-0,398;1,782;12,472;800,192;29,595;93,125;12,490;93,890;12,530;1,073;50,192;12,030;12,210;6374;637,4;;0,0;60;12,30;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415284;17.10.24 08:44:10;-1,976;13,874;-0,479;1,807;12,495;800,192;29,742;93,090;12,520;93,865;12,550;0,711;75,848;12,058;12,201;6374;637,4;;0,0;60;12,30;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415285;17.10.24 08:45:10;-1,955;16,238;-0,462;1,988;12,497;800,192;29,484;93,030;12,505;93,805;12,555;0,816;90,906;12,033;12,189;6374;637,4;;0,0;60;12,30;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415286;17.10.24 08:46:10;-1,907;18,917;-0,460;2,256;12,507;800,192;29,514;92,955;12,535;93,665;12,565;0,653;67,179;12,024;12,210;6374;637,4;;0,0;60;12,31;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415287;17.10.24 08:47:10;-1,733;21,155;-0,398;2,482;12,512;800,192;29,499;92,930;12,515;93,630;12,565;0,338;94,269;12,036;12,232;6374;637,4;;0,0;60;12,31;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2415288;17.10.24 08:48:10;-1,581;23,180;-0,388;2,668;12,525;800,192;29,379;92,900;12,565;93,655;12,585;0,600;59,799;12,039;12,284;6374;637,4;;0,0;60;12,31;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
