Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740532;29.05.25 05:54:10;-31,240;17,087;9,966;4,387;10,635;800,180;4,695;92,895;11,155;93,765;11,335;0,019;297,225;16,312;18,738;6377;637,7;;0,0;60;12,34;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740533;29.05.25 05:55:10;-35,064;17,064;9,682;4,391;10,670;800,183;4,692;92,870;11,200;93,850;11,365;0,029;321,879;16,312;18,735;6377;637,7;;0,0;60;12,35;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740534;29.05.25 05:56:10;-38,825;17,726;9,510;4,451;10,660;800,189;4,695;92,805;11,205;93,595;11,410;-0,018;303,429;16,309;18,732;6377;637,7;;0,0;60;12,34;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740535;29.05.25 05:57:10;-40,188;19,161;9,440;4,602;10,675;800,192;4,704;92,765;11,230;93,510;11,425;0,023;279,523;16,288;18,717;6377;637,7;;0,0;60;12,35;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740536;29.05.25 05:58:10;-39,590;19,853;9,336;4,752;10,685;800,192;4,680;92,750;11,255;93,620;11,470;0,166;281,610;16,294;18,711;6377;637,7;;0,0;60;12,34;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740537;29.05.25 05:59:10;-41,777;20,334;9,054;4,758;10,712;800,192;4,701;92,760;11,280;93,280;11,475;0,120;289,896;16,297;18,684;6377;637,7;;0,0;60;12,35;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740538;29.05.25 06:00:10;-48,101;21,107;8,755;4,789;10,720;800,192;4,689;92,710;11,315;93,180;11,500;0,165;216,439;16,294;18,677;6377;637,7;;0,0;60;12,35;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740539;29.05.25 06:01:10;-52,161;23,481;8,592;5,277;10,750;800,192;4,689;92,730;11,340;93,540;11,555;0,323;180,141;16,266;18,659;6377;637,7;;0,0;60;12,36;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740540;29.05.25 06:02:10;-50,052;27,510;8,583;5,959;10,777;800,192;4,695;92,700;11,370;93,430;11,595;0,120;175,134;16,273;18,659;6377;637,7;;0,0;60;12,36;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740541;29.05.25 06:03:10;-45,873;32,223;8,648;6,531;10,805;800,183;4,692;92,710;11,420;93,265;11,650;0,012;115,099;16,279;18,665;6377;637,7;;0,0;60;12,36;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740542;29.05.25 06:04:10;-42,825;35,690;8,864;6,845;10,805;800,192;4,695;92,655;11,445;92,995;11,675;0,014;110,964;16,245;18,662;6377;637,7;;0,0;60;12,37;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740543;29.05.25 06:05:10;-41,554;36,389;8,934;6,819;10,810;800,192;4,701;92,570;11,435;92,555;11,610;0,042;282,848;16,220;18,656;6377;637,7;;0,0;60;12,35;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740544;29.05.25 06:06:10;-43,120;35,166;8,861;6,522;10,835;800,186;4,698;92,480;11,455;92,770;11,605;0,013;292,393;16,230;18,659;6377;637,7;;0,0;60;12,36;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740545;29.05.25 06:07:10;-47,909;32,724;8,596;6,140;10,840;800,192;4,701;92,480;11,465;92,875;11,665;0,050;221,293;16,230;18,662;6377;637,7;;0,0;60;12,35;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740546;29.05.25 06:08:10;-54,461;27,943;8,187;5,549;10,858;800,189;4,704;92,390;11,500;92,330;11,620;0,117;327,341;16,217;18,656;6377;637,7;;0,0;60;12,35;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740547;29.05.25 06:09:10;-57,344;24,766;7,948;5,156;10,857;800,186;4,686;92,265;11,480;92,270;11,615;0,124;250,757;16,214;18,653;6377;637,7;;0,0;60;12,35;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740548;29.05.25 06:10:10;-53,964;26,019;8,073;5,279;10,845;800,192;4,698;92,135;11,515;92,265;11,620;0,084;179,786;16,217;18,656;6377;637,7;;0,0;60;12,34;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740549;29.05.25 06:11:10;-48,800;27,105;8,301;5,391;10,855;800,189;4,701;92,025;11,530;92,375;11,615;0,121;259,886;16,214;18,650;6377;637,7;;0,0;60;12,35;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740550;29.05.25 06:12:10;-43,748;26,201;8,578;5,253;10,847;800,183;4,695;91,985;11,520;92,505;11,615;-0,012;311,873;16,217;18,650;6377;637,7;;0,0;60;12,33;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740551;29.05.25 06:13:10;-38,906;25,175;8,795;5,145;10,863;800,180;4,695;91,930;11,515;92,550;11,640;0,030;339,278;16,214;18,638;6377;637,7;;0,0;60;12,34;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740552;29.05.25 06:14:10;-36,722;25,259;8,867;5,119;10,882;800,180;4,692;91,920;11,545;92,395;11,660;0,184;332,348;16,211;18,622;6377;637,7;;0,0;60;12,34;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740553;29.05.25 06:15:10;-36,892;26,829;8,877;5,256;10,887;800,180;4,686;91,860;11,540;92,145;11,665;0,144;332,528;16,208;18,632;6377;637,7;;0,0;60;12,33;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740554;29.05.25 06:16:10;-36,297;29,209;8,925;5,506;10,892;800,180;4,695;91,835;11,570;92,175;11,680;-0,023;248,664;16,205;18,635;6377;637,7;;0,0;60;12,34;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740555;29.05.25 06:17:10;-35,209;32,335;9,062;5,964;10,922;800,180;4,692;91,880;11,640;92,535;11,750;-0,020;162,951;16,199;18,595;6377;637,7;;0,0;60;12,34;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740556;29.05.25 06:18:10;-36,881;33,382;8,906;6,181;10,958;800,180;4,683;91,875;11,625;92,600;11,805;0,177;174,105;16,187;18,607;6377;637,7;;0,0;60;12,35;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740557;29.05.25 06:19:10;-38,512;32,147;8,496;5,965;10,975;800,180;4,698;91,840;11,675;92,220;11,840;0,389;149,327;16,196;18,598;6377;637,7;;0,0;60;12,36;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740558;29.05.25 06:20:10;-38,377;31,173;8,479;5,629;10,990;800,180;4,698;91,585;11,635;91,905;11,815;0,252;147,634;16,178;18,580;6377;637,7;;0,0;60;12,36;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740559;29.05.25 06:21:10;-35,806;32,265;8,586;5,661;11,000;800,180;4,707;91,460;11,660;91,890;11,805;0,214;147,026;16,169;18,561;6377;637,7;;0,0;60;12,36;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740560;29.05.25 06:22:10;-31,211;34,680;8,831;5,814;11,005;800,186;4,698;91,310;11,625;91,745;11,770;0,184;147,572;16,160;18,567;6377;637,7;;0,0;60;12,37;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740561;29.05.25 06:23:10;-28,387;38,578;8,970;6,140;11,020;800,186;4,704;91,165;11,610;91,705;11,740;0,394;124,594;16,156;18,564;6377;637,7;;0,0;60;12,36;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740562;29.05.25 06:24:10;-28,349;42,792;9,061;6,531;11,028;800,186;4,689;91,080;11,585;91,735;11,720;0,232;104,653;16,132;18,571;6377;637,7;;0,0;60;12,36;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740563;29.05.25 06:25:10;-28,194;44,197;9,101;6,561;11,052;800,183;4,686;91,060;11,595;91,645;11,680;0,156;84,375;16,153;18,558;6377;637,7;;0,0;60;12,36;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740564;29.05.25 06:26:10;-28,888;48,757;9,175;7,042;11,065;800,189;4,677;91,255;11,535;91,885;11,630;-0,021;205,554;16,126;18,558;6377;637,7;;0,0;60;12,36;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740565;29.05.25 06:27:10;-29,921;41,808;9,126;6,223;11,080;800,180;4,689;91,395;11,560;91,840;11,600;0,036;149,676;16,123;18,558;6377;637,7;;0,0;60;12,36;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740566;29.05.25 06:28:10;-31,097;43,868;9,110;6,532;11,090;800,180;4,680;91,370;11,560;92,420;11,620;0,210;161,297;16,135;18,558;6377;637,7;;0,0;60;12,37;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740567;29.05.25 06:29:10;-34,060;49,333;8,977;7,267;11,105;800,180;4,680;91,460;11,575;92,615;11,650;0,270;148,011;16,120;18,552;6377;637,7;;0,0;60;12,36;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740568;29.05.25 06:30:10;-35,685;53,512;8,855;7,821;11,160;800,180;4,683;91,485;11,575;92,580;11,665;0,437;143,106;16,120;18,549;6377;637,7;;0,0;60;12,37;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740569;29.05.25 06:31:10;-34,264;49,105;8,796;7,196;11,157;800,180;4,677;91,415;11,595;92,490;11,670;0,682;137,858;16,126;18,552;6377;637,7;;0,0;60;12,38;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740570;29.05.25 06:32:10;-30,955;44,693;8,867;6,585;11,172;800,180;4,680;91,355;11,600;92,400;11,660;0,448;140,597;16,126;18,549;6377;637,7;;0,0;60;12,37;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740571;29.05.25 06:33:10;-26,759;43,983;9,113;6,544;11,187;800,183;4,674;91,330;11,610;92,345;11,680;0,073;100,131;16,114;18,552;6377;637,7;;0,0;60;12,38;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740572;29.05.25 06:34:10;-22,915;45,837;9,369;6,829;11,207;800,180;4,671;91,370;11,610;92,300;11,655;0,035;86,822;16,114;18,540;6377;637,7;;0,0;60;12,37;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740573;29.05.25 06:35:10;-20,195;55,429;9,625;8,127;11,225;800,180;4,665;91,340;11,615;92,300;11,635;0,081;150,947;16,117;18,537;6377;637,7;;0,0;60;12,38;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740574;29.05.25 06:36:10;-19,599;54,733;9,676;7,957;11,252;800,180;4,665;91,240;11,625;92,240;11,635;0,293;98,415;16,120;18,525;6377;637,7;;0,0;60;12,39;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740575;29.05.25 06:37:10;-19,245;47,509;9,736;6,995;11,275;800,180;4,677;91,225;11,625;92,535;11,655;0,291;131,276;16,108;18,516;6377;637,7;;0,0;60;12,38;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740576;29.05.25 06:38:10;-19,664;40,182;9,557;6,122;11,287;800,183;4,662;91,290;11,615;92,565;11,665;0,322;155,683;16,114;18,501;6377;637,7;;0,0;60;12,38;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740577;29.05.25 06:39:10;-20,240;35,391;9,449;5,485;11,323;800,180;4,677;91,255;11,620;92,410;11,660;0,154;144,619;16,111;18,495;6377;637,7;;0,0;60;12,37;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740578;29.05.25 06:40:10;-20,498;33,443;9,341;5,249;11,340;800,183;4,674;91,240;11,620;92,250;11,645;-0,018;234,579;16,108;18,482;6377;637,7;;0,0;60;12,36;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740579;29.05.25 06:41:10;-20,718;32,515;9,212;5,154;11,350;800,186;4,656;91,245;11,615;92,210;11,635;0,005;274,961;16,108;18,473;6377;637,7;;0,0;60;12,36;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740580;29.05.25 06:42:10;-19,902;32,201;9,257;5,163;11,365;800,189;4,653;91,230;11,620;92,330;11,640;0,042;305,949;16,083;18,464;6377;637,7;;0,0;60;12,35;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740581;29.05.25 06:43:10;-18,499;32,161;9,263;5,192;11,398;800,186;4,641;91,225;11,645;92,285;11,680;0,060;214,802;16,102;18,473;6377;637,7;;0,0;60;12,36;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740582;29.05.25 06:44:10;-18,285;32,197;9,322;5,156;11,398;800,180;4,641;91,255;11,680;92,480;11,735;-0,013;59,664;16,095;18,470;6377;637,7;;0,0;60;12,37;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740583;29.05.25 06:45:10;-18,869;31,806;9,276;5,102;11,432;800,186;4,647;91,210;11,700;92,580;11,785;-0,027;106,526;16,083;18,464;6377;637,7;;0,0;60;12,38;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740584;29.05.25 06:46:10;-19,775;31,667;9,124;5,071;11,437;800,186;4,653;91,135;11,695;92,230;11,785;0,134;162,956;16,083;18,461;6377;637,7;;0,0;60;12,37;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740585;29.05.25 06:47:10;-21,850;32,537;9,010;5,083;11,455;800,180;4,635;90,960;11,725;92,020;11,775;0,468;170,854;16,084;18,461;6377;637,7;;0,0;60;12,36;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740586;29.05.25 06:48:10;-24,582;34,267;8,774;5,277;11,467;800,180;4,662;90,905;11,700;92,120;11,800;0,484;191,824;16,053;18,461;6377;637,7;;0,0;60;12,37;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740587;29.05.25 06:49:10;-26,085;35,883;8,642;5,440;11,487;800,183;4,659;90,815;11,685;91,800;11,800;0,330;169,369;16,083;18,461;6377;637,7;;0,0;60;12,37;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740588;29.05.25 06:50:10;-26,327;37,118;8,670;5,594;11,490;800,180;4,662;90,855;11,700;91,890;11,820;0,070;185,023;16,093;18,458;6377;637,7;;0,0;60;12,37;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740589;29.05.25 06:51:10;-25,710;37,492;8,575;5,659;11,515;800,180;4,668;90,815;11,755;91,715;11,845;0,466;118,463;16,065;18,461;6377;637,7;;0,0;60;12,37;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740590;29.05.25 06:52:10;-24,475;37,125;8,564;5,527;11,527;800,186;4,665;90,710;11,715;91,425;11,800;0,314;300,758;16,099;18,452;6377;637,7;;0,0;60;12,36;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740591;29.05.25 06:53:10;-24,334;37,177;8,584;5,499;11,530;800,186;4,671;90,675;11,700;91,505;11,795;0,102;265,343;16,041;18,458;6377;637,7;;0,0;60;12,36;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740592;29.05.25 06:54:10;-25,055;38,087;8,529;5,600;11,545;800,189;4,653;90,640;11,705;91,415;11,820;0,578;304,352;16,053;18,452;6377;637,7;;0,0;60;12,37;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740593;29.05.25 06:55:10;-25,121;39,448;8,498;5,792;11,580;800,186;4,659;90,690;11,680;91,450;11,810;0,704;300,696;16,031;18,434;6377;637,7;;0,0;60;12,36;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740594;29.05.25 06:56:10;-24,473;40,692;8,482;5,994;11,585;800,186;4,665;90,750;11,730;91,410;11,805;0,607;301,804;16,050;18,437;6377;637,7;;0,0;60;12,35;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740595;29.05.25 06:57:10;-24,450;42,230;8,530;6,207;11,612;800,183;4,668;90,740;11,770;91,670;11,875;0,136;175,832;16,062;18,427;6377;637,7;;0,0;60;12,37;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740596;29.05.25 06:58:10;-25,180;43,780;8,541;6,353;11,630;800,183;4,674;90,755;11,800;91,520;11,915;0,129;156,077;16,035;18,427;6377;637,7;;0,0;60;12,38;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740597;29.05.25 06:59:10;-25,742;44,683;8,546;6,428;11,657;800,180;4,659;90,700;11,810;91,395;11,915;0,100;175,894;16,035;18,409;6377;637,7;;0,0;60;12,37;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740598;29.05.25 07:00:10;-25,973;45,289;8,530;6,564;11,672;800,180;4,665;90,675;11,805;91,570;11,960;0,121;186,503;16,028;18,412;6377;637,7;;0,0;60;12,38;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740599;29.05.25 07:01:10;-26,642;46,496;8,437;6,714;11,687;800,186;4,662;90,635;11,850;91,385;12,025;0,207;112,224;16,041;18,397;6377;637,7;;0,0;60;12,39;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740600;29.05.25 07:02:10;-27,839;48,399;8,354;6,889;11,725;800,183;4,644;90,570;11,865;90,915;12,035;-0,020;76,658;16,025;18,387;6377;637,7;;0,0;60;12,38;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740601;29.05.25 07:03:10;-28,711;50,526;8,374;7,103;11,722;800,183;4,662;90,455;11,845;90,820;12,005;-0,011;265,843;16,035;18,372;6377;637,7;;0,0;60;12,38;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740602;29.05.25 07:04:10;-28,194;51,897;8,324;7,272;11,760;800,180;4,671;90,420;11,875;90,950;12,030;0,300;292,545;16,044;18,375;6377;637,7;;0,0;60;12,38;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740603;29.05.25 07:05:10;-28,107;53,906;8,265;7,500;11,780;800,186;4,662;90,385;11,885;90,990;12,080;0,421;294,323;16,031;18,366;6377;637,7;;0,0;60;12,38;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
