Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2936387;bis:;2939934
Ausgelesen am:;18.08.25 23:59:46;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938154;18.08.25 13:58:56;-112,757;814,331;83,460;107,897;28,890;800,204;3,576;37,820;25,380;36,340;26,280;0,366;114,368;34,184;29,594;6377;637,7;;0,0;11;13,42;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938155;18.08.25 13:59:10;-112,896;813,697;83,223;108,050;28,873;800,192;3,596;37,967;25,367;36,433;26,267;1,119;131,723;34,184;29,590;6377;637,7;;0,0;65;13,43;40,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938156;18.08.25 13:59:37;-113,026;812,763;83,262;107,546;28,920;800,204;3,600;38,220;25,360;36,700;26,240;1,983;76,635;34,184;29,594;6377;637,7;;0,0;12;13,40;41,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938157;18.08.25 14:00:05;-112,619;812,120;83,312;107,717;28,940;800,192;3,600;38,233;25,380;36,700;26,220;1,356;21,945;34,204;29,606;6377;637,7;;0,0;55;13,43;40,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938158;18.08.25 14:00:19;-111,481;811,931;83,583;108,359;28,970;800,192;3,612;38,420;25,380;37,100;26,180;3,230;78,885;34,209;29,619;6377;637,7;;0,0;14;13,41;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938159;18.08.25 14:00:42;-112,113;811,664;82,818;108,037;28,990;800,216;3,600;38,700;25,440;37,300;26,220;1,317;9,113;34,270;29,619;6377;637,7;;0,0;12;13,41;40,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938160;18.08.25 14:01:10;-112,025;812,289;82,471;108,015;28,990;800,196;3,600;38,720;25,407;37,440;26,200;1,331;60,743;34,254;29,606;6377;637,7;;0,0;65;13,43;40,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938161;18.08.25 14:01:24;-110,598;811,520;83,595;107,470;29,000;800,216;3,612;39,080;25,380;37,880;26,200;1,744;111,195;34,258;29,631;6377;637,7;;0,0;14;13,43;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938162;18.08.25 14:01:47;-112,056;812,305;83,629;107,827;29,040;800,204;3,576;38,880;25,460;37,560;26,260;1,988;112,613;34,282;29,606;6377;637,7;;0,0;12;13,41;40,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938163;18.08.25 14:02:00;-112,429;812,048;83,057;107,968;29,040;800,192;3,594;38,970;25,440;37,680;26,270;1,807;103,410;34,282;29,637;6377;637,7;;0,0;50;13,41;40,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938164;18.08.25 14:02:28;-112,319;812,635;83,010;108,108;29,040;800,204;3,612;38,160;25,500;36,780;26,280;1,416;107,955;34,282;29,667;6377;637,7;;0,0;13;13,44;40,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938165;18.08.25 14:02:51;-112,337;813,680;83,116;108,429;29,020;800,204;3,576;38,180;25,460;36,740;26,260;2,452;94,208;34,282;29,680;6377;637,7;;0,0;11;13,41;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938166;18.08.25 14:03:05;-112,699;813,559;83,142;108,166;29,023;800,192;3,600;38,193;25,460;36,787;26,300;1,995;83,888;34,298;29,663;6377;637,7;;0,0;65;13,42;40,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938167;18.08.25 14:03:32;-111,872;815,543;83,846;107,975;28,970;800,204;3,600;38,140;25,420;36,900;26,180;2,681;100,800;34,294;29,692;6377;637,7;;0,0;12;13,41;40,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938168;18.08.25 14:04:00;-112,306;814,173;83,688;106,524;28,917;800,196;3,596;38,140;25,433;36,993;26,167;2,220;98,513;34,363;29,692;6377;637,7;;0,0;55;13,42;40,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938169;18.08.25 14:04:13;-110,553;813,204;84,517;106,285;28,850;800,204;3,600;38,200;25,380;37,100;26,080;2,644;73,395;34,380;29,692;6377;637,7;;0,0;13;13,42;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938170;18.08.25 14:04:36;-111,881;811,559;83,986;105,542;28,820;800,216;3,600;38,400;25,360;37,080;26,060;2,672;95,693;34,380;29,680;6377;637,7;;0,0;11;13,41;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938171;18.08.25 14:05:05;-111,604;810,640;84,351;105,816;28,783;800,192;3,600;38,240;25,327;36,960;26,047;2,184;109,410;34,376;29,696;6377;637,7;;0,0;65;13,41;40,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938172;18.08.25 14:05:17;-111,017;808,380;85,161;105,158;28,740;800,204;3,588;38,320;25,260;37,040;26,020;2,705;76,635;34,380;29,692;6377;637,7;;0,0;12;13,42;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938173;18.08.25 14:05:58;-110,385;810,649;84,547;106,544;28,730;800,204;3,612;38,640;25,220;37,260;26,000;4,233;108,810;34,392;29,704;6377;637,7;;0,0;13;13,42;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938174;18.08.25 14:06:10;-110,765;809,849;84,866;105,695;28,723;800,192;3,604;38,593;25,240;37,280;26,000;2,308;72,953;34,396;29,708;6377;637,7;;0,0;65;13,42;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938175;18.08.25 14:06:21;-110,795;811,032;84,836;106,243;28,670;800,204;3,576;38,440;25,180;36,960;25,980;2,142;116,168;34,441;29,692;6377;637,7;;0,0;11;13,41;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938176;18.08.25 14:07:03;-111,325;810,557;84,683;106,184;28,660;800,204;3,600;38,160;25,140;36,760;26,020;1,402;143,730;34,453;29,741;6377;637,7;;0,0;13;13,41;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938177;18.08.25 14:07:26;-110,457;810,454;84,324;106,591;28,650;800,216;3,588;38,320;25,140;36,800;26,060;3,150;83,363;34,477;29,741;6377;637,7;;0,0;11;13,40;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938178;18.08.25 14:08:08;-110,623;810,491;85,056;106,776;28,630;800,192;3,600;37,980;25,120;36,500;26,120;1,688;106,538;34,477;29,741;6377;637,7;;0,0;13;13,41;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938179;18.08.25 14:08:31;-110,604;807,666;85,625;107,344;28,680;800,216;3,588;38,260;25,160;36,740;26,120;2,531;68,333;34,477;29,790;6377;637,7;;0,0;11;13,42;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938180;18.08.25 14:09:00;-110,688;809,196;85,041;106,737;28,669;800,192;3,597;38,182;25,195;36,693;26,102;2,058;94,925;34,463;29,767;6377;637,7;;0,0;170;13,42;40,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938181;18.08.25 14:09:13;-110,768;806,953;84,258;107,656;28,720;800,216;3,612;38,340;25,220;36,620;26,140;1,950;88,290;34,477;29,790;6377;637,7;;0,0;13;13,38;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938182;18.08.25 14:09:36;-111,268;805,267;85,426;107,806;28,750;800,216;3,588;38,480;25,240;37,020;26,140;2,213;74,273;34,490;29,802;6377;637,7;;0,0;11;13,42;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938183;18.08.25 14:10:05;-111,306;804,763;84,979;107,712;28,750;800,192;3,604;38,473;25,247;36,987;26,140;2,338;112,883;34,494;29,790;6377;637,7;;0,0;65;13,42;40,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938184;18.08.25 14:10:17;-111,845;805,428;85,360;107,477;28,730;800,204;3,612;38,580;25,300;37,120;26,200;2,222;102,150;34,514;29,790;6377;637,7;;0,0;12;13,39;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938185;18.08.25 14:10:59;-112,155;799,995;85,440;106,049;28,730;800,192;3,612;38,500;25,200;37,060;26,180;1,017;173,543;34,551;29,802;6377;637,7;;0,0;14;13,41;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938186;18.08.25 14:11:10;-112,043;801,716;85,586;106,367;28,727;800,192;3,596;38,633;25,247;37,187;26,180;1,497;98,280;34,555;29,802;6377;637,7;;0,0;65;13,41;40,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938187;18.08.25 14:11:22;-111,633;800,127;86,151;106,424;28,730;800,204;3,576;38,320;25,320;36,780;26,200;2,559;102,150;34,575;29,826;6377;637,7;;0,0;12;13,43;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938188;18.08.25 14:12:04;-111,143;799,547;86,417;106,443;28,730;800,192;3,600;38,560;25,200;37,080;26,200;2,733;103,770;34,575;29,826;6377;637,7;;0,0;14;13,41;40,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938189;18.08.25 14:12:27;-111,312;799,981;85,980;105,969;28,740;800,204;3,588;38,380;25,180;36,900;26,220;2,269;32,805;34,575;29,887;6377;637,7;;0,0;12;13,42;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938190;18.08.25 14:13:08;-110,046;800,860;86,440;106,879;28,700;800,204;3,612;38,020;25,280;36,440;26,200;3,183;20,318;34,648;29,875;6377;637,7;;0,0;13;13,45;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938191;18.08.25 14:13:31;-111,678;805,506;85,484;107,310;28,690;800,216;3,588;38,080;25,240;36,480;26,220;2,934;80,798;34,660;29,887;6377;637,7;;0,0;11;13,40;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938192;18.08.25 14:14:00;-111,340;801,649;85,924;106,715;28,711;800,192;3,600;38,160;25,237;36,560;26,217;2,215;130,860;34,618;29,869;6377;637,7;;0,0;170;13,42;40,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938193;18.08.25 14:14:12;-111,286;804,363;86,197;106,947;28,620;800,204;3,600;38,620;25,220;36,940;26,200;2,733;49,613;34,673;29,887;6377;637,7;;0,0;12;13,44;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938194;18.08.25 14:14:53;-110,585;804,422;86,399;106,279;28,600;800,204;3,612;38,840;25,180;37,340;26,140;1,547;106,560;34,685;29,887;6377;637,7;;0,0;13;13,43;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938195;18.08.25 14:15:05;-110,918;804,051;86,233;106,222;28,610;800,196;3,600;38,813;25,200;37,200;26,167;1,756;94,980;34,681;29,883;6377;637,7;;0,0;65;13,42;40,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938196;18.08.25 14:15:16;-109,885;803,283;86,904;105,680;28,610;800,216;3,600;39,200;25,180;37,660;26,140;0,961;42,638;34,697;29,887;6377;637,7;;0,0;11;13,42;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938197;18.08.25 14:15:57;-110,762;802,714;87,387;107,258;28,730;800,204;3,600;39,340;25,240;37,340;26,240;0,558;20,273;34,746;29,899;6377;637,7;;0,0;12;13,43;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938198;18.08.25 14:16:10;-110,412;802,169;87,346;106,767;28,713;800,192;3,600;39,273;25,180;37,440;26,220;0,709;31,478;34,697;29,899;6377;637,7;;0,0;65;13,42;40,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938199;18.08.25 14:16:39;-112,661;802,746;86,727;108,063;28,840;800,216;3,612;38,760;25,200;37,080;26,240;0,769;43,020;34,758;29,924;6377;637,7;;0,0;14;13,41;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938200;18.08.25 14:17:02;-111,807;802,117;86,487;107,703;28,880;800,216;3,600;38,900;25,200;37,100;26,260;1,064;39,780;34,770;29,912;6377;637,7;;0,0;12;13,41;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938201;18.08.25 14:17:43;-112,003;803,242;86,088;108,450;28,940;800,204;3,600;38,780;25,220;37,100;26,160;1,003;119,633;34,770;29,973;6377;637,7;;0,0;13;13,41;40,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938202;18.08.25 14:18:06;-111,184;802,856;86,481;108,052;28,980;800,216;3,588;38,820;25,280;37,200;26,200;1,594;135,878;34,770;29,936;6377;637,7;;0,0;11;13,42;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938203;18.08.25 14:18:48;-110,695;803,603;87,423;108,001;29,040;800,192;3,600;39,180;25,280;37,880;26,220;1,472;112,613;34,795;29,973;6377;637,7;;0,0;13;13,42;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938204;18.08.25 14:19:00;-111,733;803,153;86,822;108,118;28,946;800,192;3,603;38,880;25,265;37,262;26,240;1,189;84,811;34,767;29,945;6377;637,7;;0,0;170;13,43;40,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938205;18.08.25 14:19:11;-112,655;803,224;86,790;107,996;29,080;800,216;3,588;38,160;25,340;36,760;26,300;0,895;132,998;34,795;29,985;6377;637,7;;0,0;11;13,42;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938206;18.08.25 14:19:52;-112,163;804,553;85,641;108,569;29,050;800,204;3,600;37,540;25,400;36,060;26,340;3,820;114,840;34,807;29,985;6377;637,7;;0,0;12;13,43;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938207;18.08.25 14:20:05;-112,136;803,870;86,076;108,331;29,043;800,196;3,600;37,667;25,387;36,087;26,380;3,131;107,745;34,782;29,985;6377;637,7;;0,0;65;13,42;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938208;18.08.25 14:20:34;-110,858;800,292;86,022;105,673;28,930;800,216;3,612;37,760;25,380;36,280;26,300;3,244;57,938;34,856;29,985;6377;637,7;;0,0;14;13,42;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938209;18.08.25 14:20:57;-110,085;798,449;86,325;105,090;28,950;800,216;3,588;37,940;25,420;36,540;26,320;0,914;7,583;34,868;29,985;6377;637,7;;0,0;12;13,45;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938210;18.08.25 14:21:10;-110,569;799,486;86,242;105,433;28,957;800,192;3,600;37,860;25,380;36,393;26,320;2,045;69,735;34,856;29,993;6377;637,7;;0,0;65;13,42;40,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938211;18.08.25 14:21:38;-110,437;801,005;86,916;107,354;29,020;800,204;3,612;38,280;25,400;36,600;26,380;1,125;92,925;34,868;30,009;6377;637,7;;0,0;13;13,38;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938212;18.08.25 14:22:01;-110,816;801,205;86,248;106,824;29,020;800,216;3,612;38,060;25,460;36,480;26,420;0,858;46,890;34,868;29,997;6377;637,7;;0,0;11;13,36;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938213;18.08.25 14:22:43;-111,804;799,853;86,213;106,654;29,080;800,216;3,636;37,900;25,500;36,340;26,480;1,317;119,655;34,868;30,021;6377;637,7;;0,0;13;13,34;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938214;18.08.25 14:23:06;-110,592;799,530;87,287;106,836;29,080;800,204;3,600;38,080;25,520;36,420;26,580;1,463;100,328;34,868;30,083;6377;637,7;;0,0;11;13,35;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938215;18.08.25 14:23:48;-111,597;799,423;85,543;107,492;29,060;800,216;3,600;38,120;25,560;36,300;26,640;2,250;88,358;34,880;30,070;6377;637,7;;0,0;13;13,36;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938216;18.08.25 14:24:00;-111,277;799,931;86,540;107,115;29,047;800,192;3,614;38,150;25,475;36,475;26,522;2,379;115,636;34,874;30,057;6377;637,7;;0,0;170;13,36;40,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938217;18.08.25 14:24:11;-111,685;796,593;85,607;105,579;29,030;800,216;3,588;38,240;25,560;36,380;26,580;2,147;83,633;34,892;30,083;6377;637,7;;0,0;11;13,37;40,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938218;18.08.25 14:24:52;-111,365;796,354;86,482;105,989;29,060;800,204;3,612;37,780;25,620;36,240;26,500;1,402;127,845;34,966;30,083;6377;637,7;;0,0;12;13,35;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938219;18.08.25 14:25:05;-111,557;796,365;86,337;106,165;29,060;800,192;3,600;37,900;25,600;36,227;26,540;1,592;64,853;34,962;30,087;6377;637,7;;0,0;65;13,36;40,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938220;18.08.25 14:25:33;-112,372;792,825;86,012;105,570;29,060;800,204;3,612;37,740;25,600;36,140;26,560;1,448;108,810;34,966;30,095;6377;637,7;;0,0;13;13,34;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938221;18.08.25 14:25:56;-113,701;791,213;85,666;105,136;29,070;800,204;3,600;37,860;25,620;36,360;26,560;1,092;75,668;34,966;30,083;6377;637,7;;0,0;11;13,38;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938222;18.08.25 14:26:10;-112,759;792,414;85,855;105,474;29,063;800,192;3,600;37,827;25,593;36,233;26,567;1,552;145,845;34,962;30,087;6377;637,7;;0,0;65;13,35;40,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938223;18.08.25 14:26:38;-113,303;791,423;85,916;105,107;29,090;800,216;3,612;38,000;25,640;36,540;26,500;0,764;116,618;34,966;30,107;6377;637,7;;0,0;13;13,35;40,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938224;18.08.25 14:27:01;-112,275;790,485;87,083;105,258;29,140;800,216;3,588;38,200;25,640;36,800;26,500;0,694;60,863;34,966;30,095;6377;637,7;;0,0;11;13,34;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2938225;18.08.25 14:27:43;-113,555;789,231;85,851;105,797;29,210;800,216;3,600;38,780;25,620;37,300;26,520;1,045;61,808;34,966;30,144;6377;637,7;;0,0;13;13,35;41,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
