Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768832;17.06.25 19:51:00;-97,463;141,041;38,716;9,836;28,552;800,192;3,975;41,490;27,730;42,860;27,195;0,602;126,202;34,029;30,769;6377;637,7;;0,0;60;12,57;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768833;17.06.25 19:52:00;-97,124;140,984;38,534;9,919;28,550;800,192;3,978;41,260;27,720;42,750;27,165;0,420;143,274;34,001;30,778;6377;637,7;;0,0;60;12,55;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768834;17.06.25 19:53:00;-97,033;143,835;38,254;10,013;28,530;800,192;3,978;41,300;27,760;42,715;27,190;0,552;113,394;33,998;30,775;6377;637,7;;0,0;60;12,55;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768835;17.06.25 19:54:00;-97,024;145,832;38,110;9,785;28,513;800,192;3,981;41,365;27,740;42,960;27,180;0,734;140,164;33,986;30,775;6377;637,7;;0,0;60;12,56;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768836;17.06.25 19:55:00;-96,933;145,596;37,889;9,503;28,485;800,192;3,978;41,555;27,725;43,090;27,200;0,541;143,083;33,989;30,782;6377;637,7;;0,0;60;12,55;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768837;17.06.25 19:56:00;-96,980;143,076;37,722;9,412;28,465;800,192;3,972;41,470;27,705;42,890;27,215;0,443;137,076;33,986;30,781;6377;637,7;;0,0;60;12,55;32,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768838;17.06.25 19:57:00;-96,724;140,148;37,627;9,308;28,450;800,192;3,978;41,210;27,755;42,550;27,195;0,585;130,618;33,980;30,769;6377;637,7;;0,0;60;12,54;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768839;17.06.25 19:58:00;-96,574;138,766;37,347;9,182;28,413;800,192;3,981;41,515;27,705;43,050;27,150;0,697;124,284;33,959;30,806;6377;637,7;;0,0;60;12,55;32,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768840;17.06.25 19:59:00;-96,491;132,815;37,329;9,029;28,403;800,192;3,972;41,850;27,705;43,485;27,125;0,635;126,872;33,943;30,803;6377;637,7;;0,0;60;12,55;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768841;17.06.25 20:00:00;-96,413;126,600;37,112;8,737;28,353;800,192;3,969;41,655;27,685;43,280;27,095;0,670;128,154;33,922;30,778;6377;637,7;;0,0;60;12,53;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768842;17.06.25 20:01:00;-96,221;124,458;37,011;8,547;28,302;800,192;3,972;42,050;27,635;43,595;27,070;0,634;123,604;33,897;30,812;6377;637,7;;0,0;60;12,54;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768843;17.06.25 20:02:00;-96,178;127,741;36,881;8,750;28,282;800,192;3,972;42,500;27,630;44,080;27,055;0,554;152,578;33,891;30,833;6377;637,7;;0,0;60;12,53;32,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768844;17.06.25 20:03:00;-95,960;129,019;36,800;8,601;28,235;800,192;3,972;42,795;27,620;44,560;27,045;0,377;142,684;33,891;30,806;6377;637,7;;0,0;60;12,54;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768845;17.06.25 20:04:00;-95,964;132,781;36,649;8,887;28,225;800,192;3,978;42,910;27,595;44,545;27,050;0,387;121,326;33,873;30,809;6377;637,7;;0,0;60;12,52;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768846;17.06.25 20:05:00;-96,170;128,752;36,195;8,944;28,230;800,192;3,975;42,660;27,630;44,290;27,020;0,352;154,041;33,882;30,828;6377;637,7;;0,0;60;12,52;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768847;17.06.25 20:06:00;-96,067;122,167;36,004;8,790;28,205;800,192;3,984;42,750;27,630;44,355;26,985;0,459;123,024;33,867;30,833;6377;637,7;;0,0;60;12,52;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768848;17.06.25 20:07:00;-95,850;115,361;35,834;8,514;28,170;800,192;3,975;42,875;27,630;44,725;26,905;0,766;118,873;33,815;30,833;6377;637,7;;0,0;60;12,50;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768849;17.06.25 20:08:00;-95,756;107,103;35,985;8,271;28,125;800,192;3,975;43,345;27,590;45,285;26,895;0,502;112,534;33,803;30,846;6377;637,7;;0,0;60;12,52;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768850;17.06.25 20:09:00;-95,430;100,144;35,984;8,091;28,090;800,192;3,978;43,095;27,555;45,005;26,845;0,407;171,799;33,800;30,827;6377;637,7;;0,0;60;12,51;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768851;17.06.25 20:10:00;-95,375;89,072;36,102;8,153;28,028;800,192;3,972;43,250;27,575;45,200;26,890;0,435;141,834;33,794;30,839;6377;637,7;;0,0;60;12,51;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768852;17.06.25 20:11:00;-94,954;76,484;36,170;8,257;27,950;800,192;3,978;43,630;27,575;45,475;26,920;0,357;129,004;33,776;30,849;6377;637,7;;0,0;60;12,50;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768853;17.06.25 20:12:00;-94,457;60,985;36,418;8,352;27,887;800,192;3,972;43,820;27,570;45,840;26,875;0,375;131,704;33,733;30,846;6377;637,7;;0,0;60;12,49;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768854;17.06.25 20:13:00;-94,355;54,725;36,575;8,532;27,822;800,192;3,978;43,425;27,550;45,075;26,900;0,275;149,912;33,733;30,855;6377;637,7;;0,0;60;12,51;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768855;17.06.25 20:14:00;-93,828;52,904;36,782;8,633;27,730;800,192;3,981;43,600;27,560;45,540;26,905;0,347;123,204;33,647;30,824;6377;637,7;;0,0;60;12,51;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768856;17.06.25 20:15:00;-93,403;51,933;36,873;8,722;27,655;800,192;3,981;42,895;27,555;44,660;26,880;0,567;119,756;33,604;30,840;6377;637,7;;0,0;60;12,51;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768857;17.06.25 20:16:00;-93,033;50,723;37,115;8,445;27,577;800,192;3,978;43,080;27,495;45,025;26,815;0,369;131,586;33,598;30,855;6377;637,7;;0,0;60;12,50;31,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768858;17.06.25 20:17:00;-92,677;49,540;37,021;8,479;27,502;800,192;3,981;43,125;27,455;45,045;26,825;0,405;122,321;33,595;30,861;6377;637,7;;0,0;60;12,49;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768859;17.06.25 20:18:00;-92,510;48,013;37,183;8,383;27,440;800,192;3,975;42,880;27,430;44,815;26,830;0,504;138,465;33,598;30,846;6377;637,7;;0,0;60;12,49;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768860;17.06.25 20:19:00;-92,110;45,904;37,217;8,146;27,385;800,192;3,987;42,855;27,395;44,475;26,800;0,490;132,609;33,583;30,846;6377;637,7;;0,0;60;12,48;31,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768861;17.06.25 20:20:00;-91,892;43,310;37,184;7,795;27,307;800,192;3,978;42,840;27,355;44,595;26,810;0,346;136,226;33,550;30,843;6377;637,7;;0,0;60;12,49;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768862;17.06.25 20:21:00;-91,524;41,186;37,260;7,644;27,255;800,192;3,981;43,045;27,330;44,625;26,770;0,455;128,914;33,519;30,760;6377;637,7;;0,0;60;12,49;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768863;17.06.25 20:22:00;-91,240;39,553;37,181;7,533;27,180;800,192;3,981;43,190;27,265;44,690;26,750;0,302;139,556;33,504;30,849;6377;637,7;;0,0;60;12,49;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768864;17.06.25 20:23:00;-90,863;38,513;37,307;7,365;27,118;800,192;3,984;43,435;27,215;44,885;26,730;0,401;123,699;33,501;30,846;6377;637,7;;0,0;60;12,48;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768865;17.06.25 20:24:00;-90,791;37,975;37,102;7,634;27,067;800,192;3,987;43,535;27,160;44,760;26,785;0,353;89,319;33,498;30,855;6377;637,7;;0,0;60;12,47;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768866;17.06.25 20:25:00;-90,498;38,068;37,130;7,285;27,010;800,189;3,978;43,505;27,075;44,725;26,720;0,409;124,251;33,476;30,831;6377;637,7;;0,0;60;12,47;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768867;17.06.25 20:26:00;-90,328;37,453;37,155;7,268;26,960;800,186;3,978;43,685;26,970;44,680;26,700;0,246;130,376;33,440;30,848;6377;637,7;;0,0;60;12,46;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768868;17.06.25 20:27:00;-90,171;35,775;37,011;7,409;26,913;800,183;3,984;43,545;26,905;44,695;26,650;0,323;131,698;33,412;30,840;6377;637,7;;0,0;60;12,46;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768869;17.06.25 20:28:00;-89,890;34,687;37,107;7,574;26,875;800,183;3,984;43,630;26,800;44,460;26,650;0,296;129,111;33,403;30,834;6377;637,7;;0,0;60;12,46;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768870;17.06.25 20:29:00;-89,808;34,736;36,971;7,672;26,830;800,189;3,984;43,785;26,755;44,520;26,585;0,268;125,246;33,400;30,833;6377;637,7;;0,0;60;12,47;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768871;17.06.25 20:30:00;-89,538;35,338;36,944;7,486;26,792;800,192;3,984;43,835;26,680;44,670;26,540;0,302;142,352;33,400;30,846;6377;637,7;;0,0;60;12,45;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768872;17.06.25 20:31:00;-89,290;36,989;36,899;7,556;26,755;800,192;3,978;43,955;26,620;44,530;26,535;0,254;119,199;33,391;30,818;6377;637,7;;0,0;60;12,46;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768873;17.06.25 20:32:00;-89,154;37,904;36,733;7,512;26,697;800,189;3,981;43,895;26,560;44,675;26,495;0,275;137,880;33,354;30,821;6377;637,7;;0,0;60;12,47;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768874;17.06.25 20:33:00;-88,905;36,307;36,732;7,638;26,667;800,192;3,984;44,145;26,500;44,475;26,500;0,316;118,761;33,312;30,846;6377;637,7;;0,0;60;12,47;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768875;17.06.25 20:34:00;-88,518;33,719;36,792;7,467;26,622;800,192;3,981;44,840;26,435;45,055;26,435;0,273;136,181;33,308;30,846;6377;637,7;;0,0;60;12,46;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768876;17.06.25 20:35:00;-88,458;32,701;36,717;7,706;26,602;800,192;3,990;44,880;26,380;45,205;26,455;0,355;139,866;33,305;30,840;6377;637,7;;0,0;60;12,46;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768877;17.06.25 20:36:00;-88,433;32,876;36,587;7,564;26,560;800,192;3,978;44,935;26,335;45,270;26,470;0,298;116,049;33,293;30,846;6377;637,7;;0,0;60;12,45;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768878;17.06.25 20:37:00;-88,450;33,904;36,461;7,467;26,532;800,192;3,984;45,320;26,295;45,450;26,445;0,296;114,008;33,269;30,806;6377;637,7;;0,0;60;12,46;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768879;17.06.25 20:38:00;-88,139;33,086;36,508;7,430;26,480;800,192;3,981;45,685;26,280;45,810;26,420;0,231;136,862;33,238;30,818;6377;637,7;;0,0;60;12,45;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768880;17.06.25 20:39:00;-88,081;31,158;36,359;7,489;26,448;800,192;3,972;45,645;26,220;45,795;26,410;0,265;135,563;33,208;30,730;6377;637,7;;0,0;60;12,45;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768881;17.06.25 20:40:00;-88,116;30,077;36,185;7,492;26,410;800,192;3,996;45,745;26,195;45,900;26,375;0,289;136,733;33,208;30,824;6377;637,7;;0,0;60;12,46;29,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768882;17.06.25 20:41:00;-88,123;29,595;36,205;7,361;26,362;800,192;4,008;45,475;26,170;45,585;26,335;0,149;144,281;33,205;30,803;6377;637,7;;0,0;60;12,45;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768883;17.06.25 20:42:00;-87,799;29,624;36,189;7,495;26,330;800,192;4,005;45,500;26,115;45,585;26,305;0,151;135,788;33,186;30,803;6377;637,7;;0,0;60;12,45;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768884;17.06.25 20:43:00;-87,608;29,581;36,117;7,636;26,282;800,192;4,005;45,730;26,110;45,705;26,250;0,131;131,979;33,153;30,794;6377;637,7;;0,0;60;12,44;29,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768885;17.06.25 20:44:00;-87,311;28,667;36,193;7,732;26,267;800,192;4,008;45,600;26,090;45,775;26,200;0,141;119,160;33,125;30,794;6377;637,7;;0,0;60;12,46;29,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768886;17.06.25 20:45:00;-87,068;28,155;36,181;7,838;26,215;800,192;4,002;46,065;26,050;46,325;26,190;0,144;125,893;33,113;30,797;6377;637,7;;0,0;60;12,46;29,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768887;17.06.25 20:46:00;-87,076;28,130;36,002;7,902;26,215;800,192;4,002;45,890;26,065;45,980;26,190;0,087;121,118;33,110;30,794;6377;637,7;;0,0;60;12,47;29,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768888;17.06.25 20:47:00;-86,878;27,900;35,893;7,847;26,170;800,192;3,990;46,155;26,050;46,270;26,200;0,073;140,383;33,104;30,797;6377;637,7;;0,0;60;12,46;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768889;17.06.25 20:48:00;-86,737;27,743;35,897;7,714;26,127;800,192;3,993;45,845;26,060;46,295;26,200;0,134;133,763;33,076;30,794;6377;637,7;;0,0;60;12,46;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768890;17.06.25 20:49:00;-86,760;27,595;35,633;7,687;26,103;800,192;3,993;46,760;26,055;47,550;26,220;0,094;188,893;33,040;30,766;6377;637,7;;0,0;60;12,45;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768891;17.06.25 20:50:00;-86,506;27,200;35,468;7,631;26,063;800,192;3,993;46,635;26,060;47,540;26,155;0,149;170,179;33,015;30,781;6377;637,7;;0,0;60;12,47;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768892;17.06.25 20:51:00;-86,325;26,881;35,524;7,680;26,022;800,192;3,993;46,730;26,070;48,310;26,045;-0,008;136,693;33,012;30,772;6377;637,7;;0,0;60;12,45;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768893;17.06.25 20:52:00;-86,123;26,493;35,511;7,977;26,007;800,192;3,984;47,025;26,070;48,240;26,080;0,104;156,437;32,997;30,781;6377;637,7;;0,0;60;12,46;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768894;17.06.25 20:53:00;-86,145;25,869;35,226;7,975;25,993;800,192;3,984;45,755;26,075;48,175;26,105;0,049;186,908;32,979;30,766;6377;637,7;;0,0;60;12,44;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768895;17.06.25 20:54:00;-86,079;25,019;35,118;7,817;25,960;800,192;3,987;44,735;26,055;46,740;25,980;0,168;192,988;32,970;30,766;6377;637,7;;0,0;60;12,45;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768896;17.06.25 20:55:00;-86,084;24,100;34,830;7,693;25,927;800,192;3,984;45,725;26,030;48,985;25,865;0,116;195,255;32,927;30,769;6377;637,7;;0,0;60;12,46;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768897;17.06.25 20:56:00;-85,968;23,055;34,554;7,523;25,900;800,192;3,981;47,430;26,045;50,040;25,760;0,043;181,108;32,915;30,766;6377;637,7;;0,0;60;12,46;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768898;17.06.25 20:57:00;-85,859;22,254;34,496;7,398;25,870;800,189;3,990;47,355;26,020;50,130;25,620;-0,014;195,728;32,912;30,766;6377;637,7;;0,0;60;12,45;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768899;17.06.25 20:58:00;-85,868;21,593;34,252;7,260;25,805;800,192;3,984;47,165;25,965;50,790;25,525;0,035;222,030;32,890;30,769;6377;637,7;;0,0;60;12,46;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768900;17.06.25 20:59:00;-86,293;20,674;33,921;6,817;25,753;800,186;3,981;48,920;25,915;51,255;25,365;0,154;221,226;32,875;30,766;6377;637,7;;0,0;60;12,46;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768901;17.06.25 21:00:00;-85,781;19,990;34,321;6,535;25,712;800,180;3,984;48,225;25,875;50,885;25,230;0,121;193,551;32,832;30,763;6377;637,7;;0,0;60;12,45;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768902;17.06.25 21:01:00;-85,673;19,794;34,222;6,702;25,660;800,186;3,987;48,410;25,800;50,975;25,230;0,191;233,173;32,817;30,766;6377;637,7;;0,0;60;12,44;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768903;17.06.25 21:02:00;-85,564;19,136;34,149;6,299;25,597;800,192;3,981;47,415;25,735;50,850;25,165;0,200;284,918;32,811;30,760;6377;637,7;;0,0;60;12,43;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
