Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2957781;bis:;2961296
Ausgelesen am:;25.08.25 02:00:07;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962526;25.08.25 10:30:33;-96,298;520,244;20,416;72,315;20,780;800,204;3,696;45,160;19,620;49,840;17,900;0,281;59,513;21,195;22,318;6377;637,7;;0,0;13;14,11;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962527;25.08.25 10:30:56;-96,315;523,291;20,625;72,737;20,810;800,204;3,684;44,940;19,660;49,700;17,980;0,853;41,580;21,195;22,343;6377;637,7;;0,0;11;14,10;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962528;25.08.25 10:31:10;-96,191;522,412;20,407;72,537;20,787;800,192;3,684;45,073;19,633;49,653;17,960;0,708;65,408;21,183;22,318;6377;637,7;;0,0;65;14,12;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962529;25.08.25 10:31:37;-96,433;525,641;20,278;72,296;20,790;800,204;3,696;44,500;19,620;48,740;18,080;0,516;90,135;21,195;22,343;6377;637,7;;0,0;12;14,12;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962530;25.08.25 10:32:05;-96,794;522,794;20,323;71,740;20,820;800,192;3,688;44,507;19,640;48,800;18,060;0,309;85,320;21,195;22,318;6377;637,7;;0,0;55;14,14;31,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962531;25.08.25 10:32:18;-96,688;523,515;20,593;71,775;20,890;800,204;3,684;44,520;19,640;48,620;18,060;0,056;71,865;21,232;22,318;6377;637,7;;0,0;13;14,12;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962532;25.08.25 10:32:41;-95,967;518,410;21,114;71,277;20,900;800,204;3,684;44,500;19,660;48,920;18,060;0,469;247,095;21,195;22,355;6377;637,7;;0,0;11;14,11;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962533;25.08.25 10:33:10;-96,973;521,232;20,708;71,638;20,930;800,192;3,680;44,560;19,633;48,687;18,173;0,372;44,190;21,232;22,363;6377;637,7;;0,0;65;14,13;31,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962534;25.08.25 10:33:22;-96,788;531,423;20,818;73,544;20,990;800,204;3,684;44,460;19,660;48,320;18,160;0,281;303,120;21,281;22,355;6377;637,7;;0,0;12;14,13;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962535;25.08.25 10:34:03;-97,410;555,744;20,764;77,397;21,050;800,192;3,696;44,540;19,780;48,260;18,260;0,619;32,355;21,293;22,355;6377;637,7;;0,0;13;14,13;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962536;25.08.25 10:34:26;-97,626;556,490;20,992;77,584;21,070;800,204;3,684;44,560;19,760;48,500;18,220;0,277;9,833;21,293;22,355;6377;637,7;;0,0;11;14,14;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962537;25.08.25 10:35:07;-97,985;551,795;20,997;76,707;21,190;800,204;3,684;44,460;19,720;48,800;18,080;0,188;349,673;21,293;22,343;6377;637,7;;0,0;12;14,11;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962538;25.08.25 10:35:48;-98,595;516,346;20,846;71,299;21,230;800,204;3,696;44,360;19,780;48,460;18,180;0,352;341,843;21,317;22,343;6377;637,7;;0,0;13;14,11;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962539;25.08.25 10:36:00;-97,775;542,665;20,977;75,507;21,111;800,192;3,685;44,405;19,732;48,342;18,220;0,413;162,953;21,298;22,352;6377;637,7;;0,0;170;14,13;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962540;25.08.25 10:36:11;-98,941;494,301;20,474;67,906;21,260;800,204;3,684;44,000;19,740;48,340;18,220;0,197;346,320;21,342;22,343;6377;637,7;;0,0;11;14,10;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962541;25.08.25 10:36:52;-98,892;487,635;20,096;67,039;21,340;800,180;3,684;43,660;19,920;47,680;18,320;0,159;35,618;21,391;22,367;6377;637,7;;0,0;12;14,12;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962542;25.08.25 10:37:05;-98,873;489,623;20,083;67,411;21,313;800,188;3,672;43,780;19,847;47,873;18,300;0,238;130,478;21,378;22,363;6377;637,7;;0,0;65;14,13;32,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962543;25.08.25 10:37:33;-99,001;524,057;19,797;73,150;21,420;800,204;3,684;43,820;19,940;48,100;18,300;0,028;62,145;21,391;22,355;6377;637,7;;0,0;13;14,12;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962544;25.08.25 10:37:56;-99,462;545,813;20,008;76,431;21,450;800,204;3,660;43,820;19,980;48,060;18,300;0,230;115,313;21,391;22,367;6377;637,7;;0,0;11;14,12;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962545;25.08.25 10:38:10;-99,207;530,033;20,120;74,076;21,427;800,188;3,684;43,800;19,940;48,000;18,307;0,100;95,115;21,395;22,367;6377;637,7;;0,0;65;14,12;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962546;25.08.25 10:38:37;-99,476;536,226;20,520;74,685;21,550;800,204;3,684;43,480;20,080;48,240;18,320;0,502;90,180;21,439;22,367;6377;637,7;;0,0;12;14,11;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962547;25.08.25 10:39:05;-99,280;530,000;20,307;73,499;21,533;800,192;3,688;43,280;20,047;47,840;18,387;0,577;79,380;21,447;22,371;6377;637,7;;0,0;55;14,13;32,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962548;25.08.25 10:39:18;-99,331;475,132;20,094;64,566;21,570;800,204;3,684;43,180;20,080;47,600;18,380;0,844;90,158;21,464;22,367;6377;637,7;;0,0;13;14,12;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962549;25.08.25 10:39:41;-99,294;478,694;19,597;65,335;21,580;800,204;3,672;43,320;20,060;47,680;18,420;0,642;115,740;21,464;22,367;6377;637,7;;0,0;11;14,10;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962550;25.08.25 10:40:10;-99,504;508,063;19,891;70,079;21,570;800,188;3,680;43,047;20,033;47,387;18,460;0,739;90,450;21,480;22,367;6377;637,7;;0,0;65;14,13;32,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962551;25.08.25 10:40:22;-99,594;562,019;20,158;77,387;21,590;800,204;3,696;42,480;20,040;46,400;18,480;0,572;104,760;21,488;22,379;6377;637,7;;0,0;12;14,11;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962552;25.08.25 10:41:03;-98,533;585,258;21,686;80,949;21,600;800,204;3,696;42,820;19,960;46,600;18,500;0,652;71,843;21,500;22,379;6377;637,7;;0,0;13;14,12;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962553;25.08.25 10:41:26;-99,362;588,638;21,727;81,489;21,630;800,204;3,684;42,900;19,980;46,800;18,540;0,225;45,518;21,525;22,367;6377;637,7;;0,0;11;14,12;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962554;25.08.25 10:42:07;-98,912;574,673;22,342;79,144;21,670;800,204;3,684;42,880;19,980;46,640;18,520;0,961;71,010;21,586;22,367;6377;637,7;;0,0;12;14,14;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962555;25.08.25 10:42:48;-99,921;578,278;21,833;79,921;21,720;800,204;3,708;42,660;19,960;46,340;18,600;0,192;132,435;21,586;22,379;6377;637,7;;0,0;13;14,12;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962556;25.08.25 10:43:00;-99,105;579,258;21,814;80,092;21,656;800,190;3,688;42,752;19,972;46,550;18,550;0,477;90,861;21,542;22,372;6377;637,7;;0,0;170;14,12;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962557;25.08.25 10:43:11;-99,546;582,476;22,425;80,599;21,770;800,204;3,684;42,740;19,920;46,380;18,600;0,356;100,373;21,586;22,367;6377;637,7;;0,0;11;14,08;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962558;25.08.25 10:43:52;-99,030;583,429;22,661;80,714;21,800;800,180;3,672;42,380;19,920;45,640;18,740;0,661;118,643;21,586;22,379;6377;637,7;;0,0;12;14,15;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962559;25.08.25 10:44:05;-99,250;583,086;22,656;80,715;21,787;800,192;3,676;42,527;19,940;46,033;18,700;0,523;95,220;21,586;22,383;6377;637,7;;0,0;65;14,12;32,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962560;25.08.25 10:44:33;-98,743;606,381;23,317;83,944;21,810;800,204;3,696;42,200;19,960;45,560;18,800;0,427;119,138;21,610;22,416;6377;637,7;;0,0;11;14,09;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962561;25.08.25 10:44:56;-100,066;599,205;23,285;82,446;21,820;800,192;3,672;42,280;19,960;45,460;18,920;0,188;103,770;21,635;22,379;6377;637,7;;0,0;11;14,18;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962562;25.08.25 10:45:10;NaN;601,553;23,504;83,176;21,833;800,200;3,692;42,227;19,907;45,400;18,833;0,283;154,073;21,631;22,396;6377;637,7;;0,0;63;14,13;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962563;25.08.25 10:45:37;-99,910;598,312;23,383;82,643;21,880;800,204;3,696;42,480;20,020;45,160;18,960;0,591;115,335;21,684;22,392;6377;637,7;;0,0;12;14,10;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962564;25.08.25 10:46:05;-99,387;593,898;23,570;81,843;21,910;800,188;3,692;42,340;20,047;45,107;18,993;0,591;92,798;21,671;22,416;6377;637,7;;0,0;54;14,13;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962565;25.08.25 10:46:18;-99,773;561,857;23,595;76,904;21,970;800,204;3,672;42,300;20,040;45,320;18,980;0,502;124,110;21,684;22,440;6377;637,7;;0,0;13;14,11;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962566;25.08.25 10:46:41;-99,262;574,252;23,725;78,962;21,950;800,204;3,684;42,460;20,060;45,460;19,060;0,595;42,998;21,720;22,428;6377;637,7;;0,0;11;14,09;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962567;25.08.25 10:47:10;-99,672;571,210;23,738;78,166;21,950;800,192;3,684;42,507;20,040;45,273;19,067;0,859;63,368;21,692;22,449;6377;637,7;;0,0;65;14,11;33,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962568;25.08.25 10:47:22;-100,262;578,664;23,454;79,340;21,950;800,204;3,684;42,420;20,000;44,940;19,080;0,623;314,888;21,757;22,440;6377;637,7;;0,0;12;14,11;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962569;25.08.25 10:48:03;-100,534;550,170;23,367;75,361;21,990;800,204;3,696;42,340;20,080;44,800;19,160;0,375;13,005;21,745;22,404;6377;637,7;;0,0;13;14,11;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962570;25.08.25 10:48:26;-100,356;512,107;23,101;69,028;22,030;800,204;3,660;42,280;20,040;44,780;19,100;0,792;346,838;21,781;22,465;6377;637,7;;0,0;11;14,09;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962571;25.08.25 10:49:07;-100,407;560,923;23,459;76,788;22,070;800,204;3,672;42,280;20,100;44,760;19,100;0,309;346,815;21,830;22,465;6377;637,7;;0,0;12;14,09;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962572;25.08.25 10:49:48;-100,686;544,037;23,159;75,646;22,110;800,204;3,684;42,280;20,160;44,540;19,220;0,333;95,715;21,842;22,440;6377;637,7;;0,0;13;14,10;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962573;25.08.25 10:50:00;-100,707;539,509;23,106;73,828;22,048;800,192;3,684;42,330;20,083;44,772;19,162;0,380;195,019;21,801;22,447;6377;637,7;;0,0;170;14,12;33,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962574;25.08.25 10:50:11;-101,037;552,799;22,871;75,933;22,130;800,204;3,684;42,100;20,200;44,560;19,200;0,455;86,738;21,879;22,465;6377;637,7;;0,0;11;14,13;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962575;25.08.25 10:50:52;-100,923;551,421;23,417;75,397;22,190;800,204;3,684;41,880;20,120;44,480;19,100;0,145;300,870;21,879;22,465;6377;637,7;;0,0;12;14,10;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962576;25.08.25 10:51:05;-101,048;563,067;23,281;77,850;22,207;800,188;3,688;41,953;20,140;44,507;19,160;0,527;237,968;21,879;22,465;6377;637,7;;0,0;65;14,10;34,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962577;25.08.25 10:51:33;-101,381;566,949;22,905;78,542;22,280;800,204;3,696;41,900;20,280;44,200;19,260;0,638;30,128;21,891;22,465;6377;637,7;;0,0;13;14,13;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962578;25.08.25 10:51:56;-101,827;567,417;22,849;79,156;22,320;800,204;3,684;41,720;20,240;44,200;19,320;0,173;12,510;21,891;22,453;6377;637,7;;0,0;11;14,10;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962579;25.08.25 10:52:10;-101,378;565,040;23,037;78,570;22,300;800,192;3,692;41,840;20,233;44,233;19,313;0,591;17,633;21,891;22,457;6377;637,7;;0,0;65;14,14;33,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962580;25.08.25 10:52:37;-101,087;610,044;23,780;85,642;22,390;800,204;3,684;41,920;20,400;44,440;19,280;0,070;91,080;21,964;22,465;6377;637,7;;0,0;12;14,11;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962581;25.08.25 10:53:05;-100,861;592,188;23,990;82,602;22,393;800,192;3,688;41,807;20,300;44,420;19,327;0,536;159,150;21,924;22,465;6377;637,7;;0,0;55;14,12;34,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962582;25.08.25 10:53:18;-101,197;586,769;23,636;81,140;22,430;800,204;3,696;42,000;20,320;44,200;19,420;0,792;48,263;21,977;22,453;6377;637,7;;0,0;13;14,10;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962583;25.08.25 10:53:41;-102,090;554,536;23,199;76,200;22,490;800,204;3,672;41,700;20,340;43,780;19,400;0,530;85,433;21,977;22,465;6377;637,7;;0,0;11;14,09;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962584;25.08.25 10:54:10;-102,332;558,828;22,969;77,059;22,473;800,192;3,684;41,607;20,407;43,793;19,407;0,506;47,310;21,977;22,465;6377;637,7;;0,0;65;14,11;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962585;25.08.25 10:54:22;-102,049;575,527;23,444;79,258;22,490;800,204;3,684;41,520;20,460;44,020;19,320;0,150;3,803;21,977;22,465;6377;637,7;;0,0;12;14,14;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962586;25.08.25 10:55:03;-102,742;571,356;23,601;78,351;22,510;800,204;3,696;41,120;20,400;43,820;19,200;0,492;315,293;21,977;22,465;6377;637,7;;0,0;13;14,10;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962587;25.08.25 10:55:26;-102,901;583,664;23,931;80,369;22,530;800,204;3,672;40,980;20,340;43,780;19,240;0,488;298,485;21,879;22,465;6377;637,7;;0,0;11;14,09;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962588;25.08.25 10:56:07;-102,789;557,964;23,835;77,228;22,580;800,204;3,696;40,900;20,460;43,460;19,260;0,338;327,915;22,074;22,489;6377;637,7;;0,0;12;14,08;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962589;25.08.25 10:56:48;-103,291;514,904;22,945;70,632;22,680;800,204;3,696;40,980;20,480;43,540;19,340;0,328;261,450;22,074;22,526;6377;637,7;;0,0;13;14,10;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962590;25.08.25 10:57:00;-102,552;561,822;23,536;77,531;22,579;800,192;3,679;41,060;20,415;43,772;19,298;0,501;322,549;22,022;22,476;6377;637,7;;0,0;170;14,10;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962591;25.08.25 10:57:11;-102,721;530,238;23,152;73,276;22,690;800,204;3,672;40,720;20,520;43,560;19,420;0,750;292,365;22,123;22,501;6377;637,7;;0,0;11;14,12;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962592;25.08.25 10:57:52;-102,958;509,459;22,457;69,594;22,730;800,204;3,684;40,620;20,600;43,000;19,600;0,741;34,650;22,160;22,489;6377;637,7;;0,0;12;14,11;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962593;25.08.25 10:58:05;-102,695;520,323;23,083;71,753;22,720;800,192;3,680;40,713;20,540;43,273;19,587;0,578;162,705;22,119;22,501;6377;637,7;;0,0;65;14,11;34,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962594;25.08.25 10:58:33;-103,826;523,703;22,483;71,948;22,700;800,204;3,684;40,060;20,620;42,200;19,640;0,666;94,770;22,172;22,550;6377;637,7;;0,0;13;14,11;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962595;25.08.25 10:58:56;-103,196;521,194;22,430;71,450;22,710;800,204;3,648;39,900;20,640;42,120;19,640;0,980;97,155;22,184;22,526;6377;637,7;;0,0;11;14,11;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962596;25.08.25 10:59:10;-103,101;520,016;22,622;71,382;22,717;800,188;3,672;40,100;20,600;42,360;19,660;1,036;77,970;22,172;22,526;6377;637,7;;0,0;65;14,11;34,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2962597;25.08.25 10:59:37;-102,885;540,224;23,291;74,076;22,680;800,204;3,672;40,000;20,620;42,420;19,680;1,031;79,785;22,184;22,501;6377;637,7;;0,0;12;14,11;35,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
