Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172446;16.06.24 03:41:07;-25,545;-0,111;13,295;1,525;13,230;800,204;29,808;82,960;13,100;83,940;13,180;-0,019;144,473;16,214;16,678;6374;637,4;;0,0;12;12,34;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172447;16.06.24 03:42:02;-25,678;-0,111;13,136;1,646;13,200;800,192;31,944;83,100;13,200;84,100;13,240;0,089;60,413;16,214;16,678;6374;637,4;;0,0;12;12,34;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172448;16.06.24 03:42:57;-25,358;-0,111;13,226;1,663;13,220;800,192;34,680;83,100;13,100;83,920;13,140;-0,014;336,893;16,214;16,678;6374;637,4;;0,0;12;12,32;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172449;16.06.24 03:43:10;-25,573;-0,111;13,161;1,542;13,215;800,192;31,454;83,022;13,094;83,890;13,198;0,053;153,747;16,226;16,688;6374;637,4;;0,0;190;12,35;17,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172450;16.06.24 03:43:52;-25,480;-0,111;13,309;1,762;13,180;800,204;30,408;83,560;13,140;84,580;13,160;0,108;194,468;16,239;16,691;6374;637,4;;0,0;12;12,34;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172451;16.06.24 03:44:05;-25,381;-0,111;13,369;1,739;13,187;800,192;32,400;83,407;13,047;84,427;13,173;0,052;209,482;16,223;16,638;6374;637,4;;0,0;55;12,34;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172452;16.06.24 03:44:47;-25,665;-0,111;13,445;1,839;13,190;800,204;30,588;83,560;13,120;84,780;13,220;0,005;218,970;16,251;16,678;6374;637,4;;0,0;12;12,32;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172453;16.06.24 03:45:00;-25,673;-0,111;13,384;1,848;13,187;800,192;30,744;83,527;13,093;84,787;13,220;0,031;196,973;16,227;16,609;6374;637,4;;0,0;55;12,35;16,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172454;16.06.24 03:45:42;-25,978;-0,111;13,488;1,941;13,200;800,204;30,096;83,600;13,080;84,500;13,220;-0,023;248,580;16,227;16,605;6374;637,4;;0,0;12;12,34;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172455;16.06.24 03:46:10;-26,076;-0,111;13,384;1,959;13,180;800,192;31,209;83,565;13,060;84,370;13,255;0,029;238,793;16,236;16,632;6374;637,4;;0,0;70;12,35;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172456;16.06.24 03:46:37;-26,442;-0,111;13,286;2,021;13,150;800,192;30,468;83,440;13,080;84,140;13,200;-0,009;295,358;16,214;16,642;6374;637,4;;0,0;12;12,34;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172457;16.06.24 03:47:05;-26,550;-0,111;13,332;2,043;13,160;800,192;29,548;83,507;13,053;84,160;13,260;0,038;134,423;16,218;16,613;6374;637,4;;0,0;55;12,35;16,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172458;16.06.24 03:47:32;-27,125;-0,111;13,220;2,071;13,160;800,192;29,640;83,640;13,100;84,160;13,300;-0,023;32,918;16,214;16,617;6374;637,4;;0,0;12;12,35;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172459;16.06.24 03:48:00;-27,288;-0,111;13,259;2,056;13,147;800,192;30,856;83,607;13,067;84,053;13,247;0,053;243,870;16,218;16,605;6374;637,4;;0,0;55;12,34;16,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172460;16.06.24 03:48:27;-28,271;-0,111;13,132;2,008;13,180;800,204;32,160;83,680;13,060;83,880;13,180;0,075;328,838;16,214;16,605;6374;637,4;;0,0;12;12,32;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172461;16.06.24 03:49:10;-28,659;-0,111;13,214;1,995;13,145;800,192;30,039;83,660;13,050;83,940;13,195;0,101;286,256;16,214;16,605;6374;637,4;;0,0;70;12,35;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172462;16.06.24 03:49:22;-29,462;-0,111;13,312;2,006;13,150;800,204;28,320;83,700;13,080;84,580;13,140;0,145;304,920;16,214;16,605;6374;637,4;;0,0;12;12,33;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172463;16.06.24 03:50:05;-30,290;-0,111;13,082;2,005;13,140;800,192;31,276;83,767;13,033;84,307;13,200;0,178;296,625;16,214;16,601;6374;637,4;;0,0;55;12,34;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172464;16.06.24 03:50:17;-31,111;-0,111;12,938;1,999;13,160;800,204;33,072;83,700;13,020;84,020;13,180;0,197;354,758;16,214;16,581;6374;637,4;;0,0;12;12,31;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172465;16.06.24 03:51:00;-31,818;-0,111;12,903;1,910;13,133;800,192;30,640;83,733;13,040;83,973;13,193;0,023;204,675;16,214;16,577;6374;637,4;;0,0;55;12,34;16,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172466;16.06.24 03:51:12;-32,443;-0,111;12,918;1,909;13,130;800,204;29,280;83,780;13,080;84,260;13,200;-0,019;34,245;16,214;16,593;6374;637,4;;0,0;12;12,34;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172467;16.06.24 03:52:07;-33,502;-0,111;12,906;1,960;13,100;800,204;26,904;83,880;13,080;84,560;13,160;0,070;58,140;16,214;16,569;6374;637,4;;0,0;12;12,34;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172468;16.06.24 03:53:02;-34,227;-0,111;12,949;2,014;13,100;800,204;30,852;84,100;13,140;84,740;13,180;0,117;36,743;16,214;16,520;6374;637,4;;0,0;12;12,34;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172469;16.06.24 03:53:57;-34,343;-0,111;13,001;2,083;13,100;800,204;30,648;83,880;13,020;84,720;13,140;-0,023;342,225;16,214;16,532;6374;637,4;;0,0;12;12,32;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172470;16.06.24 03:54:10;-33,827;-0,111;12,938;2,001;13,116;800,192;31,301;83,904;13,052;84,608;13,180;0,013;155,061;16,214;16,556;6374;637,4;;0,0;190;12,35;16,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172471;16.06.24 03:54:52;-35,112;-0,111;13,066;2,169;13,090;800,204;30,000;83,900;13,100;84,820;13,200;0,075;98,010;16,214;16,507;6374;637,4;;0,0;12;12,34;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172472;16.06.24 03:55:05;-35,035;-0,111;13,023;2,188;13,097;800,192;30,932;83,920;13,080;84,807;13,193;-0,003;143,640;16,214;16,511;6374;637,4;;0,0;55;12,35;16,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172473;16.06.24 03:55:47;-36,171;-0,111;13,081;2,386;13,090;800,192;30,360;84,020;13,140;84,640;13,240;0,028;71,078;16,214;16,532;6374;637,4;;0,0;12;12,38;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172474;16.06.24 03:56:00;-36,066;-0,111;13,092;2,352;13,090;800,192;31,100;84,087;13,113;84,980;13,273;0,056;72,233;16,214;16,540;6374;637,4;;0,0;55;12,35;16,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172475;16.06.24 03:56:42;-37,616;-0,111;12,897;2,539;13,090;800,192;32,052;83,820;13,080;84,700;13,260;0,113;294,345;16,202;16,532;6374;637,4;;0,0;12;12,35;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172476;16.06.24 03:57:10;-37,611;-0,111;12,907;2,530;13,095;800,192;31,911;83,915;13,100;84,550;13,320;0,155;133,498;16,208;16,535;6374;637,4;;0,0;70;12,34;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172477;16.06.24 03:57:37;-38,563;-0,111;12,698;2,550;13,080;800,192;31,092;83,740;13,100;83,960;13,320;0,263;312,390;16,178;16,507;6374;637,4;;0,0;12;12,32;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172478;16.06.24 03:58:05;-38,725;-0,111;12,690;2,511;13,097;800,192;30,208;83,747;13,120;83,933;13,307;0,175;316,418;16,202;16,520;6374;637,4;;0,0;55;12,34;16,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172479;16.06.24 03:58:32;-39,434;-0,111;12,809;2,520;13,080;800,204;31,332;83,860;13,180;83,980;13,300;-0,033;150,165;16,202;16,507;6374;637,4;;0,0;12;12,33;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172480;16.06.24 03:59:00;-39,689;-0,111;12,692;2,522;13,073;800,192;31,116;83,853;13,213;84,007;13,353;0,109;129,360;16,194;16,507;6374;637,4;;0,0;55;12,34;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172481;16.06.24 03:59:27;-40,732;-0,111;12,477;2,413;13,070;800,204;30,060;83,820;13,200;84,100;13,340;0,309;122,648;16,214;16,507;6374;637,4;;0,0;12;12,36;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172482;16.06.24 04:00:10;-41,115;-0,111;12,428;2,368;13,090;800,192;31,935;83,740;13,170;83,735;13,355;0,309;108,540;16,172;16,507;6374;637,4;;0,0;70;12,35;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172483;16.06.24 04:00:22;-41,922;-0,111;12,420;2,217;13,070;800,204;31,452;83,680;13,180;83,720;13,320;0,131;76,523;16,202;16,495;6374;637,4;;0,0;12;12,32;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172484;16.06.24 04:01:05;-42,390;-0,111;12,364;2,182;13,067;800,192;32,420;83,660;13,160;83,933;13,327;0,114;88,125;16,170;16,507;6374;637,4;;0,0;55;12,35;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172485;16.06.24 04:01:17;-42,522;-0,111;12,319;2,132;13,060;800,192;28,428;83,660;13,180;83,860;13,320;-0,023;80,145;16,178;16,507;6374;637,4;;0,0;12;12,35;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172486;16.06.24 04:02:00;-42,349;-0,111;12,372;2,116;13,053;800,192;29,740;83,640;13,167;84,033;13,300;0,114;82,118;16,149;16,507;6374;637,4;;0,0;55;12,35;16,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172487;16.06.24 04:02:12;-42,206;-0,111;12,444;2,162;13,040;800,204;30,648;83,620;13,140;84,160;13,300;0,075;84,533;16,166;16,507;6374;637,4;;0,0;12;12,34;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172488;16.06.24 04:03:07;-41,963;-0,111;12,547;2,276;13,030;800,204;30,972;83,780;13,200;84,540;13,280;0,014;92,385;16,141;16,507;6374;637,4;;0,0;12;12,34;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172489;16.06.24 04:04:02;-42,624;-0,111;12,467;2,379;13,020;800,204;28,968;83,760;13,160;84,280;13,240;-0,019;278,213;16,153;16,507;6374;637,4;;0,0;12;12,34;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172490;16.06.24 04:04:57;-44,914;-0,111;12,326;2,447;13,020;800,204;31,164;83,820;13,220;84,220;13,320;-0,033;158,760;16,117;16,507;6374;637,4;;0,0;12;12,34;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172491;16.06.24 04:05:10;-42,953;-0,111;12,440;2,336;13,025;800,192;30,883;83,804;13,180;84,384;13,322;0,000;94,534;16,150;16,501;6374;637,4;;0,0;190;12,35;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172492;16.06.24 04:05:52;-48,437;-0,111;12,179;2,451;13,010;800,192;30,588;83,800;13,200;84,040;13,320;-0,028;120,353;16,129;16,483;6374;637,4;;0,0;12;12,37;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172493;16.06.24 04:06:05;-47,844;-0,111;12,197;2,522;13,003;800,192;30,504;83,827;13,187;84,213;13,347;0,067;102,368;16,129;16,487;6374;637,4;;0,0;55;12,34;16,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172494;16.06.24 04:06:47;-52,055;-0,111;11,939;2,371;12,980;800,204;29,868;83,780;13,200;84,100;13,320;0,136;140,063;16,129;16,495;6374;637,4;;0,0;12;12,34;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172495;16.06.24 04:07:00;-51,509;-0,111;11,920;2,410;12,987;800,192;29,840;83,773;13,173;84,127;13,340;0,114;131,550;16,145;16,467;6374;637,4;;0,0;55;12,34;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172496;16.06.24 04:07:42;-55,538;-0,111;11,875;2,395;12,980;800,204;30,864;83,980;13,160;84,420;13,320;-0,019;77,558;16,117;16,422;6374;637,4;;0,0;12;12,34;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172497;16.06.24 04:08:10;-55,628;-0,111;11,823;2,419;12,977;800,192;30,927;83,955;13,175;84,490;13,330;-0,005;72,906;16,126;16,471;6374;637,4;;0,0;70;12,34;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172498;16.06.24 04:08:37;-58,683;-0,111;11,616;2,512;12,940;800,204;31,284;84,140;13,180;84,780;13,360;-0,019;33,098;16,117;16,410;6374;637,4;;0,0;12;12,37;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172499;16.06.24 04:09:05;-59,024;-0,111;11,649;2,550;12,943;800,192;31,660;84,140;13,207;84,667;13,373;-0,011;30,608;16,117;16,467;6374;637,4;;0,0;55;12,35;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172500;16.06.24 04:09:32;-60,268;-0,111;11,624;2,630;12,930;800,192;35,148;84,160;13,180;84,740;13,320;-0,033;150,728;16,117;16,446;6374;637,4;;0,0;12;12,34;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172501;16.06.24 04:10:00;-60,456;-0,111;11,600;2,709;12,917;800,192;30,904;84,287;13,160;84,853;13,360;-0,022;79,920;16,117;16,418;6374;637,4;;0,0;55;12,35;16,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172502;16.06.24 04:10:27;-60,887;-0,111;11,494;2,709;12,900;800,192;34,644;84,300;13,160;84,440;13,320;-0,023;73,958;16,117;16,410;6374;637,4;;0,0;12;12,35;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172503;16.06.24 04:11:10;-60,758;-0,111;11,579;2,675;12,907;800,192;30,768;84,240;13,180;84,505;13,330;0,023;76,016;16,117;16,416;6374;637,4;;0,0;70;12,35;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172504;16.06.24 04:11:22;-60,359;-0,111;11,643;2,624;12,890;800,204;30,360;84,140;13,180;84,700;13,320;-0,023;67,928;16,117;16,410;6374;637,4;;0,0;12;12,34;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172505;16.06.24 04:12:05;-59,883;-0,111;11,665;2,820;12,883;800,192;31,844;84,193;13,193;84,880;13,333;0,111;49,395;16,117;16,410;6374;637,4;;0,0;55;12,36;16,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172506;16.06.24 04:12:17;-59,211;-0,111;11,481;2,803;12,860;800,192;32,280;84,100;13,160;84,860;13,340;0,136;15,750;16,092;16,410;6374;637,4;;0,0;12;12,34;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172507;16.06.24 04:13:00;-57,940;-0,111;11,559;2,694;12,877;800,192;32,696;84,173;13,173;84,513;13,333;-0,005;45,390;16,113;16,406;6374;637,4;;0,0;55;12,34;16,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172508;16.06.24 04:13:12;-56,468;-0,111;11,720;2,659;12,880;800,204;30,996;84,240;13,140;84,680;13,300;-0,028;77,805;16,117;16,410;6374;637,4;;0,0;12;12,35;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172509;16.06.24 04:14:07;-52,330;-0,111;11,788;2,494;12,830;800,192;32,076;84,180;13,120;84,560;13,260;0,089;131,670;16,105;16,398;6374;637,4;;0,0;12;12,34;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172510;16.06.24 04:15:02;-47,462;-0,111;12,116;2,396;12,790;800,192;32,004;84,020;13,060;84,600;13,140;-0,023;178,875;16,080;16,361;6374;637,4;;0,0;12;12,33;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172511;16.06.24 04:15:57;-43,431;-0,111;12,309;2,526;12,770;800,192;28,740;84,300;13,060;85,140;13,160;-0,023;108,878;16,117;16,385;6374;637,4;;0,0;12;12,33;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172512;16.06.24 04:16:10;-49,087;-0,111;11,970;2,536;12,815;800,192;30,978;84,190;13,108;84,734;13,214;0,002;127,854;16,111;16,373;6374;637,4;;0,0;190;12,35;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172513;16.06.24 04:16:52;-40,414;0,107;12,571;2,520;12,780;800,192;29,784;84,320;13,060;85,120;13,140;0,042;100,890;16,105;16,349;6374;637,4;;0,0;12;12,34;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172514;16.06.24 04:17:05;-40,909;0,033;12,489;2,518;12,793;800,192;29,108;84,300;13,067;85,060;13,167;0,023;92,910;16,068;16,345;6374;637,4;;0,0;55;12,34;16,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172515;16.06.24 04:17:47;-38,745;0,541;12,599;2,373;12,780;800,192;27,168;84,360;12,980;85,000;13,100;-0,023;97,740;16,044;16,349;6374;637,4;;0,0;12;12,33;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172516;16.06.24 04:18:00;-38,938;0,489;12,566;2,401;12,763;800,192;29,572;84,360;13,020;85,020;13,133;0,063;87,735;16,068;16,341;6374;637,4;;0,0;55;12,35;16,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172517;16.06.24 04:18:42;-37,971;0,878;12,762;2,308;12,750;800,192;31,332;84,540;13,060;85,340;13,080;-0,009;83,565;16,031;16,337;6374;637,4;;0,0;12;12,33;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
