Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2936387;bis:;2939934
Ausgelesen am:;19.08.25 01:55:26;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940007;19.08.25 02:30:47;-60,411;-0,111;28,920;3,430;13,540;800,204;3,612;79,460;13,640;77,420;14,180;0,263;90,630;25,883;28,605;6377;637,7;;0,0;12;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940008;19.08.25 02:31:00;-60,158;-0,111;29,091;3,528;13,570;800,192;3,610;79,423;13,655;77,760;14,190;0,380;124,017;25,884;28,612;6377;637,7;;0,0;170;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940009;19.08.25 02:31:28;-60,346;-0,111;28,725;3,419;13,530;800,204;3,636;79,360;13,620;77,200;14,120;0,178;101,273;25,871;28,593;6377;637,7;;0,0;13;12,30;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940010;19.08.25 02:31:51;-60,075;-0,111;28,885;3,377;13,520;800,204;3,612;79,320;13,600;77,480;14,060;0,103;102,668;25,871;28,605;6377;637,7;;0,0;11;12,27;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940011;19.08.25 02:32:05;-60,176;-0,111;28,871;3,359;13,530;800,192;3,620;79,400;13,593;77,353;14,093;0,081;105,968;25,863;28,589;6377;637,7;;0,0;65;12,29;17,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940012;19.08.25 02:32:32;-59,742;-0,111;29,121;3,455;13,510;800,204;3,612;79,500;13,600;78,280;14,020;-0,019;84,960;25,859;28,593;6377;637,7;;0,0;12;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940013;19.08.25 02:33:00;-59,765;-0,111;29,123;3,512;13,513;800,192;3,620;79,567;13,587;78,187;14,040;-0,012;123,173;25,834;28,565;6377;637,7;;0,0;55;12,28;17,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940014;19.08.25 02:33:13;-59,801;-0,111;29,112;3,674;13,480;800,204;3,612;79,660;13,580;78,400;14,020;-0,009;108,428;25,834;28,581;6377;637,7;;0,0;13;12,28;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940015;19.08.25 02:33:36;-59,718;-0,111;29,167;3,781;13,500;800,204;3,600;79,720;13,640;78,640;14,020;-0,019;100,418;25,798;28,593;6377;637,7;;0,0;11;12,26;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940016;19.08.25 02:34:05;-59,623;-0,111;29,141;3,789;13,480;800,192;3,608;79,727;13,527;78,580;14,033;-0,016;249,503;25,810;28,569;6377;637,7;;0,0;65;12,27;17,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940017;19.08.25 02:34:17;-59,430;-0,111;29,129;3,962;13,490;800,204;3,624;79,780;13,540;78,520;14,000;-0,009;335,430;25,785;28,532;6377;637,7;;0,0;12;12,25;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940018;19.08.25 02:34:58;-59,317;-0,111;29,031;4,061;13,490;800,204;3,624;79,820;13,560;78,020;14,000;-0,009;333,518;25,785;28,557;6377;637,7;;0,0;13;12,25;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940019;19.08.25 02:35:10;-59,344;-0,111;29,073;4,046;13,487;800,192;3,612;79,820;13,533;78,113;14,047;-0,016;308,685;25,794;28,544;6377;637,7;;0,0;65;12,26;17,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940020;19.08.25 02:35:21;-59,168;-0,111;29,016;4,072;13,470;800,180;3,600;79,860;13,520;77,800;14,000;-0,019;311,333;25,785;28,532;6377;637,7;;0,0;11;12,26;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940021;19.08.25 02:36:02;-59,091;-0,111;29,052;4,170;13,480;800,180;3,612;79,940;13,500;78,140;13,960;-0,019;351,653;25,785;28,532;6377;637,7;;0,0;12;12,25;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940022;19.08.25 02:36:43;-58,981;-0,111;29,126;4,353;13,460;800,204;3,624;79,980;13,580;78,660;13,960;-0,019;279,945;25,773;28,520;6377;637,7;;0,0;13;12,26;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940023;19.08.25 02:37:06;-58,901;-0,111;29,075;4,461;13,470;800,204;3,612;79,960;13,520;78,520;13,960;-0,023;279,180;25,785;28,520;6377;637,7;;0,0;11;12,26;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940024;19.08.25 02:37:47;-58,835;-0,111;29,160;4,498;13,440;800,204;3,612;79,940;13,560;78,560;13,960;-0,019;299,948;25,785;28,520;6377;637,7;;0,0;12;12,26;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940025;19.08.25 02:38:00;-58,968;-0,111;29,106;4,330;13,465;800,192;3,609;79,950;13,537;78,390;13,977;-0,016;302,392;25,771;28,526;6377;637,7;;0,0;170;12,27;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940026;19.08.25 02:38:28;-58,748;-0,111;29,209;4,542;13,450;800,204;3,624;79,860;13,520;78,700;13,980;-0,009;342,023;25,761;28,520;6377;637,7;;0,0;13;12,26;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940027;19.08.25 02:38:51;-58,799;-0,111;29,222;4,661;13,450;800,204;3,624;79,820;13,560;78,720;14,020;-0,014;314,528;25,724;28,520;6377;637,7;;0,0;11;12,25;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940028;19.08.25 02:39:05;-58,826;-0,111;29,190;4,587;13,450;800,192;3,608;79,887;13,533;78,693;14,040;-0,017;325,853;25,749;28,520;6377;637,7;;0,0;65;12,26;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940029;19.08.25 02:39:32;-58,733;-0,111;29,290;4,682;13,440;800,204;3,624;79,820;13,600;78,740;14,140;-0,023;274,118;25,749;28,508;6377;637,7;;0,0;12;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940030;19.08.25 02:40:00;-58,677;-0,111;29,326;4,684;13,437;800,192;3,616;79,820;13,587;78,547;14,173;-0,017;246,210;25,729;28,520;6377;637,7;;0,0;55;12,27;17,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940031;19.08.25 02:40:13;-58,744;-0,111;29,513;4,738;13,450;800,204;3,636;79,860;13,560;78,300;14,240;0,038;185,535;25,712;28,496;6377;637,7;;0,0;13;12,27;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940032;19.08.25 02:40:36;-58,792;-0,111;29,375;4,981;13,440;800,204;3,600;80,000;13,640;78,640;14,320;0,188;137,700;25,688;28,520;6377;637,7;;0,0;11;12,27;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940033;19.08.25 02:41:05;-58,771;-0,111;29,355;4,995;13,463;800,192;3,616;79,980;13,627;78,340;14,333;0,139;174,615;25,712;28,512;6377;637,7;;0,0;65;12,27;17,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940034;19.08.25 02:41:17;-58,742;-0,111;29,315;5,173;13,480;800,204;3,636;80,040;13,680;78,280;14,420;0,047;134,168;25,688;28,496;6377;637,7;;0,0;12;12,25;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940035;19.08.25 02:41:58;-59,276;-0,111;28,950;5,250;13,500;800,204;3,636;80,000;13,720;77,060;14,520;0,131;116,708;25,688;28,483;6377;637,7;;0,0;13;12,27;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940036;19.08.25 02:42:10;-59,201;-0,111;28,970;5,280;13,483;800,192;3,632;79,987;13,660;77,360;14,513;0,241;138,975;25,700;28,500;6377;637,7;;0,0;65;12,28;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940037;19.08.25 02:42:21;-59,439;-0,111;28,683;5,157;13,520;800,204;3,612;79,800;13,740;76,280;14,560;0,291;114,885;25,688;28,496;6377;637,7;;0,0;11;12,27;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940038;19.08.25 02:43:02;-59,588;-0,111;28,483;4,653;13,480;800,204;3,624;79,540;13,680;75,900;14,500;0,497;121,455;25,688;28,483;6377;637,7;;0,0;12;12,30;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940039;19.08.25 02:43:43;-59,404;-0,111;28,524;4,155;13,480;800,204;3,636;79,360;13,700;75,920;14,400;0,436;135,945;25,688;28,483;6377;637,7;;0,0;13;12,27;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940040;19.08.25 02:44:06;-59,515;-0,111;28,489;4,091;13,470;800,204;3,624;79,320;13,740;76,140;14,380;0,389;104,355;25,676;28,459;6377;637,7;;0,0;11;12,27;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940041;19.08.25 02:44:47;-59,596;-0,111;28,549;3,880;13,450;800,204;3,624;79,200;13,700;76,740;14,340;0,338;131,558;25,688;28,483;6377;637,7;;0,0;12;12,29;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940042;19.08.25 02:45:00;-59,528;-0,111;28,502;4,307;13,485;800,192;3,624;79,423;13,705;76,235;14,450;0,400;118,111;25,687;28,477;6377;637,7;;0,0;170;12,28;17,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940043;19.08.25 02:45:28;-59,807;-0,111;28,211;3,822;13,490;800,204;3,624;79,200;13,680;76,360;14,340;0,356;131,558;25,663;28,422;6377;637,7;;0,0;13;12,27;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940044;19.08.25 02:45:51;-59,803;-0,111;28,179;3,681;13,470;800,204;3,612;79,100;13,740;76,380;14,340;0,502;121,905;25,639;28,434;6377;637,7;;0,0;11;12,26;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940045;19.08.25 02:46:05;-59,818;-0,111;28,241;3,710;13,460;800,192;3,616;79,127;13,707;76,533;14,340;0,452;115,748;25,659;28,439;6377;637,7;;0,0;65;12,27;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940046;19.08.25 02:46:32;-59,965;-0,111;28,192;3,339;13,460;800,204;3,636;79,080;13,700;76,600;14,280;0,459;117,675;25,688;28,422;6377;637,7;;0,0;12;12,26;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940047;19.08.25 02:47:00;-59,959;-0,111;28,193;3,303;13,460;800,192;3,616;79,040;13,633;76,533;14,267;0,452;110,558;25,655;28,430;6377;637,7;;0,0;55;12,27;17,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940048;19.08.25 02:47:13;-60,009;-0,111;28,197;3,162;13,420;800,204;3,636;79,020;13,640;76,760;14,220;0,478;112,230;25,590;28,422;6377;637,7;;0,0;13;12,27;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940049;19.08.25 02:47:36;-60,040;-0,111;28,202;3,083;13,420;800,204;3,612;78,980;13,600;77,000;14,180;0,375;121,005;25,602;28,422;6377;637,7;;0,0;11;12,27;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940050;19.08.25 02:48:05;-60,054;-0,111;28,174;3,095;13,417;800,192;3,616;79,007;13,613;76,980;14,160;0,334;115,590;25,606;28,422;6377;637,7;;0,0;65;12,29;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940051;19.08.25 02:48:17;-60,036;-0,111;28,253;3,133;13,390;800,180;3,624;79,100;13,580;77,480;14,120;0,202;103,838;25,602;28,434;6377;637,7;;0,0;12;12,29;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940052;19.08.25 02:48:58;-59,944;-0,111;28,330;3,254;13,380;800,204;3,648;79,220;13,600;77,320;14,040;0,216;112,230;25,590;28,422;6377;637,7;;0,0;13;12,27;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940053;19.08.25 02:49:10;-59,944;-0,111;28,302;3,212;13,400;800,192;3,620;79,173;13,547;77,453;14,107;0,147;110,430;25,598;28,422;6377;637,7;;0,0;65;12,28;17,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940054;19.08.25 02:49:21;-59,696;-0,111;28,235;3,313;13,390;800,204;3,624;79,280;13,520;77,500;14,040;0,038;117,225;25,590;28,422;6377;637,7;;0,0;11;12,28;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940055;19.08.25 02:50:02;-59,423;-0,111;28,391;3,427;13,380;800,204;3,624;79,560;13,520;77,860;14,000;-0,023;114,908;25,590;28,410;6377;637,7;;0,0;12;12,27;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940056;19.08.25 02:50:43;-59,303;-0,111;28,448;3,502;13,340;800,204;3,636;79,700;13,480;78,120;14,000;-0,014;117,225;25,578;28,422;6377;637,7;;0,0;13;12,27;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940057;19.08.25 02:51:06;-59,242;-0,111;28,481;3,598;13,360;800,204;3,636;79,840;13,520;78,380;14,000;-0,014;107,010;25,590;28,410;6377;637,7;;0,0;11;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940058;19.08.25 02:51:47;-59,111;-0,111;28,461;3,703;13,350;800,204;3,636;79,840;13,520;78,240;13,960;-0,019;120,015;25,553;28,422;6377;637,7;;0,0;12;12,29;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940059;19.08.25 02:52:00;-59,324;-0,111;28,439;3,531;13,361;800,192;3,622;79,705;13,512;78,065;13,992;-0,021;116,198;25,584;28,417;6377;637,7;;0,0;170;12,28;17,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940060;19.08.25 02:52:28;-59,087;-0,111;28,545;3,848;13,340;800,204;3,636;79,920;13,520;78,500;13,960;-0,028;114,885;25,566;28,373;6377;637,7;;0,0;13;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940061;19.08.25 02:52:51;-59,211;-0,111;28,439;3,993;13,320;800,204;3,612;79,960;13,560;78,340;14,000;-0,019;100,395;25,517;28,361;6377;637,7;;0,0;11;12,26;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940062;19.08.25 02:53:05;-59,119;-0,111;28,499;3,869;13,330;800,192;3,628;79,920;13,487;78,300;13,993;-0,019;109,605;25,554;28,402;6377;637,7;;0,0;65;12,28;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940063;19.08.25 02:53:32;-59,249;-0,111;28,298;3,980;13,320;800,180;3,636;79,920;13,480;78,220;14,000;-0,014;104,333;25,541;28,386;6377;637,7;;0,0;12;12,26;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940064;19.08.25 02:54:00;-59,140;-0,111;28,425;3,896;13,333;800,192;3,632;79,893;13,460;78,020;14,000;-0,016;123,165;25,521;28,410;6377;637,7;;0,0;55;12,28;17,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940065;19.08.25 02:54:13;-58,928;-0,111;28,451;3,868;13,310;800,204;3,636;79,880;13,520;78,080;13,980;-0,014;124,178;25,492;28,373;6377;637,7;;0,0;13;12,27;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940066;19.08.25 02:54:36;-58,869;-0,111;28,526;3,879;13,320;800,204;3,636;79,840;13,480;78,160;13,960;-0,023;133,178;25,492;28,398;6377;637,7;;0,0;11;12,26;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940067;19.08.25 02:55:05;-58,752;-0,111;28,500;3,978;13,333;800,192;3,620;79,893;13,480;78,187;13,980;0,123;133,208;25,500;28,361;6377;637,7;;0,0;65;12,28;17,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940068;19.08.25 02:55:17;-58,812;-0,111;28,439;4,055;13,310;800,204;3,636;79,960;13,540;78,300;14,000;0,155;126,090;25,492;28,349;6377;637,7;;0,0;12;12,27;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940069;19.08.25 02:55:58;-58,941;-0,111;28,378;4,033;13,310;800,204;3,636;79,920;13,460;78,160;14,020;0,206;122,828;25,492;28,349;6377;637,7;;0,0;13;12,30;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940070;19.08.25 02:56:10;-58,920;-0,111;28,395;3,995;13,317;800,192;3,636;79,907;13,480;78,173;14,020;0,172;126,450;25,492;28,349;6377;637,7;;0,0;65;12,28;17,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940071;19.08.25 02:56:21;-58,974;-0,111;28,334;3,994;13,310;800,204;3,636;79,880;13,500;78,180;14,020;0,267;119,700;25,492;28,349;6377;637,7;;0,0;11;12,26;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940072;19.08.25 02:57:02;-58,992;-0,111;28,335;3,967;13,330;800,204;3,636;79,860;13,460;77,960;14,060;0,033;159,075;25,492;28,337;6377;637,7;;0,0;12;12,28;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940073;19.08.25 02:57:43;-59,129;-0,111;28,366;4,028;13,330;800,204;3,636;79,900;13,480;78,080;14,140;0,328;146,498;25,492;28,325;6377;637,7;;0,0;13;12,29;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940074;19.08.25 02:58:06;-59,275;-0,111;28,254;4,192;13,340;800,204;3,612;79,880;13,500;78,140;14,160;0,394;149,828;25,480;28,325;6377;637,7;;0,0;11;12,27;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940075;19.08.25 02:58:47;-59,363;-0,111;27,756;3,958;13,320;800,204;3,636;79,720;13,480;76,820;14,120;0,375;135,473;25,480;28,325;6377;637,7;;0,0;12;12,28;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940076;19.08.25 02:59:00;-59,221;-0,111;28,170;3,986;13,325;800,192;3,626;79,823;13,482;77,762;14,105;0,328;133,979;25,466;28,326;6377;637,7;;0,0;170;12,28;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940077;19.08.25 02:59:28;-59,442;-0,111;27,935;3,693;13,310;800,204;3,648;79,540;13,500;77,200;14,100;0,141;122,400;25,456;28,325;6377;637,7;;0,0;13;12,27;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2940078;19.08.25 02:59:51;-59,400;-0,111;27,946;3,700;13,310;800,204;3,624;79,500;13,500;77,040;14,100;0,038;99,878;25,456;28,325;6377;637,7;;0,0;11;12,27;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
