Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2539999;bis:;2550000
Ausgelesen am:;27.02.2025 12:40:42;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538619;17.01.25 01:04:10;-47,369;-0,111;4,653;1,970;-3,290;800,192;23,343;93,850;-2,410;94,550;-2,455;-0,020;141,587;-0,153;-1,841;6377;637,7;;0,0;60;12,28;-3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538620;17.01.25 01:05:10;-47,596;-0,111;4,686;2,049;-3,302;800,192;23,352;93,915;-2,410;94,885;-2,435;0,038;124,678;-0,178;-1,853;6377;637,7;;0,0;60;12,26;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538621;17.01.25 01:06:10;-47,897;-0,111;4,550;2,002;-3,307;800,192;23,364;93,865;-2,435;94,690;-2,455;0,015;93,853;-0,159;-1,853;6377;637,7;;0,0;60;12,28;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538622;17.01.25 01:07:10;-48,144;-0,111;4,541;1,762;-3,320;800,201;23,367;93,765;-2,465;94,220;-2,540;0,184;103,219;-0,169;-1,884;6377;637,7;;0,0;60;12,27;-3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538623;17.01.25 01:08:10;-48,137;-0,111;4,482;1,525;-3,335;800,198;23,352;93,780;-2,520;94,095;-2,640;0,212;122,670;-0,168;-1,933;6377;637,7;;0,0;60;12,27;-3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538624;17.01.25 01:09:10;-48,101;-0,111;4,547;1,750;-3,342;800,198;23,367;93,950;-2,510;94,515;-2,650;0,018;108,062;-0,156;-1,926;6377;637,7;;0,0;60;12,26;-3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538625;17.01.25 01:10:10;-47,726;-0,111;4,509;1,826;-3,327;800,201;23,358;94,020;-2,525;94,725;-2,665;0,066;201,521;-0,175;-1,929;6377;637,7;;0,0;60;12,26;-4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538626;17.01.25 01:11:10;-47,349;-0,111;4,564;1,882;-3,330;800,201;23,343;94,140;-2,545;94,985;-2,655;-0,004;170,764;-0,165;-1,945;6377;637,7;;0,0;60;12,27;-4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538627;17.01.25 01:12:10;-47,325;-0,111;4,623;1,962;-3,337;800,201;23,355;94,250;-2,515;95,350;-2,595;0,020;160,954;-0,144;-1,948;6377;637,7;;0,0;60;12,27;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538628;17.01.25 01:13:10;-47,450;-0,111;4,443;2,043;-3,350;800,201;23,358;94,320;-2,510;95,560;-2,550;0,006;214,583;-0,162;-1,932;6377;637,7;;0,0;60;12,26;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538629;17.01.25 01:14:10;-47,046;-0,111;4,250;2,556;-3,287;800,192;22,800;94,935;-2,445;96,130;-2,470;0,001;265,821;-0,175;-1,929;6377;637,7;;0,0;60;12,27;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538630;17.01.25 01:15:10;-46,782;-0,111;4,048;2,639;-3,233;800,201;22,614;95,230;-2,375;96,410;-2,345;0,075;227,295;-0,141;-1,932;6377;637,7;;0,0;60;12,26;-4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538631;17.01.25 01:16:10;-46,491;-0,111;3,826;2,580;-3,195;800,192;22,647;95,525;-2,225;96,170;-2,290;0,053;188,708;-0,169;-1,945;6377;637,7;;0,0;60;12,28;-4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538632;17.01.25 01:17:10;-46,062;-0,111;4,027;2,597;-3,160;800,192;22,638;95,655;-2,140;96,310;-2,225;-0,025;103,500;-0,181;-1,945;6377;637,7;;0,0;60;12,26;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538633;17.01.25 01:18:10;-46,150;-0,111;3,956;2,872;-3,150;800,192;22,644;95,765;-2,065;96,645;-2,090;-0,016;166,303;-0,178;-1,899;6377;637,7;;0,0;60;12,28;-4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538634;17.01.25 01:19:10;-46,107;-0,111;3,749;2,835;-3,125;800,192;22,647;95,720;-1,985;96,295;-2,080;0,012;185,833;-0,175;-1,908;6377;637,7;;0,0;60;12,26;-4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538635;17.01.25 01:20:10;-45,752;-0,111;3,669;2,857;-3,115;800,192;22,659;95,700;-1,970;96,190;-2,060;0,103;252,934;-0,162;-1,896;6377;637,7;;0,0;60;12,27;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538636;17.01.25 01:21:10;-45,588;-0,111;3,139;3,396;-3,000;800,201;22,647;96,075;-1,805;96,790;-1,900;0,403;228,279;-0,172;-1,862;6377;637,7;;0,0;60;12,25;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538637;17.01.25 01:22:10;-45,079;-0,111;2,998;3,843;-2,938;800,204;22,650;96,350;-1,630;97,120;-1,685;0,018;194,687;-0,169;-1,826;6377;637,7;;0,0;60;12,26;-4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538638;17.01.25 01:23:10;-45,098;-0,111;2,835;3,043;-2,898;800,204;22,647;96,095;-1,575;96,245;-1,760;0,114;201,144;-0,169;-1,850;6377;637,7;;0,0;60;12,27;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538639;17.01.25 01:24:10;-44,713;-0,111;2,783;2,865;-2,867;800,204;22,653;96,010;-1,525;96,035;-1,770;0,074;111,212;-0,172;-1,856;6377;637,7;;0,0;60;12,26;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538640;17.01.25 01:25:10;-44,498;-0,111;2,770;3,262;-2,830;800,204;22,665;96,010;-1,470;96,640;-1,620;0,007;119,301;-0,153;-1,835;6377;637,7;;0,0;60;12,26;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538641;17.01.25 01:26:10;-44,322;-0,111;2,606;3,233;-2,827;800,201;22,665;96,005;-1,415;96,600;-1,540;-0,025;126,360;-0,162;-1,838;6377;637,7;;0,0;60;12,26;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538642;17.01.25 01:27:10;-44,760;-0,111;2,361;2,528;-2,815;800,192;22,665;95,655;-1,410;95,240;-1,695;0,046;137,756;-0,144;-1,914;6377;637,7;;0,0;60;12,27;-4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538643;17.01.25 01:28:10;-44,958;-0,111;2,342;2,285;-2,817;800,192;22,671;95,305;-1,470;94,285;-1,895;0,062;132,638;-0,171;-1,960;6377;637,7;;0,0;60;12,26;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538644;17.01.25 01:29:10;-45,224;-0,111;2,319;1,842;-2,822;800,195;22,677;94,980;-1,520;93,750;-2,055;0,033;127,029;-0,144;-2,006;6377;637,7;;0,0;60;12,27;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538645;17.01.25 01:30:10;-45,417;-0,111;2,456;1,215;-2,857;800,198;22,686;94,460;-1,635;93,005;-2,260;0,347;108,990;-0,144;-2,061;6377;637,7;;0,0;60;12,27;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538646;17.01.25 01:31:10;-45,996;-0,111;2,619;0,649;-2,915;800,195;22,671;93,925;-1,755;92,730;-2,465;0,226;110,363;-0,169;-2,100;6377;637,7;;0,0;60;12,27;-3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538647;17.01.25 01:32:10;-46,246;-0,111;2,760;0,490;-2,963;800,192;22,683;93,425;-1,935;93,360;-2,585;0,373;113,546;-0,165;-2,128;6377;637,7;;0,0;60;12,27;-4,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538648;17.01.25 01:33:10;-46,467;-0,111;2,820;0,781;-2,992;800,195;22,689;93,420;-2,060;94,535;-2,560;0,203;128,745;-0,153;-2,101;6377;637,7;;0,0;60;12,27;-4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538649;17.01.25 01:34:10;-46,518;-0,111;2,902;1,111;-3,003;800,192;22,698;93,635;-2,090;94,890;-2,515;0,070;105,311;-0,168;-2,118;6377;637,7;;0,0;60;12,27;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538650;17.01.25 01:35:10;-46,772;-0,111;2,955;1,059;-3,030;800,192;22,680;93,625;-2,185;94,770;-2,570;0,387;118,271;-0,178;-2,140;6377;637,7;;0,0;60;12,25;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538651;17.01.25 01:36:10;-46,845;-0,111;3,045;0,957;-3,057;800,192;22,692;93,525;-2,250;94,595;-2,630;0,212;121,562;-0,178;-2,146;6377;637,7;;0,0;60;12,26;-3,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538652;17.01.25 01:37:10;-46,917;-0,111;3,149;1,104;-3,082;800,192;22,701;93,750;-2,295;94,930;-2,655;0,067;117,608;-0,172;-2,143;6377;637,7;;0,0;60;12,26;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538653;17.01.25 01:38:10;-46,897;-0,111;3,199;1,349;-3,102;800,198;22,692;94,030;-2,340;95,100;-2,660;-0,016;177,390;-0,156;-2,152;6377;637,7;;0,0;60;12,26;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538654;17.01.25 01:39:10;-47,070;-0,111;3,320;1,476;-3,122;800,192;22,686;94,120;-2,330;95,390;-2,610;-0,026;84,679;-0,172;-2,164;6377;637,7;;0,0;60;12,26;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538655;17.01.25 01:40:10;-47,001;-0,111;3,384;1,415;-3,160;800,201;22,683;94,120;-2,365;95,260;-2,635;-0,029;109,620;-0,169;-2,204;6377;637,7;;0,0;60;12,27;-4,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538656;17.01.25 01:41:10;-46,923;-0,111;3,459;1,428;-3,190;800,204;22,686;94,160;-2,410;95,025;-2,690;-0,026;113,535;-0,175;-2,222;6377;637,7;;0,0;60;12,26;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538657;17.01.25 01:42:10;-46,814;-0,111;3,535;1,388;-3,237;800,201;22,692;94,110;-2,445;94,910;-2,720;-0,029;86,451;-0,184;-2,235;6377;637,7;;0,0;60;12,27;-4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538658;17.01.25 01:43:10;-46,828;-0,111;3,586;1,435;-3,270;800,201;22,689;94,190;-2,500;94,955;-2,745;0,030;105,778;-0,171;-2,250;6377;637,7;;0,0;60;12,27;-3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538659;17.01.25 01:44:10;-47,265;-0,111;3,660;1,430;-3,285;800,195;22,689;94,190;-2,515;94,865;-2,795;-0,008;90,810;-0,162;-2,284;6377;637,7;;0,0;60;12,25;-4,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538660;17.01.25 01:45:10;-47,261;-0,111;3,746;1,275;-3,330;800,198;22,683;94,045;-2,565;94,670;-2,875;0,173;107,235;-0,178;-2,320;6377;637,7;;0,0;60;12,26;-3,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538661;17.01.25 01:46:10;-47,355;-0,111;3,849;1,276;-3,352;800,192;22,680;93,935;-2,640;94,730;-2,900;0,086;116,516;-0,184;-2,293;6377;637,7;;0,0;60;12,26;-4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538662;17.01.25 01:47:10;-47,404;-0,111;3,905;1,438;-3,367;800,204;22,677;94,135;-2,655;95,265;-2,875;0,086;114,716;-0,162;-2,290;6377;637,7;;0,0;60;12,27;-3,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538663;17.01.25 01:48:10;-47,111;-0,111;3,978;1,615;-3,385;800,198;22,677;94,230;-2,675;95,505;-2,830;-0,022;124,757;-0,168;-2,302;6377;637,7;;0,0;60;12,25;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538664;17.01.25 01:49:10;-46,832;-0,111;4,012;1,641;-3,405;800,198;22,662;94,340;-2,690;95,645;-2,815;0,013;165,713;-0,175;-2,296;6377;637,7;;0,0;60;12,26;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538665;17.01.25 01:50:10;-46,911;-0,111;4,041;1,813;-3,420;800,195;22,662;94,490;-2,690;95,765;-2,770;0,007;168,969;-0,181;-2,262;6377;637,7;;0,0;60;12,26;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538666;17.01.25 01:51:10;-47,290;-0,111;3,974;1,924;-3,420;800,192;22,665;94,600;-2,680;95,745;-2,740;0,056;113,811;-0,181;-2,274;6377;637,7;;0,0;60;12,26;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538667;17.01.25 01:52:10;-47,486;-0,111;3,972;1,815;-3,432;800,192;22,671;94,630;-2,660;95,470;-2,760;0,096;119,357;-0,181;-2,284;6377;637,7;;0,0;60;12,25;-4,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538668;17.01.25 01:53:10;-47,228;-0,111;4,005;1,782;-3,445;800,192;22,665;94,610;-2,695;95,405;-2,775;0,002;141,913;-0,184;-2,302;6377;637,7;;0,0;60;12,25;-4,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538669;17.01.25 01:54:10;-47,124;-0,111;4,088;1,845;-3,463;800,198;22,650;94,575;-2,725;95,560;-2,760;-0,023;155,441;-0,153;-2,320;6377;637,7;;0,0;60;12,25;-4,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538670;17.01.25 01:55:10;-47,266;-0,111;4,105;1,884;-3,490;800,198;22,656;94,555;-2,740;95,580;-2,755;-0,006;117,203;-0,178;-2,338;6377;637,7;;0,0;60;12,25;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538671;17.01.25 01:56:10;-47,433;-0,111;4,154;1,800;-3,510;800,195;22,662;94,515;-2,745;95,360;-2,785;0,001;98,814;-0,187;-2,341;6377;637,7;;0,0;60;12,25;-4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538672;17.01.25 01:57:10;-47,420;-0,111;4,159;1,761;-3,525;800,195;22,656;94,540;-2,795;95,155;-2,825;0,025;111,966;-0,169;-2,350;6377;637,7;;0,0;60;12,26;-4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538673;17.01.25 01:58:10;-47,401;-0,111;4,206;1,652;-3,552;800,198;22,644;94,470;-2,795;95,065;-2,855;0,006;113,968;-0,178;-2,357;6377;637,7;;0,0;60;12,26;-4,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538674;17.01.25 01:59:10;-47,323;-0,111;4,262;1,777;-3,575;800,201;22,647;94,505;-2,815;95,165;-2,870;-0,025;116,303;-0,190;-2,397;6377;637,7;;0,0;60;12,26;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538675;17.01.25 02:00:10;-47,276;-0,111;4,343;1,755;-3,592;800,195;22,650;94,440;-2,835;95,205;-2,875;-0,023;103,736;-0,162;-2,421;6377;637,7;;0,0;60;12,28;-4,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538676;17.01.25 02:01:10;-47,294;-0,111;4,421;1,786;-3,617;800,195;22,647;94,450;-2,840;95,380;-2,855;0,005;44,876;-0,159;-2,430;6377;637,7;;0,0;60;12,27;-4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538677;17.01.25 02:02:10;-47,161;-0,111;4,448;1,933;-3,642;800,198;22,650;94,405;-2,915;95,435;-2,870;-0,026;101,396;-0,175;-2,424;6377;637,7;;0,0;60;12,27;-4,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538678;17.01.25 02:03:10;-47,008;-0,111;4,501;1,970;-3,668;800,204;22,641;94,430;-2,925;95,345;-2,890;-0,027;117,214;-0,168;-2,436;6377;637,7;;0,0;60;12,26;-4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538679;17.01.25 02:04:10;-47,069;-0,111;4,492;1,915;-3,690;800,198;22,662;94,475;-2,930;95,330;-2,900;-0,028;87,120;-0,175;-2,442;6377;637,7;;0,0;60;12,27;-4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538680;17.01.25 02:05:10;-47,067;-0,111;4,511;1,933;-3,713;800,201;22,632;94,440;-2,935;95,195;-2,940;-0,027;128,970;-0,171;-2,460;6377;637,7;;0,0;60;12,26;-4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538681;17.01.25 02:06:10;-46,741;-0,111;4,537;2,070;-3,718;800,201;22,638;94,470;-2,990;95,220;-2,960;-0,020;155,638;-0,181;-2,457;6377;637,7;;0,0;60;12,26;-4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538682;17.01.25 02:07:10;-46,617;-0,111;4,579;2,263;-3,730;800,201;22,641;94,675;-2,980;95,440;-2,935;-0,006;97,706;-0,190;-2,488;6377;637,7;;0,0;60;12,24;-4,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538683;17.01.25 02:08:10;-46,562;-0,111;4,681;2,182;-3,758;800,201;22,650;94,705;-2,925;95,560;-2,910;-0,026;100,052;-0,156;-2,500;6377;637,7;;0,0;60;12,26;-4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538684;17.01.25 02:09:10;-46,729;-0,111;4,726;2,165;-3,775;800,201;22,638;94,740;-2,965;95,615;-2,900;-0,022;107,511;-0,190;-2,473;6377;637,7;;0,0;60;12,25;-4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538685;17.01.25 02:10:10;-46,700;-0,111;4,742;2,096;-3,797;800,201;22,647;94,640;-2,990;95,335;-2,930;-0,027;126,484;-0,178;-2,494;6377;637,7;;0,0;60;12,25;-4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538686;17.01.25 02:11:10;-46,607;-0,111;4,794;2,082;-3,838;800,204;22,641;94,575;-3,015;95,050;-3,005;-0,027;129,774;-0,184;-2,506;6377;637,7;;0,0;60;12,26;-4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538687;17.01.25 02:12:10;-46,499;-0,111;4,817;2,065;-3,845;800,204;22,635;94,535;-3,035;95,110;-3,005;-0,026;127,969;-0,190;-2,528;6377;637,7;;0,0;60;12,25;-4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
