Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726116;19.05.25 05:38:05;-62,274;0,136;21,506;3,173;4,967;800,192;3,705;87,720;5,235;86,370;5,490;0,425;107,179;16,507;20,023;6377;637,7;;0,0;60;12,33;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726117;19.05.25 05:39:05;-62,365;0,525;21,523;3,061;4,947;800,192;3,702;87,715;5,195;86,210;5,420;0,505;107,021;16,510;20,014;6377;637,7;;0,0;60;12,32;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726118;19.05.25 05:40:05;-62,464;0,959;21,564;3,100;4,910;800,192;3,699;87,605;5,145;86,355;5,350;0,264;94,168;16,507;20,014;6377;637,7;;0,0;60;12,33;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726119;19.05.25 05:41:05;-62,298;1,383;21,606;3,142;4,892;800,192;3,699;87,685;5,085;86,685;5,320;0,305;104,664;16,504;19,996;6377;637,7;;0,0;60;12,33;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726120;19.05.25 05:42:05;-62,186;1,785;21,756;3,180;4,850;800,192;3,702;87,925;5,100;86,965;5,305;0,255;107,274;16,483;19,984;6377;637,7;;0,0;60;12,33;5,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726121;19.05.25 05:43:05;-62,134;2,380;21,756;3,422;4,865;800,192;3,705;88,005;5,055;87,005;5,300;0,400;109,929;16,458;19,984;6377;637,7;;0,0;60;12,34;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726122;19.05.25 05:44:05;-61,999;2,770;21,764;3,339;4,822;800,192;3,702;87,850;5,020;86,725;5,245;0,470;103,129;16,452;19,987;6377;637,7;;0,0;60;12,33;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726123;19.05.25 05:45:05;-61,867;3,240;21,791;3,347;4,797;800,192;3,702;87,795;4,965;86,900;5,195;0,361;100,699;16,428;19,929;6377;637,7;;0,0;60;12,34;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726124;19.05.25 05:46:05;-61,820;3,713;21,874;3,417;4,757;800,192;3,705;87,910;4,950;87,095;5,180;0,200;93,808;16,428;19,929;6377;637,7;;0,0;60;12,34;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726125;19.05.25 05:47:05;-61,756;4,232;21,979;3,631;4,758;800,192;3,702;88,100;4,940;87,445;5,185;0,216;122,906;16,410;19,929;6377;637,7;;0,0;60;12,33;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726126;19.05.25 05:48:05;-61,629;4,760;22,058;3,801;4,742;800,192;3,699;88,210;4,925;87,435;5,200;0,230;108,422;16,410;19,926;6377;637,7;;0,0;60;12,33;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726127;19.05.25 05:49:05;-61,608;5,374;22,127;4,029;4,720;800,192;3,705;88,390;4,925;87,850;5,225;0,185;105,750;16,407;19,926;6377;637,7;;0,0;60;12,35;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726128;19.05.25 05:50:05;-61,778;5,933;22,024;4,163;4,722;800,192;3,705;88,365;4,905;87,550;5,240;0,236;121,253;16,401;19,926;6377;637,7;;0,0;60;12,34;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726129;19.05.25 05:51:05;-61,876;6,356;22,045;4,099;4,705;800,192;3,705;88,280;4,905;87,290;5,220;0,189;99,608;16,379;19,923;6377;637,7;;0,0;60;12,33;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726130;19.05.25 05:52:05;-61,920;6,861;22,057;4,078;4,680;800,192;3,705;88,280;4,895;87,205;5,195;0,252;98,837;16,352;19,907;6377;637,7;;0,0;60;12,34;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726131;19.05.25 05:53:05;-61,756;7,390;22,116;4,032;4,655;800,192;3,696;88,360;4,870;87,175;5,175;0,204;85,500;16,349;19,892;6377;637,7;;0,0;60;12,34;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726132;19.05.25 05:54:05;-61,754;8,000;22,200;4,150;4,637;800,192;3,699;88,540;4,865;87,670;5,190;0,198;100,463;16,312;19,910;6377;637,7;;0,0;60;12,34;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726133;19.05.25 05:55:05;-61,684;8,675;22,175;4,319;4,635;800,192;3,708;88,630;4,875;87,575;5,200;0,321;96,868;16,315;19,868;6377;637,7;;0,0;60;12,33;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726134;19.05.25 05:56:05;-61,594;9,217;22,193;4,349;4,615;800,192;3,711;88,560;4,875;87,435;5,190;0,275;95,490;16,312;19,852;6377;637,7;;0,0;60;12,34;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726135;19.05.25 05:57:05;-61,582;9,869;22,286;4,597;4,625;800,192;3,714;88,705;4,850;88,020;5,235;0,207;89,359;16,312;19,846;6377;637,7;;0,0;60;12,34;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726136;19.05.25 05:58:05;-61,577;10,500;22,213;4,734;4,620;800,192;3,714;88,845;4,895;87,645;5,275;0,138;84,555;16,312;19,846;6377;637,7;;0,0;60;12,33;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726137;19.05.25 05:59:05;-61,378;11,181;22,315;4,928;4,615;800,192;3,702;89,060;4,915;88,145;5,320;0,008;92,481;16,303;19,837;6377;637,7;;0,0;60;12,33;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726138;19.05.25 06:00:05;-61,326;11,930;22,225;5,113;4,615;800,192;3,714;89,275;4,955;88,355;5,385;-0,011;108,675;16,270;19,828;6377;637,7;;0,0;60;12,34;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726139;19.05.25 06:01:05;-61,220;12,460;22,388;5,315;4,625;800,192;3,705;89,410;4,990;88,505;5,435;-0,019;129,949;16,264;19,828;6377;637,7;;0,0;60;12,34;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726140;19.05.25 06:02:05;-61,205;13,109;22,314;5,559;4,640;800,192;3,717;89,480;5,020;88,140;5,455;0,034;91,238;16,233;19,825;6377;637,7;;0,0;60;12,33;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726141;19.05.25 06:03:05;-61,267;13,780;22,285;5,575;4,628;800,192;3,714;89,495;5,020;88,120;5,455;0,170;104,501;16,233;19,825;6377;637,7;;0,0;60;12,34;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726142;19.05.25 06:04:05;-61,116;14,465;22,261;5,658;4,638;800,192;3,714;89,620;5,070;88,455;5,515;0,118;106,813;16,217;19,819;6377;637,7;;0,0;60;12,33;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726143;19.05.25 06:05:05;-61,104;15,221;22,181;5,801;4,658;800,192;3,720;89,730;5,120;88,495;5,555;0,081;79,723;16,214;19,819;6377;637,7;;0,0;60;12,34;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726144;19.05.25 06:06:05;-61,073;15,896;22,235;5,855;4,682;800,192;3,711;89,870;5,150;88,705;5,585;-0,019;81,084;16,211;19,807;6377;637,7;;0,0;60;12,34;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726145;19.05.25 06:07:05;-61,134;16,561;22,231;6,044;4,685;800,192;3,708;90,010;5,185;88,805;5,650;0,129;107,522;16,214;19,779;6377;637,7;;0,0;60;12,34;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726146;19.05.25 06:08:05;-61,190;17,215;22,150;6,275;4,715;800,192;3,705;90,095;5,230;89,005;5,710;0,142;106,189;16,205;19,755;6377;637,7;;0,0;60;12,33;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726147;19.05.25 06:09:05;-61,240;17,826;22,091;6,387;4,720;800,192;3,699;90,055;5,280;88,870;5,745;-0,004;180,816;16,205;19,739;6377;637,7;;0,0;60;12,34;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726148;19.05.25 06:10:05;-61,257;18,447;21,879;6,494;4,757;800,192;3,702;90,055;5,275;88,330;5,760;0,077;236,717;16,169;19,746;6377;637,7;;0,0;60;12,32;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726149;19.05.25 06:11:05;-61,475;19,042;21,941;6,595;4,773;800,192;3,708;90,015;5,340;88,455;5,825;0,136;130,433;16,160;19,740;6377;637,7;;0,0;60;12,34;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726150;19.05.25 06:12:05;-61,577;19,765;21,792;6,737;4,802;800,192;3,702;89,985;5,380;88,415;5,870;0,016;131,794;16,129;19,730;6377;637,7;;0,0;60;12,33;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726151;19.05.25 06:13:05;-61,713;20,276;21,583;6,598;4,815;800,192;3,711;89,910;5,425;87,750;5,875;0,057;119,379;16,120;19,733;6377;637,7;;0,0;60;12,33;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726152;19.05.25 06:14:05;-61,784;20,772;21,537;6,475;4,845;800,192;3,702;89,760;5,435;87,475;5,885;0,165;111,904;16,117;19,730;6377;637,7;;0,0;60;12,34;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726153;19.05.25 06:15:05;-61,763;21,378;21,509;6,515;4,870;800,192;3,705;89,695;5,450;87,580;5,865;0,070;91,620;16,117;19,724;6377;637,7;;0,0;60;12,34;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726154;19.05.25 06:16:05;-61,848;22,006;21,486;6,662;4,868;800,192;3,702;89,760;5,480;88,010;5,920;0,200;92,604;16,117;19,718;6377;637,7;;0,0;60;12,34;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726155;19.05.25 06:17:05;-61,921;22,715;21,371;6,804;4,905;800,192;3,699;89,780;5,535;88,070;5,940;0,179;104,068;16,114;19,651;6377;637,7;;0,0;60;12,33;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726156;19.05.25 06:18:05;-62,070;23,290;21,265;6,818;4,932;800,192;3,711;89,775;5,545;87,925;5,995;0,274;105,368;16,083;19,700;6377;637,7;;0,0;60;12,33;5,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726157;19.05.25 06:19:05;-62,107;23,885;21,136;6,819;4,957;800,192;3,705;89,735;5,570;87,790;5,990;0,191;114,941;16,077;19,590;6377;637,7;;0,0;60;12,34;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726158;19.05.25 06:20:05;-62,102;24,546;21,101;6,829;4,977;800,192;3,714;89,665;5,605;87,850;6,005;0,110;127,344;16,059;19,602;6377;637,7;;0,0;60;12,34;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726159;19.05.25 06:21:05;-62,135;25,305;21,040;6,953;5,000;800,192;3,711;89,680;5,620;88,000;6,060;0,088;101,610;16,031;19,590;6377;637,7;;0,0;60;12,35;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726160;19.05.25 06:22:05;-62,332;26,192;20,924;7,014;5,023;800,192;3,717;89,635;5,655;87,625;6,060;0,237;108,827;16,025;19,565;6377;637,7;;0,0;60;12,35;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726161;19.05.25 06:23:05;-62,559;27,115;20,808;7,005;5,055;800,192;3,717;89,605;5,690;87,750;6,085;0,275;117,096;16,022;19,541;6377;637,7;;0,0;60;12,34;5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726162;19.05.25 06:24:05;-62,604;29,032;20,683;6,992;5,067;800,192;3,711;89,640;5,730;87,775;6,125;0,254;130,928;16,016;19,535;6377;637,7;;0,0;60;12,34;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726163;19.05.25 06:25:05;-62,609;29,165;20,609;7,155;5,110;800,192;3,720;89,785;5,780;87,685;6,155;0,220;112,168;16,010;19,541;6377;637,7;;0,0;60;12,34;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726164;19.05.25 06:26:05;-62,688;29,175;20,513;7,317;5,128;800,192;3,708;89,810;5,850;87,645;6,170;0,229;111,718;16,004;19,547;6377;637,7;;0,0;60;12,35;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726165;19.05.25 06:27:05;-62,899;36,672;20,410;7,553;5,160;800,192;3,705;89,720;5,930;87,560;6,175;0,223;129,707;15,992;19,535;6377;637,7;;0,0;60;12,35;5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726166;19.05.25 06:28:05;-62,979;56,902;20,284;7,741;5,198;800,192;3,699;89,655;6,055;87,735;6,200;0,221;127,035;15,980;19,535;6377;637,7;;0,0;60;12,34;5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726167;19.05.25 06:29:05;-63,136;69,880;20,060;8,133;5,240;800,192;3,687;89,465;6,155;87,460;6,215;0,227;107,640;15,949;19,529;6377;637,7;;0,0;60;12,35;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726168;19.05.25 06:30:05;-63,317;72,894;19,933;8,452;5,302;800,192;3,684;89,175;6,270;87,465;6,220;0,195;101,829;15,934;19,523;6377;637,7;;0,0;60;12,36;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726169;19.05.25 06:31:05;-63,496;74,741;19,822;8,964;5,360;800,192;3,684;88,865;6,380;87,595;6,240;0,220;100,305;15,934;19,495;6377;637,7;;0,0;60;12,36;5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726170;19.05.25 06:32:05;-63,732;76,634;19,733;9,660;5,403;800,192;3,678;88,545;6,485;87,755;6,265;0,254;95,799;15,931;19,471;6377;637,7;;0,0;60;12,36;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726171;19.05.25 06:33:05;-63,928;78,793;19,643;10,553;5,477;800,192;3,684;88,225;6,590;87,555;6,280;0,211;96,266;15,924;19,450;6377;637,7;;0,0;60;12,36;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726172;19.05.25 06:34:05;-64,091;77,454;19,565;11,311;5,535;800,192;3,654;87,905;6,665;87,665;6,315;0,318;105,368;15,921;19,471;6377;637,7;;0,0;60;12,39;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726173;19.05.25 06:35:05;-64,286;61,612;19,518;11,944;5,600;800,192;3,651;87,660;6,790;87,790;6,350;0,206;136,536;15,918;19,459;6377;637,7;;0,0;60;12,37;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726174;19.05.25 06:36:05;-64,521;52,888;19,441;12,617;5,660;800,192;3,663;87,425;6,930;87,955;6,410;0,189;135,264;15,921;19,437;6377;637,7;;0,0;60;12,36;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726175;19.05.25 06:37:05;-64,641;68,827;19,466;13,233;5,707;800,192;3,657;87,095;7,075;87,705;6,475;0,131;117,450;15,909;19,437;6377;637,7;;0,0;60;12,37;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726176;19.05.25 06:38:05;-64,809;87,131;19,433;13,882;5,757;800,192;3,651;86,540;7,200;87,450;6,515;0,216;122,383;15,903;19,437;6377;637,7;;0,0;60;12,37;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726177;19.05.25 06:39:05;-64,876;91,108;19,327;14,617;5,835;800,192;3,654;85,960;7,325;87,265;6,520;0,237;125,139;15,885;19,437;6377;637,7;;0,0;60;12,37;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726178;19.05.25 06:40:05;-65,172;93,397;19,214;15,422;5,910;800,192;3,663;85,415;7,410;87,305;6,570;0,278;124,988;15,855;19,437;6377;637,7;;0,0;60;12,37;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726179;19.05.25 06:41:05;-65,408;95,666;19,050;16,253;5,975;800,192;3,657;84,845;7,545;87,420;6,620;0,259;127,412;15,833;19,434;6377;637,7;;0,0;60;12,38;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726180;19.05.25 06:42:05;-65,520;97,960;18,999;16,960;6,035;800,192;3,654;84,475;7,615;87,175;6,675;0,077;140,963;15,830;19,434;6377;637,7;;0,0;60;12,38;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726181;19.05.25 06:43:05;-65,795;99,744;18,989;17,466;6,097;800,192;3,657;83,995;7,765;86,940;6,710;0,151;137,756;15,830;19,404;6377;637,7;;0,0;60;12,38;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726182;19.05.25 06:44:05;-65,956;101,846;18,915;17,943;6,175;800,192;3,660;83,620;7,870;86,750;6,750;0,076;111,386;15,824;19,404;6377;637,7;;0,0;60;12,37;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726183;19.05.25 06:45:05;-66,039;104,226;18,771;18,406;6,245;800,192;3,654;83,020;8,020;86,505;6,755;0,281;120,673;15,821;19,382;6377;637,7;;0,0;60;12,38;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726184;19.05.25 06:46:05;-66,241;106,799;18,677;18,760;6,310;800,192;3,666;82,310;8,090;86,755;6,790;0,302;134,246;15,821;19,346;6377;637,7;;0,0;60;12,38;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726185;19.05.25 06:47:05;-66,486;109,028;18,539;19,091;6,375;800,192;3,654;81,530;8,140;86,735;6,840;0,432;149,130;15,815;19,355;6377;637,7;;0,0;60;12,38;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726186;19.05.25 06:48:05;-66,669;111,690;18,497;19,511;6,450;800,192;3,663;81,190;8,205;86,645;6,875;0,231;142,189;15,806;19,340;6377;637,7;;0,0;60;12,39;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726187;19.05.25 06:49:05;-66,915;113,877;18,364;19,862;6,495;800,192;3,666;80,835;8,285;86,420;6,905;0,346;143,117;15,812;19,349;6377;637,7;;0,0;60;12,39;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
