Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3064008;bis:;3067604
Ausgelesen am:;30.09.25 01:59:39;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067366;30.09.25 00:27:00;-37,432;-0,111;6,858;1,208;13,016;800,192;4,233;89,845;13,255;90,945;13,347;0,186;109,260;16,674;17,289;6377;637,7;;0,0;170;12,31;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067367;30.09.25 00:27:13;-37,600;-0,111;6,862;1,051;13,000;800,192;4,236;89,920;13,200;90,900;13,300;0,328;123,525;16,678;17,277;6377;637,7;;0,0;13;12,31;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067368;30.09.25 00:27:36;-37,843;-0,111;6,895;1,005;12,960;800,204;4,224;89,780;13,200;90,960;13,280;0,164;139,748;16,630;17,289;6377;637,7;;0,0;11;12,29;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067369;30.09.25 00:28:05;-37,820;-0,111;6,912;1,028;12,970;800,192;4,236;89,907;13,167;90,993;13,273;0,394;131,228;16,658;17,281;6377;637,7;;0,0;65;12,29;17,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067370;30.09.25 00:28:18;-37,925;-0,111;6,887;0,994;12,920;800,192;4,236;89,960;13,180;91,140;13,280;0,577;117,810;16,617;17,277;6377;637,7;;0,0;13;12,30;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067371;30.09.25 00:28:41;-37,989;-0,111;6,920;0,912;12,950;800,204;4,200;89,940;13,160;91,200;13,220;0,544;104,490;16,642;17,277;6377;637,7;;0,0;11;12,30;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067372;30.09.25 00:29:10;-37,918;-0,111;6,916;1,002;12,947;800,192;4,236;89,980;13,147;91,127;13,253;0,383;115,095;16,625;17,289;6377;637,7;;0,0;65;12,31;17,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067373;30.09.25 00:29:23;-37,862;-0,111;6,945;1,025;12,930;800,204;4,236;89,980;13,120;91,060;13,220;0,389;97,313;16,617;17,289;6377;637,7;;0,0;13;12,30;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067374;30.09.25 00:29:46;-37,853;-0,111;6,897;0,933;12,910;800,204;4,224;90,000;13,040;91,020;13,220;0,328;125,280;16,617;17,289;6377;637,7;;0,0;11;12,30;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067375;30.09.25 00:30:00;-37,896;-0,111;6,931;0,983;12,925;800,192;4,224;90,030;13,110;91,080;13,220;0,450;102,184;16,611;17,289;6377;637,7;;0,0;50;12,30;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067376;30.09.25 00:30:27;-37,865;-0,111;7,009;0,906;12,880;800,180;4,236;90,120;13,080;91,420;13,160;0,759;115,988;16,605;17,252;6377;637,7;;0,0;12;12,29;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067377;30.09.25 00:31:09;-38,000;-0,111;7,000;0,937;12,870;800,204;4,260;90,120;13,080;91,500;13,160;0,253;117,788;16,605;17,289;6377;637,7;;0,0;14;12,30;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067378;30.09.25 00:31:32;-38,214;-0,111;7,018;0,870;12,870;800,204;4,236;90,160;13,020;91,660;13,140;0,066;211,680;16,605;17,289;6377;637,7;;0,0;12;12,28;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067379;30.09.25 00:32:00;-37,982;-0,111;6,997;0,913;12,885;800,192;4,234;90,160;13,080;91,400;13,150;0,408;170,145;16,611;17,281;6377;637,7;;0,0;120;12,30;17,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067380;30.09.25 00:32:14;-37,891;-0,111;7,033;0,882;12,850;800,204;4,260;90,260;13,020;91,420;13,060;0,173;186,728;16,605;17,277;6377;637,7;;0,0;14;12,28;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067381;30.09.25 00:32:37;-37,430;-0,111;7,153;1,053;12,850;800,204;4,236;90,340;12,960;91,800;13,140;0,427;143,528;16,605;17,264;6377;637,7;;0,0;12;12,28;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067382;30.09.25 00:33:05;-37,423;-0,111;7,154;1,066;12,857;800,192;4,224;90,420;13,033;91,767;13,120;0,183;154,950;16,605;17,252;6377;637,7;;0,0;65;12,30;17,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067383;30.09.25 00:33:19;-37,309;-0,111;7,253;1,161;12,850;800,204;4,236;90,520;13,040;92,040;13,120;0,506;119,813;16,617;17,289;6377;637,7;;0,0;14;12,32;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067384;30.09.25 00:33:42;-37,141;-0,111;7,321;1,308;12,830;800,204;4,212;90,580;13,020;92,160;13,140;0,253;108,968;16,605;17,252;6377;637,7;;0,0;12;12,28;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067385;30.09.25 00:34:10;-37,260;-0,111;7,303;1,357;12,843;800,192;4,220;90,647;13,053;92,253;13,153;0,286;127,650;16,605;17,260;6377;637,7;;0,0;65;12,30;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067386;30.09.25 00:34:24;-37,215;-0,111;7,202;1,452;12,830;800,204;4,236;90,660;13,040;92,280;13,160;0,277;102,735;16,605;17,277;6377;637,7;;0,0;14;12,30;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067387;30.09.25 00:34:47;-36,935;-0,111;7,229;1,467;12,820;800,204;4,212;90,660;13,040;91,880;13,140;0,047;110,408;16,593;17,240;6377;637,7;;0,0;12;12,28;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067388;30.09.25 00:35:00;-37,073;-0,111;7,201;1,485;12,820;800,192;4,212;90,730;13,030;91,860;13,150;0,248;125,955;16,605;17,258;6377;637,7;;0,0;50;12,30;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067389;30.09.25 00:35:29;-36,911;-0,111;7,293;1,466;12,820;800,204;4,248;90,740;13,020;91,960;13,100;0,347;126,270;16,605;17,252;6377;637,7;;0,0;14;12,29;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067390;30.09.25 00:35:52;-37,041;-0,111;7,330;1,554;12,840;800,204;4,224;90,780;12,960;92,260;13,140;0,216;137,903;16,605;17,264;6377;637,7;;0,0;12;12,26;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067391;30.09.25 00:36:05;-37,017;-0,111;7,330;1,543;12,830;800,192;4,224;90,807;13,007;92,067;13,147;0,247;170,520;16,601;17,236;6377;637,7;;0,0;65;12,31;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067392;30.09.25 00:36:33;-37,196;-0,111;7,201;1,583;12,820;800,180;4,236;90,880;12,960;92,240;13,160;0,169;245,678;16,605;17,216;6377;637,7;;0,0;13;12,28;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067393;30.09.25 00:36:56;-37,330;-0,111;7,142;1,657;12,800;800,204;4,224;90,920;13,000;92,100;13,140;-0,023;208,035;16,605;17,240;6377;637,7;;0,0;11;12,29;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067394;30.09.25 00:37:10;-37,300;-0,111;7,179;1,637;12,803;800,192;4,232;90,873;12,993;92,167;13,153;0,116;210,720;16,601;17,252;6377;637,7;;0,0;65;12,29;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067395;30.09.25 00:37:38;-37,346;-0,111;7,284;1,635;12,810;800,204;4,248;90,920;12,980;92,200;13,140;-0,023;172,373;16,593;17,240;6377;637,7;;0,0;13;12,29;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067396;30.09.25 00:38:01;-37,861;-0,111;7,164;1,711;12,810;800,204;4,224;90,880;12,960;92,060;13,140;0,206;213,998;16,605;17,264;6377;637,7;;0,0;11;12,28;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067397;30.09.25 00:38:43;-37,456;-0,111;7,165;1,700;12,790;800,204;4,236;91,000;12,960;91,800;13,100;-0,019;199,305;16,581;17,228;6377;637,7;;0,0;13;12,28;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067398;30.09.25 00:39:06;-37,816;-0,111;7,181;1,734;12,790;800,180;4,224;90,940;12,940;91,960;13,140;-0,014;285,345;16,569;17,228;6377;637,7;;0,0;11;12,29;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067399;30.09.25 00:39:48;-37,639;-0,111;7,160;1,714;12,790;800,204;4,236;90,980;12,920;91,780;13,120;-0,023;175,613;16,581;17,216;6377;637,7;;0,0;13;12,29;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067400;30.09.25 00:40:00;-37,667;-0,111;7,169;1,688;12,791;800,192;4,228;90,985;12,972;91,895;13,135;0,015;207,925;16,579;17,240;6377;637,7;;0,0;170;12,29;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067401;30.09.25 00:40:11;-37,701;-0,111;7,213;1,737;12,790;800,204;4,224;90,960;12,960;92,040;13,100;-0,019;331,943;16,532;17,228;6377;637,7;;0,0;11;12,27;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067402;30.09.25 00:40:53;-37,187;-0,111;7,248;1,702;12,760;800,192;4,236;91,040;12,940;92,320;13,180;-0,009;208,508;16,544;17,228;6377;637,7;;0,0;13;12,28;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067403;30.09.25 00:41:05;-37,462;-0,111;7,203;1,715;12,777;800,192;4,240;91,100;12,980;92,133;13,160;0,145;138,548;16,540;17,228;6377;637,7;;0,0;65;12,30;16,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067404;30.09.25 00:41:16;-37,142;-0,111;7,203;1,783;12,770;800,204;4,224;91,100;12,940;92,000;13,100;0,764;351,473;16,544;17,203;6377;637,7;;0,0;11;12,27;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067405;30.09.25 00:41:58;-36,736;-0,111;7,421;1,856;12,750;800,204;4,236;91,160;12,980;92,120;13,160;0,117;195,210;16,520;17,228;6377;637,7;;0,0;13;12,26;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067406;30.09.25 00:42:10;-36,740;-0,111;7,331;1,906;12,770;800,192;4,232;91,200;13,007;92,087;13,153;0,133;182,633;16,528;17,236;6377;637,7;;0,0;65;12,29;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067407;30.09.25 00:42:21;-36,743;-0,111;7,429;2,065;12,760;800,204;4,224;91,220;12,960;92,320;13,160;-0,019;269,235;16,532;17,216;6377;637,7;;0,0;11;12,29;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067408;30.09.25 00:43:03;-36,272;-0,111;7,434;2,201;12,770;800,192;4,248;91,320;13,000;92,440;13,200;0,305;201,240;16,520;17,191;6377;637,7;;0,0;13;12,28;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067409;30.09.25 00:43:26;-36,353;-0,111;7,422;2,099;12,800;800,204;4,236;91,240;12,960;92,440;13,200;0,675;235,688;16,520;17,216;6377;637,7;;0,0;11;12,28;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067410;30.09.25 00:44:08;-36,433;-0,111;7,106;2,816;12,810;800,204;4,236;91,380;13,000;92,740;13,280;0,295;245,138;16,507;17,191;6377;637,7;;0,0;13;12,27;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067411;30.09.25 00:44:31;-36,052;-0,111;7,117;2,748;12,850;800,204;4,224;91,400;13,020;92,500;13,280;0,398;268,448;16,520;17,203;6377;637,7;;0,0;11;12,28;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067412;30.09.25 00:45:00;-36,345;-0,111;7,290;2,490;12,829;800,192;4,233;91,375;13,035;92,512;13,255;0,448;234,366;16,515;17,203;6377;637,7;;0,0;170;12,29;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067413;30.09.25 00:45:13;-35,712;-0,111;7,272;3,089;12,880;800,204;4,248;91,500;13,120;92,460;13,380;-0,005;160,673;16,507;17,216;6377;637,7;;0,0;13;12,27;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067414;30.09.25 00:45:36;-35,788;-0,111;7,166;3,057;12,910;800,204;4,236;91,460;13,120;92,340;13,420;0,164;312,593;16,507;17,203;6377;637,7;;0,0;11;12,27;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067415;30.09.25 00:46:05;-35,741;-0,111;7,083;3,118;12,903;800,192;4,220;91,453;13,140;92,300;13,453;0,372;244,050;16,507;17,207;6377;637,7;;0,0;65;12,28;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067416;30.09.25 00:46:17;-35,859;-0,111;7,037;3,160;12,930;800,180;4,248;91,440;13,160;92,060;13,520;0,666;108,113;16,507;17,191;6377;637,7;;0,0;12;12,29;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067417;30.09.25 00:46:59;-36,258;-0,052;6,748;3,350;12,980;800,204;4,236;91,340;13,160;91,700;13,560;0,455;267,953;16,507;17,191;6377;637,7;;0,0;14;12,26;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067418;30.09.25 00:47:10;-36,055;-0,023;6,805;3,335;12,970;800,192;4,232;91,407;13,193;91,780;13,553;0,506;223,485;16,507;17,191;6377;637,7;;0,0;65;12,29;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067419;30.09.25 00:47:22;-36,090;0,080;6,717;3,488;13,010;800,180;4,224;91,300;13,200;91,520;13,620;0,614;175,208;16,507;17,191;6377;637,7;;0,0;12;12,30;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067420;30.09.25 00:48:04;-36,323;-0,011;6,459;3,422;13,030;800,204;4,236;91,200;13,320;91,060;13,700;0,333;158,873;16,507;17,216;6377;637,7;;0,0;14;12,30;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067421;30.09.25 00:48:27;-36,182;0,112;6,462;3,626;13,080;800,204;4,236;91,100;13,320;90,780;13,700;0,422;253,980;16,483;17,191;6377;637,7;;0,0;12;12,28;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067422;30.09.25 00:49:09;-36,519;-0,111;6,057;3,418;13,090;800,192;4,236;90,940;13,380;90,340;13,820;0,848;200,318;16,495;17,191;6377;637,7;;0,0;14;12,31;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067423;30.09.25 00:49:32;-36,555;0,005;6,177;3,602;13,120;800,204;4,224;90,740;13,360;90,060;13,820;0,811;226,980;16,495;17,191;6377;637,7;;0,0;12;12,28;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067424;30.09.25 00:50:00;-36,398;0,053;6,235;3,492;13,082;800,190;4,225;90,995;13,340;90,522;13,760;0,633;206,103;16,507;17,199;6377;637,7;;0,0;170;12,29;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067425;30.09.25 00:50:14;-36,816;0,307;5,714;3,673;13,210;800,192;4,236;90,520;13,460;89,460;13,880;0,548;189,900;16,507;17,191;6377;637,7;;0,0;14;12,28;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067426;30.09.25 00:50:37;-36,978;0,211;5,555;3,545;13,190;800,204;4,212;90,360;13,460;89,240;13,880;0,455;243,180;16,495;17,191;6377;637,7;;0,0;12;12,26;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067427;30.09.25 00:51:05;-36,991;0,200;5,549;3,587;13,217;800,192;4,220;90,320;13,500;89,080;13,967;0,753;250,320;16,499;17,191;6377;637,7;;0,0;65;12,29;16,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067428;30.09.25 00:51:19;-36,962;0,332;5,434;3,615;13,240;800,204;4,248;90,120;13,540;88,780;13,980;0,708;242,730;16,459;17,191;6377;637,7;;0,0;14;12,28;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067429;30.09.25 00:51:42;-37,148;0,103;5,320;3,435;13,290;800,204;4,212;89,940;13,560;88,440;14,000;0,905;211,658;16,507;17,203;6377;637,7;;0,0;12;12,31;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067430;30.09.25 00:52:10;-37,099;0,124;5,282;3,457;13,277;800,192;4,228;89,913;13,573;88,367;14,040;0,759;216,038;16,483;17,191;6377;637,7;;0,0;65;12,29;16,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067431;30.09.25 00:52:24;-37,422;-0,025;4,946;3,395;13,310;800,204;4,248;89,660;13,600;88,060;14,060;0,764;284,513;16,446;17,191;6377;637,7;;0,0;14;12,27;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067432;30.09.25 00:52:47;-37,276;0,105;4,984;3,564;13,370;800,204;4,236;89,500;13,680;87,900;14,120;0,722;234,833;16,495;17,191;6377;637,7;;0,0;12;12,28;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067433;30.09.25 00:53:00;-37,246;0,130;4,972;3,487;13,355;800,192;4,230;89,510;13,700;87,860;14,110;0,469;261,833;16,471;17,191;6377;637,7;;0,0;50;12,28;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067434;30.09.25 00:53:29;-37,366;-0,059;4,808;3,310;13,390;800,204;4,260;89,180;13,700;87,340;14,140;0,591;203,085;16,434;17,191;6377;637,7;;0,0;14;12,26;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067435;30.09.25 00:53:52;-37,191;-0,091;4,830;3,303;13,380;800,204;4,236;89,020;13,760;87,140;14,140;0,244;262,350;16,422;17,191;6377;637,7;;0,0;12;12,28;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067436;30.09.25 00:54:05;-37,224;-0,049;4,845;3,307;13,373;800,192;4,232;89,127;13,747;87,247;14,167;0,339;228,105;16,451;17,183;6377;637,7;;0,0;65;12,29;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067437;30.09.25 00:54:34;-37,191;-0,111;4,726;3,023;13,410;800,204;4,248;88,740;13,800;86,900;14,180;0,258;250,155;16,483;17,203;6377;637,7;;0,0;14;12,27;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
