Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788699;01.07.25 14:57:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,510;25,425;36,765;25,055;37,375;0,782;242,556;41,985;35,649;6377;637,7;;0,0;60;13,42;50,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788700;01.07.25 14:58:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,507;25,870;36,810;25,890;37,470;1,070;262,423;41,994;35,643;6377;637,7;;0,0;60;13,41;50,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788701;01.07.25 14:59:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,504;25,260;36,880;24,985;37,490;0,757;191,762;41,997;35,649;6377;637,7;;0,0;60;13,42;49,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788702;01.07.25 15:00:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,507;25,840;36,935;25,535;37,415;1,546;177,654;41,997;35,655;6377;637,7;;0,0;60;13,42;50,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788703;01.07.25 15:01:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,504;25,850;36,925;25,465;37,420;1,494;94,978;42,004;35,683;6377;637,7;;0,0;60;13,42;50,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788704;01.07.25 15:02:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,504;25,945;36,900;25,380;37,505;2,645;58,067;42,004;35,729;6377;637,7;;0,0;60;13,43;50,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788705;01.07.25 15:03:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,495;25,810;36,885;25,315;37,490;2,107;91,198;42,010;35,747;6377;637,7;;0,0;60;13,45;49,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788706;01.07.25 15:04:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,498;25,885;36,760;25,440;37,410;1,852;109,749;42,040;35,747;6377;637,7;;0,0;60;13,42;49,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788707;01.07.25 15:05:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,504;25,785;36,660;25,170;37,385;1,383;101,379;42,046;35,762;6377;637,7;;0,0;60;13,43;49,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788708;01.07.25 15:06:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,501;25,890;36,565;25,325;37,290;2,719;113,501;42,083;35,787;6377;637,7;;0,0;60;13,42;49,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788709;01.07.25 15:07:05;0,000;0,000;0,000;0,000;-273,150;800,246;3,504;25,905;36,425;25,265;37,215;1,944;108,062;42,074;35,820;6377;637,7;;0,0;60;13,42;49,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788710;01.07.25 15:08:05;0,000;0,000;0,000;0,000;-273,150;800,243;3,507;26,090;36,270;25,405;37,130;1,866;94,719;42,095;35,826;6377;637,7;;0,0;60;13,43;48,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788711;01.07.25 15:09:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,501;26,310;36,115;25,625;37,025;1,677;114,216;42,095;35,845;6377;637,7;;0,0;60;13,42;49,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788712;01.07.25 15:10:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,498;26,655;36,005;25,795;37,025;1,505;172,468;42,095;35,854;6377;637,7;;0,0;60;13,41;48,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788713;01.07.25 15:11:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,501;26,800;36,055;25,785;37,075;1,208;52,341;42,098;35,860;6377;637,7;;0,0;60;13,42;48,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788714;01.07.25 15:12:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,504;26,835;36,070;25,905;37,135;1,736;106,318;42,095;35,884;6377;637,7;;0,0;60;13,42;48,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788715;01.07.25 15:13:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,513;26,810;36,135;25,785;37,265;2,265;108,512;42,095;35,924;6377;637,7;;0,0;60;13,42;48,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788716;01.07.25 15:14:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,498;26,565;36,135;25,505;37,290;2,102;89,634;42,025;35,939;6377;637,7;;0,0;60;13,42;48,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788717;01.07.25 15:15:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,531;26,395;36,125;25,375;37,270;0,998;99,669;42,095;35,942;6377;637,7;;0,0;60;13,44;48,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788718;01.07.25 15:16:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,537;26,430;36,120;25,480;37,175;1,143;128,497;42,098;35,948;6377;637,7;;0,0;60;13,42;48,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788719;01.07.25 15:17:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,516;26,570;36,125;25,590;37,250;1,009;162,810;42,095;35,973;6377;637,7;;0,0;60;13,42;48,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788720;01.07.25 15:18:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,504;26,590;36,170;25,465;37,175;1,005;101,734;42,095;36,046;6377;637,7;;0,0;60;13,42;48,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788721;01.07.25 15:19:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,504;26,870;36,195;25,685;37,010;0,588;265,815;42,022;36,083;6377;637,7;;0,0;60;13,42;48,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788722;01.07.25 15:20:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,495;26,620;36,310;26,105;37,015;0,443;155,334;42,022;36,126;6377;637,7;;0,0;60;13,41;48,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788723;01.07.25 15:21:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,477;26,570;36,455;26,050;37,045;0,845;117,011;42,095;36,138;6377;637,7;;0,0;60;13,41;48,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788724;01.07.25 15:22:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,477;26,410;36,575;25,930;37,185;1,093;220,241;42,095;36,144;6377;637,7;;0,0;60;13,40;48,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788725;01.07.25 15:23:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,471;26,125;36,720;25,720;37,215;1,413;56,661;42,095;36,141;6377;637,7;;0,0;60;13,42;48,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788726;01.07.25 15:24:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,468;25,990;36,710;25,660;37,230;1,792;89,303;42,022;36,171;6377;637,7;;0,0;60;13,42;48,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788727;01.07.25 15:25:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,459;26,180;36,655;25,625;37,195;1,046;116,184;42,095;36,199;6377;637,7;;0,0;60;13,43;48,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788728;01.07.25 15:26:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,462;25,975;36,645;25,600;37,125;0,350;127,356;42,098;36,223;6377;637,7;;0,0;60;13,42;48,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788729;01.07.25 15:27:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,474;25,900;36,665;25,545;37,150;0,397;158,591;42,095;36,220;6377;637,7;;0,0;60;13,42;48,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788730;01.07.25 15:28:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,486;25,930;36,750;25,680;37,160;1,221;92,773;42,098;36,235;6377;637,7;;0,0;60;13,43;48,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788731;01.07.25 15:29:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,489;25,965;36,755;25,835;37,120;0,761;90,394;42,095;36,235;6377;637,7;;0,0;60;13,43;48,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788732;01.07.25 15:30:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,492;25,960;36,770;25,675;37,160;1,166;118,699;42,022;36,235;6377;637,7;;0,0;60;13,42;48,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788733;01.07.25 15:31:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,480;26,020;36,735;25,675;37,215;1,504;121,871;42,095;36,257;6377;637,7;;0,0;60;13,45;48,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788734;01.07.25 15:32:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,465;25,930;36,745;25,505;37,330;1,411;85,871;42,092;36,315;6377;637,7;;0,0;60;13,42;48,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788735;01.07.25 15:33:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,465;25,910;36,740;25,450;37,330;1,143;108,388;42,092;36,311;6377;637,7;;0,0;60;13,42;48,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788736;01.07.25 15:34:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,468;26,105;36,745;25,555;37,445;1,345;114,137;42,092;36,324;6377;637,7;;0,0;60;13,42;48,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788737;01.07.25 15:35:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,465;26,055;36,785;25,365;37,530;0,851;146,374;42,086;36,333;6377;637,7;;0,0;60;13,42;48,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788738;01.07.25 15:36:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,468;26,030;36,885;25,445;37,635;1,324;114,480;42,077;36,333;6377;637,7;;0,0;60;13,41;48,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788739;01.07.25 15:37:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,471;26,095;37,000;25,410;37,735;1,587;75,994;42,071;36,336;6377;637,7;;0,0;60;13,43;48,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788740;01.07.25 15:38:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,468;25,790;37,090;25,055;37,735;1,274;81,028;42,071;36,354;6377;637,7;;0,0;60;13,43;48,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788741;01.07.25 15:39:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,456;25,755;37,140;25,300;37,790;1,056;118,783;42,065;36,361;6377;637,7;;0,0;60;13,43;48,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788742;01.07.25 15:40:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,462;25,620;37,215;24,990;37,970;1,189;74,706;42,055;36,397;6377;637,7;;0,0;60;13,42;48,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788743;01.07.25 15:41:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,462;25,340;37,215;24,785;37,855;0,936;110,739;42,025;36,409;6377;637,7;;0,0;60;13,43;48,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788744;01.07.25 15:42:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,489;25,360;37,170;25,050;37,715;0,541;103,449;41,958;36,415;6377;637,7;;0,0;60;13,42;48,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788745;01.07.25 15:43:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,471;25,690;37,165;25,415;37,560;0,534;236,419;42,003;36,431;6377;637,7;;0,0;60;13,42;48,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788746;01.07.25 15:44:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,495;25,685;37,295;25,365;37,590;1,291;165,274;41,997;36,434;6377;637,7;;0,0;60;13,41;48,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788747;01.07.25 15:45:05;0,000;0,000;0,000;0,000;-273,150;800,246;3,531;25,100;37,420;24,710;37,820;0,725;96,604;41,997;36,440;6377;637,7;;0,0;60;13,44;48,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788748;01.07.25 15:46:05;0,000;0,000;0,000;0,000;-273,150;800,249;3,486;25,090;37,475;24,880;37,845;0,519;202,759;41,997;36,446;6377;637,7;;0,0;60;13,43;48,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788749;01.07.25 15:47:05;0,000;0,000;0,000;0,000;-273,150;800,243;3,513;24,960;37,615;24,705;38,010;0,846;121,314;41,997;36,452;6377;637,7;;0,0;60;13,42;48,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788750;01.07.25 15:48:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,510;24,765;37,735;24,520;38,010;1,005;32,366;41,997;36,461;6377;637,7;;0,0;60;13,42;49,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788751;01.07.25 15:49:05;0,000;0,000;0,000;0,000;-273,150;800,249;3,507;24,780;37,730;24,790;37,950;0,993;119,970;41,994;36,501;6377;637,7;;0,0;60;13,42;48,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788752;01.07.25 15:50:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,504;24,970;37,765;24,835;38,045;1,392;153,754;41,970;36,510;6377;637,7;;0,0;60;13,41;49,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788753;01.07.25 15:51:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,501;24,845;37,760;24,665;38,075;1,264;124,419;41,976;36,522;6377;637,7;;0,0;60;13,43;48,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788754;01.07.25 15:52:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,495;24,845;37,755;24,730;37,990;1,655;77,344;41,930;36,525;6377;637,7;;0,0;60;13,42;48,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788755;01.07.25 15:53:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,486;25,060;37,745;24,900;38,045;1,039;80,049;41,927;36,528;6377;637,7;;0,0;60;13,43;49,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788756;01.07.25 15:54:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,480;24,670;37,675;24,470;38,060;1,859;113,721;41,924;36,531;6377;637,7;;0,0;60;13,42;49,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788757;01.07.25 15:55:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,459;24,860;37,475;24,715;37,900;1,239;99,703;41,915;36,537;6377;637,7;;0,0;60;13,43;48,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788758;01.07.25 15:56:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,444;25,040;37,355;24,755;37,810;1,494;76,843;41,900;36,540;6377;637,7;;0,0;60;13,42;48,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788759;01.07.25 15:57:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,441;25,020;37,255;24,625;37,760;1,002;87,317;41,897;36,543;6377;637,7;;0,0;60;13,43;48,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788760;01.07.25 15:58:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,444;25,095;37,200;24,625;37,785;1,413;122,248;41,900;36,583;6377;637,7;;0,0;60;13,42;49,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788761;01.07.25 15:59:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,438;24,810;37,150;24,360;37,775;1,386;175,146;41,876;36,577;6377;637,7;;0,0;60;13,42;48,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788762;01.07.25 16:00:05;0,000;0,000;0,000;0,000;-273,150;800,249;3,438;25,020;37,125;24,550;37,750;0,848;102,009;41,866;36,604;6377;637,7;;0,0;60;13,43;48,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788763;01.07.25 16:01:05;0,000;0,000;0,000;0,000;-273,150;800,249;3,438;24,970;37,150;24,500;37,770;0,448;190,536;41,884;36,611;6377;637,7;;0,0;60;13,42;48,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788764;01.07.25 16:02:05;0,000;0,000;0,000;0,000;-273,150;800,249;3,447;24,850;37,230;24,535;37,745;0,500;84,971;41,839;36,623;6377;637,7;;0,0;60;13,43;48,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788765;01.07.25 16:03:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,447;24,805;37,265;24,540;37,750;0,348;127,778;41,854;36,620;6377;637,7;;0,0;60;13,42;48,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788766;01.07.25 16:04:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,450;25,315;37,345;25,595;37,835;1,241;215,190;41,842;36,629;6377;637,7;;0,0;60;13,42;48,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788767;01.07.25 16:05:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,441;24,840;37,505;24,670;37,950;1,649;204,857;41,811;36,632;6377;637,7;;0,0;60;13,42;48,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788768;01.07.25 16:06:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,444;25,065;37,600;24,735;38,085;1,179;254,554;41,808;36,632;6377;637,7;;0,0;60;13,41;48,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788769;01.07.25 16:07:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,438;25,260;37,700;24,900;38,310;1,119;235,637;41,820;36,647;6377;637,7;;0,0;60;13,42;48,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2788770;01.07.25 16:08:05;0,000;0,000;0,000;0,000;-273,150;800,252;3,441;24,520;37,830;24,205;38,355;0,923;256,607;41,805;36,647;6377;637,7;;0,0;60;13,42;48,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
