Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2989405;bis:;2993001
Ausgelesen am:;04.09.25 02:00:08;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994254;04.09.25 10:31:00;-87,685;539,545;10,764;72,271;24,493;800,189;4,047;57,605;22,910;57,377;23,235;1,141;208,358;21,496;21,295;6377;637,7;;0,0;170;14,08;35,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994255;04.09.25 10:31:13;-87,407;542,402;11,039;72,545;24,560;800,192;4,044;57,660;23,020;57,380;23,260;1,177;125,685;21,561;21,293;6377;637,7;;0,0;13;14,07;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994256;04.09.25 10:31:36;-88,446;543,499;10,680;72,907;24,570;800,204;4,032;57,720;22,880;57,160;23,220;0,680;282,465;21,586;21,293;6377;637,7;;0,0;11;14,05;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994257;04.09.25 10:32:05;-87,839;542,244;11,129;72,470;24,603;800,188;4,044;57,853;22,967;57,500;23,247;1,445;183,045;21,582;21,293;6377;637,7;;0,0;65;14,09;35,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994258;04.09.25 10:32:17;-87,568;541,551;11,285;72,476;24,610;800,204;4,044;57,880;22,960;57,920;23,260;0,947;249,548;21,586;21,293;6377;637,7;;0,0;12;14,08;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994259;04.09.25 10:32:59;-88,152;544,452;11,399;72,884;24,680;800,204;4,068;57,560;23,020;57,300;23,280;1,645;311,423;21,586;21,317;6377;637,7;;0,0;14;14,06;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994260;04.09.25 10:33:10;-87,681;543,621;11,456;72,944;24,657;800,192;4,060;57,760;23,013;57,567;23,320;2,273;213,945;21,586;21,309;6377;637,7;;0,0;65;14,10;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994261;04.09.25 10:33:22;-87,909;547,377;11,137;73,224;24,650;800,204;4,008;57,540;23,000;57,140;23,340;1,575;150,818;21,598;21,293;6377;637,7;;0,0;12;14,07;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994262;04.09.25 10:34:04;-87,674;554,624;11,492;74,178;24,670;800,192;4,032;57,260;23,020;57,140;23,340;2,438;241,673;21,647;21,330;6377;637,7;;0,0;14;14,07;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994263;04.09.25 10:34:27;-87,289;559,076;11,821;74,120;24,710;800,192;3,984;57,120;23,080;56,840;23,300;0,802;224,010;21,684;21,305;6377;637,7;;0,0;12;14,07;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994264;04.09.25 10:35:09;-86,133;566,674;12,287;76,044;24,710;800,204;4,032;57,100;23,100;57,280;23,340;2,841;158,670;21,708;21,342;6377;637,7;;0,0;14;14,08;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994265;04.09.25 10:35:32;-85,739;563,922;12,069;75,189;24,690;800,192;4,020;56,880;23,100;56,760;23,340;1,795;156,375;21,708;21,305;6377;637,7;;0,0;12;14,05;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994266;04.09.25 10:36:00;-86,653;560,362;12,026;74,857;24,695;800,189;4,039;57,270;23,065;57,040;23,332;1,907;235,004;21,675;21,325;6377;637,7;;0,0;170;14,08;35,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994267;04.09.25 10:36:14;-84,838;567,029;12,971;75,207;24,680;800,204;4,032;57,160;23,060;56,880;23,320;2,747;181,283;21,745;21,366;6377;637,7;;0,0;14;14,05;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994268;04.09.25 10:36:37;-84,724;569,635;13,097;75,522;24,700;800,192;3,972;57,400;23,040;57,220;23,320;1,134;203,760;21,781;21,391;6377;637,7;;0,0;12;14,04;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994269;04.09.25 10:37:05;-84,770;571,458;13,104;76,222;24,693;800,192;3,976;57,300;23,040;57,060;23,333;1,959;217,403;21,781;21,378;6377;637,7;;0,0;65;14,09;35,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994270;04.09.25 10:37:19;-84,173;576,535;13,069;72,767;24,690;800,192;3,936;56,880;23,060;56,600;23,340;0,595;231,863;21,806;21,366;6377;637,7;;0,0;14;13,88;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994271;04.09.25 10:37:42;-84,183;199,297;10,682;17,532;24,720;800,204;3,948;57,320;23,000;57,200;23,340;2,156;205,200;21,793;21,305;6377;637,7;;0,0;12;14,11;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994272;04.09.25 10:38:10;-83,000;527,730;12,118;70,282;24,713;800,192;3,956;57,140;23,033;56,807;23,333;0,933;240,923;21,822;21,378;6377;637,7;;0,0;65;14,05;36,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994273;04.09.25 10:38:23;-80,463;595,154;12,926;79,786;24,750;800,204;4,020;57,400;23,000;57,400;23,340;0,534;204,210;21,867;21,391;6377;637,7;;0,0;13;14,08;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994274;04.09.25 10:38:46;-78,714;611,495;13,413;82,329;24,790;800,204;4,020;57,180;23,060;56,820;23,340;1,153;181,575;21,867;21,378;6377;637,7;;0,0;11;14,07;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994275;04.09.25 10:39:00;-78,945;612,746;13,301;82,165;24,785;800,192;4,026;57,450;23,080;57,230;23,350;1,191;107,640;21,879;21,373;6377;637,7;;0,0;50;14,07;36,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994276;04.09.25 10:39:28;-74,905;634,091;14,939;84,621;24,840;800,204;4,056;57,700;23,120;58,180;23,340;1,345;157,478;21,879;21,391;6377;637,7;;0,0;13;14,06;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994277;04.09.25 10:39:51;-72,308;646,197;15,342;86,388;24,890;800,204;4,044;57,640;23,060;57,640;23,340;2,311;225,000;21,879;21,391;6377;637,7;;0,0;11;14,07;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994278;04.09.25 10:40:05;-73,338;640,039;15,002;85,406;24,853;800,192;4,052;57,607;23,093;57,513;23,360;1,453;185,588;21,883;21,375;6377;637,7;;0,0;65;14,08;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994279;04.09.25 10:40:33;-67,741;662,768;15,729;88,325;24,980;800,204;4,092;57,460;23,140;57,360;23,440;0,717;261,045;21,940;21,391;6377;637,7;;0,0;13;14,07;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994280;04.09.25 10:40:56;-66,217;664,616;16,550;88,414;25,000;800,204;4,044;57,540;23,160;57,420;23,540;0,848;35,280;21,952;21,391;6377;637,7;;0,0;11;14,11;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994281;04.09.25 10:41:10;-66,882;663,595;16,277;88,460;24,990;800,192;4,060;57,653;23,133;57,327;23,487;1,417;191,595;21,936;21,391;6377;637,7;;0,0;65;14,08;36,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994282;04.09.25 10:41:38;-64,693;676,371;17,030;90,080;25,110;800,204;4,020;57,720;23,200;57,260;23,560;0,558;275,468;21,964;21,391;6377;637,7;;0,0;13;14,06;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994283;04.09.25 10:42:01;-65,196;683,125;16,929;91,051;25,170;800,192;3,972;57,460;23,220;57,160;23,600;0,952;231,368;21,977;21,391;6377;637,7;;0,0;11;14,06;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994284;04.09.25 10:42:42;-66,989;677,254;17,147;86,691;25,230;800,204;3,996;56,960;23,240;56,740;23,660;0,928;253,755;21,989;21,439;6377;637,7;;0,0;12;14,09;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994285;04.09.25 10:43:10;-66,567;640,561;16,881;85,507;25,205;800,192;4,018;57,247;23,260;56,873;23,650;1,361;212,978;21,989;21,403;6377;637,7;;0,0;120;14,08;36,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994286;04.09.25 10:43:24;-70,699;683,202;17,033;91,715;25,340;800,204;4,092;56,840;23,340;56,160;23,740;0,928;171,338;22,038;21,403;6377;637,7;;0,0;14;14,07;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994287;04.09.25 10:43:47;-72,548;680,537;17,421;91,486;25,390;800,204;4,080;56,780;23,420;56,700;23,800;0,591;88,200;22,062;21,427;6377;637,7;;0,0;12;14,07;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994288;04.09.25 10:44:00;-72,416;681,322;17,349;91,814;25,385;800,192;4,086;56,820;23,380;56,450;23,770;0,872;162,259;22,062;21,446;6377;637,7;;0,0;50;14,07;36,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994289;04.09.25 10:44:28;-72,132;680,317;17,547;91,830;25,530;800,204;4,032;57,060;23,480;56,300;23,880;1,228;87,300;22,074;21,415;6377;637,7;;0,0;13;14,09;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994290;04.09.25 10:44:51;-70,586;651,737;17,634;82,173;25,570;800,204;4,056;56,780;23,440;56,480;23,880;0,994;293,288;22,099;21,452;6377;637,7;;0,0;11;14,06;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994291;04.09.25 10:45:05;-71,534;554,939;16,996;71,694;25,543;800,192;4,040;56,933;23,453;56,553;23,907;1,041;160,238;22,078;21,443;6377;637,7;;0,0;65;13,98;36,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994292;04.09.25 10:45:32;-68,974;249,678;11,800;25,863;25,530;800,204;4,056;56,020;23,540;55,160;23,960;1,003;247,725;22,123;21,464;6377;637,7;;0,0;12;13,72;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994293;04.09.25 10:46:00;-65,483;379,100;13,075;42,620;25,510;800,192;4,068;56,347;23,547;55,827;23,987;2,034;186,570;22,131;21,476;6377;637,7;;0,0;55;13,86;36,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994294;04.09.25 10:46:13;-60,485;504,959;14,032;63,787;25,510;800,204;4,092;56,440;23,600;55,880;24,000;0,877;105,638;22,160;21,476;6377;637,7;;0,0;13;14,12;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994295;04.09.25 10:46:36;-56,933;720,531;16,641;96,567;25,550;800,204;3,960;56,560;23,580;55,860;23,960;2,002;270,720;22,172;21,488;6377;637,7;;0,0;11;14,07;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994296;04.09.25 10:47:05;-56,422;693,139;16,515;93,553;25,527;800,192;3,988;56,080;23,593;55,713;23,973;1,197;195,398;22,172;21,460;6377;637,7;;0,0;65;14,08;36,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994297;04.09.25 10:47:17;-54,164;711,704;18,206;95,012;25,580;800,204;3,960;55,880;23,620;55,580;23,920;3,009;192,038;22,172;21,488;6377;637,7;;0,0;12;14,07;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994298;04.09.25 10:47:59;-55,491;659,874;18,054;86,555;25,590;800,204;3,984;55,060;23,600;54,640;23,940;1,486;265,725;22,257;21,488;6377;637,7;;0,0;14;14,07;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994299;04.09.25 10:48:10;-55,126;675,230;18,024;89,082;25,573;800,192;3,980;55,293;23,593;55,100;23,960;2,317;221,288;22,200;21,456;6377;637,7;;0,0;65;14,07;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994300;04.09.25 10:48:22;-55,880;665,772;18,446;86,846;25,620;800,204;3,996;55,480;23,640;55,040;23,920;1,777;209,633;22,245;21,488;6377;637,7;;0,0;12;14,06;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994301;04.09.25 10:49:04;-56,658;725,487;19,120;96,089;25,640;800,192;3,960;54,900;23,600;54,520;23,980;3,127;242,708;22,270;21,488;6377;637,7;;0,0;14;14,05;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994302;04.09.25 10:49:27;-56,641;730,554;19,105;95,794;25,660;800,192;3,876;55,460;23,660;55,160;23,960;1,416;152,640;22,270;21,488;6377;637,7;;0,0;12;14,00;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994303;04.09.25 10:50:09;-56,573;764,351;19,982;102,260;25,700;800,204;3,948;55,320;23,620;55,020;23,980;3,441;246,465;22,294;21,500;6377;637,7;;0,0;14;14,06;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994304;04.09.25 10:50:32;-57,344;403,539;18,183;42,822;25,710;800,204;3,912;54,960;23,640;54,460;23,980;2,320;215,235;22,355;21,500;6377;637,7;;0,0;12;13,90;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994305;04.09.25 10:51:00;-57,242;594,399;18,164;76,885;25,664;800,193;3,936;55,227;23,607;54,860;23,977;1,850;205,709;22,294;21,494;6377;637,7;;0,0;170;13,98;37,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994306;04.09.25 10:51:13;-59,118;287,308;14,019;30,634;25,620;800,204;3,960;54,760;23,560;54,320;23,920;1,392;201,173;22,367;21,500;6377;637,7;;0,0;13;13,69;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994307;04.09.25 10:51:36;-58,927;291,589;13,617;31,853;25,600;800,204;3,948;54,760;23,560;54,560;23,900;0,877;204,863;22,367;21,513;6377;637,7;;0,0;11;14,27;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994308;04.09.25 10:52:05;-58,300;438,131;15,161;51,800;25,623;800,192;3,916;55,173;23,593;54,960;23,960;0,995;121,725;22,367;21,513;6377;637,7;;0,0;65;13,93;37,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994309;04.09.25 10:52:18;-60,381;342,796;14,322;40,890;25,640;800,192;3,924;55,700;23,600;55,300;23,960;1,261;159,120;22,392;21,525;6377;637,7;;0,0;13;14,12;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994310;04.09.25 10:52:41;-61,697;335,970;13,468;38,030;25,590;800,204;3,864;55,240;23,580;54,620;23,920;1,753;237,218;22,367;21,561;6377;637,7;;0,0;11;13,97;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994311;04.09.25 10:53:10;-62,715;453,072;14,173;57,770;25,580;800,192;3,908;55,127;23,600;54,587;23,893;1,472;239,400;22,432;21,529;6377;637,7;;0,0;65;14,02;36,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994312;04.09.25 10:53:23;-65,965;272,086;13,348;30,424;25,540;800,204;3,876;55,020;23,600;54,820;23,820;1,505;186,345;22,465;21,549;6377;637,7;;0,0;13;14,03;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994313;04.09.25 10:53:46;-67,335;606,015;13,957;82,079;25,520;800,192;3,888;54,900;23,620;54,460;23,800;0,670;124,650;22,465;21,537;6377;637,7;;0,0;11;14,07;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994314;04.09.25 10:54:00;-67,175;460,726;14,094;57,954;25,520;800,192;3,900;54,940;23,570;54,740;23,800;1,123;192,904;22,465;21,537;6377;637,7;;0,0;50;14,11;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994315;04.09.25 10:54:28;-70,808;213,236;12,424;21,585;25,460;800,192;3,948;54,880;23,560;55,180;23,740;6,131;227,655;22,465;21,574;6377;637,7;;0,0;13;13,55;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994316;04.09.25 10:54:51;-71,928;201,231;10,750;18,986;25,350;800,204;3,900;54,800;23,540;54,800;23,660;2,920;186,975;22,477;21,574;6377;637,7;;0,0;11;13,53;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994317;04.09.25 10:55:05;-70,907;214,481;11,946;20,693;25,393;800,192;3,920;54,940;23,533;55,187;23,693;2,175;235,792;22,485;21,545;6377;637,7;;0,0;65;13,55;36,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994318;04.09.25 10:55:33;-73,548;191,011;10,165;17,836;25,160;800,204;3,984;55,120;23,460;55,400;23,580;1,378;179,303;22,526;21,586;6377;637,7;;0,0;13;13,47;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994319;04.09.25 10:55:56;-74,865;206,119;10,301;22,021;25,110;800,204;3,996;55,420;23,380;55,560;23,520;3,005;208,823;22,563;21,586;6377;637,7;;0,0;11;14,20;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994320;04.09.25 10:56:10;-73,526;319,493;11,256;36,252;25,147;800,192;3,984;55,280;23,433;55,493;23,547;2,172;182,107;22,538;21,574;6377;637,7;;0,0;65;13,69;36,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994321;04.09.25 10:56:38;-75,072;617,477;15,506;82,040;25,090;800,204;4,068;55,920;23,380;56,460;23,460;2,048;214,515;22,575;21,586;6377;637,7;;0,0;13;14,07;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994322;04.09.25 10:57:01;-75,768;609,790;16,209;81,107;25,120;800,204;4,056;56,060;23,280;56,520;23,460;1,584;177,750;22,587;21,586;6377;637,7;;0,0;11;14,07;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994323;04.09.25 10:57:42;-77,245;600,381;17,331;79,798;25,150;800,204;4,044;56,240;23,240;56,600;23,420;2,447;212,828;22,611;21,586;6377;637,7;;0,0;12;14,09;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994324;04.09.25 10:58:10;-76,259;565,628;16,013;73,907;25,113;800,192;4,036;56,097;23,320;56,360;23,457;1,723;211,838;22,614;21,586;6377;637,7;;0,0;120;14,09;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2994325;04.09.25 10:58:24;-78,330;259,482;14,071;26,134;25,080;800,204;3,936;56,620;23,360;56,660;23,500;0,773;64,958;22,660;21,586;6377;637,7;;0,0;14;13,94;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
