Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773879;21.06.25 07:58:00;-69,205;203,448;13,210;27,954;19,347;800,180;3,834;53,765;20,170;56,050;19,545;0,448;110,599;23,219;25,962;6377;637,7;;0,0;60;12,91;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773880;21.06.25 07:59:00;-69,570;203,250;13,105;27,798;19,382;800,183;3,834;53,265;20,155;55,455;19,530;0,371;161,511;23,228;25,965;6377;637,7;;0,0;60;12,91;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773881;21.06.25 08:00:00;-69,897;209,673;13,184;28,683;19,435;800,183;3,822;53,175;20,170;55,355;19,585;0,413;150,143;23,231;25,953;6377;637,7;;0,0;60;12,91;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773882;21.06.25 08:01:00;-70,362;209,758;13,173;28,558;19,480;800,180;3,828;53,485;20,220;55,540;19,645;0,409;162,011;23,231;25,947;6377;637,7;;0,0;60;12,92;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773883;21.06.25 08:02:00;-70,900;205,388;13,101;27,897;19,535;800,180;3,828;53,465;20,230;55,415;19,670;0,161;143,466;23,240;25,910;6377;637,7;;0,0;60;12,92;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773884;21.06.25 08:03:00;-71,221;208,544;13,176;28,647;19,582;800,180;3,834;53,645;20,285;55,810;19,700;0,095;163,682;23,246;25,938;6377;637,7;;0,0;60;12,92;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773885;21.06.25 08:04:00;-71,736;211,469;13,140;29,097;19,655;800,183;3,825;53,225;20,340;55,280;19,800;0,558;92,025;23,246;25,935;6377;637,7;;0,0;60;12,94;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773886;21.06.25 08:05:00;-72,208;200,836;12,968;27,915;19,697;800,180;3,825;53,140;20,330;55,170;19,795;0,375;116,353;23,249;25,920;6377;637,7;;0,0;60;12,93;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773887;21.06.25 08:06:00;-72,733;206,655;12,786;28,170;19,752;800,183;3,831;52,540;20,350;54,355;19,820;0,454;77,175;23,252;25,901;6377;637,7;;0,0;60;12,93;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773888;21.06.25 08:07:00;-73,146;209,397;12,789;28,667;19,805;800,186;3,837;52,345;20,395;54,205;19,830;0,259;70,329;23,258;25,892;6377;637,7;;0,0;60;12,94;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773889;21.06.25 08:08:00;-73,678;210,555;12,739;28,901;19,872;800,186;3,834;52,490;20,410;54,525;19,865;0,443;94,089;23,246;25,895;6377;637,7;;0,0;60;12,95;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773890;21.06.25 08:09:00;-74,238;207,775;12,560;28,421;19,923;800,183;3,834;52,405;20,430;54,140;19,930;0,428;58,382;23,258;25,883;6377;637,7;;0,0;60;12,94;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773891;21.06.25 08:10:00;-74,673;208,858;12,369;28,431;19,950;800,180;3,834;52,460;20,435;54,235;19,900;0,526;119,098;23,292;25,883;6377;637,7;;0,0;60;12,95;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773892;21.06.25 08:11:00;-75,116;209,840;12,339;28,416;19,997;800,180;3,843;52,120;20,390;53,865;19,935;0,346;136,721;23,329;25,883;6377;637,7;;0,0;60;12,94;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773893;21.06.25 08:12:00;-75,493;210,486;12,382;28,570;20,040;800,180;3,834;51,760;20,445;53,385;19,995;0,594;103,416;23,316;25,883;6377;637,7;;0,0;60;12,94;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773894;21.06.25 08:13:00;-76,018;207,044;12,166;27,999;20,083;800,180;3,840;51,865;20,485;53,750;20,060;0,929;65,993;23,344;25,883;6377;637,7;;0,0;60;12,95;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773895;21.06.25 08:14:00;-76,605;214,325;12,174;29,006;20,122;800,180;3,840;51,140;20,470;52,520;20,065;0,340;36,191;23,341;25,883;6377;637,7;;0,0;60;12,96;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773896;21.06.25 08:15:00;-76,984;222,878;12,144;30,359;20,173;800,180;3,840;51,270;20,485;52,595;20,050;0,564;103,343;23,344;25,886;6377;637,7;;0,0;60;12,93;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773897;21.06.25 08:16:00;-77,272;228,989;12,228;31,186;20,215;800,180;3,840;51,165;20,490;52,645;20,025;0,691;82,862;23,344;25,880;6377;637,7;;0,0;60;12,95;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773898;21.06.25 08:17:00;-77,699;238,828;12,428;32,601;20,265;800,180;3,837;51,225;20,455;52,900;20,070;0,724;80,409;23,344;25,883;6377;637,7;;0,0;60;12,96;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773899;21.06.25 08:18:00;-78,047;252,944;12,617;34,705;20,323;800,183;3,843;51,130;20,460;52,450;20,115;0,384;88,104;23,344;25,883;6377;637,7;;0,0;60;12,97;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773900;21.06.25 08:19:00;-78,374;274,502;13,021;37,803;20,370;800,180;3,846;50,855;20,490;52,075;20,170;0,646;101,903;23,362;25,880;6377;637,7;;0,0;60;12,97;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773901;21.06.25 08:20:00;-78,846;282,778;13,355;38,736;20,417;800,180;3,843;51,040;20,500;52,205;20,200;0,379;175,534;23,362;25,859;6377;637,7;;0,0;60;12,97;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773902;21.06.25 08:21:00;-79,344;267,870;13,274;36,516;20,498;800,180;3,834;51,300;20,595;52,495;20,235;0,642;77,619;23,375;25,865;6377;637,7;;0,0;60;12,98;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773903;21.06.25 08:22:00;-79,992;266,601;13,015;36,382;20,535;800,180;3,837;51,550;20,670;52,750;20,275;0,805;52,611;23,399;25,865;6377;637,7;;0,0;60;12,99;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773904;21.06.25 08:23:00;-80,258;270,903;13,252;36,733;20,590;800,180;3,840;51,085;20,650;52,490;20,265;0,497;160,161;23,414;25,853;6377;637,7;;0,0;60;12,99;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773905;21.06.25 08:24:00;-80,760;263,191;13,172;35,584;20,637;800,180;3,834;50,520;20,705;51,860;20,310;0,537;151,335;23,438;25,859;6377;637,7;;0,0;60;12,99;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773906;21.06.25 08:25:00;-81,025;274,210;13,174;37,291;20,698;800,180;3,840;50,545;20,775;51,855;20,400;0,218;74,964;23,426;25,844;6377;637,7;;0,0;60;12,97;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773907;21.06.25 08:26:00;-81,525;277,785;13,430;37,827;20,765;800,180;3,849;50,810;20,850;52,210;20,515;0,452;94,472;23,441;25,831;6377;637,7;;0,0;60;12,99;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773908;21.06.25 08:27:00;-82,070;280,694;13,397;38,142;20,833;800,180;3,843;50,595;20,955;51,900;20,595;0,690;118,418;23,441;25,835;6377;637,7;;0,0;60;12,98;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773909;21.06.25 08:28:00;-82,628;254,896;12,999;34,010;20,858;800,180;3,840;50,340;20,995;51,640;20,660;1,071;101,250;23,441;25,822;6377;637,7;;0,0;60;12,98;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773910;21.06.25 08:29:00;-83,029;260,970;12,744;34,771;20,870;800,189;3,837;50,280;21,040;51,535;20,675;0,953;124,273;23,451;25,819;6377;637,7;;0,0;60;12,98;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773911;21.06.25 08:30:00;-83,264;285,022;13,038;38,131;20,912;800,189;3,831;50,335;21,015;51,545;20,670;0,713;158,400;23,460;25,822;6377;637,7;;0,0;60;12,98;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773912;21.06.25 08:31:00;-83,415;309,627;13,777;41,895;20,958;800,186;3,849;50,210;21,025;51,305;20,715;0,397;197,533;23,493;25,801;6377;637,7;;0,0;60;12,99;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773913;21.06.25 08:32:00;-83,962;335,258;14,313;46,054;21,042;800,192;3,837;50,435;21,105;51,245;20,850;0,625;67,967;23,515;25,804;6377;637,7;;0,0;60;13,01;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773914;21.06.25 08:33:00;-84,406;349,502;14,642;47,794;21,122;800,192;3,837;50,015;21,135;50,990;20,830;0,626;118,485;23,524;25,795;6377;637,7;;0,0;60;13,01;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773915;21.06.25 08:34:00;-84,806;356,248;15,008;48,699;21,200;800,192;3,840;50,345;21,190;51,540;20,880;0,500;87,435;23,536;25,801;6377;637,7;;0,0;60;13,02;23,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773916;21.06.25 08:35:00;-85,320;360,728;15,157;49,454;21,295;800,189;3,840;50,260;21,285;51,300;20,925;0,629;63,068;23,539;25,801;6377;637,7;;0,0;60;13,02;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773917;21.06.25 08:36:00;-86,029;363,017;14,842;49,611;21,365;800,192;3,834;49,430;21,350;50,680;20,945;1,263;86,749;23,539;25,798;6377;637,7;;0,0;60;13,03;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773918;21.06.25 08:37:00;-86,383;358,341;15,226;48,292;21,420;800,189;3,840;49,495;21,370;50,915;20,945;0,428;145,778;23,555;25,788;6377;637,7;;0,0;60;13,03;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773919;21.06.25 08:38:00;-87,061;350,126;15,116;47,199;21,502;800,189;3,834;49,395;21,445;50,925;21,025;0,279;88,273;23,561;25,798;6377;637,7;;0,0;60;13,03;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773920;21.06.25 08:39:00;-87,898;336,614;14,604;45,126;21,585;800,189;3,834;49,020;21,520;50,360;21,105;0,540;53,803;23,591;25,801;6377;637,7;;0,0;60;13,03;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773921;21.06.25 08:40:00;-88,336;320,841;14,298;42,803;21,632;800,192;3,834;48,800;21,600;50,260;21,095;1,001;115,892;23,616;25,791;6377;637,7;;0,0;60;13,03;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773922;21.06.25 08:41:00;-88,480;316,302;14,224;41,736;21,665;800,189;3,837;48,650;21,635;50,330;21,130;0,959;128,700;23,631;25,788;6377;637,7;;0,0;60;13,03;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773923;21.06.25 08:42:00;-88,914;309,021;13,910;40,495;21,685;800,192;3,834;48,845;21,655;50,375;21,145;0,854;85,534;23,640;25,785;6377;637,7;;0,0;60;13,04;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773924;21.06.25 08:43:00;-89,040;301,332;13,879;39,280;21,695;800,192;3,834;49,070;21,675;50,690;21,145;0,860;91,018;23,637;25,785;6377;637,7;;0,0;60;13,02;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773925;21.06.25 08:44:00;-89,367;301,523;13,807;39,342;21,710;800,189;3,840;49,450;21,620;51,025;21,175;1,159;60,075;23,640;25,785;6377;637,7;;0,0;60;13,03;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773926;21.06.25 08:45:00;-89,720;302,179;13,735;39,414;21,720;800,192;3,840;49,310;21,600;50,720;21,135;0,957;60,300;23,664;25,785;6377;637,7;;0,0;60;13,04;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773927;21.06.25 08:46:00;-90,101;303,389;13,693;39,495;21,743;800,192;3,834;49,065;21,570;50,545;21,065;0,657;134,286;23,707;25,788;6377;637,7;;0,0;60;13,02;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773928;21.06.25 08:47:00;-89,892;297,078;13,757;38,578;21,743;800,192;3,840;49,500;21,530;51,090;21,060;1,372;120,482;23,734;25,785;6377;637,7;;0,0;60;13,03;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773929;21.06.25 08:48:00;-89,901;289,300;13,805;37,124;21,735;800,192;3,837;49,800;21,480;51,245;21,035;0,907;111,735;23,734;25,782;6377;637,7;;0,0;60;13,03;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773930;21.06.25 08:49:00;-89,743;292,389;13,903;37,584;21,715;800,192;3,840;50,295;21,430;51,685;21,060;0,981;92,903;23,734;25,782;6377;637,7;;0,0;60;13,03;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773931;21.06.25 08:50:00;-89,862;296,362;14,175;38,240;21,700;800,189;3,840;50,245;21,395;51,505;21,095;1,010;65,396;23,744;25,782;6377;637,7;;0,0;60;13,04;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773932;21.06.25 08:51:00;-90,242;297,475;14,098;38,503;21,733;800,192;3,834;50,565;21,415;51,630;21,085;0,634;128,014;23,759;25,782;6377;637,7;;0,0;60;13,03;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773933;21.06.25 08:52:00;-90,456;303,231;14,228;39,758;21,775;800,183;3,840;50,670;21,425;51,795;21,110;0,804;97,341;23,811;25,785;6377;637,7;;0,0;60;13,05;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773934;21.06.25 08:53:00;-90,400;323,612;14,516;42,728;21,800;800,192;3,825;50,315;21,430;51,370;21,110;0,973;155,149;23,826;25,779;6377;637,7;;0,0;60;13,05;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773935;21.06.25 08:54:00;-90,711;341,799;14,922;45,044;21,840;800,192;3,840;49,595;21,435;50,680;21,150;0,942;79,009;23,832;25,788;6377;637,7;;0,0;60;13,06;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773936;21.06.25 08:55:00;-90,486;355,605;15,444;46,965;21,872;800,186;3,840;49,475;21,425;50,485;21,180;1,504;93,572;23,845;25,785;6377;637,7;;0,0;60;13,06;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773937;21.06.25 08:56:00;-90,657;362,360;15,777;47,650;21,895;800,186;3,840;49,855;21,405;50,845;21,195;1,038;79,532;23,854;25,785;6377;637,7;;0,0;60;13,08;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773938;21.06.25 08:57:00;-90,963;364,871;16,222;48,139;21,945;800,186;3,837;50,215;21,440;51,170;21,230;0,795;102,094;23,902;25,785;6377;637,7;;0,0;60;13,09;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773939;21.06.25 08:58:00;-90,893;367,819;16,281;48,582;21,993;800,180;3,843;50,255;21,450;51,110;21,280;0,955;106,397;23,924;25,779;6377;637,7;;0,0;60;13,10;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773940;21.06.25 08:59:00;-91,473;376,377;16,405;49,681;22,037;800,186;3,843;49,575;21,475;50,345;21,325;1,052;85,933;23,930;25,788;6377;637,7;;0,0;60;13,11;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773941;21.06.25 09:00:00;-91,548;390,247;16,931;51,668;22,097;800,192;3,837;49,090;21,505;49,775;21,320;0,682;141,879;23,936;25,785;6377;637,7;;0,0;60;13,12;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773942;21.06.25 09:01:00;-91,764;406,037;17,155;53,755;22,150;800,192;3,828;48,765;21,560;49,565;21,360;0,974;79,751;23,997;25,785;6377;637,7;;0,0;60;13,14;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773943;21.06.25 09:02:00;-91,737;415,758;17,718;54,879;22,192;800,183;3,840;49,010;21,595;49,870;21,385;1,011;75,623;24,058;25,776;6377;637,7;;0,0;60;13,15;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773944;21.06.25 09:03:00;-91,910;416,687;17,818;55,267;22,257;800,186;3,831;48,145;21,645;49,010;21,445;1,584;70,110;24,113;25,785;6377;637,7;;0,0;60;13,16;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773945;21.06.25 09:04:00;-92,043;429,336;17,835;56,909;22,327;800,180;3,840;47,325;21,680;48,015;21,455;0,930;74,841;24,125;25,776;6377;637,7;;0,0;60;13,18;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773946;21.06.25 09:05:00;-92,041;442,089;18,443;58,765;22,390;800,180;3,846;47,310;21,755;48,110;21,500;0,643;118,378;24,131;25,785;6377;637,7;;0,0;60;13,17;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773947;21.06.25 09:06:00;-92,466;455,980;18,957;60,881;22,502;800,183;3,837;47,900;21,800;48,745;21,530;1,141;321,446;24,165;25,782;6377;637,7;;0,0;60;13,18;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773948;21.06.25 09:07:00;-92,879;471,069;19,456;63,189;22,618;800,180;3,846;47,720;21,965;48,940;21,670;0,594;121,022;24,198;25,779;6377;637,7;;0,0;60;13,22;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773949;21.06.25 09:08:00;-93,454;474,164;19,251;63,643;22,725;800,180;3,843;46,815;22,080;47,785;21,795;1,182;107,966;24,214;25,785;6377;637,7;;0,0;60;13,24;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773950;21.06.25 09:09:00;-94,036;479,052;19,495;64,036;22,830;800,180;3,849;45,715;22,175;46,755;21,900;1,525;70,234;24,223;25,785;6377;637,7;;0,0;60;13,25;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
