Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759890;11.06.25 14:49:05;-115,948;860,440;95,747;101,353;28,198;800,192;3,963;38,890;23,930;38,200;24,590;1,618;102,938;31,834;25,340;6377;637,7;;0,0;60;13,22;37,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759891;11.06.25 14:50:05;-116,825;857,006;95,979;99,634;28,105;800,198;3,978;38,985;23,735;38,260;24,340;0,277;169,796;31,840;25,361;6377;637,7;;0,0;60;13,15;37,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759892;11.06.25 14:51:05;-115,029;856,457;96,105;102,082;28,237;800,192;3,978;40,110;23,705;39,350;24,235;0,778;82,266;31,840;25,392;6377;637,7;;0,0;60;13,14;37,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759893;11.06.25 14:52:05;-114,944;857,250;95,938;102,465;28,242;800,192;3,984;40,770;23,760;40,230;24,240;1,031;143,882;31,840;25,395;6377;637,7;;0,0;60;13,13;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759894;11.06.25 14:53:05;-115,983;855,271;96,057;102,438;28,207;800,192;3,981;40,175;23,805;40,010;24,370;0,682;206,865;31,853;25,404;6377;637,7;;0,0;60;13,08;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759895;11.06.25 14:54:05;-115,974;852,570;96,259;102,893;28,280;800,192;3,987;40,585;23,850;39,775;24,410;0,362;201,437;31,859;25,432;6377;637,7;;0,0;60;13,07;37,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759896;11.06.25 14:55:05;-115,908;851,805;95,616;103,012;28,380;800,192;3,990;40,180;23,940;39,360;24,470;0,843;72,833;31,889;25,471;6377;637,7;;0,0;60;13,05;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759897;11.06.25 14:56:05;-115,634;850,200;95,802;103,119;28,507;800,192;4,017;40,340;24,025;39,845;24,475;0,785;111,448;31,895;25,483;6377;637,7;;0,0;60;13,18;37,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759898;11.06.25 14:57:05;-117,006;848,712;94,891;102,488;28,565;800,198;4,029;40,095;24,155;39,455;24,525;0,789;64,148;31,929;25,492;6377;637,7;;0,0;60;13,16;37,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759899;11.06.25 14:58:05;-116,888;849,326;95,314;101,852;28,550;800,201;3,996;39,730;24,120;39,190;24,480;0,722;220,191;31,935;25,495;6377;637,7;;0,0;60;13,11;37,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759900;11.06.25 14:59:05;-117,544;848,747;95,055;101,257;28,517;800,192;3,990;39,450;24,180;39,260;24,400;0,964;92,813;31,938;25,514;6377;637,7;;0,0;60;13,08;37,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759901;11.06.25 15:00:05;-117,110;847,419;95,729;100,899;28,545;800,198;3,987;39,580;24,075;39,715;24,320;0,629;147,713;31,938;25,538;6377;637,7;;0,0;60;13,84;37,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759902;11.06.25 15:01:05;-117,240;846,584;95,236;102,051;28,600;800,192;3,984;40,280;24,050;40,030;24,395;1,583;252,090;31,941;25,584;6377;637,7;;0,0;60;13,21;37,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759903;11.06.25 15:02:05;-118,002;843,556;94,914;101,049;28,560;800,192;3,987;39,190;24,060;39,215;24,295;0,961;320,974;31,947;25,590;6377;637,7;;0,0;60;13,15;37,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759904;11.06.25 15:03:05;-117,716;840,938;95,097;101,324;28,592;800,198;3,981;39,720;24,070;39,360;24,310;0,930;125,471;31,947;25,590;6377;637,7;;0,0;60;13,14;37,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759905;11.06.25 15:04:05;-116,929;837,720;95,029;99,987;28,550;800,192;3,984;39,590;23,950;39,355;24,215;1,177;258,638;31,972;25,602;6377;637,7;;0,0;60;13,13;37,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759906;11.06.25 15:05:05;-117,500;834,813;95,290;100,167;28,570;800,201;3,993;39,495;23,920;39,180;24,155;1,016;9,596;31,975;25,633;6377;637,7;;0,0;60;13,14;37,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759907;11.06.25 15:06:05;-117,143;834,664;95,006;100,682;28,637;800,195;3,993;39,945;23,945;40,035;24,130;0,618;195,902;32,002;25,642;6377;637,7;;0,0;60;13,71;37,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759908;11.06.25 15:07:05;-117,779;835,548;94,783;101,337;28,785;800,198;3,981;39,965;23,970;39,770;24,230;0,157;193,016;32,024;25,688;6377;637,7;;0,0;60;14,16;37,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759909;11.06.25 15:08:05;-118,305;834,263;94,426;100,995;28,930;800,201;3,972;39,825;24,060;40,470;24,260;0,083;297,489;32,021;25,688;6377;637,7;;0,0;60;14,17;37,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759910;11.06.25 15:09:05;-118,705;832,588;93,768;101,554;29,072;800,195;3,972;40,350;24,270;40,125;24,340;0,805;267,846;32,021;25,691;6377;637,7;;0,0;60;14,17;37,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759911;11.06.25 15:10:05;-119,021;830,529;93,561;100,955;29,125;800,204;3,960;39,465;24,405;40,865;24,520;0,882;267,294;32,030;25,703;6377;637,7;;0,0;60;14,16;37,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759912;11.06.25 15:11:05;-119,951;827,977;92,880;99,865;29,172;800,195;3,972;40,025;24,480;40,570;24,705;0,521;255,139;32,033;25,718;6377;637,7;;0,0;60;13,86;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759913;11.06.25 15:12:05;-119,658;827,065;93,062;99,908;29,283;800,192;3,981;38,810;24,590;38,480;24,865;0,295;124,358;32,033;25,773;6377;637,7;;0,0;60;13,49;37,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759914;11.06.25 15:13:05;-119,193;826,196;93,080;100,259;29,427;800,195;3,993;39,580;24,645;38,965;24,820;0,435;247,944;32,030;25,773;6377;637,7;;0,0;60;13,45;37,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759915;11.06.25 15:14:05;-120,393;825,634;92,131;100,497;29,530;800,192;4,005;38,720;24,760;38,825;24,850;0,764;314,331;32,036;25,785;6377;637,7;;0,0;60;13,31;37,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759916;11.06.25 15:15:05;-120,041;823,764;92,024;99,531;29,550;800,195;4,029;39,060;24,870;39,740;24,985;1,266;170,601;32,036;25,791;6377;637,7;;0,0;60;13,29;37,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759917;11.06.25 15:16:05;-120,202;822,258;91,791;98,730;29,610;800,192;4,002;38,505;24,890;38,460;25,105;1,079;336,842;32,036;25,798;6377;637,7;;0,0;60;13,22;38,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759918;11.06.25 15:17:05;-120,501;821,283;91,400;98,011;29,555;800,192;3,999;38,010;25,005;37,980;25,165;0,850;96,491;32,036;25,831;6377;637,7;;0,0;60;13,20;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759919;11.06.25 15:18:05;-121,642;819,723;90,924;97,296;29,550;800,192;3,990;37,910;24,930;37,990;25,025;0,871;310,759;32,036;25,868;6377;637,7;;0,0;60;13,56;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759920;11.06.25 15:19:05;-121,126;817,335;91,421;97,479;29,597;800,198;3,987;37,900;24,965;37,960;24,930;0,701;216,804;32,036;25,877;6377;637,7;;0,0;60;13,28;38,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759921;11.06.25 15:20:05;-120,655;812,687;91,656;96,673;29,575;800,192;3,990;37,600;24,850;39,235;24,785;0,928;300,769;32,036;25,883;6377;637,7;;0,0;60;13,18;38,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759922;11.06.25 15:21:05;-120,228;805,751;92,418;94,896;29,425;800,192;3,993;37,730;24,835;39,000;24,660;0,602;184,590;32,036;25,889;6377;637,7;;0,0;60;13,37;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759923;11.06.25 15:22:05;-119,133;802,536;92,512;95,575;29,390;800,192;3,990;38,045;24,810;38,800;24,610;0,475;207,568;32,036;25,895;6377;637,7;;0,0;60;13,56;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759924;11.06.25 15:23:05;-119,113;800,109;92,610;95,678;29,385;800,192;3,984;38,555;24,840;39,280;24,680;0,850;129,414;32,039;25,904;6377;637,7;;0,0;60;13,57;38,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759925;11.06.25 15:24:05;-118,898;799,646;92,636;96,132;29,345;800,192;3,984;38,655;24,840;39,440;24,695;1,127;107,443;32,039;25,917;6377;637,7;;0,0;60;13,57;38,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759926;11.06.25 15:25:05;-118,213;801,173;93,408;94,090;29,125;800,192;3,975;38,035;24,730;38,610;24,655;1,839;95,625;32,036;25,944;6377;637,7;;0,0;60;13,56;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759927;11.06.25 15:26:05;-118,053;799,531;94,236;92,295;28,885;800,192;3,960;38,135;24,510;38,685;24,530;1,860;81,788;32,036;25,972;6377;637,7;;0,0;60;13,57;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759928;11.06.25 15:27:05;-116,360;798,458;95,653;92,053;28,698;800,192;4,014;39,030;24,240;39,145;24,505;0,940;70,644;32,036;25,981;6377;637,7;;0,0;60;13,56;37,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759929;11.06.25 15:28:05;-116,309;795,702;95,448;93,525;28,725;800,192;4,035;39,510;24,075;39,415;24,500;0,870;162,079;32,036;25,981;6377;637,7;;0,0;60;13,56;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759930;11.06.25 15:29:05;-113,828;796,763;96,288;95,385;28,700;800,192;4,032;41,075;24,105;40,880;24,625;1,645;87,705;32,036;25,993;6377;637,7;;0,0;60;13,55;37,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759931;11.06.25 15:30:05;-115,926;796,036;95,482;95,068;28,603;800,195;4,041;40,050;24,135;39,205;24,770;2,029;115,869;32,033;26,005;6377;637,7;;0,0;60;13,56;37,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759932;11.06.25 15:31:05;-114,452;794,547;96,806;94,526;28,480;800,195;4,044;40,175;24,090;39,430;24,765;1,605;112,073;32,036;26,036;6377;637,7;;0,0;60;13,56;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759933;11.06.25 15:32:05;-114,944;792,902;96,967;94,558;28,400;800,192;4,038;39,465;24,035;38,490;24,745;1,375;108,776;32,030;26,072;6377;637,7;;0,0;60;13,56;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759934;11.06.25 15:33:05;-114,998;788,852;97,136;93,738;28,337;800,192;4,038;39,650;23,940;38,920;24,640;1,096;102,758;32,036;26,072;6377;637,7;;0,0;60;13,57;36,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759935;11.06.25 15:34:05;-114,682;788,057;97,434;94,249;28,267;800,192;4,032;39,950;23,855;38,660;24,665;1,819;101,244;32,033;26,075;6377;637,7;;0,0;60;13,57;36,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759936;11.06.25 15:35:05;-113,931;786,922;98,035;93,713;28,187;800,192;4,032;39,845;23,740;38,610;24,600;1,337;129,403;32,027;26,078;6377;637,7;;0,0;60;13,57;36,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759937;11.06.25 15:36:05;-112,889;786,911;98,048;94,653;28,140;800,192;4,041;40,410;23,720;39,210;24,620;1,148;166,629;32,018;26,084;6377;637,7;;0,0;60;13,57;36,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759938;11.06.25 15:37:05;-112,723;789,087;99,012;94,788;28,057;800,192;4,032;40,465;23,800;38,895;24,895;0,748;106,723;32,002;26,091;6377;637,7;;0,0;60;13,56;36,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759939;11.06.25 15:38:05;-112,199;787,564;99,007;95,519;28,080;800,192;4,035;40,560;23,820;38,795;24,915;1,256;143,983;32,011;26,124;6377;637,7;;0,0;60;13,56;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759940;11.06.25 15:39:05;-112,578;785,551;98,978;95,976;28,065;800,192;4,044;40,485;23,920;38,710;24,980;1,181;104,079;31,999;26,139;6377;637,7;;0,0;60;13,57;36,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759941;11.06.25 15:40:05;-112,944;784,626;98,828;96,402;28,112;800,195;4,032;40,150;23,995;38,400;25,045;0,777;175,618;31,987;26,149;6377;637,7;;0,0;60;13,57;36,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759942;11.06.25 15:41:05;-113,269;783,248;98,310;96,074;28,070;800,192;4,041;38,910;24,120;37,280;25,060;0,968;184,343;31,969;26,173;6377;637,7;;0,0;60;13,56;36,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759943;11.06.25 15:42:05;-112,046;781,855;97,924;96,096;28,022;800,192;4,032;38,980;24,175;37,735;25,000;1,682;171,208;31,947;26,176;6377;637,7;;0,0;60;13,57;36,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759944;11.06.25 15:43:05;-110,186;778,320;99,035;94,156;27,802;800,192;4,026;39,205;24,265;38,520;24,935;1,460;156,054;31,950;26,173;6377;637,7;;0,0;60;13,57;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759945;11.06.25 15:44:05;-111,286;775,969;99,575;94,212;27,762;800,192;4,041;39,645;24,295;38,610;25,010;1,591;121,224;31,953;26,176;6377;637,7;;0,0;60;13,58;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759946;11.06.25 15:45:05;-111,704;772,521;100,082;93,656;27,747;800,192;4,035;39,325;24,260;38,390;24,970;0,581;138,201;31,947;26,194;6377;637,7;;0,0;60;13,59;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759947;11.06.25 15:46:05;-111,390;772,816;100,018;94,832;27,820;800,192;4,035;39,675;24,300;38,895;25,040;0,609;170,696;31,941;26,194;6377;637,7;;0,0;60;13,57;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759948;11.06.25 15:47:05;-110,853;772,100;99,294;95,248;27,842;800,192;4,023;39,865;24,385;38,930;25,110;2,029;122,349;31,938;26,237;6377;637,7;;0,0;60;13,59;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759949;11.06.25 15:48:05;-110,922;770,661;99,175;93,843;27,778;800,192;4,020;39,980;24,355;38,990;25,060;1,771;113,119;31,926;26,246;6377;637,7;;0,0;60;13,57;35,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759950;11.06.25 15:49:05;-110,533;770,096;99,176;92,905;27,702;800,192;4,020;39,870;24,325;39,045;24,960;1,590;88,746;31,929;26,249;6377;637,7;;0,0;60;13,58;35,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759951;11.06.25 15:50:05;-110,144;768,169;99,055;93,479;27,733;800,192;4,032;40,170;24,290;39,110;24,990;1,569;90,546;31,920;26,274;6377;637,7;;0,0;60;13,58;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759952;11.06.25 15:51:05;-110,698;764,800;98,809;93,438;27,720;800,192;4,029;39,985;24,300;38,865;25,040;1,491;94,928;31,920;26,271;6377;637,7;;0,0;60;13,58;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759953;11.06.25 15:52:05;-112,146;763,508;98,801;92,596;27,667;800,192;4,023;39,265;24,225;38,155;24,970;1,342;122,018;31,880;26,277;6377;637,7;;0,0;60;13,57;35,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759954;11.06.25 15:53:05;-110,980;760,268;99,866;92,523;27,695;800,192;4,026;39,340;24,160;38,500;24,900;0,697;119,413;31,883;26,289;6377;637,7;;0,0;60;13,57;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759955;11.06.25 15:54:05;-110,655;758,973;99,775;92,681;27,715;800,192;4,026;39,310;24,125;38,145;24,960;1,134;126,923;31,862;26,289;6377;637,7;;0,0;60;13,57;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759956;11.06.25 15:55:05;-110,889;755,570;99,533;92,650;27,762;800,192;4,029;40,235;24,055;38,990;24,920;0,703;311,029;31,859;26,292;6377;637,7;;0,0;60;13,56;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759957;11.06.25 15:56:05;-110,500;753,168;98,626;92,822;27,752;800,192;4,026;39,590;24,150;38,295;24,885;1,429;334,733;31,840;26,319;6377;637,7;;0,0;60;13,56;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759958;11.06.25 15:57:05;-110,019;750,533;99,073;91,750;27,710;800,192;4,023;39,885;24,165;39,120;24,750;0,661;336,527;31,840;26,338;6377;637,7;;0,0;60;13,56;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759959;11.06.25 15:58:05;-110,244;749,857;98,610;92,465;27,815;800,192;4,035;39,860;24,295;39,140;24,710;0,634;85,854;31,840;26,335;6377;637,7;;0,0;60;13,58;35,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759960;11.06.25 15:59:05;-110,714;746,679;98,358;92,307;27,920;800,192;4,026;40,040;24,320;39,590;24,760;0,616;88,054;31,840;26,365;6377;637,7;;0,0;60;13,59;35,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759961;11.06.25 16:00:05;-111,695;744,769;97,920;92,013;28,005;800,192;4,023;39,690;24,390;39,025;24,815;1,303;94,433;31,837;26,365;6377;637,7;;0,0;60;13,57;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
