Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781484;26.06.25 14:41:05;-43,986;51,432;56,622;5,583;29,170;800,198;3,420;47,885;27,650;47,040;28,085;4,601;269,027;36,067;32,231;6377;637,7;;0,0;60;13,27;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781485;26.06.25 14:42:05;-42,913;49,841;56,842;3,241;28,770;800,198;3,441;47,960;27,345;47,275;27,695;1,963;270,152;36,058;32,231;6377;637,7;;0,0;60;13,25;34,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781486;26.06.25 14:43:05;-42,188;66,535;57,239;5,589;28,458;800,192;3,426;48,465;27,040;47,935;27,375;2,508;271,766;36,049;32,234;6377;637,7;;0,0;60;13,23;34,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781487;26.06.25 14:44:05;-40,664;95,928;58,151;8,239;28,147;800,192;3,471;49,365;26,705;48,910;27,080;2,613;257,569;36,061;32,237;6377;637,7;;0,0;60;13,22;34,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781488;26.06.25 14:45:05;-40,867;114,040;58,325;11,316;27,968;800,192;3,477;50,540;26,490;49,805;26,975;1,854;200,340;36,058;32,268;6377;637,7;;0,0;60;13,22;33,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781489;26.06.25 14:46:05;-41,702;108,395;56,601;11,821;27,775;800,192;3,465;51,880;26,255;51,145;26,850;2,593;208,789;36,040;32,268;6377;637,7;;0,0;60;13,21;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781490;26.06.25 14:47:05;-42,004;96,773;55,156;9,517;27,368;800,192;3,474;53,440;26,005;52,815;26,540;2,644;211,759;36,052;32,283;6377;637,7;;0,0;60;13,20;33,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781491;26.06.25 14:48:05;-39,154;97,729;51,358;9,095;26,892;800,195;3,483;55,720;25,665;56,455;26,160;3,359;208,716;36,040;32,289;6377;637,7;;0,0;60;13,18;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781492;26.06.25 14:49:05;-37,171;102,326;46,639;9,651;26,285;800,192;3,495;59,160;25,295;61,190;25,755;2,822;207,197;36,046;32,317;6377;637,7;;0,0;60;13,19;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781493;26.06.25 14:50:05;-32,393;111,459;45,100;10,707;25,665;800,192;3,552;61,510;24,945;65,080;25,330;2,029;200,340;36,043;32,317;6377;637,7;;0,0;60;13,18;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781494;26.06.25 14:51:05;-30,493;125,223;47,429;13,686;25,163;800,192;3,537;63,885;24,545;68,310;24,975;1,184;233,629;36,043;32,323;6377;637,7;;0,0;60;13,18;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781495;26.06.25 14:52:05;-30,171;139,433;48,347;16,741;24,857;800,192;3,543;65,840;24,225;69,265;24,655;1,935;233,325;36,040;32,323;6377;637,7;;0,0;60;13,18;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781496;26.06.25 14:53:05;-29,577;138,075;48,667;17,156;24,612;800,192;3,528;65,615;23,945;69,030;24,310;1,277;174,932;36,040;32,305;6377;637,7;;0,0;60;13,17;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781497;26.06.25 14:54:05;-29,296;121,685;49,828;15,678;24,435;800,186;3,531;66,640;23,665;69,190;24,055;1,180;229,281;36,040;32,329;6377;637,7;;0,0;60;13,16;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781498;26.06.25 14:55:05;-29,446;102,917;50,374;14,085;24,313;800,186;3,528;67,660;23,490;69,685;23,890;1,172;287,539;36,040;32,332;6377;637,7;;0,0;60;13,10;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781499;26.06.25 14:56:05;-28,662;92,211;50,308;12,411;24,180;800,186;3,531;68,010;23,325;69,380;23,715;1,441;249,368;36,040;32,350;6377;637,7;;0,0;60;13,03;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781500;26.06.25 14:57:05;-27,709;89,764;49,781;12,100;24,052;800,186;3,543;68,530;23,180;70,295;23,600;1,350;283,303;36,040;32,335;6377;637,7;;0,0;60;13,00;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781501;26.06.25 14:58:05;-23,784;92,442;46,902;11,433;23,835;800,189;3,555;68,990;23,045;71,035;23,490;1,948;241,363;36,034;32,360;6377;637,7;;0,0;60;13,01;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781502;26.06.25 14:59:05;-22,004;102,333;44,884;11,153;23,528;800,180;3,630;70,580;22,905;73,340;23,415;1,573;267,193;36,015;32,365;6377;637,7;;0,0;60;13,01;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781503;26.06.25 15:00:05;-18,910;122,365;42,724;13,287;23,150;800,189;3,705;72,125;22,775;74,905;23,260;1,884;231,851;36,019;32,369;6377;637,7;;0,0;60;13,04;29,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781504;26.06.25 15:01:05;-23,497;154,508;45,017;15,600;22,775;800,186;3,717;72,935;22,555;75,855;23,000;2,156;270,652;35,963;32,396;6377;637,7;;0,0;60;13,08;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781505;26.06.25 15:02:05;-24,975;184,785;47,047;17,647;22,535;800,180;3,729;74,710;22,310;78,295;22,730;1,549;222,154;35,985;32,396;6377;637,7;;0,0;60;13,12;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781506;26.06.25 15:03:05;-26,372;219,657;48,362;20,149;22,365;800,183;3,732;75,830;22,145;79,185;22,460;1,608;278,376;35,957;32,396;6377;637,7;;0,0;60;13,19;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781507;26.06.25 15:04:05;-27,703;310,581;48,634;26,922;22,270;800,180;3,735;76,670;21,915;80,135;22,210;1,984;277,746;35,942;32,402;6377;637,7;;0,0;60;13,34;28,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781508;26.06.25 15:05:05;-28,771;357,800;50,604;30,573;22,237;800,180;3,735;78,035;21,810;82,800;22,155;0,846;315,113;35,942;32,423;6377;637,7;;0,0;60;13,56;27,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781509;26.06.25 15:06:05;-34,434;301,552;49,713;27,200;22,280;800,180;3,720;78,915;21,750;83,605;22,165;2,091;285,508;35,927;32,417;6377;637,7;;0,0;60;13,53;27,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781510;26.06.25 15:07:05;-44,770;308,155;46,202;29,602;22,260;800,180;3,705;77,755;21,630;82,240;21,965;2,188;256,106;35,903;32,423;6377;637,7;;0,0;60;13,55;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781511;26.06.25 15:08:05;-46,180;352,187;47,509;35,797;22,290;800,180;3,705;77,790;21,620;82,095;21,915;1,723;265,967;35,857;32,423;6377;637,7;;0,0;60;13,81;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781512;26.06.25 15:09:05;-45,685;560,761;49,266;58,638;22,370;800,180;3,729;78,425;21,635;83,405;22,050;1,936;252,270;35,860;32,426;6377;637,7;;0,0;60;13,44;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781513;26.06.25 15:10:05;-44,981;855,491;52,194;92,143;22,530;800,180;3,732;78,035;21,730;82,995;22,165;2,292;231,677;35,845;32,426;6377;637,7;;0,0;60;13,45;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781514;26.06.25 15:11:05;-46,715;576,972;53,170;62,253;22,760;800,180;3,732;78,585;21,835;82,610;22,310;1,227;252,529;35,836;32,429;6377;637,7;;0,0;60;13,44;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781515;26.06.25 15:12:05;-48,483;394,017;50,422;45,126;22,915;800,180;3,723;79,305;22,005;82,565;22,495;1,309;255,133;35,811;32,426;6377;637,7;;0,0;60;13,45;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781516;26.06.25 15:13:05;-47,142;761,050;52,756;85,990;23,073;800,180;3,720;78,955;22,175;81,625;22,605;1,696;247,033;35,765;32,429;6377;637,7;;0,0;60;13,46;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781517;26.06.25 15:14:05;-47,295;1070,475;59,192;123,118;23,362;800,180;3,714;79,180;22,305;82,255;22,795;1,301;242,111;35,747;32,429;6377;637,7;;0,0;60;13,44;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781518;26.06.25 15:15:05;-51,659;1028,485;60,223;119,854;23,712;800,180;3,717;78,485;22,520;80,880;23,045;2,686;284,192;35,726;32,445;6377;637,7;;0,0;60;13,44;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781519;26.06.25 15:16:05;-55,544;984,531;61,516;116,136;24,020;800,180;3,702;76,705;22,710;79,935;23,280;1,563;239,738;35,689;32,442;6377;637,7;;0,0;60;13,44;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781520;26.06.25 15:17:05;-58,002;987,601;61,406;117,430;24,327;800,183;3,693;76,175;22,935;78,585;23,590;1,891;204,418;35,658;32,460;6377;637,7;;0,0;60;13,46;28,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781521;26.06.25 15:18:05;-62,205;745,836;59,005;87,660;24,533;800,189;3,642;73,210;23,090;74,410;23,790;2,483;207,467;35,649;32,451;6377;637,7;;0,0;60;13,47;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781522;26.06.25 15:19:05;NaN;500,618;57,147;58,060;24,640;800,195;3,591;72,490;23,325;73,400;24,065;1,216;242,843;35,634;32,466;6377;637,7;;0,0;59;13,45;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781523;26.06.25 15:20:05;-64,901;621,626;57,635;74,313;24,775;800,186;3,642;72,230;23,515;72,660;24,270;1,113;172,541;35,570;32,460;6377;637,7;;0,0;60;13,46;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781524;26.06.25 15:21:05;-64,299;742,503;59,674;90,429;24,922;800,192;3,615;71,965;23,710;72,505;24,465;1,052;221,136;35,540;32,469;6377;637,7;;0,0;60;13,45;29,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781525;26.06.25 15:22:05;-63,971;825,834;62,219;100,072;25,112;800,186;3,612;70,495;23,860;70,625;24,645;1,252;282,172;35,521;32,475;6377;637,7;;0,0;60;13,45;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781526;26.06.25 15:23:05;-64,712;679,418;60,586;81,690;25,290;800,186;3,612;69,780;24,040;70,320;24,825;3,081;256,646;35,472;32,485;6377;637,7;;0,0;60;13,45;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781527;26.06.25 15:24:05;-64,447;617,426;59,602;74,241;25,370;800,192;3,591;68,565;24,175;68,220;24,890;1,307;251,010;35,448;32,488;6377;637,7;;0,0;60;13,45;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781528;26.06.25 15:25:05;-64,149;443,430;58,008;53,263;25,440;800,192;3,591;68,645;24,270;68,370;24,985;1,023;238,624;35,384;32,494;6377;637,7;;0,0;60;13,44;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781529;26.06.25 15:26:05;-64,636;315,805;55,288;38,447;25,467;800,189;3,588;68,405;24,365;67,900;25,090;1,206;181,952;35,368;32,487;6377;637,7;;0,0;60;13,45;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781530;26.06.25 15:27:05;-63,606;257,681;52,705;31,561;25,413;800,189;3,570;66,360;24,405;66,005;25,040;2,072;283,973;35,353;32,481;6377;637,7;;0,0;60;13,45;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781531;26.06.25 15:28:05;-61,864;245,729;52,690;30,122;25,327;800,192;3,567;66,385;24,375;66,445;24,995;1,256;214,836;35,304;32,485;6377;637,7;;0,0;60;13,44;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781532;26.06.25 15:29:05;-60,120;254,422;52,490;31,599;25,260;800,192;3,573;66,620;24,460;66,625;24,965;1,054;235,963;35,262;32,491;6377;637,7;;0,0;60;13,44;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781533;26.06.25 15:30:05;-58,000;331,812;52,935;41,256;25,212;800,192;3,567;67,080;24,425;67,050;24,895;1,527;258,013;35,250;32,478;6377;637,7;;0,0;60;13,45;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781534;26.06.25 15:31:05;-55,835;483,333;55,331;59,278;25,237;800,189;3,561;67,510;24,470;68,220;24,895;1,028;169,431;35,191;32,488;6377;637,7;;0,0;60;13,45;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781535;26.06.25 15:32:05;-55,447;528,565;56,756;64,198;25,295;800,192;3,567;67,395;24,465;67,710;24,940;1,343;232,059;35,161;32,491;6377;637,7;;0,0;60;13,45;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781536;26.06.25 15:33:05;-56,192;417,427;54,765;50,703;25,325;800,192;3,558;66,255;24,480;66,375;24,960;2,515;225,034;35,152;32,485;6377;637,7;;0,0;60;13,45;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781537;26.06.25 15:34:05;-56,068;561,447;56,105;67,799;25,270;800,189;3,558;64,900;24,470;64,770;24,905;1,894;217,727;35,090;32,487;6377;637,7;;0,0;60;13,45;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781538;26.06.25 15:35:05;-54,663;802,331;59,708;97,281;25,290;800,192;3,540;64,795;24,480;64,915;24,860;2,145;181,817;35,063;32,457;6377;637,7;;0,0;60;13,45;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781539;26.06.25 15:36:05;-55,609;730,836;61,850;88,917;25,380;800,189;3,540;65,355;24,465;66,185;24,865;1,498;215,004;35,042;32,478;6377;637,7;;0,0;60;13,45;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781540;26.06.25 15:37:05;-57,407;654,998;62,478;78,729;25,545;800,189;3,543;65,880;24,520;66,285;25,040;1,198;218,773;34,981;32,485;6377;637,7;;0,0;60;13,44;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781541;26.06.25 15:38:05;-58,898;637,950;61,109;76,910;25,675;800,192;3,555;65,645;24,605;65,480;25,210;3,205;217,451;34,966;32,460;6377;637,7;;0,0;60;13,44;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781542;26.06.25 15:39:05;-59,247;659,465;61,149;78,971;25,707;800,192;3,552;64,520;24,650;64,165;25,235;2,816;217,283;34,953;32,469;6377;637,7;;0,0;60;13,45;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781543;26.06.25 15:40:05;-60,120;575,348;60,803;68,628;25,702;800,189;3,543;64,475;24,670;64,780;25,240;1,131;239,406;34,896;32,478;6377;637,7;;0,0;60;13,45;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781544;26.06.25 15:41:05;-61,058;553,320;59,748;67,116;25,752;800,192;3,528;64,370;24,755;64,270;25,345;2,166;226,080;34,865;32,448;6377;637,7;;0,0;60;13,45;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781545;26.06.25 15:42:05;-60,362;776,104;62,421;94,295;25,780;800,189;3,531;64,095;24,745;63,895;25,365;1,465;235,440;34,862;32,460;6377;637,7;;0,0;60;13,46;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781546;26.06.25 15:43:05;-59,057;976,046;67,224;120,574;25,977;800,186;3,546;64,700;24,810;64,405;25,465;1,275;264,369;34,819;32,460;6377;637,7;;0,0;60;13,44;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781547;26.06.25 15:44:05;-59,173;864,299;66,909;103,248;26,215;800,192;3,540;64,125;24,920;63,925;25,615;2,120;195,221;34,773;32,445;6377;637,7;;0,0;60;13,45;31,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781548;26.06.25 15:45:05;-60,465;680,019;64,608;80,019;26,322;800,192;3,516;63,170;25,005;62,765;25,700;2,119;294,255;34,767;32,436;6377;637,7;;0,0;60;13,44;31,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781549;26.06.25 15:46:05;-61,611;472,781;60,992;56,438;26,423;800,192;3,537;62,810;25,100;61,905;25,785;1,832;254,964;34,758;32,442;6377;637,7;;0,0;60;13,45;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781550;26.06.25 15:47:05;-61,552;449,850;59,030;54,104;26,455;800,192;3,537;62,650;25,180;61,740;25,770;2,163;276,896;34,709;32,439;6377;637,7;;0,0;60;13,44;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781551;26.06.25 15:48:05;-61,338;446,002;58,293;53,597;26,500;800,192;3,522;62,765;25,215;62,380;25,775;0,836;184,534;34,679;32,436;6377;637,7;;0,0;60;13,46;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781552;26.06.25 15:49:05;-60,952;414,512;57,443;49,858;26,550;800,192;3,525;61,615;25,245;61,460;25,745;1,433;233,426;34,664;32,429;6377;637,7;;0,0;60;13,44;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781553;26.06.25 15:50:05;-60,477;390,629;56,406;47,063;26,555;800,192;3,522;61,575;25,245;61,585;25,805;1,839;177,519;34,594;32,429;6377;637,7;;0,0;60;13,46;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781554;26.06.25 15:51:05;-59,825;389,640;55,417;46,653;26,495;800,192;3,522;60,855;25,290;60,605;25,805;1,849;264,645;34,578;32,426;6377;637,7;;0,0;60;13,46;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781555;26.06.25 15:52:05;-59,322;408,380;55,557;48,592;26,430;800,192;3,516;60,420;25,255;60,250;25,710;1,525;257,063;34,560;32,426;6377;637,7;;0,0;60;13,44;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
