Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724405;18.05.25 01:07:05;-62,324;-0,111;18,444;2,391;12,412;800,192;3,660;60,235;12,515;59,720;12,775;0,336;190,839;20,902;22,548;6377;637,7;;0,0;60;12,43;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724406;18.05.25 01:08:05;-62,277;-0,111;18,406;2,528;12,367;800,192;3,663;60,375;12,475;59,730;12,765;1,065;189,309;20,902;22,550;6377;637,7;;0,0;60;12,43;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724407;18.05.25 01:09:05;-62,104;-0,111;18,350;2,259;12,332;800,192;3,663;60,275;12,425;59,505;12,750;0,792;172,929;20,878;22,532;6377;637,7;;0,0;60;12,44;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724408;18.05.25 01:10:05;-62,302;-0,111;18,502;2,231;12,300;800,192;3,663;60,455;12,380;59,665;12,705;0,389;193,905;20,805;22,523;6377;637,7;;0,0;60;12,44;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724409;18.05.25 01:11:05;-62,179;-0,111;18,465;2,386;12,273;800,192;3,660;60,655;12,320;59,810;12,695;0,432;209,559;20,768;22,538;6377;637,7;;0,0;60;12,43;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724410;18.05.25 01:12:05;-61,734;-0,111;18,497;2,355;12,235;800,192;3,657;60,695;12,305;59,905;12,630;0,912;193,112;20,744;22,486;6377;637,7;;0,0;60;12,43;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724411;18.05.25 01:13:05;-61,164;-0,111;18,625;2,209;12,207;800,192;3,657;60,735;12,265;60,010;12,550;0,591;158,524;20,719;22,486;6377;637,7;;0,0;60;12,43;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724412;18.05.25 01:14:05;-61,097;-0,111;18,714;2,353;12,172;800,192;3,666;60,925;12,205;60,195;12,510;0,354;209,211;20,713;22,480;6377;637,7;;0,0;60;12,42;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724413;18.05.25 01:15:05;-61,103;-0,111;18,752;2,507;12,137;800,192;3,651;61,215;12,200;60,620;12,500;0,716;176,462;20,713;22,477;6377;637,7;;0,0;60;12,43;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724414;18.05.25 01:16:05;-61,526;-0,111;18,663;2,455;12,105;800,192;3,657;61,280;12,135;60,430;12,470;0,649;217,569;20,695;22,465;6377;637,7;;0,0;60;12,43;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724415;18.05.25 01:17:05;-62,018;-0,111;18,686;2,469;12,077;800,192;3,660;61,475;12,110;60,665;12,450;0,414;183,915;20,677;22,465;6377;637,7;;0,0;60;12,43;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724416;18.05.25 01:18:05;-62,410;-0,111;18,734;2,461;12,043;800,192;3,660;61,590;12,090;60,870;12,425;0,493;177,756;20,664;22,465;6377;637,7;;0,0;60;12,42;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724417;18.05.25 01:19:05;-62,576;-0,111;18,849;2,433;12,010;800,192;3,657;61,640;12,070;60,800;12,380;0,516;198,917;20,652;22,462;6377;637,7;;0,0;60;12,43;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724418;18.05.25 01:20:05;-62,638;-0,111;18,813;2,394;11,983;800,192;3,657;61,725;12,010;60,910;12,380;0,595;184,573;20,625;22,462;6377;637,7;;0,0;60;12,42;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724419;18.05.25 01:21:05;-62,912;-0,111;18,806;2,368;11,948;800,186;3,663;61,865;12,010;61,020;12,360;0,526;167,400;20,612;22,456;6377;637,7;;0,0;60;12,42;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724420;18.05.25 01:22:05;-63,343;-0,111;18,816;2,153;11,905;800,192;3,660;62,040;11,935;61,200;12,305;0,687;170,708;20,609;22,434;6377;637,7;;0,0;60;12,43;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724421;18.05.25 01:23:05;-64,186;-0,111;18,833;2,076;11,858;800,192;3,657;62,065;11,875;61,255;12,230;0,778;199,699;20,609;22,435;6377;637,7;;0,0;60;12,42;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724422;18.05.25 01:24:05;-65,051;-0,111;18,770;2,171;11,825;800,192;3,660;62,175;11,855;61,385;12,205;1,010;181,463;20,588;22,446;6377;637,7;;0,0;60;12,43;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724423;18.05.25 01:25:05;-65,722;-0,111;18,657;1,930;11,778;800,192;3,657;62,300;11,805;61,425;12,135;1,155;188,196;20,567;22,416;6377;637,7;;0,0;60;12,42;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724424;18.05.25 01:26:05;-66,533;-0,111;18,571;1,740;11,722;800,192;3,657;62,435;11,760;61,640;12,050;1,683;201,617;20,539;22,398;6377;637,7;;0,0;60;12,42;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724425;18.05.25 01:27:05;-66,709;-0,111;18,546;1,545;11,657;800,192;3,663;62,550;11,665;61,870;11,960;1,296;186,975;20,542;22,386;6377;637,7;;0,0;60;12,42;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724426;18.05.25 01:28:05;-67,664;-0,111;18,705;1,568;11,605;800,192;3,654;62,860;11,630;62,325;11,885;0,866;186,491;20,524;22,389;6377;637,7;;0,0;60;12,42;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724427;18.05.25 01:29:05;-68,245;-0,111;18,843;1,786;11,577;800,192;3,651;63,205;11,550;62,690;11,855;0,695;183,083;20,512;22,376;6377;637,7;;0,0;60;12,44;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724428;18.05.25 01:30:05;-69,313;-0,111;18,924;2,054;11,525;800,192;3,651;63,455;11,500;62,830;11,825;0,502;175,494;20,512;22,367;6377;637,7;;0,0;60;12,43;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724429;18.05.25 01:31:05;-70,398;-0,111;18,811;2,111;11,490;800,192;3,657;63,630;11,455;62,920;11,790;0,751;255,893;20,509;22,367;6377;637,7;;0,0;60;12,41;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724430;18.05.25 01:32:05;-70,718;-0,111;18,938;2,128;11,442;800,189;3,657;63,790;11,455;63,085;11,750;0,613;135,478;20,484;22,367;6377;637,7;;0,0;60;12,43;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724431;18.05.25 01:33:05;-70,893;-0,111;18,954;2,100;11,398;800,186;3,660;63,945;11,395;63,205;11,710;0,342;153,641;20,469;22,367;6377;637,7;;0,0;60;12,42;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724432;18.05.25 01:34:05;-70,416;-0,111;19,095;2,172;11,352;800,192;3,660;64,065;11,345;63,395;11,660;0,708;143,094;20,448;22,358;6377;637,7;;0,0;60;12,41;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724433;18.05.25 01:35:05;-70,587;-0,111;19,172;2,061;11,297;800,192;3,651;64,240;11,320;63,580;11,645;0,456;147,291;20,426;22,361;6377;637,7;;0,0;60;12,42;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724434;18.05.25 01:36:05;-70,489;-0,111;19,231;2,264;11,270;800,192;3,657;64,475;11,275;63,715;11,640;0,231;168,159;20,414;22,346;6377;637,7;;0,0;60;12,41;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724435;18.05.25 01:37:05;-70,175;-0,111;19,357;2,345;11,222;800,192;3,651;64,695;11,235;63,845;11,600;0,647;212,001;20,411;22,309;6377;637,7;;0,0;60;12,40;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724436;18.05.25 01:38:05;-70,101;-0,111;19,286;2,350;11,177;800,192;3,657;64,850;11,195;63,855;11,570;1,104;160,076;20,405;22,318;6377;637,7;;0,0;60;12,42;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724437;18.05.25 01:39:05;-70,604;-0,111;19,241;2,159;11,150;800,192;3,660;64,980;11,165;64,040;11,565;0,882;151,470;20,399;22,303;6377;637,7;;0,0;60;12,40;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724438;18.05.25 01:40:05;-71,049;-0,111;19,228;2,073;11,115;800,192;3,651;65,210;11,145;64,230;11,535;0,754;172,029;20,356;22,291;6377;637,7;;0,0;60;12,41;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724439;18.05.25 01:41:05;-70,839;-0,111;19,346;2,108;11,087;800,192;3,648;65,420;11,115;64,410;11,490;0,854;181,547;20,347;22,279;6377;637,7;;0,0;60;12,42;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724440;18.05.25 01:42:05;-70,908;-0,111;19,383;2,166;11,045;800,192;3,657;65,600;11,060;64,685;11,460;0,714;199,029;20,341;22,270;6377;637,7;;0,0;60;12,41;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724441;18.05.25 01:43:05;-70,859;-0,111;19,381;2,347;11,023;800,192;3,651;65,800;11,060;64,755;11,450;0,690;218,318;20,319;22,276;6377;637,7;;0,0;60;12,41;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724442;18.05.25 01:44:05;-71,107;-0,111;19,428;2,621;10,995;800,192;3,642;66,010;11,035;65,055;11,415;0,620;195,255;20,316;22,267;6377;637,7;;0,0;60;12,40;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724443;18.05.25 01:45:05;-71,420;-0,111;19,389;2,769;10,967;800,192;3,645;66,145;11,040;65,115;11,440;0,512;201,808;20,316;22,273;6377;637,7;;0,0;60;12,41;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724444;18.05.25 01:46:05;-71,805;-0,111;19,336;2,897;10,962;800,192;3,648;66,185;11,025;65,015;11,475;0,640;208,896;20,307;22,267;6377;637,7;;0,0;60;12,41;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724445;18.05.25 01:47:05;-72,035;-0,111;19,318;2,879;10,935;800,192;3,648;66,190;11,030;64,975;11,450;0,650;185,828;20,301;22,264;6377;637,7;;0,0;60;12,42;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724446;18.05.25 01:48:05;-72,199;-0,111;19,336;2,911;10,920;800,192;3,660;66,245;11,035;65,085;11,435;0,602;165,819;20,264;22,267;6377;637,7;;0,0;60;12,42;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724447;18.05.25 01:49:05;-72,367;-0,111;19,262;2,843;10,892;800,192;3,660;66,310;11,035;65,120;11,450;0,404;161,123;20,240;22,255;6377;637,7;;0,0;60;12,41;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724448;18.05.25 01:50:05;-72,097;-0,111;19,365;2,791;10,880;800,192;3,660;66,415;11,000;65,250;11,445;0,622;192,662;20,225;22,233;6377;637,7;;0,0;60;12,40;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724449;18.05.25 01:51:05;-71,993;-0,111;19,297;2,947;10,865;800,192;3,660;66,415;10,995;65,080;11,480;0,928;191,458;20,222;22,218;6377;637,7;;0,0;60;12,42;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724450;18.05.25 01:52:05;-71,812;-0,111;19,200;3,210;10,850;800,192;3,654;66,325;11,010;64,825;11,515;0,432;196,611;20,219;22,212;6377;637,7;;0,0;60;12,42;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724451;18.05.25 01:53:05;-71,991;-0,111;19,075;3,177;10,842;800,192;3,660;66,210;11,010;64,565;11,515;0,964;177,986;20,213;22,196;6377;637,7;;0,0;60;12,41;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724452;18.05.25 01:54:05;-72,241;-0,111;18,888;3,139;10,833;800,192;3,660;66,290;10,990;64,705;11,465;0,950;235,524;20,182;22,175;6377;637,7;;0,0;60;12,42;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724453;18.05.25 01:55:05;-72,216;-0,111;18,940;3,051;10,815;800,192;3,663;66,205;11,005;64,930;11,420;0,645;189,737;20,176;22,172;6377;637,7;;0,0;60;12,41;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724454;18.05.25 01:56:05;-71,916;-0,111;18,844;3,034;10,800;800,192;3,663;66,245;11,005;64,965;11,425;0,800;170,179;20,145;22,181;6377;637,7;;0,0;60;12,42;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724455;18.05.25 01:57:05;-71,859;-0,111;18,876;3,153;10,825;800,192;3,654;66,140;11,010;64,865;11,460;0,677;174,611;20,130;22,169;6377;637,7;;0,0;60;12,42;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724456;18.05.25 01:58:05;-72,187;-0,111;18,612;3,298;10,810;800,192;3,660;66,080;10,995;64,690;11,480;1,111;196,228;20,130;22,172;6377;637,7;;0,0;60;12,43;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724457;18.05.25 01:59:05;-72,311;-0,111;18,506;3,502;10,820;800,192;3,663;65,955;11,050;64,580;11,485;0,800;207,343;20,121;22,172;6377;637,7;;0,0;60;12,42;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724458;18.05.25 02:00:05;-72,572;-0,111;18,447;3,397;10,825;800,192;3,657;65,845;11,080;64,590;11,500;0,973;177,795;20,106;22,157;6377;637,7;;0,0;60;12,43;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724459;18.05.25 02:01:05;-72,686;-0,111;18,238;3,442;10,845;800,192;3,660;65,770;11,065;64,485;11,495;1,158;209,790;20,103;22,157;6377;637,7;;0,0;60;12,42;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724460;18.05.25 02:02:05;-72,418;-0,111;18,304;3,284;10,830;800,192;3,666;65,705;11,110;64,640;11,480;0,681;183,999;20,048;22,154;6377;637,7;;0,0;60;12,42;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724461;18.05.25 02:03:05;-72,658;-0,111;18,216;3,318;10,837;800,192;3,660;65,720;11,105;64,580;11,530;0,902;148,849;20,039;22,141;6377;637,7;;0,0;60;12,41;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724462;18.05.25 02:04:05;-72,574;-0,111;18,034;3,292;10,837;800,192;3,663;65,720;11,100;64,510;11,510;0,963;215,803;20,026;22,108;6377;637,7;;0,0;60;12,41;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724463;18.05.25 02:05:05;-72,169;-0,111;18,047;3,355;10,842;800,192;3,669;65,885;11,105;64,830;11,505;0,734;216,726;20,023;22,098;6377;637,7;;0,0;60;12,41;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724464;18.05.25 02:06:05;-72,577;-0,111;17,899;3,448;10,827;800,192;3,663;65,855;11,145;64,775;11,505;0,652;208,254;20,023;22,086;6377;637,7;;0,0;60;12,41;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724465;18.05.25 02:07:05;-72,202;-0,111;18,014;3,274;10,820;800,192;3,669;65,795;11,165;64,880;11,485;0,676;200,323;20,017;22,080;6377;637,7;;0,0;60;12,42;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724466;18.05.25 02:08:05;-72,128;-0,111;17,941;3,285;10,810;800,192;3,663;65,750;11,160;64,755;11,490;0,646;164,374;19,993;22,074;6377;637,7;;0,0;60;12,41;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724467;18.05.25 02:09:05;-72,247;-0,111;17,910;3,191;10,807;800,192;3,669;65,775;11,135;64,745;11,480;0,654;188,466;19,971;22,074;6377;637,7;;0,0;60;12,40;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724468;18.05.25 02:10:05;-72,274;-0,111;17,784;3,068;10,785;800,192;3,660;65,820;11,135;64,810;11,490;0,669;149,839;19,932;22,074;6377;637,7;;0,0;60;12,42;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724469;18.05.25 02:11:05;-72,654;-0,111;17,725;2,911;10,780;800,192;3,672;65,840;11,130;64,845;11,475;0,390;168,671;19,929;22,071;6377;637,7;;0,0;60;12,41;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724470;18.05.25 02:12:05;-72,324;-0,111;17,831;2,745;10,750;800,192;3,666;66,020;11,105;64,980;11,420;0,149;100,913;19,929;22,071;6377;637,7;;0,0;60;12,42;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724471;18.05.25 02:13:05;-72,043;-0,111;17,915;2,873;10,710;800,192;3,663;66,175;11,050;65,340;11,350;0,261;157,832;19,926;22,074;6377;637,7;;0,0;60;12,41;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724472;18.05.25 02:14:05;-71,877;-0,111;17,953;2,951;10,698;800,192;3,672;66,305;11,040;65,540;11,350;0,268;175,860;19,916;22,062;6377;637,7;;0,0;60;12,41;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724473;18.05.25 02:15:05;-71,622;-0,111;18,028;3,085;10,672;800,192;3,663;66,375;11,015;65,535;11,335;0,203;165,622;19,907;22,047;6377;637,7;;0,0;60;12,41;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724474;18.05.25 02:16:05;-71,473;-0,111;18,074;3,116;10,647;800,192;3,669;66,485;11,015;65,655;11,335;0,602;192,201;19,877;22,028;6377;637,7;;0,0;60;12,41;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724475;18.05.25 02:17:05;-70,969;-0,111;18,101;3,173;10,655;800,192;3,672;66,715;10,990;65,765;11,355;0,579;218,846;19,843;22,010;6377;637,7;;0,0;60;12,41;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724476;18.05.25 02:18:05;-71,103;-0,111;17,953;3,309;10,653;800,192;3,666;66,845;11,010;65,700;11,405;0,853;183,521;19,843;21,998;6377;637,7;;0,0;60;12,41;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
