Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750671;05.06.25 05:10:00;-51,704;-0,111;4,268;2,222;13,905;800,180;4,689;91,735;14,455;92,790;14,605;0,237;67,179;18,040;19,776;6377;637,7;;0,0;60;12,34;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750672;05.06.25 05:11:00;-52,023;-0,111;4,221;2,238;13,905;800,180;4,683;91,745;14,455;92,585;14,595;0,364;124,712;18,037;19,755;6377;637,7;;0,0;60;12,33;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750673;05.06.25 05:12:00;-52,941;-0,111;4,120;2,163;13,895;800,180;4,680;91,740;14,420;92,550;14,565;0,482;116,409;18,024;19,761;6377;637,7;;0,0;60;12,33;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750674;05.06.25 05:13:00;-53,500;-0,111;4,132;2,097;13,895;800,180;4,686;91,720;14,425;92,575;14,560;0,430;112,461;18,018;19,740;6377;637,7;;0,0;60;12,32;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750675;05.06.25 05:14:00;-54,101;-0,111;4,013;2,085;13,878;800,180;4,683;91,755;14,395;92,540;14,555;0,499;124,071;17,997;19,746;6377;637,7;;0,0;60;12,32;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750676;05.06.25 05:15:00;-54,177;-0,111;4,017;2,045;13,885;800,180;4,680;91,780;14,400;92,475;14,525;0,540;137,323;17,994;19,743;6377;637,7;;0,0;60;12,31;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750677;05.06.25 05:16:00;-54,483;-0,111;3,969;2,019;13,895;800,180;4,677;91,805;14,370;92,475;14,520;0,380;124,926;17,985;19,730;6377;637,7;;0,0;60;12,33;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750678;05.06.25 05:17:00;-54,717;-0,111;3,995;1,999;13,868;800,180;4,689;91,845;14,410;92,535;14,505;0,097;106,442;17,975;19,742;6377;637,7;;0,0;60;12,32;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750679;05.06.25 05:18:00;-55,669;-0,111;3,939;1,981;13,845;800,180;4,677;91,800;14,375;92,440;14,495;0,398;95,901;17,975;19,736;6377;637,7;;0,0;60;12,32;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750680;05.06.25 05:19:00;-57,509;-0,111;3,867;1,938;13,835;800,180;4,677;91,810;14,355;92,495;14,470;0,186;127,654;17,972;19,736;6377;637,7;;0,0;60;12,32;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750681;05.06.25 05:20:00;-60,052;-0,111;3,776;1,962;13,815;800,180;4,689;91,800;14,300;92,485;14,450;0,129;107,663;17,975;19,730;6377;637,7;;0,0;60;12,33;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750682;05.06.25 05:21:00;-62,023;-0,111;3,737;2,021;13,807;800,180;4,680;91,845;14,290;92,575;14,385;0,306;218,970;17,972;19,730;6377;637,7;;0,0;60;12,32;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750683;05.06.25 05:22:00;-63,669;-0,111;3,628;2,077;13,785;800,180;4,677;91,895;14,285;92,645;14,415;-0,015;98,128;17,972;19,730;6377;637,7;;0,0;60;12,31;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750684;05.06.25 05:23:00;-64,803;-0,111;3,619;2,058;13,750;800,180;4,677;91,860;14,255;92,610;14,400;0,043;130,854;17,960;19,730;6377;637,7;;0,0;60;12,32;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750685;05.06.25 05:24:00;-65,419;-0,111;3,619;2,020;13,737;800,180;4,680;91,900;14,235;92,640;14,375;0,076;130,101;17,966;19,730;6377;637,7;;0,0;60;12,32;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750686;05.06.25 05:25:00;-65,974;-0,111;3,580;2,051;13,698;800,180;4,683;91,905;14,220;92,750;14,355;0,170;124,307;17,960;19,724;6377;637,7;;0,0;60;12,33;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750687;05.06.25 05:26:00;-66,377;-0,111;3,613;2,066;13,680;800,180;4,680;91,890;14,225;92,630;14,340;0,183;116,809;17,966;19,718;6377;637,7;;0,0;60;12,32;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750688;05.06.25 05:27:00;-66,338;-0,111;3,714;2,078;13,653;800,180;4,683;91,925;14,190;92,735;14,325;-0,005;69,564;17,939;19,724;6377;637,7;;0,0;60;12,33;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750689;05.06.25 05:28:00;-66,674;-0,111;3,721;2,234;13,612;800,183;4,674;91,995;14,160;92,890;14,300;-0,022;145,620;17,930;19,724;6377;637,7;;0,0;60;12,31;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750690;05.06.25 05:29:00;-66,722;-0,111;3,718;2,267;13,593;800,189;4,671;92,000;14,150;92,830;14,275;-0,019;114,750;17,918;19,724;6377;637,7;;0,0;60;12,32;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750691;05.06.25 05:30:00;-66,849;-0,111;3,753;2,249;13,555;800,186;4,677;92,005;14,150;92,650;14,250;0,046;99,107;17,899;19,700;6377;637,7;;0,0;60;12,32;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750692;05.06.25 05:31:00;-66,993;0,118;3,790;2,241;13,540;800,186;4,671;92,000;14,110;92,645;14,200;0,093;127,294;17,890;19,718;6377;637,7;;0,0;60;12,32;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750693;05.06.25 05:32:00;-67,116;0,474;3,848;2,307;13,500;800,192;4,674;92,065;14,070;92,825;14,150;-0,021;127,389;17,884;19,694;6377;637,7;;0,0;60;12,32;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750694;05.06.25 05:33:00;-67,120;0,835;3,906;2,365;13,460;800,192;4,671;92,080;14,070;92,990;14,125;-0,008;147,234;17,878;19,663;6377;637,7;;0,0;60;12,31;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750695;05.06.25 05:34:00;-66,792;1,331;4,022;2,398;13,440;800,192;4,674;92,080;13,995;92,710;14,040;0,002;206,438;17,875;19,621;6377;637,7;;0,0;60;12,31;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750696;05.06.25 05:35:00;-66,757;2,233;4,082;2,458;13,410;800,192;4,668;92,120;13,960;93,150;14,015;0,175;204,683;17,878;19,627;6377;637,7;;0,0;60;12,31;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750697;05.06.25 05:36:00;-66,686;2,951;4,115;2,571;13,390;800,192;4,674;92,265;13,950;93,330;14,020;0,301;202,613;17,875;19,627;6377;637,7;;0,0;60;12,31;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750698;05.06.25 05:37:00;-66,956;3,537;4,170;2,767;13,387;800,189;4,668;92,315;13,950;93,435;14,040;0,295;156,105;17,875;19,681;6377;637,7;;0,0;60;12,31;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750699;05.06.25 05:38:00;-66,744;4,182;4,178;2,944;13,377;800,192;4,668;92,345;13,885;93,400;14,000;0,394;225,051;17,875;19,633;6377;637,7;;0,0;60;12,31;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750700;05.06.25 05:39:00;-66,960;4,937;4,119;3,109;13,390;800,192;4,662;92,390;13,880;93,380;13,990;0,620;228,128;17,875;19,614;6377;637,7;;0,0;60;12,31;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750701;05.06.25 05:40:00;-67,050;5,499;4,083;3,298;13,365;800,192;4,668;92,460;13,880;93,495;14,010;0,476;223,442;17,856;19,608;6377;637,7;;0,0;60;12,31;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750702;05.06.25 05:41:00;-67,034;5,982;4,091;3,480;13,380;800,192;4,668;92,425;13,860;93,315;14,005;0,178;253,288;17,854;19,572;6377;637,7;;0,0;60;12,32;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750703;05.06.25 05:42:00;-66,906;6,545;4,112;3,533;13,365;800,186;4,671;92,435;13,865;93,240;14,045;0,082;150,508;17,847;19,572;6377;637,7;;0,0;60;12,30;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750704;05.06.25 05:43:00;-66,797;7,026;4,150;3,508;13,345;800,189;4,680;92,390;13,870;93,025;14,005;0,382;234,968;17,835;19,547;6377;637,7;;0,0;60;12,31;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750705;05.06.25 05:44:00;-66,797;7,953;4,104;3,699;13,345;800,192;4,677;92,345;13,860;92,985;14,005;0,577;213,829;17,817;19,553;6377;637,7;;0,0;60;12,32;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750706;05.06.25 05:45:00;-66,730;8,909;3,989;3,860;13,358;800,192;4,671;92,340;13,880;93,015;14,010;0,751;201,032;17,805;19,547;6377;637,7;;0,0;60;12,31;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750707;05.06.25 05:46:00;-66,888;9,595;3,907;3,906;13,375;800,192;4,674;92,290;13,890;92,910;14,035;0,445;188,348;17,792;19,535;6377;637,7;;0,0;60;12,31;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750708;05.06.25 05:47:00;-66,662;10,129;4,005;3,952;13,362;800,192;4,668;92,205;13,920;92,670;14,040;0,175;205,566;17,789;19,553;6377;637,7;;0,0;60;12,31;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750709;05.06.25 05:48:00;-66,766;10,634;3,963;3,995;13,362;800,192;4,665;92,100;13,915;92,575;14,035;0,116;227,779;17,783;19,535;6377;637,7;;0,0;60;12,33;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750710;05.06.25 05:49:00;-66,515;11,258;4,098;3,868;13,352;800,183;4,683;92,000;13,925;92,475;14,045;0,293;199,733;17,780;19,535;6377;637,7;;0,0;60;12,32;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750711;05.06.25 05:50:00;-66,645;12,224;4,058;4,030;13,347;800,180;4,686;91,925;13,900;92,435;14,070;0,586;245,379;17,777;19,529;6377;637,7;;0,0;60;12,30;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750712;05.06.25 05:51:00;-66,711;12,944;4,090;4,302;13,347;800,180;4,680;91,860;13,915;92,370;14,105;0,196;226,299;17,774;19,529;6377;637,7;;0,0;60;12,31;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750713;05.06.25 05:52:00;-66,751;13,625;4,053;4,417;13,358;800,180;4,674;91,805;13,975;92,080;14,145;0,561;221,299;17,777;19,535;6377;637,7;;0,0;60;12,31;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750714;05.06.25 05:53:00;-66,944;14,607;3,931;4,593;13,365;800,183;4,677;91,670;13,975;91,830;14,140;0,633;251,691;17,777;19,526;6377;637,7;;0,0;60;12,30;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750715;05.06.25 05:54:00;-67,194;15,443;3,840;4,700;13,378;800,183;4,674;91,540;13,970;91,635;14,135;0,461;263,154;17,768;19,532;6377;637,7;;0,0;60;12,31;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750716;05.06.25 05:55:00;-67,152;16,179;3,866;4,716;13,380;800,183;4,683;91,415;13,990;91,625;14,170;0,391;212,738;17,756;19,517;6377;637,7;;0,0;60;12,32;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750717;05.06.25 05:56:00;-67,174;16,970;3,845;4,732;13,370;800,192;4,671;91,230;14,025;91,360;14,175;0,066;269,207;17,747;19,523;6377;637,7;;0,0;60;12,32;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750718;05.06.25 05:57:00;-67,337;17,620;3,767;4,682;13,372;800,192;4,677;91,030;14,015;91,025;14,165;0,414;294,351;17,732;19,511;6377;637,7;;0,0;60;12,32;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750719;05.06.25 05:58:00;-67,492;18,535;3,661;4,700;13,360;800,192;4,677;90,885;14,020;90,855;14,160;0,607;286,740;17,725;19,492;6377;637,7;;0,0;60;12,31;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750720;05.06.25 05:59:00;-67,626;19,331;3,595;4,703;13,370;800,192;4,668;90,785;14,065;90,795;14,145;0,514;267,660;17,692;19,502;6377;637,7;;0,0;60;12,32;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750721;05.06.25 06:00:00;-67,623;20,081;3,603;4,687;13,363;800,192;4,674;90,635;14,050;90,750;14,140;0,448;289,260;17,698;19,480;6377;637,7;;0,0;60;12,31;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750722;05.06.25 06:01:00;-67,823;20,859;3,567;4,762;13,377;800,192;4,677;90,505;14,085;90,795;14,145;0,259;236,222;17,661;19,480;6377;637,7;;0,0;60;12,32;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750723;05.06.25 06:02:00;-68,090;21,558;3,554;4,779;13,370;800,192;4,668;90,375;14,040;90,725;14,120;0,531;286,369;17,685;19,474;6377;637,7;;0,0;60;12,31;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750724;05.06.25 06:03:00;-68,123;22,424;3,586;4,826;13,355;800,192;4,668;90,290;14,055;90,760;14,085;0,307;275,754;17,679;19,462;6377;637,7;;0,0;60;12,30;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750725;05.06.25 06:04:00;-68,176;23,277;3,619;4,890;13,365;800,192;4,668;90,210;14,055;90,760;14,065;0,302;282,161;17,679;19,468;6377;637,7;;0,0;60;12,31;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750726;05.06.25 06:05:00;-68,071;23,997;3,682;4,924;13,345;800,192;4,668;90,200;14,055;90,860;14,065;0,177;180,911;17,679;19,465;6377;637,7;;0,0;60;12,32;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750727;05.06.25 06:06:00;-67,936;24,699;3,863;5,007;13,338;800,192;4,677;90,160;14,045;90,900;14,045;0,021;218,829;17,679;19,450;6377;637,7;;0,0;60;12,31;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750728;05.06.25 06:07:00;-67,899;25,634;3,957;5,104;13,325;800,192;4,674;90,140;14,045;91,145;14,030;0,248;215,291;17,673;19,444;6377;637,7;;0,0;60;12,31;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750729;05.06.25 06:08:00;-67,942;26,498;3,960;5,253;13,302;800,192;4,680;90,160;14,130;91,260;14,075;0,048;137,993;17,649;19,440;6377;637,7;;0,0;60;12,32;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750730;05.06.25 06:09:00;-67,958;27,124;3,963;5,311;13,310;800,192;4,665;90,100;14,095;91,070;14,055;0,132;180,951;17,643;19,444;6377;637,7;;0,0;60;12,32;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750731;05.06.25 06:10:00;-67,966;27,715;3,997;5,380;13,292;800,192;4,674;90,070;14,060;91,050;14,045;0,013;224,027;17,661;19,437;6377;637,7;;0,0;60;12,31;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750732;05.06.25 06:11:00;-67,889;28,167;4,135;5,412;13,277;800,192;4,668;90,040;14,095;91,075;14,030;0,104;204,193;17,643;19,413;6377;637,7;;0,0;60;12,32;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750733;05.06.25 06:12:00;-67,871;29,331;4,130;5,513;13,283;800,192;4,674;90,015;14,115;91,095;14,055;-0,001;219,426;17,606;19,446;6377;637,7;;0,0;60;12,32;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750734;05.06.25 06:13:00;-67,918;30,351;4,157;5,628;13,275;800,189;4,677;89,905;14,090;91,020;14,055;0,155;211,134;17,576;19,416;6377;637,7;;0,0;60;12,32;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750735;05.06.25 06:14:00;-68,002;31,568;4,139;5,753;13,275;800,183;4,674;89,900;14,090;91,110;14,050;0,347;262,361;17,564;19,437;6377;637,7;;0,0;60;12,31;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750736;05.06.25 06:15:00;-67,999;33,745;4,109;6,055;13,290;800,189;4,677;89,875;14,095;91,135;14,105;0,411;181,283;17,521;19,434;6377;637,7;;0,0;60;12,33;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750737;05.06.25 06:16:00;-68,260;40,716;3,996;6,327;13,297;800,189;4,677;89,800;14,095;90,900;14,090;0,400;230,563;17,509;19,410;6377;637,7;;0,0;60;12,32;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750738;05.06.25 06:17:00;-68,310;46,162;3,966;6,399;13,325;800,189;4,668;89,750;14,090;90,880;14,110;0,225;209,886;17,496;19,434;6377;637,7;;0,0;60;12,33;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750739;05.06.25 06:18:00;-68,464;41,653;3,954;6,257;13,335;800,186;4,677;89,790;14,145;91,010;14,140;0,062;184,292;17,496;19,425;6377;637,7;;0,0;60;12,34;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750740;05.06.25 06:19:00;-68,526;36,320;3,893;6,110;13,337;800,189;4,677;89,690;14,175;90,690;14,155;0,237;221,794;17,490;19,422;6377;637,7;;0,0;60;12,32;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750741;05.06.25 06:20:00;-68,508;39,326;3,850;6,381;13,355;800,192;4,656;89,605;14,180;90,595;14,170;0,919;183,116;17,481;19,419;6377;637,7;;0,0;60;12,32;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750742;05.06.25 06:21:00;-68,807;43,836;3,506;6,911;13,400;800,192;4,653;89,335;14,185;90,320;14,135;1,655;210,566;17,481;19,431;6377;637,7;;0,0;60;12,33;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
