Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156437;06.06.24 15:09:10;-74,425;643,420;72,664;77,797;27,292;800,192;29,505;38,200;24,940;37,530;25,405;0,964;221,327;20,902;34,090;6374;637,4;;0,0;60;13,52;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156438;06.06.24 15:10:10;-73,985;514,778;74,734;56,970;27,335;800,192;29,943;38,020;24,915;37,450;25,400;1,654;240,486;20,896;34,087;6374;637,4;;0,0;60;13,51;37,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156439;06.06.24 15:11:10;-74,112;442,094;71,670;48,685;27,282;800,192;29,250;37,565;24,860;37,060;25,360;1,294;264,476;20,905;34,087;6374;637,4;;0,0;60;13,52;37,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156440;06.06.24 15:12:10;-70,424;883,782;79,135;101,068;27,270;800,192;28,434;37,865;24,815;37,435;25,285;1,833;273,909;20,902;34,072;6374;637,4;;0,0;60;13,51;37,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156441;06.06.24 15:13:10;-70,772;889,108;82,592;99,866;27,302;800,192;28,881;37,695;24,780;37,235;25,220;1,451;287,606;20,902;34,090;6374;637,4;;0,0;60;13,51;37,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156442;06.06.24 15:14:10;-72,363;885,630;85,057;99,780;27,475;800,192;28,809;38,780;24,805;38,045;25,300;0,843;265,849;20,942;34,221;6374;637,4;;0,0;60;13,51;37,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156443;06.06.24 15:15:10;-74,860;876,581;85,089;99,488;27,642;800,192;29,778;38,110;24,870;37,445;25,410;1,131;279,613;20,979;34,370;6374;637,4;;0,0;60;13,51;37,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156444;06.06.24 15:16:10;-77,099;871,969;85,916;98,819;27,800;800,192;29,013;38,275;24,955;37,475;25,525;1,385;208,884;21,000;34,502;6374;637,4;;0,0;60;13,51;37,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156445;06.06.24 15:17:10;-79,379;857,577;85,627;97,416;27,955;800,192;30,285;38,250;25,055;37,630;25,620;1,838;221,912;21,000;34,594;6374;637,4;;0,0;60;13,52;37,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156446;06.06.24 15:18:10;-83,943;839,485;84,370;95,393;28,050;800,192;29,532;37,195;25,165;36,595;25,740;1,744;225,236;21,025;34,673;6374;637,4;;0,0;60;13,50;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156447;06.06.24 15:19:10;-86,231;831,972;85,308;93,489;28,040;800,192;28,560;36,735;25,210;35,965;25,765;1,329;273,797;21,046;34,749;6374;637,4;;0,0;60;13,51;37,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156448;06.06.24 15:20:10;-89,818;835,938;85,384;93,800;28,125;800,192;28,143;36,545;25,250;36,330;25,780;1,391;221,479;21,079;34,770;6374;637,4;;0,0;60;13,50;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156449;06.06.24 15:21:10;-92,618;667,149;83,356;73,711;28,210;800,192;27,843;37,690;25,295;36,880;25,835;1,127;250,228;21,092;34,877;6374;637,4;;0,0;60;13,51;37,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156450;06.06.24 15:22:10;-94,776;619,953;79,476;69,534;28,217;800,192;29,004;36,660;25,335;35,755;25,965;1,535;223,470;21,098;34,954;6374;637,4;;0,0;60;13,51;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156451;06.06.24 15:23:10;-95,827;661,730;79,291;73,904;28,250;800,192;28,464;36,330;25,405;35,460;26,040;1,188;189,405;21,095;34,972;6374;637,4;;0,0;60;13,51;37,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156452;06.06.24 15:24:10;-96,715;710,025;79,980;77,253;28,252;800,192;30,588;35,410;25,470;34,410;26,100;1,160;237,038;21,086;34,990;6374;637,4;;0,0;60;13,51;38,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156453;06.06.24 15:25:10;-97,231;794,664;82,379;90,664;28,380;800,192;27,651;35,875;25,500;34,995;26,250;0,807;214,059;21,098;35,060;6374;637,4;;0,0;60;13,51;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156454;06.06.24 15:26:10;-98,930;787,962;82,284;90,558;28,522;800,192;28,467;35,945;25,640;34,700;26,460;0,669;212,423;21,098;35,170;6374;637,4;;0,0;60;13,51;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156455;06.06.24 15:27:10;-99,341;696,339;80,816;77,839;28,635;800,192;29,661;35,900;25,760;34,890;26,590;1,167;246,780;21,098;35,259;6374;637,4;;0,0;60;13,51;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156456;06.06.24 15:28:10;-100,116;517,958;77,697;57,046;28,720;800,192;28,638;35,870;25,900;34,720;26,640;0,865;247,123;21,113;35,335;6374;637,4;;0,0;60;13,50;38,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156457;06.06.24 15:29:10;-100,676;278,200;69,132;29,505;28,657;800,192;29,061;35,460;25,975;34,950;26,595;0,778;233,224;21,104;35,356;6374;637,4;;0,0;60;13,51;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156458;06.06.24 15:30:10;-95,960;628,467;73,396;72,604;28,622;800,192;28,989;35,455;25,980;34,655;26,525;0,898;229,140;21,101;35,274;6374;637,4;;0,0;60;13,50;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156459;06.06.24 15:31:10;-93,166;799,928;78,808;90,436;28,625;800,192;29,862;35,520;25,940;35,150;26,440;1,061;253,226;21,101;35,256;6374;637,4;;0,0;60;13,49;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156460;06.06.24 15:32:10;-96,088;297,756;71,862;29,505;28,630;800,192;28,710;35,550;25,920;34,895;26,375;1,313;290,559;21,101;35,265;6374;637,4;;0,0;60;13,51;38,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156461;06.06.24 15:33:10;-95,256;491,437;72,026;53,609;28,517;800,192;28,491;35,920;25,875;35,490;26,275;0,816;245,334;21,101;35,207;6374;637,4;;0,0;60;13,52;38,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156462;06.06.24 15:34:10;-97,602;256,702;65,860;26,632;28,403;800,192;28,059;35,580;25,835;34,935;26,290;1,376;251,882;21,098;35,173;6374;637,4;;0,0;60;13,50;38,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156463;06.06.24 15:35:10;-94,178;697,976;72,491;78,642;28,275;800,192;29,295;35,280;25,740;34,520;26,120;0,887;201,583;21,086;35,106;6374;637,4;;0,0;60;13,51;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156464;06.06.24 15:36:10;-91,530;782,178;76,935;87,265;28,260;800,192;28,446;35,275;25,580;35,305;25,975;1,856;276,767;21,083;35,051;6374;637,4;;0,0;60;13,51;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156465;06.06.24 15:37:10;-91,305;787,838;78,156;87,125;28,255;800,192;28,404;35,535;25,530;35,085;25,925;1,014;202,866;21,092;35,035;6374;637,4;;0,0;60;13,52;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156466;06.06.24 15:38:10;-91,847;778,408;78,970;85,492;28,265;800,192;28,533;35,310;25,495;35,070;25,920;1,050;201,223;21,095;35,100;6374;637,4;;0,0;60;13,51;37,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156467;06.06.24 15:39:10;-92,596;770,006;79,446;85,577;28,370;800,192;27,948;35,930;25,535;35,370;26,055;0,886;211,011;21,098;35,167;6374;637,4;;0,0;60;13,52;38,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156468;06.06.24 15:40:10;-94,367;758,962;79,546;84,373;28,435;800,192;28,932;36,275;25,570;35,015;26,235;1,073;247,793;21,131;35,283;6374;637,4;;0,0;60;13,50;37,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156469;06.06.24 15:41:10;-97,039;645,974;77,513;69,585;28,432;800,192;28,551;35,690;25,640;35,360;26,290;2,095;257,400;21,134;35,329;6374;637,4;;0,0;60;13,51;38,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156470;06.06.24 15:42:10;-100,573;423,531;72,497;42,789;28,290;800,192;29,013;35,215;25,605;34,665;26,190;2,489;217,384;21,159;35,362;6374;637,4;;0,0;60;13,50;37,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156471;06.06.24 15:43:10;-99,823;602,552;73,829;65,641;28,095;800,192;28,980;35,435;25,500;34,695;25,955;1,021;225,259;21,150;35,283;6374;637,4;;0,0;60;13,51;37,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156472;06.06.24 15:44:10;-99,202;728,183;77,694;80,709;28,080;800,192;30,267;35,000;25,340;34,515;25,915;0,855;254,003;21,158;35,256;6374;637,4;;0,0;60;13,50;37,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156473;06.06.24 15:45:10;-99,695;708,255;77,673;78,048;28,145;800,192;29,727;35,690;25,355;34,625;25,975;1,610;238,129;21,171;35,280;6374;637,4;;0,0;60;13,51;37,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156474;06.06.24 15:46:10;-100,617;557,311;76,802;59,826;28,195;800,192;28,878;35,400;25,340;35,010;25,935;0,859;251,224;21,165;35,365;6374;637,4;;0,0;60;13,51;37,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156475;06.06.24 15:47:10;-102,764;296,960;69,522;31,648;28,155;800,192;29,115;35,585;25,380;34,790;26,030;1,024;210,983;21,192;35,445;6374;637,4;;0,0;60;13,50;37,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156476;06.06.24 15:48:10;-102,205;186,848;66,508;17,731;27,935;800,192;29,508;35,425;25,365;34,915;25,920;2,831;252,371;21,159;35,399;6374;637,4;;0,0;60;13,47;37,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156477;06.06.24 15:49:10;-99,683;392,615;67,029;43,580;27,650;800,192;29,283;35,190;25,265;34,585;25,730;1,479;198,878;21,116;35,228;6374;637,4;;0,0;60;13,51;37,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156478;06.06.24 15:50:10;-97,572;301,426;67,881;29,389;27,455;800,192;28,455;35,680;25,105;35,115;25,545;1,129;259,262;21,098;35,051;6374;637,4;;0,0;60;13,47;37,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156479;06.06.24 15:51:10;-95,305;410,599;67,192;44,932;27,295;800,192;28,251;36,155;24,955;35,480;25,435;1,288;223,498;21,098;34,908;6374;637,4;;0,0;60;13,53;37,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156480;06.06.24 15:52:10;-93,433;663,496;73,497;74,192;27,233;800,192;30,198;36,340;24,875;35,915;25,330;1,187;259,583;21,086;34,840;6374;637,4;;0,0;60;13,52;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156481;06.06.24 15:53:10;-94,617;648,958;75,328;71,398;27,230;800,192;28,812;36,345;24,785;35,695;25,300;1,209;250,824;21,095;34,856;6374;637,4;;0,0;60;13,48;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156482;06.06.24 15:54:10;-95,489;663,975;76,628;74,062;27,257;800,192;29,877;37,070;24,720;36,200;25,260;1,136;288,253;21,089;34,899;6374;637,4;;0,0;60;13,50;37,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156483;06.06.24 15:55:10;-96,125;727,238;78,502;81,830;27,333;800,192;30,405;37,465;24,735;36,735;25,280;1,337;187,476;21,092;34,996;6374;637,4;;0,0;60;13,51;37,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156484;06.06.24 15:56:10;-97,965;473,129;74,992;51,506;27,375;800,192;29,943;37,285;24,750;36,450;25,320;1,396;267,626;21,098;35,121;6374;637,4;;0,0;60;13,50;36,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156485;06.06.24 15:57:10;-97,353;622,681;74,780;71,092;27,337;800,192;29,370;36,100;24,785;35,365;25,375;0,979;184,365;21,098;35,121;6374;637,4;;0,0;60;13,51;36,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156486;06.06.24 15:58:10;-96,844;688,689;77,784;77,386;27,403;800,192;28,203;35,915;24,795;35,085;25,480;0,870;260,122;21,107;35,149;6374;637,4;;0,0;60;13,51;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156487;06.06.24 15:59:10;-98,085;676,356;77,692;76,040;27,480;800,192;28,275;36,105;24,865;34,860;25,530;0,994;268,492;21,107;35,238;6374;637,4;;0,0;60;13,50;36,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156488;06.06.24 16:00:10;-99,403;662,331;77,827;74,750;27,560;800,192;28,497;35,245;24,910;34,560;25,560;1,577;300,825;21,116;35,320;6374;637,4;;0,0;60;13,50;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156489;06.06.24 16:01:10;-100,816;646,224;77,630;72,853;27,640;800,192;29,310;35,570;24,960;34,610;25,595;1,054;277,639;21,134;35,381;6374;637,4;;0,0;60;13,50;36,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156490;06.06.24 16:02:10;-102,303;635,576;76,526;71,491;27,650;800,192;29,055;35,320;25,005;34,695;25,665;1,997;278,331;21,140;35,445;6374;637,4;;0,0;60;13,51;36,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156491;06.06.24 16:03:10;-102,594;630,969;75,456;70,087;27,563;800,192;30,558;35,395;25,000;34,535;25,615;2,652;241,313;21,141;35,384;6374;637,4;;0,0;60;13,51;36,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156492;06.06.24 16:04:10;-102,302;630,589;75,672;69,798;27,505;800,192;30,069;35,105;25,030;34,270;25,640;1,111;228,448;21,150;35,356;6374;637,4;;0,0;60;13,51;36,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156493;06.06.24 16:05:10;-102,240;631,496;75,886;70,291;27,475;800,192;29,052;35,145;25,035;34,365;25,715;1,946;289,429;21,149;35,356;6374;637,4;;0,0;60;13,51;36,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156494;06.06.24 16:06:10;-101,171;631,925;76,963;70,485;27,515;800,192;29,358;35,540;25,110;34,650;25,735;0,683;206,826;21,174;35,371;6374;637,4;;0,0;60;13,52;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156495;06.06.24 16:07:10;-101,901;631,251;76,208;71,084;27,540;800,192;28,941;35,335;25,155;34,540;25,815;2,393;262,879;21,183;35,445;6374;637,4;;0,0;60;13,51;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156496;06.06.24 16:08:10;-101,834;627,474;76,193;69,849;27,515;800,192;27,306;35,105;25,180;34,155;25,835;1,134;236,475;21,186;35,457;6374;637,4;;0,0;60;13,51;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156497;06.06.24 16:09:10;-102,728;625,278;75,346;70,153;27,535;800,192;30,255;35,010;25,205;33,985;25,910;1,646;257,254;21,143;35,454;6374;637,4;;0,0;60;13,51;36,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156498;06.06.24 16:10:10;-102,808;622,331;75,264;68,986;27,460;800,192;29,844;34,470;25,205;33,730;25,810;2,205;266,203;21,143;35,411;6374;637,4;;0,0;60;13,51;36,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156499;06.06.24 16:11:10;-102,270;620,074;75,714;68,897;27,420;800,192;29,673;34,665;25,170;33,855;25,720;1,883;284,158;21,159;35,362;6374;637,4;;0,0;60;13,51;36,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156500;06.06.24 16:12:10;-101,712;615,432;76,150;68,343;27,362;800,192;28,788;34,510;25,105;33,845;25,610;2,065;270,129;21,150;35,359;6374;637,4;;0,0;60;13,51;36,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156501;06.06.24 16:13:10;-101,926;607,901;76,349;67,437;27,292;800,192;29,583;34,700;25,005;34,080;25,545;1,600;256,331;21,143;35,356;6374;637,4;;0,0;60;13,51;36,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156502;06.06.24 16:14:10;-102,906;602,391;76,365;67,051;27,245;800,192;29,847;34,445;24,960;33,845;25,540;2,443;269,438;21,137;35,448;6374;637,4;;0,0;60;13,51;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156503;06.06.24 16:15:10;-103,530;595,530;76,682;65,828;27,182;800,192;29,103;34,680;24,890;34,160;25,470;1,105;283,033;21,140;35,457;6374;637,4;;0,0;60;13,52;36,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156504;06.06.24 16:16:10;-103,535;589,774;76,308;66,536;27,245;800,192;28,302;35,000;24,880;34,020;25,495;0,891;190,530;21,143;35,469;6374;637,4;;0,0;60;13,51;36,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156505;06.06.24 16:17:10;-103,842;587,770;75,839;66,424;27,287;800,192;30,273;34,955;24,915;34,270;25,655;1,477;208,041;21,116;35,567;6374;637,4;;0,0;60;13,51;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156506;06.06.24 16:18:10;-103,794;587,449;75,773;66,302;27,295;800,192;28,146;34,650;24,930;33,745;25,690;1,253;180,585;21,122;35,634;6374;637,4;;0,0;60;13,51;35,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156507;06.06.24 16:19:10;-103,106;586,231;74,781;65,978;27,280;800,192;28,236;34,710;24,965;33,650;25,765;1,472;195,458;21,122;35,667;6374;637,4;;0,0;60;13,51;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2156508;06.06.24 16:20:10;-103,036;583,688;74,827;65,353;27,267;800,192;27,501;35,610;25,000;34,490;25,855;1,289;240,604;21,149;35,658;6374;637,4;;0,0;60;13,52;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
