Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3028688;bis:;3032274
Ausgelesen am:;16.09.25 23:59:42;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028452;16.09.25 00:28:00;-72,019;-0,111;0,648;2,508;15,930;800,192;4,486;65,373;16,423;65,587;16,600;1,308;223,151;19,529;21,197;6377;637,7;;0,0;120;12,29;19,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028453;16.09.25 00:28:13;-74,105;-0,111;0,202;2,607;15,950;800,204;4,536;65,160;16,480;65,280;16,600;1,008;250,583;19,535;21,207;6377;637,7;;0,0;13;12,28;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028454;16.09.25 00:28:36;-74,586;-0,111;0,159;2,481;15,960;800,204;4,512;65,160;16,460;65,240;16,580;0,858;324,878;19,535;21,195;6377;637,7;;0,0;11;12,26;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028455;16.09.25 00:29:05;-74,893;-0,111;0,196;2,536;15,967;800,192;4,496;65,200;16,480;65,413;16,620;0,663;263,603;19,519;21,195;6377;637,7;;0,0;65;12,28;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028456;16.09.25 00:29:18;-75,360;-0,111;0,194;2,463;15,950;800,204;4,464;65,200;16,500;65,640;16,640;1,200;194,670;19,535;21,195;6377;637,7;;0,0;13;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028457;16.09.25 00:29:41;-75,711;-0,111;0,011;2,385;15,960;800,204;4,464;65,100;16,460;65,540;16,600;0,942;286,695;19,511;21,195;6377;637,7;;0,0;11;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028458;16.09.25 00:30:10;-75,943;-0,111;0,024;2,405;15,960;800,192;4,464;65,100;16,493;65,600;16,600;0,897;268,485;19,502;21,195;6377;637,7;;0,0;65;12,28;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028459;16.09.25 00:30:22;-76,300;-0,111;0,016;2,271;15,960;800,180;4,488;65,100;16,560;65,860;16,620;0,483;149,108;19,523;21,195;6377;637,7;;0,0;12;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028460;16.09.25 00:31:03;-76,461;-0,111;0,082;2,248;15,920;800,204;4,500;65,240;16,520;65,700;16,580;0,258;273,263;19,486;21,195;6377;637,7;;0,0;13;12,27;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028461;16.09.25 00:31:26;-76,678;-0,111;0,116;2,091;15,940;800,204;4,428;65,280;16,520;66,000;16,560;0,581;232,470;19,474;21,195;6377;637,7;;0,0;11;12,28;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028462;16.09.25 00:32:08;-76,883;-0,111;-0,043;2,005;15,930;800,204;4,476;65,300;16,520;66,220;16,520;1,322;248,715;19,498;21,195;6377;637,7;;0,0;13;12,27;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028463;16.09.25 00:32:31;-76,936;-0,111;-0,055;2,045;15,920;800,204;4,428;65,380;16,500;66,060;16,540;0,375;231,975;19,498;21,183;6377;637,7;;0,0;11;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028464;16.09.25 00:33:00;-76,707;-0,111;-0,008;2,119;15,919;800,192;4,455;65,302;16,497;65,975;16,567;0,521;224,297;19,479;21,175;6377;637,7;;0,0;170;12,28;19,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028465;16.09.25 00:33:13;-77,046;-0,111;-0,123;1,993;15,910;800,204;4,500;65,400;16,540;66,080;16,520;0,305;193,320;19,462;21,159;6377;637,7;;0,0;13;12,28;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028466;16.09.25 00:33:36;-77,202;-0,111;-0,167;1,799;15,870;800,204;4,428;65,280;16,440;66,180;16,480;1,373;258,008;19,450;21,183;6377;637,7;;0,0;11;12,29;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028467;16.09.25 00:34:05;-77,214;-0,111;-0,169;2,005;15,900;800,192;4,488;65,380;16,500;66,173;16,500;0,948;244,170;19,446;21,183;6377;637,7;;0,0;65;12,29;19,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028468;16.09.25 00:34:18;-77,202;-0,111;-0,162;1,931;15,870;800,180;4,428;65,580;16,420;66,400;16,500;1,566;206,685;19,437;21,171;6377;637,7;;0,0;13;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028469;16.09.25 00:34:41;-77,371;-0,111;-0,224;1,956;15,860;800,204;4,416;65,600;16,460;66,360;16,460;0,698;253,080;19,437;21,171;6377;637,7;;0,0;11;12,28;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028470;16.09.25 00:35:10;-77,355;-0,111;-0,134;1,973;15,877;800,192;4,456;65,567;16,460;66,440;16,473;0,461;239,610;19,441;21,175;6377;637,7;;0,0;65;12,28;19,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028471;16.09.25 00:35:23;-77,718;-0,111;-0,158;1,995;15,870;800,192;4,428;65,700;16,460;66,740;16,480;0,488;182,948;19,450;21,183;6377;637,7;;0,0;13;12,28;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028472;16.09.25 00:35:46;-77,700;-0,111;-0,222;1,974;15,830;800,204;4,404;65,740;16,440;66,760;16,460;1,392;173,745;19,437;21,159;6377;637,7;;0,0;11;12,26;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028473;16.09.25 00:36:00;-77,527;-0,111;-0,156;2,011;15,840;800,192;4,470;65,820;16,440;66,910;16,480;0,705;121,815;19,444;21,183;6377;637,7;;0,0;50;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028474;16.09.25 00:36:27;-77,642;-0,111;-0,356;2,060;15,840;800,204;4,428;65,780;16,460;66,760;16,420;1,622;255,735;19,437;21,159;6377;637,7;;0,0;12;12,28;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028475;16.09.25 00:37:09;-77,679;-0,111;-0,323;2,124;15,860;800,204;4,512;65,820;16,420;66,780;16,440;0,445;213,953;19,437;21,134;6377;637,7;;0,0;14;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028476;16.09.25 00:37:32;-77,777;-0,111;-0,292;2,090;15,820;800,204;4,404;65,820;16,420;66,740;16,420;1,481;190,305;19,437;21,183;6377;637,7;;0,0;12;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028477;16.09.25 00:38:00;-77,718;-0,111;-0,366;2,094;15,845;800,192;4,460;65,843;16,423;66,753;16,453;1,359;197,543;19,441;21,171;6377;637,7;;0,0;120;12,29;19,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028478;16.09.25 00:38:14;-77,616;-0,111;-0,353;2,139;15,820;800,204;4,452;65,960;16,360;66,680;16,420;0,998;262,733;19,437;21,159;6377;637,7;;0,0;14;12,27;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028479;16.09.25 00:38:37;-77,473;-0,111;-0,354;2,068;15,830;800,204;4,428;66,000;16,380;66,720;16,400;0,900;207,540;19,437;21,122;6377;637,7;;0,0;12;12,28;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028480;16.09.25 00:39:05;-77,588;-0,111;-0,336;2,108;15,827;800,192;4,436;66,093;16,407;66,847;16,447;0,667;171,818;19,437;21,118;6377;637,7;;0,0;65;12,29;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028481;16.09.25 00:39:19;-77,625;-0,111;-0,321;1,989;15,810;800,204;4,536;66,180;16,380;67,040;16,400;1,519;260,505;19,437;21,110;6377;637,7;;0,0;14;12,27;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028482;16.09.25 00:39:42;-77,619;-0,111;-0,381;2,126;15,800;800,204;4,440;66,120;16,420;66,880;16,380;2,236;191,160;19,437;21,110;6377;637,7;;0,0;12;12,27;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028483;16.09.25 00:40:10;-77,645;-0,111;-0,464;1,978;15,810;800,192;4,464;66,080;16,373;66,940;16,400;1,969;228,232;19,437;21,142;6377;637,7;;0,0;65;12,30;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028484;16.09.25 00:40:24;-77,799;-0,111;-0,630;2,139;15,810;800,204;4,476;65,960;16,240;66,780;16,360;1,200;339,255;19,425;21,146;6377;637,7;;0,0;14;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028485;16.09.25 00:40:47;-78,096;-0,111;-0,603;2,119;15,820;800,204;4,476;66,120;16,380;67,020;16,400;1,027;179,730;19,437;21,134;6377;637,7;;0,0;12;12,27;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028486;16.09.25 00:41:00;-77,859;-0,111;-0,544;2,234;15,825;800,192;4,512;66,110;16,350;66,930;16,420;0,687;193,151;19,431;21,122;6377;637,7;;0,0;50;12,29;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028487;16.09.25 00:41:29;-78,017;-0,111;-0,546;2,171;15,800;800,204;4,500;66,160;16,360;67,040;16,380;0,478;259,898;19,437;21,134;6377;637,7;;0,0;14;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028488;16.09.25 00:41:52;-78,099;-0,111;-0,665;2,132;15,820;800,180;4,536;66,240;16,380;67,020;16,380;0,511;266,918;19,401;21,098;6377;637,7;;0,0;12;12,28;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028489;16.09.25 00:42:05;-78,067;-0,111;-0,546;2,109;15,810;800,192;4,460;66,220;16,373;67,047;16,400;0,934;235,882;19,425;21,138;6377;637,7;;0,0;65;12,30;19,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028490;16.09.25 00:42:34;-78,095;-0,111;-0,694;1,943;15,800;800,204;4,428;66,380;16,380;67,320;16,380;0,989;265,365;19,425;21,110;6377;637,7;;0,0;14;12,28;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028491;16.09.25 00:42:57;-78,034;-0,111;-0,665;2,079;15,780;800,204;4,536;66,380;16,340;67,360;16,340;0,530;256,185;19,437;21,110;6377;637,7;;0,0;12;12,27;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028492;16.09.25 00:43:10;-78,058;-0,111;-0,646;2,019;15,793;800,192;4,496;66,407;16,327;67,327;16,393;0,909;260,168;19,409;21,114;6377;637,7;;0,0;65;12,29;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028493;16.09.25 00:43:39;-78,184;-0,111;-0,633;2,049;15,800;800,192;4,512;66,520;16,360;67,580;16,380;0,520;214,920;19,376;21,098;6377;637,7;;0,0;14;12,28;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028494;16.09.25 00:44:02;-78,108;-0,111;-0,620;2,104;15,820;800,204;4,440;66,520;16,340;67,500;16,340;0,820;214,965;19,389;21,098;6377;637,7;;0,0;12;12,27;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028495;16.09.25 00:44:44;-78,174;-0,111;-0,644;2,004;15,740;800,204;4,536;66,560;16,340;67,520;16,300;0,169;271,913;19,389;21,110;6377;637,7;;0,0;14;12,26;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028496;16.09.25 00:45:07;-78,165;-0,111;-0,720;1,914;15,750;800,204;4,452;66,640;16,280;67,540;16,280;0,905;301,613;19,425;21,098;6377;637,7;;0,0;12;12,27;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028497;16.09.25 00:45:49;-77,841;-0,111;-0,567;1,763;15,740;800,204;4,512;66,700;16,320;68,100;16,260;1,167;192,150;19,389;21,098;6377;637,7;;0,0;14;12,28;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028498;16.09.25 00:46:00;-78,076;-0,111;-0,647;1,971;15,754;800,192;4,449;66,562;16,305;67,605;16,305;0,602;268,121;19,393;21,100;6377;637,7;;0,0;170;12,28;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028499;16.09.25 00:46:12;-77,998;-0,111;-0,546;1,805;15,710;800,180;4,500;66,660;16,300;68,220;16,260;0,131;177,908;19,364;21,110;6377;637,7;;0,0;12;12,27;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028500;16.09.25 00:46:54;-77,930;-0,111;-0,538;1,797;15,680;800,204;4,488;66,940;16,240;68,280;16,260;1,256;157,410;19,340;21,098;6377;637,7;;0,0;14;12,29;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028501;16.09.25 00:47:05;-77,884;-0,111;-0,418;1,840;15,693;800,192;4,452;66,860;16,247;68,213;16,220;0,870;237,675;19,381;21,098;6377;637,7;;0,0;65;12,29;19,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028502;16.09.25 00:47:17;-77,755;-0,111;-0,523;1,849;15,690;800,204;4,404;66,920;16,300;68,120;16,200;0,394;180,653;19,352;21,085;6377;637,7;;0,0;12;12,27;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028503;16.09.25 00:47:59;-77,715;-0,111;-0,391;1,778;15,670;800,204;4,500;67,020;16,240;68,280;16,200;0,863;206,123;19,376;21,098;6377;637,7;;0,0;14;12,26;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028504;16.09.25 00:48:10;-77,643;-0,111;-0,448;1,835;15,660;800,192;4,452;66,973;16,227;68,227;16,193;0,473;256,013;19,348;21,098;6377;637,7;;0,0;65;12,28;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028505;16.09.25 00:48:22;-77,733;-0,111;-0,377;1,883;15,640;800,204;4,512;67,020;16,180;68,380;16,200;0,352;231,120;19,340;21,098;6377;637,7;;0,0;12;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028506;16.09.25 00:49:04;-77,734;-0,111;-0,360;1,781;15,620;800,204;4,476;67,240;16,220;68,320;16,160;0,066;206,640;19,340;21,098;6377;637,7;;0,0;14;12,27;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028507;16.09.25 00:49:27;-77,726;-0,111;-0,373;1,754;15,600;800,204;4,500;67,260;16,140;68,540;16,140;0,956;111,848;19,340;21,061;6377;637,7;;0,0;12;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028508;16.09.25 00:50:09;-77,853;-0,111;-0,288;1,819;15,610;800,204;4,512;67,340;16,180;68,560;16,160;0,431;203,490;19,340;21,085;6377;637,7;;0,0;14;12,26;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028509;16.09.25 00:50:32;-77,692;-0,111;-0,215;1,822;15,550;800,204;4,488;67,580;16,120;68,720;16,060;0,113;323,933;19,340;21,085;6377;637,7;;0,0;12;12,26;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028510;16.09.25 00:51:00;-77,788;-0,111;-0,271;1,777;15,597;800,192;4,470;67,355;16,185;68,600;16,145;0,474;238,202;19,340;21,096;6377;637,7;;0,0;170;12,28;19,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028511;16.09.25 00:51:14;-77,290;-0,111;0,025;1,820;15,550;800,204;4,440;67,560;16,100;68,940;16,080;0,680;275,693;19,340;21,098;6377;637,7;;0,0;14;12,25;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028512;16.09.25 00:51:37;-77,565;-0,111;-0,129;1,842;15,540;800,204;4,428;67,480;16,100;68,760;16,080;0,980;280,193;19,340;21,049;6377;637,7;;0,0;12;12,27;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028513;16.09.25 00:52:05;-77,489;-0,111;-0,123;1,830;15,527;800,192;4,472;67,507;16,093;68,860;16,060;0,864;297,338;19,340;21,089;6377;637,7;;0,0;65;12,27;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028514;16.09.25 00:52:19;-77,449;-0,111;-0,061;1,846;15,500;800,204;4,500;67,560;16,080;69,520;16,040;0,863;279,788;19,340;21,073;6377;637,7;;0,0;14;12,26;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028515;16.09.25 00:52:42;-77,451;-0,111;-0,142;1,839;15,490;800,204;4,500;67,560;16,100;69,100;16,040;0,291;280,778;19,340;21,073;6377;637,7;;0,0;12;12,26;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028516;16.09.25 00:53:10;-77,399;-0,111;-0,104;1,789;15,490;800,192;4,476;67,627;16,053;69,127;16,040;0,778;283,163;19,336;21,065;6377;637,7;;0,0;65;12,27;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028517;16.09.25 00:53:23;-77,406;-0,111;-0,083;1,772;15,490;800,192;4,452;67,700;16,020;69,040;16,020;0,773;239,423;19,340;21,061;6377;637,7;;0,0;13;12,27;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028518;16.09.25 00:53:46;-77,537;-0,111;-0,026;1,821;15,460;800,192;4,524;67,820;16,040;69,140;16,060;0,689;131,715;19,315;21,073;6377;637,7;;0,0;11;12,30;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028519;16.09.25 00:54:00;-77,443;-0,111;-0,009;1,888;15,465;800,192;4,452;67,790;16,060;69,190;16,030;0,473;237,926;19,321;21,068;6377;637,7;;0,0;50;12,26;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028520;16.09.25 00:54:27;-77,218;-0,111;-0,004;1,752;15,440;800,180;4,452;68,040;16,020;69,200;16,000;1,430;213,953;19,340;21,061;6377;637,7;;0,0;12;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028521;16.09.25 00:55:09;-77,131;-0,111;0,046;1,901;15,420;800,204;4,524;68,100;16,120;69,480;16,040;0,338;7,628;19,303;21,012;6377;637,7;;0,0;14;12,31;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028522;16.09.25 00:55:32;-77,206;-0,111;0,113;1,789;15,400;800,204;4,452;68,100;16,040;69,280;15,940;0,689;196,088;19,303;21,012;6377;637,7;;0,0;12;12,27;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3028523;16.09.25 00:56:00;-77,177;-0,111;0,057;1,828;15,422;800,192;4,490;68,130;16,013;69,373;15,990;0,665;166,245;19,321;21,043;6377;637,7;;0,0;120;12,28;19,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
