Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794808;05.07.25 05:32:05;-63,908;1,145;28,225;3,327;12,465;800,180;3,546;71,575;12,510;70,245;12,935;0,580;123,469;25,785;29,448;6377;637,7;;0,0;60;12,26;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794809;05.07.25 05:33:05;-63,381;1,560;28,362;3,135;12,400;800,180;3,552;71,750;12,435;70,570;12,840;0,604;137,689;25,776;29,445;6377;637,7;;0,0;60;12,26;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794810;05.07.25 05:34:05;-63,171;1,967;28,517;3,107;12,375;800,183;3,552;71,970;12,355;70,975;12,805;0,247;108,917;25,752;29,439;6377;637,7;;0,0;60;12,26;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794811;05.07.25 05:35:05;-62,781;2,529;28,621;3,526;12,332;800,192;3,555;72,425;12,315;71,420;12,760;0,149;134,584;25,730;29,414;6377;637,7;;0,0;60;12,27;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794812;05.07.25 05:36:05;-62,036;3,291;28,935;4,090;12,325;800,186;3,552;72,930;12,295;71,925;12,770;-0,012;62,100;25,730;29,399;6377;637,7;;0,0;60;12,26;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794813;05.07.25 05:37:05;-61,634;4,245;29,003;4,687;12,320;800,192;3,552;73,290;12,265;72,040;12,815;0,048;158,996;25,694;29,399;6377;637,7;;0,0;60;12,25;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794814;05.07.25 05:38:05;-60,952;5,539;29,526;5,357;12,330;800,189;3,546;74,070;12,305;72,805;12,960;0,180;146,531;25,688;29,396;6377;637,7;;0,0;60;12,27;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794815;05.07.25 05:39:05;-61,110;7,206;29,310;6,305;12,380;800,192;3,552;74,565;12,370;72,265;13,210;0,150;158,546;25,685;29,393;6377;637,7;;0,0;60;12,25;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794816;05.07.25 05:40:05;-61,036;8,357;28,972;6,601;12,435;800,192;3,558;74,425;12,490;71,090;13,335;0,739;216,146;25,676;29,384;6377;637,7;;0,0;60;12,26;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794817;05.07.25 05:41:05;-61,172;10,258;28,662;7,328;12,542;800,192;3,552;74,555;12,625;71,485;13,520;0,708;225,377;25,676;29,372;6377;637,7;;0,0;60;12,26;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794818;05.07.25 05:42:05;-61,437;11,606;28,134;7,881;12,645;800,192;3,555;74,220;12,770;70,590;13,760;0,834;259,689;25,648;29,350;6377;637,7;;0,0;60;12,26;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794819;05.07.25 05:43:05;-61,781;13,128;27,707;8,198;12,775;800,189;3,555;73,715;12,975;69,720;13,960;0,596;282,645;25,624;29,338;6377;637,7;;0,0;60;12,26;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794820;05.07.25 05:44:05;-62,196;13,775;27,493;8,263;12,880;800,192;3,552;73,010;13,155;69,085;14,175;0,347;253,226;25,608;29,323;6377;637,7;;0,0;60;12,25;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794821;05.07.25 05:45:05;-62,852;14,464;26,992;8,265;12,980;800,189;3,558;72,235;13,350;68,105;14,370;0,690;214,965;25,593;29,320;6377;637,7;;0,0;60;12,26;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794822;05.07.25 05:46:05;-63,879;14,965;26,280;8,228;13,072;800,186;3,552;71,210;13,490;66,975;14,510;1,058;234,630;25,590;29,301;6377;637,7;;0,0;60;12,26;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794823;05.07.25 05:47:05;-64,306;15,262;25,792;7,875;13,153;800,192;3,552;70,195;13,615;66,480;14,525;0,839;227,998;25,557;29,298;6377;637,7;;0,0;60;12,26;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794824;05.07.25 05:48:05;-64,508;15,354;25,601;7,491;13,200;800,192;3,555;69,385;13,710;66,230;14,505;0,805;211,050;25,578;29,298;6377;637,7;;0,0;60;12,26;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794825;05.07.25 05:49:05;-64,609;15,554;25,269;7,252;13,260;800,192;3,555;68,850;13,790;66,275;14,485;1,096;213,249;25,547;29,292;6377;637,7;;0,0;60;12,26;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794826;05.07.25 05:50:05;-64,932;16,222;24,931;7,303;13,345;800,192;3,549;68,685;13,855;66,260;14,520;0,891;215,145;25,532;29,292;6377;637,7;;0,0;60;12,25;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794827;05.07.25 05:51:05;-64,984;16,504;24,725;7,220;13,407;800,192;3,543;68,380;13,930;65,985;14,585;0,788;249,851;25,514;29,274;6377;637,7;;0,0;60;12,25;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794828;05.07.25 05:52:05;-65,217;16,714;24,728;7,442;13,465;800,192;3,546;68,185;14,025;65,810;14,675;0,543;189,669;25,495;29,246;6377;637,7;;0,0;60;12,25;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794829;05.07.25 05:53:05;-65,878;16,547;24,143;6,819;13,470;800,192;3,546;67,440;14,035;64,835;14,635;0,415;116,049;25,498;29,240;6377;637,7;;0,0;60;12,27;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794830;05.07.25 05:54:05;-66,003;16,721;24,283;6,553;13,480;800,192;3,558;67,665;14,040;65,900;14,540;0,397;189,495;25,489;29,225;6377;637,7;;0,0;60;12,26;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794831;05.07.25 05:55:05;-67,227;17,012;23,759;6,481;13,490;800,189;3,555;67,340;14,055;65,305;14,550;0,720;103,073;25,486;29,225;6377;637,7;;0,0;60;12,26;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794832;05.07.25 05:56:05;-68,156;16,323;23,667;5,336;13,440;800,186;3,549;66,935;13,970;65,615;14,315;0,504;83,396;25,456;29,210;6377;637,7;;0,0;60;12,27;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794833;05.07.25 05:57:05;-68,622;15,987;23,719;4,984;13,410;800,192;3,546;67,245;13,835;66,425;14,135;0,485;94,719;25,438;29,204;6377;637,7;;0,0;60;12,26;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794834;05.07.25 05:58:05;-68,790;15,823;23,887;4,829;13,362;800,189;3,549;67,595;13,730;66,995;13,950;0,404;111,341;25,416;29,207;6377;637,7;;0,0;60;12,27;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794835;05.07.25 05:59:05;-68,947;15,887;23,998;4,772;13,332;800,186;3,555;68,000;13,645;67,615;13,840;0,323;120,156;25,413;29,201;6377;637,7;;0,0;60;12,26;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794836;05.07.25 06:00:05;-68,668;16,093;24,176;4,895;13,290;800,192;3,546;68,325;13,565;68,045;13,705;0,345;121,449;25,404;29,198;6377;637,7;;0,0;60;12,26;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794837;05.07.25 06:01:05;-68,587;16,561;24,173;4,954;13,247;800,192;3,549;68,590;13,485;68,390;13,640;0,471;139,663;25,401;29,176;6377;637,7;;0,0;60;12,26;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794838;05.07.25 06:02:05;-68,215;16,870;24,314;4,687;13,195;800,192;3,555;68,685;13,385;68,520;13,555;0,574;153,332;25,389;29,152;6377;637,7;;0,0;60;12,26;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794839;05.07.25 06:03:05;-68,142;17,416;24,384;4,872;13,147;800,192;3,549;68,960;13,350;68,685;13,505;0,253;167,659;25,389;29,143;6377;637,7;;0,0;60;12,25;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794840;05.07.25 06:04:05;-67,753;18,066;24,622;5,289;13,122;800,192;3,549;69,235;13,280;69,055;13,505;0,182;126,377;25,371;29,130;6377;637,7;;0,0;60;12,26;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794841;05.07.25 06:05:05;-67,430;18,991;24,661;5,388;13,113;800,192;3,543;69,310;13,250;68,735;13,505;0,772;114,401;25,346;29,109;6377;637,7;;0,0;60;12,28;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794842;05.07.25 06:06:05;-67,263;19,938;24,708;5,349;13,075;800,192;3,552;69,400;13,180;68,755;13,465;0,914;130,517;25,309;29,106;6377;637,7;;0,0;60;12,26;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794843;05.07.25 06:07:05;-66,935;20,736;24,796;5,299;13,040;800,192;3,549;69,490;13,150;68,790;13,450;0,709;110,661;25,303;29,106;6377;637,7;;0,0;60;12,27;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794844;05.07.25 06:08:05;-66,569;21,560;24,910;5,528;13,035;800,192;3,552;69,645;13,115;68,900;13,445;0,463;128,621;25,300;29,106;6377;637,7;;0,0;60;12,25;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794845;05.07.25 06:09:05;-66,012;22,397;25,092;5,810;13,033;800,192;3,552;69,925;13,100;69,090;13,440;0,601;127,457;25,294;29,103;6377;637,7;;0,0;60;12,25;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794846;05.07.25 06:10:05;-66,020;23,542;25,008;6,241;13,052;800,192;3,549;70,215;13,120;69,185;13,540;0,748;143,511;25,294;29,097;6377;637,7;;0,0;60;12,26;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794847;05.07.25 06:11:05;-66,300;24,650;24,942;6,597;13,083;800,192;3,552;70,350;13,155;68,880;13,640;0,677;153,776;25,288;29,078;6377;637,7;;0,0;60;12,26;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794848;05.07.25 06:12:05;-66,836;25,353;24,755;6,642;13,087;800,192;3,552;70,050;13,175;68,180;13,695;0,660;132,328;25,291;29,069;6377;637,7;;0,0;60;12,25;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794849;05.07.25 06:13:05;-67,176;25,912;24,758;6,683;13,085;800,189;3,561;69,900;13,190;68,180;13,690;0,336;157,224;25,245;29,051;6377;637,7;;0,0;60;12,26;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794850;05.07.25 06:14:05;-67,393;26,405;24,795;6,826;13,120;800,192;3,552;69,770;13,220;68,065;13,715;0,207;181,328;25,224;29,023;6377;637,7;;0,0;60;12,25;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794851;05.07.25 06:15:05;-67,523;27,000;24,716;6,996;13,122;800,192;3,552;69,735;13,240;68,055;13,765;0,280;176,754;25,236;29,014;6377;637,7;;0,0;60;12,26;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794852;05.07.25 06:16:05;-67,900;28,073;24,593;6,988;13,125;800,192;3,558;69,590;13,310;67,805;13,810;0,677;129,088;25,205;29,008;6377;637,7;;0,0;60;12,25;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794853;05.07.25 06:17:05;-68,109;29,508;24,466;6,918;13,150;800,192;3,558;69,280;13,305;67,435;13,835;0,555;142,228;25,202;29,008;6377;637,7;;0,0;60;12,26;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794854;05.07.25 06:18:05;-68,142;31,695;24,456;6,986;13,153;800,192;3,555;69,140;13,360;67,340;13,825;0,498;152,831;25,196;29,002;6377;637,7;;0,0;60;12,26;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794855;05.07.25 06:19:05;-68,370;35,423;24,265;7,140;13,170;800,192;3,555;69,000;13,365;67,205;13,840;0,709;147,049;25,196;29,008;6377;637,7;;0,0;60;12,27;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794856;05.07.25 06:20:05;-68,428;40,623;24,260;7,068;13,170;800,192;3,552;68,745;13,415;67,175;13,825;0,381;153,861;25,187;28,996;6377;637,7;;0,0;60;12,26;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794857;05.07.25 06:21:05;-68,676;40,354;24,161;7,044;13,193;800,192;3,555;68,605;13,445;67,200;13,830;0,511;150,458;25,169;28,987;6377;637,7;;0,0;60;12,26;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794858;05.07.25 06:22:05;-68,772;39,251;24,171;7,110;13,202;800,192;3,552;68,375;13,475;67,115;13,835;0,209;162,023;25,157;28,965;6377;637,7;;0,0;60;12,27;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794859;05.07.25 06:23:05;-69,193;40,290;23,995;7,345;13,230;800,192;3,561;68,230;13,525;66,910;13,880;0,589;116,100;25,135;28,932;6377;637,7;;0,0;60;12,26;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794860;05.07.25 06:24:05;-69,565;44,043;23,719;7,363;13,240;800,192;3,558;67,825;13,525;66,655;13,830;0,464;185,220;25,111;28,923;6377;637,7;;0,0;60;12,26;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794861;05.07.25 06:25:05;-69,433;39,846;23,656;7,010;13,230;800,183;3,552;67,670;13,535;66,790;13,780;0,579;270,608;25,105;28,917;6377;637,7;;0,0;60;12,25;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794862;05.07.25 06:26:05;-69,066;33,324;23,758;6,731;13,235;800,189;3,546;67,680;13,575;67,205;13,720;0,094;171,394;25,099;28,917;6377;637,7;;0,0;60;12,26;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794863;05.07.25 06:27:05;-69,205;32,365;23,742;7,088;13,257;800,192;3,552;67,510;13,640;67,270;13,765;0,901;176,979;25,093;28,911;6377;637,7;;0,0;60;12,25;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794864;05.07.25 06:28:05;-69,352;32,724;23,515;7,109;13,260;800,192;3,558;67,185;13,635;66,720;13,785;0,414;211,770;25,093;28,911;6377;637,7;;0,0;60;12,25;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794865;05.07.25 06:29:05;-69,477;33,294;23,548;7,154;13,267;800,192;3,561;67,170;13,670;66,885;13,800;0,430;130,185;25,093;28,905;6377;637,7;;0,0;60;12,26;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794866;05.07.25 06:30:05;-69,580;33,976;23,452;7,121;13,243;800,192;3,552;67,040;13,650;66,645;13,760;0,606;91,063;25,050;28,902;6377;637,7;;0,0;60;12,26;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794867;05.07.25 06:31:05;-69,402;34,962;23,547;7,141;13,257;800,192;3,552;66,985;13,650;66,940;13,710;0,308;119,419;25,053;28,899;6377;637,7;;0,0;60;12,26;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794868;05.07.25 06:32:05;-69,216;36,285;23,644;7,432;13,247;800,192;3,552;67,065;13,580;66,950;13,665;0,113;174,690;25,022;28,880;6377;637,7;;0,0;60;12,26;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794869;05.07.25 06:33:05;-68,994;38,027;23,733;7,807;13,252;800,192;3,555;67,125;13,595;67,120;13,655;0,518;221,659;25,007;28,862;6377;637,7;;0,0;60;12,25;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794870;05.07.25 06:34:05;-68,956;39,659;23,707;8,154;13,257;800,192;3,555;67,280;13,580;67,450;13,680;0,634;227,441;25,007;28,834;6377;637,7;;0,0;60;12,25;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794871;05.07.25 06:35:05;-69,051;41,716;23,672;8,445;13,265;800,192;3,555;67,180;13,600;67,385;13,695;0,552;225,293;25,004;28,828;6377;637,7;;0,0;60;12,25;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794872;05.07.25 06:36:05;-68,938;45,408;23,636;8,954;13,295;800,192;3,552;67,210;13,600;67,050;13,760;0,745;215,274;25,001;28,825;6377;637,7;;0,0;60;12,27;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794873;05.07.25 06:37:05;-68,879;48,012;23,395;9,109;13,288;800,192;3,564;67,060;13,580;66,935;13,730;1,243;218,520;25,004;28,825;6377;637,7;;0,0;60;12,26;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794874;05.07.25 06:38:05;-68,639;50,447;23,541;9,220;13,317;800,192;3,561;67,065;13,575;67,235;13,675;0,743;212,462;24,998;28,813;6377;637,7;;0,0;60;12,26;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794875;05.07.25 06:39:05;-68,455;52,156;23,526;9,406;13,315;800,192;3,558;67,205;13,555;67,330;13,690;0,814;221,546;24,983;28,813;6377;637,7;;0,0;60;12,26;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794876;05.07.25 06:40:05;-68,175;58,255;23,573;10,143;13,337;800,192;3,552;67,265;13,570;67,045;13,740;0,612;227,464;24,962;28,807;6377;637,7;;0,0;60;12,26;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794877;05.07.25 06:41:05;-67,752;72,244;23,770;11,908;13,360;800,192;3,561;67,195;13,580;66,855;13,760;0,587;212,445;24,952;28,798;6377;637,7;;0,0;60;12,28;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794878;05.07.25 06:42:05;-67,401;83,450;23,992;13,291;13,382;800,192;3,558;67,270;13,595;66,755;13,805;0,560;246,848;24,919;28,779;6377;637,7;;0,0;60;12,29;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2794879;05.07.25 06:43:05;-67,071;71,879;23,924;11,684;13,412;800,189;3,567;67,320;13,605;66,990;13,805;0,534;224,044;24,906;28,776;6377;637,7;;0,0;60;12,28;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
