Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798131;07.07.25 12:55:05;-9,689;330,542;28,495;27,204;18,635;800,192;3,738;86,145;18,260;89,080;18,555;0,888;172,626;25,297;25,395;6377;637,7;;0,0;60;13,73;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798132;07.07.25 12:56:05;-10,044;327,416;28,144;27,399;18,735;800,192;3,714;85,980;18,365;88,725;18,660;1,049;209,323;25,297;25,401;6377;637,7;;0,0;60;13,72;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798133;07.07.25 12:57:05;-10,466;324,657;27,541;27,674;18,825;800,192;3,714;85,345;18,435;87,825;18,700;0,881;177,671;25,288;25,395;6377;637,7;;0,0;60;13,74;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798134;07.07.25 12:58:05;-10,764;322,246;27,261;28,106;18,905;800,192;3,717;84,900;18,530;87,470;18,775;1,100;213,846;25,264;25,401;6377;637,7;;0,0;60;13,74;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798135;07.07.25 12:59:05;-10,668;321,218;27,099;28,635;18,980;800,192;3,738;84,525;18,565;87,390;18,885;1,354;219,780;25,264;25,395;6377;637,7;;0,0;60;13,76;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798136;07.07.25 13:00:05;-10,864;320,689;27,012;28,953;19,077;800,189;3,735;84,155;18,650;86,600;18,980;0,660;234,248;25,248;25,401;6377;637,7;;0,0;60;13,78;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798137;07.07.25 13:01:05;-11,023;322,189;27,027;29,393;19,167;800,189;3,738;84,130;18,790;86,245;19,065;0,389;177,379;25,221;25,407;6377;637,7;;0,0;60;13,80;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798138;07.07.25 13:02:05;-10,421;327,131;27,495;30,122;19,282;800,192;3,738;84,810;18,910;86,865;19,215;0,144;227,616;25,202;25,395;6377;637,7;;0,0;60;13,79;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798139;07.07.25 13:03:05;-10,860;335,698;26,838;31,183;19,395;800,189;3,741;84,235;19,045;85,940;19,325;0,750;195,818;25,202;25,410;6377;637,7;;0,0;60;14,01;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798140;07.07.25 13:04:05;-11,293;347,582;26,077;32,591;19,472;800,189;3,729;82,810;19,110;84,405;19,260;1,274;199,592;25,199;25,419;6377;637,7;;0,0;60;14,04;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798141;07.07.25 13:05:05;-10,978;357,522;26,259;33,708;19,542;800,192;3,726;81,725;19,160;84,515;19,310;1,180;194,113;25,196;25,410;6377;637,7;;0,0;60;14,05;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798142;07.07.25 13:06:05;-10,929;369,087;26,143;35,026;19,592;800,192;3,738;81,110;19,210;83,595;19,385;1,385;212,541;25,196;25,422;6377;637,7;;0,0;60;14,06;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798143;07.07.25 13:07:05;-10,749;383,900;26,024;36,697;19,685;800,192;3,735;80,525;19,255;82,965;19,420;0,914;183,634;25,187;25,407;6377;637,7;;0,0;60;14,09;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798144;07.07.25 13:08:05;-10,656;393,592;26,662;37,774;19,757;800,192;3,738;80,550;19,330;83,510;19,505;0,891;213,199;25,169;25,422;6377;637,7;;0,0;60;14,07;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798145;07.07.25 13:09:05;-10,857;420,792;26,006;41,085;19,858;800,192;3,729;80,435;19,395;83,180;19,605;1,856;223,127;25,175;25,413;6377;637,7;;0,0;60;14,05;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798146;07.07.25 13:10:05;-10,949;426,062;25,780;41,781;19,907;800,186;3,735;79,120;19,425;81,465;19,560;1,792;196,425;25,163;25,422;6377;637,7;;0,0;60;13,87;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798147;07.07.25 13:11:05;-11,040;407,791;26,177;39,932;19,960;800,192;3,741;78,445;19,430;80,775;19,540;0,893;212,434;25,142;25,413;6377;637,7;;0,0;60;13,75;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798148;07.07.25 13:12:05;-10,892;404,898;26,172;40,128;20,042;800,180;3,741;78,935;19,470;81,485;19,625;1,160;188,055;25,120;25,438;6377;637,7;;0,0;60;14,03;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798149;07.07.25 13:13:05;-11,318;405,449;25,558;40,532;20,110;800,183;3,735;78,695;19,520;80,860;19,675;1,682;215,488;25,132;25,435;6377;637,7;;0,0;60;14,04;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798150;07.07.25 13:14:05;-11,263;415,168;25,706;41,709;20,170;800,189;3,729;78,060;19,545;80,080;19,660;1,218;182,559;25,108;25,416;6377;637,7;;0,0;60;14,05;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798151;07.07.25 13:15:05;-10,899;437,667;26,359;44,086;20,252;800,183;3,720;78,255;19,605;80,605;19,705;0,886;205,414;25,102;25,413;6377;637,7;;0,0;60;14,06;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798152;07.07.25 13:16:05;-11,121;422,847;26,356;42,891;20,318;800,189;3,711;78,390;19,645;80,715;19,760;1,167;233,196;25,105;25,429;6377;637,7;;0,0;60;14,04;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798153;07.07.25 13:17:05;-11,054;407,373;26,301;41,317;20,405;800,189;3,681;78,240;19,670;80,875;19,800;0,977;234,084;25,108;25,413;6377;637,7;;0,0;60;14,05;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798154;07.07.25 13:18:05;-11,534;386,268;26,018;39,219;20,470;800,192;3,663;78,140;19,730;80,405;19,845;1,209;205,785;25,102;25,413;6377;637,7;;0,0;60;14,00;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798155;07.07.25 13:19:05;-11,879;371,154;25,470;37,714;20,517;800,189;3,684;77,420;19,775;79,375;19,865;1,385;210,701;25,102;25,419;6377;637,7;;0,0;60;13,89;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798156;07.07.25 13:20:05;-11,574;360,341;25,349;36,871;20,555;800,183;3,690;77,305;19,800;79,215;19,930;1,429;186,705;25,102;25,438;6377;637,7;;0,0;60;13,84;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798157;07.07.25 13:21:05;-12,042;353,723;24,823;36,392;20,583;800,189;3,690;77,020;19,865;79,290;19,960;1,185;238,854;25,099;25,416;6377;637,7;;0,0;60;13,79;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798158;07.07.25 13:22:05;-11,393;363,265;25,592;37,798;20,620;800,183;3,687;77,610;19,895;80,145;20,060;1,250;222,171;25,102;25,447;6377;637,7;;0,0;60;13,82;27,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798159;07.07.25 13:23:05;-11,794;355,452;25,393;37,167;20,695;800,189;3,684;77,400;19,975;79,620;20,065;0,626;196,363;25,102;25,450;6377;637,7;;0,0;60;13,91;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798160;07.07.25 13:24:05;-11,393;328,881;25,655;34,525;20,787;800,189;3,678;77,750;20,030;80,485;20,100;0,263;255,448;25,099;25,450;6377;637,7;;0,0;60;13,76;27,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798161;07.07.25 13:25:05;-11,274;314,909;25,589;33,364;20,882;800,189;3,684;78,510;20,150;81,835;20,325;0,380;149,074;25,078;25,422;6377;637,7;;0,0;60;13,72;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798162;07.07.25 13:26:05;-11,791;302,680;24,556;32,104;20,947;800,192;3,681;77,900;20,240;80,325;20,380;1,079;218,312;25,102;25,428;6377;637,7;;0,0;60;13,70;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798163;07.07.25 13:27:05;-11,308;290,667;24,278;30,723;20,980;800,192;3,693;77,120;20,250;79,215;20,365;1,530;185,164;25,099;25,428;6377;637,7;;0,0;60;13,66;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798164;07.07.25 13:28:05;-12,077;277,387;23,041;28,904;20,965;800,192;3,690;75,835;20,300;77,775;20,395;1,650;194,119;25,096;25,447;6377;637,7;;0,0;60;13,64;28,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798165;07.07.25 13:29:05;-11,493;271,243;22,336;27,940;20,865;800,192;3,687;75,500;20,320;77,910;20,415;1,684;183,521;25,102;25,459;6377;637,7;;0,0;60;13,60;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798166;07.07.25 13:30:05;-11,643;266,517;22,490;27,350;20,772;800,192;3,690;75,310;20,310;77,895;20,395;1,085;210,223;25,102;25,450;6377;637,7;;0,0;60;13,60;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798167;07.07.25 13:31:05;-11,428;265,105;22,787;27,599;20,710;800,192;3,693;75,565;20,315;78,555;20,390;1,390;160,206;25,102;25,468;6377;637,7;;0,0;60;13,58;27,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798168;07.07.25 13:32:05;-11,849;263,796;22,859;27,780;20,640;800,192;3,687;74,620;20,280;77,570;20,340;1,206;165,791;25,099;25,459;6377;637,7;;0,0;60;13,56;27,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798169;07.07.25 13:33:05;-11,449;264,186;22,860;28,147;20,577;800,192;3,681;73,635;20,215;76,245;20,260;1,093;213,345;25,102;25,444;6377;637,7;;0,0;60;13,61;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798170;07.07.25 13:34:05;-11,700;267,282;22,951;28,786;20,525;800,192;3,690;72,395;20,200;74,710;20,245;0,984;137,768;25,096;25,450;6377;637,7;;0,0;60;13,64;27,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798171;07.07.25 13:35:05;-11,822;274,180;23,295;29,671;20,507;800,192;3,696;71,710;20,140;73,835;20,185;0,762;224,482;25,102;25,434;6377;637,7;;0,0;60;13,67;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798172;07.07.25 13:36:05;-11,795;283,174;23,869;30,901;20,500;800,192;3,696;71,435;20,145;73,915;20,205;0,906;171,467;25,102;25,435;6377;637,7;;0,0;60;13,72;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798173;07.07.25 13:37:05;-12,148;294,959;23,945;32,336;20,533;800,189;3,696;71,390;20,185;74,190;20,255;0,705;93,122;25,105;25,450;6377;637,7;;0,0;60;13,80;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798174;07.07.25 13:38:05;-12,131;310,317;24,330;34,022;20,545;800,192;3,687;70,920;20,150;72,720;20,230;0,776;220,663;25,102;25,462;6377;637,7;;0,0;60;13,92;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798175;07.07.25 13:39:05;-11,656;332,063;25,255;36,564;20,592;800,186;3,684;71,585;20,190;74,840;20,325;0,668;232,408;25,102;25,453;6377;637,7;;0,0;60;14,04;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798176;07.07.25 13:40:05;-12,372;356,810;25,118;39,102;20,650;800,192;3,675;70,980;20,220;73,195;20,380;1,042;229,984;25,102;25,441;6377;637,7;;0,0;60;14,02;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798177;07.07.25 13:41:05;-12,449;378,158;25,410;41,077;20,680;800,192;3,657;70,385;20,205;71,995;20,340;0,635;240,941;25,102;25,450;6377;637,7;;0,0;60;14,04;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798178;07.07.25 13:42:05;-12,195;396,583;25,983;42,861;20,755;800,192;3,657;70,465;20,270;72,425;20,360;1,881;242,359;25,105;25,456;6377;637,7;;0,0;60;14,05;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798179;07.07.25 13:43:05;-12,216;389,380;26,126;41,933;20,817;800,192;3,648;70,700;20,295;72,710;20,425;1,017;203,929;25,102;25,450;6377;637,7;;0,0;60;14,03;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798180;07.07.25 13:44:05;-12,066;383,393;26,342;41,286;20,880;800,192;3,657;70,670;20,330;72,270;20,500;0,892;254,649;25,105;25,450;6377;637,7;;0,0;60;14,04;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798181;07.07.25 13:45:05;-12,133;383,022;26,393;41,296;20,960;800,192;3,669;70,850;20,420;72,635;20,580;0,561;171,636;25,120;25,443;6377;637,7;;0,0;60;14,03;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798182;07.07.25 13:46:05;-12,022;401,874;26,812;43,211;21,050;800,189;3,672;70,755;20,455;72,825;20,615;0,623;233,291;25,105;25,432;6377;637,7;;0,0;60;14,04;28,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798183;07.07.25 13:47:05;-12,077;401,232;27,107;43,427;21,150;800,192;3,669;71,095;20,515;72,840;20,675;0,900;236,711;25,111;25,462;6377;637,7;;0,0;60;14,04;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798184;07.07.25 13:48:05;-12,215;395,371;26,807;42,711;21,245;800,186;3,675;71,260;20,610;72,650;20,750;0,336;164,413;25,126;25,456;6377;637,7;;0,0;60;14,03;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798185;07.07.25 13:49:05;-12,309;400,029;26,855;43,178;21,355;800,192;3,654;70,635;20,705;72,490;20,815;0,889;175,016;25,151;25,450;6377;637,7;;0,0;60;14,05;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798186;07.07.25 13:50:05;-13,627;388,258;26,276;41,937;21,433;800,189;3,666;70,460;20,745;72,350;20,855;1,301;266,715;25,145;25,465;6377;637,7;;0,0;60;14,03;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798187;07.07.25 13:51:05;-14,716;396,478;26,317;42,630;21,460;800,189;3,663;69,455;20,770;71,070;20,850;1,072;276,581;25,139;25,468;6377;637,7;;0,0;60;14,03;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798188;07.07.25 13:52:05;-15,406;405,917;26,733;43,704;21,515;800,192;3,663;69,220;20,805;71,360;20,850;1,114;280,103;25,148;25,462;6377;637,7;;0,0;60;14,03;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798189;07.07.25 13:53:05;-15,819;416,990;27,041;45,039;21,590;800,192;3,681;69,885;20,860;71,805;20,925;0,455;221,574;25,145;25,483;6377;637,7;;0,0;60;14,03;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798190;07.07.25 13:54:05;-16,938;441,274;26,959;47,920;21,725;800,189;3,630;70,075;20,930;71,590;21,035;1,013;243,304;25,178;25,477;6377;637,7;;0,0;60;14,03;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798191;07.07.25 13:55:05;-18,146;494,167;27,213;53,541;21,805;800,189;3,660;69,445;20,990;71,235;21,100;0,901;263,633;25,178;25,480;6377;637,7;;0,0;60;14,05;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798192;07.07.25 13:56:05;-18,494;528,518;27,984;57,327;21,903;800,189;3,675;69,420;21,080;71,735;21,220;0,927;239,091;25,187;25,468;6377;637,7;;0,0;60;14,04;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798193;07.07.25 13:57:05;-19,675;541,788;28,521;58,603;22,020;800,189;3,663;68,945;21,115;71,040;21,325;0,701;240,705;25,169;25,471;6377;637,7;;0,0;60;14,05;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798194;07.07.25 13:58:05;-20,144;532,146;28,486;57,729;22,170;800,189;3,642;69,100;21,170;70,235;21,410;0,912;269,454;25,196;25,480;6377;637,7;;0,0;60;14,05;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798195;07.07.25 13:59:05;-21,737;499,174;27,113;54,261;22,262;800,189;3,636;67,685;21,255;69,465;21,515;1,725;196,605;25,193;25,471;6377;637,7;;0,0;60;14,07;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798196;07.07.25 14:00:05;-21,387;553,171;27,891;59,891;22,270;800,192;3,651;66,250;21,295;67,690;21,515;0,907;184,410;25,193;25,483;6377;637,7;;0,0;60;14,05;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798197;07.07.25 14:01:05;-20,985;532,458;28,852;57,261;22,352;800,192;3,648;67,195;21,330;68,960;21,585;0,394;226,991;25,199;25,489;6377;637,7;;0,0;60;14,04;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798198;07.07.25 14:02:05;-22,805;524,846;27,976;56,667;22,425;800,192;3,639;66,025;21,400;67,365;21,665;1,936;188,269;25,199;25,486;6377;637,7;;0,0;60;14,04;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798199;07.07.25 14:03:05;-22,185;611,228;29,387;66,371;22,415;800,192;3,663;64,420;21,420;65,460;21,610;1,223;204,154;25,199;25,480;6377;637,7;;0,0;60;14,06;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798200;07.07.25 14:04:05;-21,141;671,018;31,466;73,045;22,475;800,192;3,666;64,710;21,415;65,970;21,595;0,565;263,419;25,209;25,483;6377;637,7;;0,0;60;14,06;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798201;07.07.25 14:05:05;-20,259;718,359;33,037;78,905;22,655;800,192;3,645;65,670;21,465;67,975;21,700;0,191;259,628;25,208;25,486;6377;637,7;;0,0;60;14,06;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798202;07.07.25 14:06:05;-19,360;796,726;34,608;87,902;22,850;800,192;3,639;66,295;21,595;67,550;21,805;0,729;227,244;25,251;25,486;6377;637,7;;0,0;60;14,05;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
