Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3050001;bis:;3051048
Ausgelesen am:;23.09.25 02:00:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051746;23.09.25 13:38:10;-90,395;688,350;26,134;82,988;19,028;800,189;4,473;49,910;16,415;50,295;16,775;2,272;79,245;18,036;16,706;6377;637,7;;0,0;60;14,16;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051747;23.09.25 13:39:10;-89,955;685,252;26,687;83,131;19,040;800,192;4,464;50,220;16,400;50,700;16,780;2,986;107,595;18,070;16,739;6377;637,7;;0,0;15;14,16;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051748;23.09.25 13:40:10;-90,567;684,743;26,573;82,592;19,017;800,183;4,452;49,990;16,360;50,305;16,790;1,755;151,729;18,073;16,730;6377;637,7;;0,0;60;14,25;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051749;23.09.25 13:41:10;-90,210;685,605;27,055;82,909;19,032;800,180;4,497;50,110;16,375;50,825;16,820;2,535;84,296;18,122;16,758;6377;637,7;;0,0;60;14,27;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051750;23.09.25 13:42:10;-87,383;672,349;27,390;79,719;19,057;800,180;4,506;51,040;16,370;51,560;16,860;1,311;126,231;18,146;16,761;6377;637,7;;0,0;60;14,25;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051751;23.09.25 13:43:10;-67,958;675,029;25,683;70,939;19,155;800,180;4,533;50,890;16,425;50,880;16,945;2,025;78,514;18,168;16,785;6377;637,7;;0,0;60;14,27;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051752;23.09.25 13:44:10;-41,990;608,843;25,323;68,637;19,210;800,180;4,593;50,245;16,440;50,215;16,900;1,588;216,962;18,183;16,797;6377;637,7;;0,0;60;14,25;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051753;23.09.25 13:45:10;-81,007;670,730;25,209;78,118;19,287;800,180;4,566;51,160;16,485;51,400;16,985;1,502;174,938;18,208;16,797;6377;637,7;;0,0;60;14,25;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051754;23.09.25 13:46:10;-92,341;674,928;25,832;83,176;19,378;800,180;4,572;51,730;16,605;51,770;17,085;1,745;44,769;18,262;16,800;6377;637,7;;0,0;60;14,25;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051755;23.09.25 13:47:10;-93,021;673,224;25,576;82,848;19,440;800,180;4,572;50,275;16,595;50,395;17,065;2,004;150,210;18,268;16,803;6377;637,7;;0,0;60;14,26;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051756;23.09.25 13:48:10;-92,561;670,226;26,384;82,447;19,493;800,180;4,563;50,625;16,645;51,005;17,090;2,222;78,626;18,308;16,809;6377;637,7;;0,0;60;14,26;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051757;23.09.25 13:49:10;-50,462;659,106;25,103;70,928;19,502;800,180;4,524;51,045;16,675;51,480;17,135;1,440;81,416;18,345;16,822;6377;637,7;;0,0;60;14,25;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051758;23.09.25 13:50:10;-63,119;668,625;25,364;73,750;19,563;800,180;4,542;51,245;16,690;51,040;17,145;3,469;71,899;18,363;16,813;6377;637,7;;0,0;60;14,26;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051759;23.09.25 13:51:10;-92,956;673,358;24,665;74,749;19,550;800,180;4,620;51,245;16,735;51,720;17,170;2,658;93,831;18,366;16,846;6377;637,7;;0,0;60;14,26;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051760;23.09.25 13:52:10;-93,778;665,862;25,138;79,397;19,575;800,180;4,683;50,905;16,785;51,410;17,240;1,507;40,663;18,412;16,861;6377;637,7;;0,0;60;14,25;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051761;23.09.25 13:53:10;-94,684;638,754;24,883;75,983;19,595;800,180;4,734;49,885;16,780;49,825;17,230;2,871;73,974;18,452;16,871;6377;637,7;;0,0;60;14,25;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051762;23.09.25 13:54:10;-94,206;654,810;25,028;78,455;19,552;800,180;4,722;49,390;16,745;49,600;17,110;2,220;75,763;18,461;16,892;6377;637,7;;0,0;60;14,27;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051763;23.09.25 13:55:10;-90,969;661,533;25,563;78,839;19,530;800,180;4,740;49,480;16,730;50,005;17,065;2,372;75,533;18,461;16,895;6377;637,7;;0,0;60;14,26;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051764;23.09.25 13:56:10;-49,483;634,224;23,207;64,914;19,510;800,180;4,443;50,510;16,680;51,045;17,060;1,533;71,769;18,510;16,895;6377;637,7;;0,0;60;14,27;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051765;23.09.25 13:57:10;-49,492;590,548;24,733;60,833;19,552;800,180;4,362;51,010;16,665;51,680;17,130;2,827;62,758;18,534;16,898;6377;637,7;;0,0;60;14,27;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051766;23.09.25 13:58:10;-54,663;565,985;25,356;58,503;19,530;800,180;4,368;50,090;16,680;50,540;17,140;1,834;168,896;18,561;16,898;6377;637,7;;0,0;60;14,26;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051767;23.09.25 13:59:10;-72,252;537,444;24,374;57,233;19,545;800,180;4,425;50,030;16,660;49,760;17,130;1,337;120,313;18,577;16,913;6377;637,7;;0,0;60;13,90;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051768;23.09.25 14:00:10;-54,672;592,289;26,275;61,003;19,605;800,183;4,488;50,935;16,710;51,305;17,205;1,044;116,280;18,625;16,926;6377;637,7;;0,0;60;13,65;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051769;23.09.25 14:01:10;-58,928;630,792;27,427;65,642;19,670;800,183;4,512;50,705;16,765;51,175;17,295;2,115;97,279;18,650;16,935;6377;637,7;;0,0;60;13,66;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051770;23.09.25 14:02:10;-58,574;653,691;24,146;67,842;19,688;800,180;4,527;50,830;16,815;50,870;17,330;2,036;53,871;18,677;16,959;6377;637,7;;0,0;60;13,67;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051771;23.09.25 14:03:10;-81,987;656,229;24,278;73,136;19,728;800,183;4,530;50,310;16,835;50,485;17,310;2,602;95,760;18,689;16,981;6377;637,7;;0,0;60;13,66;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051772;23.09.25 14:04:10;-93,851;652,857;25,407;80,035;19,737;800,180;4,611;50,540;16,825;50,710;17,300;2,091;113,468;18,754;16,990;6377;637,7;;0,0;60;13,65;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051773;23.09.25 14:05:10;-93,810;652,592;25,942;80,108;19,785;800,180;4,692;51,250;16,825;51,485;17,350;1,354;136,733;18,757;16,996;6377;637,7;;0,0;60;13,65;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051774;23.09.25 14:06:10;-94,421;653,536;26,101;80,668;19,813;800,180;4,725;50,515;16,850;50,950;17,415;1,997;142,206;18,812;16,993;6377;637,7;;0,0;60;13,64;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051775;23.09.25 14:07:10;-94,212;651,279;26,485;80,078;19,847;800,180;4,743;50,695;16,920;50,855;17,520;1,204;77,158;18,851;16,999;6377;637,7;;0,0;60;13,65;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051776;23.09.25 14:08:10;-94,641;649,691;26,261;79,825;19,798;800,180;4,743;49,415;16,925;49,330;17,510;1,789;78,463;18,861;17,014;6377;637,7;;0,0;60;13,66;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051777;23.09.25 14:09:10;-94,070;646,280;27,126;79,386;19,817;800,180;4,743;49,430;16,990;49,415;17,535;1,065;99,771;18,922;17,032;6377;637,7;;0,0;60;13,66;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051778;23.09.25 14:10:10;-93,890;644,644;27,349;79,443;19,890;800,180;4,746;49,665;16,985;49,845;17,600;1,643;241,403;18,900;17,038;6377;637,7;;0,0;60;13,66;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051779;23.09.25 14:11:10;-94,428;641,691;27,014;79,535;19,993;800,180;4,752;49,895;17,110;49,835;17,750;1,600;164,284;18,952;17,072;6377;637,7;;0,0;60;13,65;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051780;23.09.25 14:12:10;-94,291;628,500;27,047;77,624;20,000;800,180;4,734;49,065;17,165;48,680;17,755;2,095;189,163;18,986;17,087;6377;637,7;;0,0;60;13,65;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051781;23.09.25 14:13:10;-92,606;592,132;26,285;69,559;20,048;800,180;4,746;49,060;17,250;48,585;17,795;1,575;50,698;19,044;17,090;6377;637,7;;0,0;60;13,67;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051782;23.09.25 14:14:10;-92,669;575,177;25,785;70,972;20,057;800,180;4,740;48,945;17,320;49,025;17,825;2,167;51,834;19,050;17,096;6377;637,7;;0,0;60;13,67;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051783;23.09.25 14:15:10;-91,123;571,212;25,647;68,918;20,040;800,180;4,737;48,065;17,315;48,310;17,800;2,177;101,132;19,090;17,096;6377;637,7;;0,0;60;13,67;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051784;23.09.25 14:16:10;-94,736;552,827;25,543;66,658;19,970;800,180;4,734;47,500;17,280;47,640;17,750;2,691;48,690;19,132;17,100;6377;637,7;;0,0;60;13,66;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051785;23.09.25 14:17:10;-94,082;510,129;25,192;60,605;19,895;800,180;4,734;48,230;17,245;48,545;17,690;1,494;54,568;19,144;17,124;6377;637,7;;0,0;60;13,66;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051786;23.09.25 14:18:10;-94,314;426,900;24,419;49,683;19,897;800,180;4,737;49,110;17,215;49,620;17,725;1,385;121,961;19,181;17,133;6377;637,7;;0,0;60;13,67;27,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051787;23.09.25 14:19:10;-94,243;426,752;23,581;50,526;19,880;800,180;4,722;48,870;17,190;48,885;17,705;1,348;103,253;19,224;17,167;6377;637,7;;0,0;60;13,65;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051788;23.09.25 14:20:10;-93,400;415,657;23,745;49,587;19,872;800,180;4,746;48,990;17,260;49,180;17,785;2,196;184,821;19,239;17,182;6377;637,7;;0,0;60;13,65;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051789;23.09.25 14:21:10;-92,881;450,698;23,307;54,430;19,822;800,180;4,749;48,680;17,270;48,760;17,765;1,233;202,224;19,269;17,191;6377;637,7;;0,0;60;13,66;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051790;23.09.25 14:22:10;-92,036;484,302;23,729;58,642;19,810;800,180;4,725;48,270;17,255;48,090;17,675;2,125;187,628;19,328;17,191;6377;637,7;;0,0;60;13,66;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051791;23.09.25 14:23:10;-91,274;492,267;24,257;59,367;19,810;800,180;4,728;48,350;17,285;49,020;17,640;1,050;186,497;19,340;17,194;6377;637,7;;0,0;60;13,66;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051792;23.09.25 14:24:10;-90,690;519,017;24,345;63,239;19,802;800,189;4,767;48,550;17,285;48,765;17,625;1,157;219,465;19,349;17,204;6377;637,7;;0,0;60;13,66;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051793;23.09.25 14:25:10;-89,756;559,741;25,420;68,452;19,763;800,183;4,752;48,830;17,265;49,655;17,605;2,855;203,681;19,416;17,237;6377;637,7;;0,0;60;13,67;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051794;23.09.25 14:26:10;-89,736;577,632;25,656;70,547;19,775;800,180;4,743;48,515;17,290;48,560;17,625;2,243;103,989;19,434;17,249;6377;637,7;;0,0;60;13,67;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051795;23.09.25 14:27:10;-89,643;578,454;25,783;71,146;19,780;800,180;4,728;47,490;17,340;47,475;17,635;3,177;182,835;19,456;17,261;6377;637,7;;0,0;60;13,66;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051796;23.09.25 14:28:10;-89,216;582,403;26,306;71,401;19,798;800,180;4,734;47,820;17,325;48,030;17,580;1,437;113,451;19,502;17,274;6377;637,7;;0,0;60;13,65;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051797;23.09.25 14:29:10;-89,017;620,312;26,949;76,685;19,827;800,180;4,740;48,385;17,365;49,030;17,655;2,439;64,502;19,535;17,289;6377;637,7;;0,0;60;13,67;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051798;23.09.25 14:30:10;-89,283;624,062;27,109;76,811;19,905;800,180;4,731;48,280;17,330;48,740;17,710;1,795;184,236;19,544;17,289;6377;637,7;;0,0;60;13,66;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051799;23.09.25 14:31:10;-89,253;619,132;27,287;76,180;19,942;800,180;4,728;48,075;17,350;48,435;17,725;2,205;228,999;19,572;17,295;6377;637,7;;0,0;60;13,65;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051800;23.09.25 14:32:10;-87,343;637,658;28,037;79,182;20,037;800,183;4,662;48,755;17,405;49,070;17,810;1,021;201,859;19,630;17,292;6377;637,7;;0,0;60;13,65;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051801;23.09.25 14:33:10;-90,313;647,654;27,642;75,774;20,208;800,180;4,671;49,430;17,500;50,075;17,985;0,713;142,234;19,633;17,338;6377;637,7;;0,0;60;13,66;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051802;23.09.25 14:34:10;-91,492;653,459;27,395;81,530;20,365;800,180;4,698;49,025;17,610;49,355;18,160;0,782;87,733;19,645;17,344;6377;637,7;;0,0;60;13,67;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051803;23.09.25 14:35:10;-92,216;652,808;27,673;81,485;20,505;800,180;4,704;49,090;17,690;49,330;18,230;1,297;192,628;19,721;17,365;6377;637,7;;0,0;60;13,66;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051804;23.09.25 14:36:10;-83,732;561,559;26,823;73,470;20,627;800,180;4,707;48,130;17,805;48,335;18,325;0,956;178,284;19,727;17,386;6377;637,7;;0,0;60;13,66;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051805;23.09.25 14:37:10;-90,635;624,191;23,542;67,581;20,627;800,183;4,707;47,310;17,875;47,040;18,330;1,718;132,958;19,746;17,386;6377;637,7;;0,0;60;13,60;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051806;23.09.25 14:38:10;-89,401;608,506;24,273;62,963;20,635;800,180;4,710;47,165;17,875;47,355;18,140;2,061;276,300;19,767;17,392;6377;637,7;;0,0;60;13,57;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051807;23.09.25 14:39:10;-89,845;537,767;23,037;48,889;20,590;800,192;4,704;46,940;17,840;47,840;18,040;1,847;305,303;19,828;17,399;6377;637,7;;0,0;15;13,55;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051808;23.09.25 14:40:05;-92,158;501,683;22,934;44,398;20,630;800,180;4,696;47,307;17,860;48,300;18,080;1,072;236,130;19,828;17,444;6377;637,7;;0,0;55;13,55;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051809;23.09.25 14:41:10;-47,796;495,021;20,586;39,366;20,620;800,184;4,688;46,693;17,873;46,760;18,020;2,245;156,615;19,844;17,464;6377;637,7;;0,0;65;13,56;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051810;23.09.25 14:42:10;-76,234;308,571;20,715;27,824;20,600;800,183;4,695;46,560;17,845;47,660;17,925;0,923;198,039;19,874;17,472;6377;637,7;;0,0;60;13,63;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051811;23.09.25 14:43:10;-79,735;422,193;20,856;50,473;20,565;800,180;4,698;47,190;17,855;48,295;17,940;1,046;62,888;19,914;17,478;6377;637,7;;0,0;60;13,68;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051812;23.09.25 14:44:10;-94,652;523,748;21,837;59,616;20,580;800,186;4,707;48,310;17,880;49,330;18,005;1,317;134,865;19,923;17,484;6377;637,7;;0,0;60;13,66;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051813;23.09.25 14:45:10;-90,579;560,335;23,047;67,788;20,588;800,180;4,704;48,280;17,845;49,630;18,100;1,760;201,004;19,935;17,487;6377;637,7;;0,0;60;13,66;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051814;23.09.25 14:46:10;-94,310;543,624;23,091;65,342;20,525;800,180;4,704;47,430;17,910;48,540;18,110;2,073;72,653;19,975;17,512;6377;637,7;;0,0;60;13,67;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051815;23.09.25 14:47:10;-93,816;618,666;24,234;75,587;20,442;800,180;4,707;47,405;17,850;48,210;18,125;1,962;86,214;20,011;17,499;6377;637,7;;0,0;60;13,66;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051816;23.09.25 14:48:10;-93,557;634,406;25,587;78,176;20,407;800,183;4,707;47,515;17,850;48,525;18,140;2,756;96,294;20,026;17,533;6377;637,7;;0,0;60;13,67;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051817;23.09.25 14:49:10;-93,497;636,852;26,248;79,441;20,340;800,180;4,701;46,375;17,785;47,075;18,130;2,568;105,643;20,042;17,567;6377;637,7;;0,0;60;13,66;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
