Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2996615;bis:;3000108
Ausgelesen am:;05.09.25 23:59:51;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996378;05.09.25 00:26:32;-3,209;-0,111;8,521;1,456;16,990;800,192;4,056;87,800;17,360;91,100;17,300;0,305;135,113;21,098;22,367;6377;637,7;;0,0;12;12,26;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996379;05.09.25 00:27:00;-3,273;-0,111;8,556;1,470;16,997;800,180;4,036;87,853;17,393;91,060;17,293;0,294;143,138;21,142;22,363;6377;637,7;;0,0;55;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996380;05.09.25 00:27:14;-3,196;-0,111;8,778;1,444;16,970;800,204;4,032;87,980;17,380;91,320;17,300;0,464;133,268;21,159;22,367;6377;637,7;;0,0;14;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996381;05.09.25 00:27:37;-3,229;-0,111;8,667;1,442;16,980;800,192;4,020;88,000;17,340;91,500;17,300;0,178;126,675;21,098;22,367;6377;637,7;;0,0;12;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996382;05.09.25 00:28:05;-3,145;-0,111;8,681;1,395;16,967;800,188;4,032;88,073;17,347;91,473;17,300;0,336;132,360;21,114;22,359;6377;637,7;;0,0;65;12,29;21,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996383;05.09.25 00:28:18;-3,115;-0,111;8,709;1,353;16,950;800,204;4,068;88,160;17,260;91,380;17,200;0,333;120,150;21,122;22,367;6377;637,7;;0,0;13;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996384;05.09.25 00:28:41;-3,202;-0,111;8,827;1,298;16,930;800,204;4,020;88,180;17,280;91,420;17,240;0,244;127,080;21,110;22,367;6377;637,7;;0,0;11;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996385;05.09.25 00:29:10;-3,185;-0,111;8,822;1,333;16,940;800,184;4,032;88,247;17,313;91,613;17,227;0,253;149,730;21,098;22,351;6377;637,7;;0,0;65;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996386;05.09.25 00:29:23;-3,135;-0,111;8,923;1,388;16,930;800,204;4,044;88,360;17,300;91,840;17,220;0,178;133,268;21,098;22,367;6377;637,7;;0,0;13;12,28;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996387;05.09.25 00:29:46;-3,221;-0,111;8,764;1,362;16,930;800,204;3,996;88,420;17,220;91,540;17,160;0,230;188,505;21,098;22,367;6377;637,7;;0,0;11;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996388;05.09.25 00:30:00;-3,141;-0,111;8,821;1,403;16,900;800,180;4,038;88,480;17,260;91,550;17,190;0,338;180,551;21,098;22,361;6377;637,7;;0,0;50;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996389;05.09.25 00:30:28;-3,211;-0,111;8,728;1,391;16,900;800,204;4,044;88,500;17,200;91,100;17,080;0,417;184,275;21,098;22,367;6377;637,7;;0,0;13;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996390;05.09.25 00:30:51;-3,267;-0,111;8,736;1,328;16,880;800,204;4,044;88,600;17,160;91,920;17,080;0,263;218,003;21,098;22,355;6377;637,7;;0,0;11;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996391;05.09.25 00:31:05;-3,268;-0,111;8,788;1,337;16,890;800,192;4,024;88,627;17,193;91,620;17,120;0,320;184,568;21,098;22,355;6377;637,7;;0,0;65;12,28;21,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996392;05.09.25 00:31:33;-3,089;-0,111;8,911;1,238;16,860;800,180;4,056;88,840;17,180;92,380;17,160;0,342;195,075;21,098;22,355;6377;637,7;;0,0;13;12,28;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996393;05.09.25 00:31:56;-3,176;-0,111;8,913;1,236;16,860;800,204;4,032;88,920;17,160;92,260;17,140;0,375;202,995;21,098;22,343;6377;637,7;;0,0;11;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996394;05.09.25 00:32:10;-3,185;-0,111;8,853;1,242;16,863;800,180;4,044;88,907;17,173;92,267;17,140;0,433;193,838;21,098;22,335;6377;637,7;;0,0;65;12,29;21,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996395;05.09.25 00:32:38;-3,203;-0,111;8,933;1,168;16,830;800,204;4,032;89,100;17,160;92,640;17,100;0,506;196,470;21,098;22,355;6377;637,7;;0,0;13;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996396;05.09.25 00:33:01;-3,189;-0,111;8,934;1,206;16,810;800,204;4,008;89,200;17,120;92,580;17,100;0,248;222,728;21,098;22,367;6377;637,7;;0,0;11;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996397;05.09.25 00:33:43;-3,513;-0,111;8,906;1,152;16,810;800,204;4,044;89,200;17,120;92,000;17,100;0,272;185,018;21,098;22,355;6377;637,7;;0,0;13;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996398;05.09.25 00:34:06;-3,113;-0,111;8,947;1,341;16,820;800,204;4,008;89,440;17,080;92,760;17,080;1,186;204,368;21,098;22,355;6377;637,7;;0,0;11;12,27;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996399;05.09.25 00:34:48;-3,695;-0,111;8,652;1,600;16,800;800,204;4,056;88,960;17,040;91,160;16,960;1,092;179,100;21,098;22,331;6377;637,7;;0,0;13;12,24;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996400;05.09.25 00:35:00;-3,318;-0,111;8,813;1,338;16,814;800,185;4,029;89,202;17,085;92,135;17,077;0,942;205,217;21,093;22,355;6377;637,7;;0,0;170;12,29;21,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996401;05.09.25 00:35:11;-3,753;-0,111;8,431;1,704;16,800;800,204;4,032;88,860;17,020;91,200;16,900;1,294;232,830;21,085;22,331;6377;637,7;;0,0;11;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996402;05.09.25 00:35:52;-3,701;-0,111;8,476;1,699;16,730;800,192;4,020;88,860;16,960;91,660;16,840;1,003;219,983;21,073;22,331;6377;637,7;;0,0;12;12,26;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996403;05.09.25 00:36:05;-3,581;-0,111;8,463;1,659;16,770;800,184;4,032;88,887;16,980;91,487;16,860;0,869;184,568;21,090;22,347;6377;637,7;;0,0;65;12,29;20,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996404;05.09.25 00:36:34;-3,028;-0,111;8,759;1,707;16,750;800,204;4,044;89,100;16,920;92,320;16,880;0,891;211,568;21,098;22,343;6377;637,7;;0,0;14;12,26;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996405;05.09.25 00:36:57;-3,348;-0,111;8,596;1,736;16,730;800,204;4,020;89,000;16,940;91,500;16,820;0,572;233,708;21,085;22,355;6377;637,7;;0,0;12;12,26;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996406;05.09.25 00:37:10;-3,299;-0,111;8,675;1,721;16,757;800,184;4,028;89,027;16,920;91,787;16,860;1,084;203,363;21,069;22,331;6377;637,7;;0,0;65;12,28;20,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996407;05.09.25 00:37:39;-3,450;-0,111;8,429;1,840;16,730;800,204;4,032;88,580;16,900;91,000;16,740;0,778;223,200;21,037;22,282;6377;637,7;;0,0;14;12,26;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996408;05.09.25 00:38:02;-3,403;-0,111;8,666;1,813;16,730;800,204;4,044;88,520;16,840;91,300;16,760;1,416;219,038;21,085;22,343;6377;637,7;;0,0;12;12,27;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996409;05.09.25 00:38:44;-3,914;-0,111;8,412;1,911;16,680;800,204;4,020;88,340;16,840;91,200;16,740;1,003;198,270;21,061;22,294;6377;637,7;;0,0;14;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996410;05.09.25 00:39:07;-3,838;-0,111;8,237;2,028;16,690;800,204;4,020;88,200;16,780;91,200;16,760;1,003;209,813;21,012;22,355;6377;637,7;;0,0;12;12,26;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996411;05.09.25 00:39:49;-3,945;-0,111;8,274;2,044;16,690;800,180;4,056;88,060;16,820;90,960;16,760;0,923;165,848;21,000;22,306;6377;637,7;;0,0;14;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996412;05.09.25 00:40:00;-3,713;-0,111;8,365;1,955;16,705;800,190;4,032;88,357;16,812;91,130;16,762;0,942;196,827;21,052;22,326;6377;637,7;;0,0;170;12,27;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996413;05.09.25 00:40:12;-3,646;-0,111;8,407;2,123;16,680;800,192;4,044;87,880;16,780;91,140;16,760;1,223;202,050;21,012;22,343;6377;637,7;;0,0;12;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996414;05.09.25 00:40:54;-4,027;-0,111;8,051;2,154;16,690;800,204;4,056;87,500;16,740;90,360;16,740;1,500;216,315;21,012;22,306;6377;637,7;;0,0;14;12,27;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996415;05.09.25 00:41:05;-3,983;-0,111;8,094;2,172;16,663;800,180;4,052;87,640;16,773;90,560;16,753;1,416;198,390;21,008;22,290;6377;637,7;;0,0;65;12,28;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996416;05.09.25 00:41:17;-3,935;-0,111;8,081;2,153;16,650;800,204;4,044;87,320;16,720;90,280;16,700;0,450;205,695;21,012;22,306;6377;637,7;;0,0;12;12,28;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996417;05.09.25 00:41:59;-3,723;-0,111;8,221;2,060;16,660;800,204;4,068;87,300;16,760;90,240;16,760;1,088;176,940;21,000;22,294;6377;637,7;;0,0;14;12,24;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996418;05.09.25 00:42:10;-3,760;-0,111;8,208;2,106;16,653;800,184;4,024;87,287;16,720;90,167;16,753;0,648;227,168;21,004;22,314;6377;637,7;;0,0;65;12,29;20,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996419;05.09.25 00:42:22;-3,514;-0,111;8,309;1,978;16,660;800,204;4,032;87,280;16,740;90,400;16,780;1,758;181,665;21,012;22,270;6377;637,7;;0,0;12;12,27;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996420;05.09.25 00:43:04;-3,608;-0,111;8,251;2,039;16,630;800,204;4,020;87,100;16,800;89,740;16,780;0,567;163,980;21,000;22,282;6377;637,7;;0,0;14;12,30;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996421;05.09.25 00:43:27;-3,648;-0,111;8,160;1,972;16,640;800,204;4,020;87,140;16,780;89,840;16,780;0,713;203,828;21,000;22,282;6377;637,7;;0,0;12;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996422;05.09.25 00:44:08;-3,426;-0,111;8,365;1,891;16,610;800,192;4,056;87,080;16,780;89,540;16,840;0,525;167,175;21,000;22,282;6377;637,7;;0,0;13;12,27;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996423;05.09.25 00:44:31;-3,298;-0,111;8,482;1,909;16,610;800,204;4,008;87,020;16,760;89,600;16,820;0,820;181,035;21,000;22,270;6377;637,7;;0,0;11;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996424;05.09.25 00:45:00;-3,551;-0,111;8,377;1,966;16,612;800,183;4,044;87,112;16,767;89,700;16,810;0,686;225,065;21,000;22,279;6377;637,7;;0,0;170;12,28;20,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996425;05.09.25 00:45:13;-3,409;-0,111;8,620;1,864;16,580;800,204;4,056;86,880;16,740;89,520;16,840;0,403;225,540;21,000;22,270;6377;637,7;;0,0;13;12,30;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996426;05.09.25 00:45:36;-3,300;-0,111;8,719;1,850;16,600;800,204;4,020;86,880;16,820;89,920;16,860;0,056;170,438;21,000;22,270;6377;637,7;;0,0;11;12,27;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996427;05.09.25 00:46:05;-3,290;-0,111;8,658;1,903;16,580;800,184;4,048;86,987;16,733;89,747;16,887;0,034;201,938;20,996;22,278;6377;637,7;;0,0;65;12,27;20,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996428;05.09.25 00:46:18;-3,284;-0,111;8,615;1,900;16,580;800,204;4,032;87,060;16,820;89,700;16,900;0,291;280,688;20,988;22,270;6377;637,7;;0,0;13;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996429;05.09.25 00:46:41;-3,367;-0,111;8,558;1,835;16,580;800,192;4,020;87,060;16,780;89,140;16,880;0,652;206,618;21,000;22,270;6377;637,7;;0,0;11;12,26;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996430;05.09.25 00:47:10;-3,411;-0,111;8,568;1,845;16,567;800,184;4,056;87,013;16,753;89,147;16,893;0,463;205,380;20,996;22,282;6377;637,7;;0,0;65;12,28;20,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996431;05.09.25 00:47:22;-3,389;-0,111;8,577;1,803;16,550;800,192;4,020;86,940;16,760;88,980;16,840;0,450;221,783;20,988;22,270;6377;637,7;;0,0;12;12,28;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996432;05.09.25 00:48:04;-3,455;-0,111;8,712;1,700;16,520;800,204;4,068;86,960;16,720;88,920;16,840;0,459;183,713;21,000;22,282;6377;637,7;;0,0;14;12,27;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996433;05.09.25 00:48:27;-3,364;-0,111;8,845;1,715;16,530;800,204;4,008;86,820;16,760;88,980;16,820;0,103;174,555;21,000;22,270;6377;637,7;;0,0;12;12,24;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996434;05.09.25 00:49:08;-3,147;-0,111;8,891;1,741;16,520;800,192;4,044;87,020;16,740;89,540;16,840;0,113;134,235;20,951;22,282;6377;637,7;;0,0;13;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996435;05.09.25 00:49:31;-3,369;-0,111;8,871;1,681;16,500;800,192;4,032;86,920;16,740;88,860;16,840;-0,023;212,085;20,963;22,270;6377;637,7;;0,0;11;12,27;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996436;05.09.25 00:50:00;-3,365;-0,111;8,787;1,691;16,526;800,180;4,053;86,973;16,735;89,067;16,835;0,102;170,924;20,977;22,272;6377;637,7;;0,0;170;12,28;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996437;05.09.25 00:50:13;-3,310;-0,111;8,968;1,740;16,500;800,180;4,056;87,060;16,740;89,440;16,820;0,169;172,283;20,963;22,270;6377;637,7;;0,0;13;12,28;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996438;05.09.25 00:50:36;-3,205;-0,111;8,964;1,734;16,510;800,192;4,068;87,080;16,700;88,940;16,820;0,464;146,565;20,939;22,270;6377;637,7;;0,0;11;12,27;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996439;05.09.25 00:51:05;-3,339;-0,111;8,921;1,718;16,500;800,184;4,060;87,060;16,707;88,813;16,813;0,294;147,045;20,963;22,270;6377;637,7;;0,0;65;12,28;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996440;05.09.25 00:51:18;-3,208;-0,111;9,013;1,716;16,490;800,180;4,080;87,120;16,700;88,920;16,780;0,056;181,890;20,963;22,270;6377;637,7;;0,0;13;12,27;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996441;05.09.25 00:51:41;-3,315;-0,111;8,949;1,680;16,500;800,204;4,044;87,100;16,640;89,360;16,780;0,300;239,873;20,927;22,270;6377;637,7;;0,0;11;12,26;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996442;05.09.25 00:52:10;-3,226;-0,111;8,921;1,751;16,467;800,180;4,052;87,260;16,707;89,380;16,807;0,256;189,750;20,939;22,262;6377;637,7;;0,0;65;12,28;20,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996443;05.09.25 00:52:23;-3,349;-0,111;8,827;1,672;16,460;800,180;4,044;87,280;16,640;89,240;16,820;0,338;189,293;20,927;22,270;6377;637,7;;0,0;13;12,27;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996444;05.09.25 00:52:46;-3,292;-0,111;9,042;1,637;16,460;800,204;4,020;87,260;16,740;89,500;16,840;0,230;149,108;20,976;22,270;6377;637,7;;0,0;11;12,27;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996445;05.09.25 00:53:00;-3,281;-0,111;8,908;1,637;16,475;800,180;4,038;87,320;16,700;89,320;16,820;0,340;210,386;20,902;22,270;6377;637,7;;0,0;50;12,28;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996446;05.09.25 00:53:28;-3,218;-0,111;8,943;1,555;16,470;800,204;4,032;87,360;16,680;89,280;16,780;0,113;275,670;20,902;22,270;6377;637,7;;0,0;13;12,26;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996447;05.09.25 00:53:51;-3,178;-0,111;8,949;1,554;16,450;800,204;4,044;87,520;16,720;89,140;16,780;-0,023;251,460;20,902;22,270;6377;637,7;;0,0;11;12,27;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996448;05.09.25 00:54:05;-3,111;-0,111;8,946;1,587;16,460;800,180;4,076;87,507;16,700;89,313;16,807;0,147;186,428;20,914;22,257;6377;637,7;;0,0;65;12,28;20,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2996449;05.09.25 00:54:33;-3,127;-0,111;8,882;1,571;16,420;800,204;4,032;87,620;16,720;88,920;16,760;-0,023;157,343;20,927;22,270;6377;637,7;;0,0;13;12,24;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
