Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737612;27.05.25 05:14:10;-23,520;-0,099;12,826;2,848;11,487;800,192;4,254;78,565;11,850;78,955;12,160;0,088;108,259;17,927;20,048;6377;637,7;;0,0;60;12,39;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737613;27.05.25 05:15:10;-23,000;0,088;12,862;2,867;11,490;800,192;4,251;78,435;11,835;78,785;12,155;0,053;115,223;17,899;20,029;6377;637,7;;0,0;60;12,38;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737614;27.05.25 05:16:10;-22,587;0,273;12,723;2,776;11,503;800,192;4,254;78,405;11,825;79,275;12,190;0,299;139,174;17,893;20,030;6377;637,7;;0,0;60;12,39;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737615;27.05.25 05:17:10;-21,905;0,386;12,911;2,778;11,502;800,192;4,242;78,130;11,820;78,800;12,130;-0,019;213,120;17,878;20,026;6377;637,7;;0,0;60;12,38;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737616;27.05.25 05:18:10;-21,797;0,496;12,893;2,744;11,487;800,192;4,248;78,230;11,870;78,760;12,150;0,146;124,082;17,878;20,023;6377;637,7;;0,0;60;12,38;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737617;27.05.25 05:19:10;-21,815;0,744;12,917;2,801;11,497;800,192;4,248;78,480;11,830;79,195;12,150;0,011;173,852;17,881;20,023;6377;637,7;;0,0;60;12,37;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737618;27.05.25 05:20:10;-21,610;1,077;12,910;2,824;11,492;800,192;4,242;78,405;11,815;78,820;12,145;0,101;208,057;17,872;20,023;6377;637,7;;0,0;60;12,38;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737619;27.05.25 05:21:10;-21,416;1,322;12,875;2,875;11,505;800,192;4,242;78,365;11,845;78,675;12,165;-0,022;114,261;17,875;20,008;6377;637,7;;0,0;60;12,39;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737620;27.05.25 05:22:10;-21,424;1,321;12,776;2,794;11,515;800,192;4,251;78,590;11,800;78,815;12,115;0,097;329,406;17,869;20,020;6377;637,7;;0,0;60;12,37;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737621;27.05.25 05:23:10;-21,452;1,103;12,815;2,673;11,507;800,192;4,254;78,860;11,825;79,200;12,110;0,018;268,729;17,866;20,002;6377;637,7;;0,0;60;12,37;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737622;27.05.25 05:24:10;-21,641;1,017;12,928;2,651;11,517;800,192;4,251;78,905;11,840;79,705;12,120;0,035;212,372;17,847;19,971;6377;637,7;;0,0;60;12,38;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737623;27.05.25 05:25:10;-21,908;1,124;12,749;2,725;11,520;800,192;4,254;79,005;11,865;79,770;12,155;0,131;126,923;17,856;19,974;6377;637,7;;0,0;60;12,38;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737624;27.05.25 05:26:10;-21,774;1,272;12,764;2,677;11,528;800,192;4,251;78,970;11,870;79,730;12,140;0,113;150,356;17,832;19,959;6377;637,7;;0,0;60;12,38;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737625;27.05.25 05:27:10;-21,889;1,432;12,732;2,738;11,527;800,189;4,254;78,925;11,840;79,360;12,155;-0,023;77,822;17,826;19,956;6377;637,7;;0,0;60;12,39;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737626;27.05.25 05:28:10;-22,288;1,521;12,676;2,750;11,548;800,192;4,254;79,025;11,870;79,435;12,155;-0,001;133,616;17,795;19,959;6377;637,7;;0,0;60;12,36;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737627;27.05.25 05:29:10;-22,956;1,673;12,599;2,845;11,565;800,192;4,254;79,365;11,895;79,520;12,175;0,016;91,553;17,792;19,944;6377;637,7;;0,0;60;12,37;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737628;27.05.25 05:30:10;-23,368;1,815;12,551;2,860;11,573;800,192;4,260;79,365;11,885;79,675;12,165;0,152;107,578;17,783;19,938;6377;637,7;;0,0;60;12,37;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737629;27.05.25 05:31:10;-23,301;1,972;12,518;2,870;11,575;800,192;4,254;79,100;11,895;79,370;12,175;0,053;119,694;17,780;19,935;6377;637,7;;0,0;60;12,37;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737630;27.05.25 05:32:10;-23,386;2,143;12,432;2,857;11,583;800,192;4,260;78,520;11,890;78,370;12,145;0,073;101,841;17,777;19,929;6377;637,7;;0,0;60;12,37;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737631;27.05.25 05:33:10;-23,753;2,378;12,442;2,868;11,587;800,192;4,248;78,285;11,855;78,565;12,195;0,143;160,673;17,777;19,932;6377;637,7;;0,0;60;12,37;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737632;27.05.25 05:34:10;-24,103;2,801;12,276;3,013;11,600;800,192;4,257;78,185;11,860;78,180;12,225;0,155;218,886;17,777;19,926;6377;637,7;;0,0;60;12,37;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737633;27.05.25 05:35:10;-24,280;3,145;12,196;3,009;11,618;800,192;4,251;77,850;11,900;77,470;12,235;0,363;175,449;17,777;19,926;6377;637,7;;0,0;60;12,36;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737634;27.05.25 05:36:10;-24,490;3,696;12,016;3,000;11,637;800,192;4,257;77,375;11,905;77,020;12,225;0,312;200,531;17,759;19,923;6377;637,7;;0,0;60;12,37;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737635;27.05.25 05:37:10;-24,646;3,983;12,034;3,039;11,640;800,192;4,254;77,415;11,900;77,070;12,230;0,047;272,503;17,765;19,917;6377;637,7;;0,0;60;12,35;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737636;27.05.25 05:38:10;-25,126;4,214;12,000;3,005;11,658;800,192;4,251;77,340;11,965;77,050;12,265;0,204;126,473;17,759;19,916;6377;637,7;;0,0;60;12,37;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737637;27.05.25 05:39:10;-25,932;4,593;11,780;2,975;11,642;800,192;4,260;77,150;11,925;76,800;12,255;0,514;129,707;17,746;19,923;6377;637,7;;0,0;60;12,37;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737638;27.05.25 05:40:10;-26,720;4,979;11,716;2,888;11,655;800,192;4,251;76,975;11,930;76,720;12,205;0,280;169,346;17,716;19,901;6377;637,7;;0,0;60;12,36;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737639;27.05.25 05:41:10;-27,261;5,343;11,625;2,882;11,667;800,192;4,260;76,850;11,935;76,420;12,185;0,484;137,858;17,716;19,917;6377;637,7;;0,0;60;12,37;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737640;27.05.25 05:42:10;-27,741;5,733;11,552;2,830;11,670;800,192;4,263;76,770;11,920;76,570;12,155;0,330;94,905;17,719;19,883;6377;637,7;;0,0;60;12,37;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737641;27.05.25 05:43:10;-28,144;6,140;11,531;2,781;11,668;800,192;4,254;76,835;11,880;76,815;12,125;0,265;105,508;17,688;19,874;6377;637,7;;0,0;60;12,38;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737642;27.05.25 05:44:10;-28,567;6,617;11,462;2,851;11,662;800,192;4,251;76,960;11,865;77,080;12,120;0,442;127,783;17,685;19,874;6377;637,7;;0,0;60;12,37;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737643;27.05.25 05:45:10;-28,996;7,145;11,382;2,858;11,675;800,192;4,254;76,925;11,845;77,060;12,080;0,318;143,978;17,679;19,852;6377;637,7;;0,0;60;12,37;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737644;27.05.25 05:46:10;-29,242;7,726;11,340;2,969;11,673;800,192;4,257;77,040;11,850;77,085;12,065;0,435;136,806;17,682;19,856;6377;637,7;;0,0;60;12,38;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737645;27.05.25 05:47:10;-29,131;8,364;11,253;2,986;11,660;800,192;4,254;77,025;11,850;77,075;12,045;0,728;141,564;17,682;19,837;6377;637,7;;0,0;60;12,38;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737646;27.05.25 05:48:10;-28,887;8,750;11,227;2,959;11,657;800,192;4,257;76,985;11,795;76,960;12,020;0,513;128,261;17,679;19,834;6377;637,7;;0,0;60;12,38;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737647;27.05.25 05:49:10;-28,743;8,952;11,237;3,005;11,667;800,192;4,263;77,005;11,810;77,210;12,010;0,539;153,804;17,679;19,831;6377;637,7;;0,0;60;12,39;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737648;27.05.25 05:50:10;-28,703;9,280;11,178;3,012;11,668;800,192;4,257;76,960;11,795;77,100;11,995;0,731;154,969;17,679;19,831;6377;637,7;;0,0;60;12,38;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737649;27.05.25 05:51:10;-28,688;9,548;11,192;2,997;11,650;800,192;4,257;76,935;11,790;77,105;11,985;0,488;108,467;17,667;19,828;6377;637,7;;0,0;60;12,38;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737650;27.05.25 05:52:10;-28,719;9,715;11,189;2,975;11,667;800,192;4,254;77,020;11,780;77,295;11,975;0,594;102,043;17,667;19,828;6377;637,7;;0,0;60;12,37;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737651;27.05.25 05:53:10;-28,839;10,083;11,153;3,021;11,667;800,192;4,257;77,035;11,760;77,200;11,960;0,357;170,207;17,667;19,825;6377;637,7;;0,0;60;12,37;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737652;27.05.25 05:54:10;-28,610;10,122;11,142;3,029;11,650;800,192;4,254;77,100;11,775;77,215;11,935;0,311;148,641;17,594;19,816;6377;637,7;;0,0;60;12,36;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737653;27.05.25 05:55:10;-27,785;9,879;11,157;2,948;11,665;800,192;4,245;77,150;11,765;77,210;11,930;0,454;125,888;17,582;19,816;6377;637,7;;0,0;60;12,38;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737654;27.05.25 05:56:10;-26,788;9,586;11,207;2,852;11,657;800,192;4,257;77,155;11,740;77,300;11,915;0,485;156,684;17,551;19,822;6377;637,7;;0,0;60;12,36;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737655;27.05.25 05:57:10;-26,194;9,537;11,263;2,880;11,672;800,192;4,257;77,175;11,735;77,300;11,900;0,131;133,734;17,515;19,810;6377;637,7;;0,0;60;12,38;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737656;27.05.25 05:58:10;-26,150;9,755;11,345;2,957;11,673;800,192;4,248;77,240;11,755;77,495;11,925;0,516;110,233;17,503;19,788;6377;637,7;;0,0;60;12,37;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737657;27.05.25 05:59:10;-26,808;10,068;11,219;2,999;11,670;800,192;4,251;77,245;11,740;77,290;11,950;0,486;110,374;17,497;19,795;6377;637,7;;0,0;60;12,37;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737658;27.05.25 06:00:10;-28,347;10,183;11,052;2,936;11,670;800,192;4,245;77,175;11,725;77,200;11,925;0,520;157,444;17,490;19,779;6377;637,7;;0,0;60;12,37;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737659;27.05.25 06:01:10;-30,264;10,384;10,928;2,869;11,685;800,192;4,251;77,150;11,720;77,180;11,925;0,608;154,389;17,490;19,767;6377;637,7;;0,0;60;12,37;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737660;27.05.25 06:02:10;-32,108;10,669;10,806;2,860;11,677;800,192;4,251;77,125;11,750;77,285;11,930;0,591;115,673;17,484;19,755;6377;637,7;;0,0;60;12,36;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737661;27.05.25 06:03:10;-33,920;11,058;10,660;2,845;11,675;800,192;4,242;77,150;11,735;77,375;11,915;0,705;130,511;17,490;19,749;6377;637,7;;0,0;60;12,37;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737662;27.05.25 06:04:10;-36,016;11,318;10,504;2,855;11,672;800,192;4,251;77,185;11,695;77,220;11,900;0,523;130,944;17,481;19,736;6377;637,7;;0,0;60;12,36;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737663;27.05.25 06:05:10;-38,258;11,457;10,386;2,922;11,658;800,192;4,251;77,155;11,710;77,265;11,890;0,503;95,816;17,484;19,730;6377;637,7;;0,0;60;12,37;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737664;27.05.25 06:06:10;-40,186;11,634;10,269;3,014;11,667;800,192;4,251;77,125;11,700;77,270;11,875;0,258;199,418;17,484;19,733;6377;637,7;;0,0;60;12,37;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737665;27.05.25 06:07:10;-41,622;11,859;10,237;3,163;11,653;800,192;4,251;77,245;11,700;77,365;11,910;0,308;145,716;17,481;19,733;6377;637,7;;0,0;60;12,37;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737666;27.05.25 06:08:10;-42,856;12,114;10,028;3,235;11,645;800,192;4,251;77,085;11,730;76,995;11,900;0,710;137,694;17,478;19,730;6377;637,7;;0,0;60;12,37;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737667;27.05.25 06:09:10;-43,599;12,437;9,917;3,271;11,650;800,192;4,251;76,950;11,700;76,925;11,915;0,442;143,747;17,466;19,724;6377;637,7;;0,0;60;12,37;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737668;27.05.25 06:10:10;-44,412;12,701;9,971;3,312;11,635;800,192;4,251;76,990;11,720;77,135;11,915;0,110;134,741;17,469;19,724;6377;637,7;;0,0;60;12,38;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737669;27.05.25 06:11:10;-44,959;13,026;9,960;3,411;11,640;800,192;4,260;77,040;11,740;77,095;11,925;0,294;132,317;17,454;19,724;6377;637,7;;0,0;60;12,36;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737670;27.05.25 06:12:10;-45,112;13,743;9,949;3,581;11,632;800,192;4,254;77,025;11,680;77,055;11,915;0,145;157,343;17,447;19,724;6377;637,7;;0,0;60;12,37;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737671;27.05.25 06:13:10;-45,353;14,464;9,969;3,692;11,630;800,192;4,260;77,075;11,755;77,035;11,940;0,233;97,318;17,423;19,712;6377;637,7;;0,0;60;12,37;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737672;27.05.25 06:14:10;-45,908;15,136;10,064;3,835;11,635;800,192;4,266;77,150;11,750;77,460;11,980;0,007;107,438;17,426;19,682;6377;637,7;;0,0;60;12,37;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737673;27.05.25 06:15:10;-47,144;16,069;9,834;3,944;11,620;800,192;4,257;77,090;11,755;76,890;11,985;0,615;119,199;17,395;19,694;6377;637,7;;0,0;60;12,37;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737674;27.05.25 06:16:10;-47,551;17,028;9,817;4,005;11,618;800,192;4,260;76,970;11,770;76,855;11,965;0,271;116,871;17,399;19,620;6377;637,7;;0,0;60;12,36;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737675;27.05.25 06:17:10;-46,734;18,150;9,946;4,212;11,612;800,192;4,263;77,010;11,745;77,265;12,000;0,005;153,439;17,386;19,663;6377;637,7;;0,0;60;12,37;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737676;27.05.25 06:18:10;-45,488;19,572;10,032;4,463;11,605;800,192;4,257;76,985;11,730;77,255;12,025;0,189;210,786;17,389;19,620;6377;637,7;;0,0;60;12,36;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737677;27.05.25 06:19:10;-43,972;21,100;10,081;4,612;11,607;800,192;4,260;76,865;11,750;76,555;12,010;0,025;225,287;17,386;19,614;6377;637,7;;0,0;60;12,36;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737678;27.05.25 06:20:10;-42,216;22,697;10,174;4,776;11,602;800,192;4,260;76,820;11,775;76,575;12,000;0,459;229,939;17,386;19,596;6377;637,7;;0,0;60;12,36;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737679;27.05.25 06:21:10;-40,082;24,263;10,349;4,953;11,605;800,192;4,251;76,750;11,795;76,590;12,000;0,121;209,931;17,386;19,596;6377;637,7;;0,0;60;12,36;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737680;27.05.25 06:22:10;-38,184;25,681;10,467;5,115;11,610;800,192;4,260;76,790;11,810;76,725;12,045;0,232;144,990;17,386;19,572;6377;637,7;;0,0;60;12,36;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737681;27.05.25 06:23:10;-36,681;27,064;10,649;5,267;11,607;800,192;4,248;76,805;11,825;76,685;12,050;0,231;141,401;17,386;19,541;6377;637,7;;0,0;60;12,37;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737682;27.05.25 06:24:10;-35,736;28,447;10,634;5,373;11,627;800,192;4,248;76,710;11,830;76,625;12,040;0,507;126,450;17,380;19,535;6377;637,7;;0,0;60;12,36;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737683;27.05.25 06:25:10;-35,124;29,777;10,635;5,375;11,627;800,192;4,242;76,610;11,820;76,515;12,015;0,922;154,884;17,383;19,535;6377;637,7;;0,0;60;12,38;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
