Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2919673;bis:;2922606
Ausgelesen am:;13.08.25 23:59:53;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919739;13.08.25 02:28:13;-45,837;-0,111;23,783;4,059;20,040;800,204;3,744;81,020;20,120;79,180;20,660;-0,019;101,205;28,618;29,814;6377;637,7;;0,0;13;12,28;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919740;13.08.25 02:28:36;-45,986;-0,111;23,566;4,092;20,020;800,204;3,732;80,960;20,080;79,120;20,640;-0,014;152,100;28,618;29,802;6377;637,7;;0,0;11;12,27;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919741;13.08.25 02:29:05;-45,894;-0,111;23,764;4,108;20,040;800,192;3,740;80,973;20,047;79,020;20,653;-0,019;176,813;28,618;29,802;6377;637,7;;0,0;65;12,28;24,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919742;13.08.25 02:29:17;-45,982;-0,111;23,579;4,180;20,020;800,180;3,744;80,960;20,160;79,060;20,660;-0,019;129,735;28,618;29,790;6377;637,7;;0,0;12;12,27;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919743;13.08.25 02:29:58;-46,096;-0,111;23,669;4,033;20,050;800,204;3,756;80,880;20,160;78,900;20,680;-0,019;118,710;28,618;29,814;6377;637,7;;0,0;13;12,30;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919744;13.08.25 02:30:10;-46,092;-0,111;23,636;4,094;20,040;800,192;3,744;80,900;20,140;78,960;20,667;0,006;97,050;28,618;29,790;6377;637,7;;0,0;65;12,29;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919745;13.08.25 02:30:21;-45,984;-0,111;23,582;4,011;20,050;800,204;3,732;80,820;20,120;78,960;20,680;-0,014;96,233;28,618;29,790;6377;637,7;;0,0;11;12,26;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919746;13.08.25 02:31:02;-46,269;-0,111;23,397;3,940;20,020;800,204;3,732;80,740;20,160;78,540;20,660;0,239;100,395;28,581;29,790;6377;637,7;;0,0;12;12,28;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919747;13.08.25 02:31:43;-46,354;-0,111;23,279;3,684;20,030;800,204;3,756;80,520;20,160;78,460;20,660;0,178;101,250;28,544;29,790;6377;637,7;;0,0;13;12,30;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919748;13.08.25 02:32:06;-46,325;-0,111;23,301;3,506;20,030;800,204;3,732;80,360;20,140;78,480;20,640;0,066;98,573;28,544;29,790;6377;637,7;;0,0;11;12,27;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919749;13.08.25 02:32:47;-46,464;-0,111;23,158;3,367;20,010;800,204;3,744;80,320;20,180;78,420;20,600;0,042;102,263;28,532;29,777;6377;637,7;;0,0;12;12,28;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919750;13.08.25 02:33:00;-46,289;-0,111;23,316;3,688;20,035;800,192;3,738;80,535;20,147;78,535;20,655;0,069;112,410;28,572;29,788;6377;637,7;;0,0;170;12,29;24,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919751;13.08.25 02:33:28;-46,570;-0,111;23,176;3,187;20,050;800,204;3,744;80,200;20,140;78,500;20,540;0,159;130,658;28,532;29,790;6377;637,7;;0,0;13;12,29;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919752;13.08.25 02:33:51;-46,650;-0,111;23,121;3,205;20,030;800,204;3,744;80,180;20,160;78,640;20,560;0,211;123,300;28,520;29,777;6377;637,7;;0,0;11;12,27;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919753;13.08.25 02:34:05;-46,669;-0,111;23,118;3,221;20,017;800,192;3,732;80,213;20,147;78,600;20,560;0,123;119,258;28,532;29,790;6377;637,7;;0,0;65;12,28;24,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919754;13.08.25 02:34:32;-46,914;-0,111;22,792;3,200;20,030;800,204;3,732;80,060;20,100;78,600;20,520;0,159;108,855;28,520;29,790;6377;637,7;;0,0;12;12,26;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919755;13.08.25 02:35:00;-46,966;-0,111;22,824;3,063;20,013;800,192;3,744;80,073;20,127;78,607;20,500;0,280;111,975;28,520;29,777;6377;637,7;;0,0;55;12,28;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919756;13.08.25 02:35:13;-47,055;-0,111;22,921;2,732;19,970;800,204;3,756;80,000;20,140;78,600;20,460;0,389;122,310;28,532;29,765;6377;637,7;;0,0;13;12,28;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919757;13.08.25 02:35:36;-46,788;-0,111;22,883;2,712;19,980;800,204;3,720;80,000;20,120;78,840;20,420;0,197;94,793;28,520;29,777;6377;637,7;;0,0;11;12,25;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919758;13.08.25 02:36:05;-46,774;-0,111;22,845;2,718;19,993;800,192;3,740;80,027;20,087;78,940;20,393;0,113;106,058;28,520;29,757;6377;637,7;;0,0;65;12,28;24,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919759;13.08.25 02:36:17;-46,732;-0,111;22,817;2,609;20,000;800,204;3,744;80,040;20,060;79,120;20,320;-0,014;107,033;28,520;29,741;6377;637,7;;0,0;12;12,29;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919760;13.08.25 02:36:58;-46,707;-0,111;22,783;2,448;19,960;800,204;3,744;80,060;20,060;79,440;20,300;-0,019;110,250;28,520;29,753;6377;637,7;;0,0;13;12,28;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919761;13.08.25 02:37:10;-46,745;-0,111;22,776;2,500;19,960;800,188;3,744;80,033;20,087;79,433;20,320;-0,014;110,310;28,520;29,749;6377;637,7;;0,0;65;12,29;24,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919762;13.08.25 02:37:21;-46,639;-0,111;22,885;2,387;19,950;800,204;3,732;80,100;20,020;79,660;20,280;-0,014;109,283;28,520;29,753;6377;637,7;;0,0;11;12,29;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919763;13.08.25 02:38:02;-46,601;-0,111;22,692;2,302;19,940;800,204;3,732;80,100;20,060;79,700;20,220;0,103;115,830;28,508;29,704;6377;637,7;;0,0;12;12,27;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919764;13.08.25 02:38:43;-46,632;-0,111;22,794;2,333;19,900;800,204;3,744;80,160;20,040;79,980;20,200;0,005;138,218;28,459;29,704;6377;637,7;;0,0;13;12,29;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919765;13.08.25 02:39:06;-46,770;-0,111;22,780;2,295;19,920;800,204;3,720;80,180;19,980;79,980;20,200;0,150;117,203;28,434;29,692;6377;637,7;;0,0;11;12,30;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919766;13.08.25 02:39:47;-46,807;-0,111;22,898;2,456;19,910;800,204;3,732;80,240;20,020;79,900;20,140;0,206;111,240;28,434;29,692;6377;637,7;;0,0;12;12,30;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919767;13.08.25 02:40:00;-46,698;-0,111;22,797;2,365;19,926;800,192;3,738;80,162;20,002;79,840;20,220;0,144;107,336;28,488;29,713;6377;637,7;;0,0;170;12,29;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919768;13.08.25 02:40:28;-46,690;-0,111;22,873;2,492;19,880;800,204;3,744;80,240;19,980;80,120;20,140;0,136;112,635;28,422;29,704;6377;637,7;;0,0;13;12,30;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919769;13.08.25 02:40:51;-46,795;-0,111;22,874;2,597;19,900;800,204;3,732;80,220;20,000;80,220;20,100;0,173;112,253;28,434;29,692;6377;637,7;;0,0;11;12,28;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919770;13.08.25 02:41:05;-46,726;-0,111;22,910;2,506;19,893;800,192;3,744;80,287;19,947;80,200;20,140;0,206;117,848;28,434;29,696;6377;637,7;;0,0;65;12,30;24,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919771;13.08.25 02:41:32;-46,619;-0,111;22,862;2,534;19,890;800,204;3,732;80,340;19,940;80,240;20,080;-0,009;107,438;28,422;29,692;6377;637,7;;0,0;12;12,27;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919772;13.08.25 02:42:00;-46,721;-0,111;22,862;2,574;19,877;800,192;3,744;80,347;19,913;80,253;20,087;0,003;108,728;28,426;29,692;6377;637,7;;0,0;55;12,28;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919773;13.08.25 02:42:13;-46,721;-0,111;22,775;2,625;19,870;800,204;3,756;80,460;19,920;80,260;20,080;-0,014;75,713;28,422;29,704;6377;637,7;;0,0;13;12,29;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919774;13.08.25 02:42:36;-46,789;-0,111;22,835;2,616;19,860;800,204;3,720;80,480;19,940;80,560;20,080;-0,019;85,523;28,422;29,692;6377;637,7;;0,0;11;12,28;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919775;13.08.25 02:43:05;-46,725;-0,111;22,837;2,571;19,863;800,192;3,740;80,467;19,947;80,447;20,087;-0,014;96,540;28,422;29,692;6377;637,7;;0,0;65;12,29;24,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919776;13.08.25 02:43:17;-46,746;-0,111;22,838;2,589;19,840;800,204;3,744;80,500;19,860;80,280;20,060;-0,023;110,295;28,422;29,692;6377;637,7;;0,0;12;12,25;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919777;13.08.25 02:43:58;-46,720;-0,111;22,813;2,600;19,830;800,204;3,756;80,520;19,920;80,300;20,040;-0,019;100,800;28,422;29,692;6377;637,7;;0,0;13;12,28;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919778;13.08.25 02:44:10;-46,760;-0,111;22,812;2,619;19,840;800,192;3,740;80,513;19,873;80,300;20,060;-0,016;106,485;28,418;29,696;6377;637,7;;0,0;65;12,28;24,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919779;13.08.25 02:44:21;-46,721;-0,111;22,763;2,668;19,840;800,204;3,720;80,520;19,880;80,420;20,020;-0,009;102,645;28,422;29,692;6377;637,7;;0,0;11;12,27;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919780;13.08.25 02:45:02;-46,881;-0,111;22,866;2,583;19,810;800,204;3,720;80,560;19,880;80,700;20,000;-0,014;103,860;28,386;29,692;6377;637,7;;0,0;12;12,30;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919781;13.08.25 02:45:43;-46,848;-0,111;22,932;2,673;19,830;800,204;3,756;80,640;19,880;80,820;20,020;-0,014;124,673;28,422;29,680;6377;637,7;;0,0;13;12,26;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919782;13.08.25 02:46:06;-47,032;-0,111;22,841;2,784;19,810;800,204;3,744;80,660;19,840;80,880;20,040;0,066;133,200;28,386;29,680;6377;637,7;;0,0;11;12,28;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919783;13.08.25 02:46:48;-46,980;-0,111;22,885;2,801;19,830;800,180;3,744;80,680;19,800;80,560;20,100;-0,019;116,708;28,337;29,680;6377;637,7;;0,0;13;12,29;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919784;13.08.25 02:47:00;-46,945;-0,111;22,824;2,717;19,817;800,192;3,736;80,630;19,842;80,640;20,042;-0,017;124,138;28,392;29,691;6377;637,7;;0,0;170;12,29;24,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919785;13.08.25 02:47:11;-46,998;-0,111;23,030;2,798;19,800;800,204;3,744;80,680;19,900;80,400;20,100;-0,014;116,730;28,325;29,692;6377;637,7;;0,0;11;12,27;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919786;13.08.25 02:47:52;-47,010;-0,111;22,948;3,008;19,790;800,204;3,744;80,800;19,860;80,420;20,140;0,014;98,033;28,349;29,680;6377;637,7;;0,0;12;12,28;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919787;13.08.25 02:48:05;-46,970;-0,111;22,929;2,989;19,793;800,192;3,732;80,753;19,840;80,433;20,107;-0,016;99,713;28,341;29,680;6377;637,7;;0,0;65;12,27;24,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919788;13.08.25 02:48:33;-46,713;-0,111;23,241;3,048;19,780;800,204;3,744;80,700;19,820;80,140;20,120;-0,019;100,845;28,337;29,680;6377;637,7;;0,0;13;12,28;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919789;13.08.25 02:48:56;-46,733;-0,111;22,974;3,323;19,790;800,204;3,732;80,820;19,840;80,360;20,140;-0,019;108,855;28,325;29,680;6377;637,7;;0,0;11;12,27;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919790;13.08.25 02:49:10;-46,744;-0,111;23,114;3,208;19,783;800,192;3,732;80,773;19,833;80,247;20,147;-0,019;129,982;28,329;29,651;6377;637,7;;0,0;65;12,28;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919791;13.08.25 02:49:37;-47,222;-0,111;22,752;3,469;19,800;800,204;3,720;80,780;19,840;79,800;20,180;-0,023;103,410;28,337;29,667;6377;637,7;;0,0;12;12,28;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919792;13.08.25 02:50:05;-47,154;-0,111;22,687;3,394;19,790;800,192;3,744;80,707;19,840;79,787;20,220;-0,016;99,480;28,325;29,627;6377;637,7;;0,0;55;12,28;23,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919793;13.08.25 02:50:18;-47,150;-0,111;22,622;3,255;19,790;800,204;3,756;80,620;19,840;79,380;20,160;-0,019;81,338;28,325;29,631;6377;637,7;;0,0;13;12,28;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919794;13.08.25 02:50:41;-47,042;-0,111;22,659;3,199;19,760;800,204;3,744;80,640;19,880;79,680;20,180;-0,014;71,078;28,325;29,655;6377;637,7;;0,0;11;12,27;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919795;13.08.25 02:51:10;-46,921;-0,111;22,789;3,191;19,777;800,192;3,728;80,707;19,827;79,727;20,193;-0,017;78,848;28,321;29,598;6377;637,7;;0,0;65;12,28;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919796;13.08.25 02:51:22;-46,693;-0,111;22,881;3,228;19,780;800,204;3,732;80,780;19,800;79,960;20,180;-0,019;199,530;28,325;29,594;6377;637,7;;0,0;12;12,28;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919797;13.08.25 02:52:03;-46,981;-0,111;22,656;3,404;19,800;800,204;3,756;80,940;19,880;80,060;20,180;-0,014;31,568;28,300;29,606;6377;637,7;;0,0;13;12,28;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919798;13.08.25 02:52:26;-46,878;-0,111;22,820;3,403;19,780;800,204;3,732;80,980;19,820;80,460;20,200;-0,019;87,773;28,325;29,606;6377;637,7;;0,0;11;12,28;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919799;13.08.25 02:53:07;-46,873;-0,111;22,498;3,493;19,760;800,180;3,744;81,160;19,920;80,240;20,200;-0,014;42,615;28,325;29,606;6377;637,7;;0,0;12;12,28;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919800;13.08.25 02:53:48;-47,070;-0,111;22,390;3,433;19,780;800,192;3,768;81,160;19,820;80,000;20,120;-0,019;299,633;28,288;29,594;6377;637,7;;0,0;13;12,26;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919801;13.08.25 02:54:00;-46,909;-0,111;22,587;3,423;19,774;800,192;3,742;81,052;19,840;80,187;20,187;-0,011;112,736;28,309;29,602;6377;637,7;;0,0;170;12,28;24,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919802;13.08.25 02:54:11;-47,013;-0,111;22,404;3,420;19,760;800,204;3,744;81,060;19,800;80,260;20,060;-0,028;337,680;28,264;29,594;6377;637,7;;0,0;11;12,26;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919803;13.08.25 02:54:52;-46,790;-0,111;22,666;3,433;19,750;800,192;3,744;81,180;19,920;80,960;20,100;-0,019;30,218;28,264;29,594;6377;637,7;;0,0;12;12,28;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919804;13.08.25 02:55:05;-46,816;-0,111;22,574;3,462;19,753;800,192;3,740;81,173;19,900;80,767;20,107;-0,019;37,500;28,272;29,598;6377;637,7;;0,0;65;12,28;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919805;13.08.25 02:55:33;-46,747;-0,111;22,854;3,587;19,750;800,204;3,744;81,120;19,880;81,180;20,120;-0,019;91,148;28,264;29,606;6377;637,7;;0,0;13;12,28;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919806;13.08.25 02:55:56;-47,196;-0,111;22,489;3,750;19,760;800,204;3,732;81,060;19,840;80,960;20,160;0,070;129,330;28,264;29,594;6377;637,7;;0,0;11;12,28;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919807;13.08.25 02:56:10;-46,883;-0,111;22,721;3,624;19,757;800,192;3,748;81,080;19,853;80,940;20,173;-0,017;135,300;28,247;29,594;6377;637,7;;0,0;65;12,26;23,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919808;13.08.25 02:56:37;-46,723;-0,111;22,590;3,720;19,780;800,180;3,744;80,960;19,860;80,180;20,200;-0,019;75,780;28,227;29,594;6377;637,7;;0,0;12;12,28;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919809;13.08.25 02:57:05;-46,740;-0,111;22,614;3,727;19,753;800,188;3,744;80,940;19,947;80,187;20,227;-0,016;76,080;28,231;29,594;6377;637,7;;0,0;55;12,29;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919810;13.08.25 02:57:18;-47,320;-0,111;22,429;3,834;19,760;800,180;3,744;80,920;19,900;79,840;20,260;0,075;118,688;28,227;29,594;6377;637,7;;0,0;13;12,28;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
