Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872014;21.04.25 06:40:00;-0,874;3,589;0,395;0,755;4,467;995,651;0,012;94,425;5,210;95,895;4,600;0,881;123,300;8,310;-50,000;3912;391,2;;0,0;60;12,44;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872015;21.04.25 06:41:00;-0,816;3,804;0,381;0,707;4,467;995,657;0,012;94,370;5,230;95,870;4,615;0,836;138,718;8,304;-50,000;3912;391,2;;0,0;60;12,44;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872016;21.04.25 06:42:00;-0,712;4,121;0,392;0,818;4,477;995,681;0,012;94,395;5,220;95,845;4,620;0,752;125,196;8,304;-50,000;3912;391,2;;0,0;60;12,44;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872017;21.04.25 06:43:00;-0,614;4,195;0,384;0,815;4,480;995,696;0,012;94,390;5,210;95,860;4,605;0,776;96,621;8,304;-50,000;3912;391,2;;0,0;60;12,45;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872018;21.04.25 06:44:00;-0,576;4,550;0,418;0,917;4,488;995,717;0,012;94,350;5,215;95,880;4,595;0,452;179,736;8,304;-50,000;3912;391,2;;0,0;60;12,43;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872019;21.04.25 06:45:00;-0,625;5,396;0,442;1,189;4,505;995,741;0,012;94,495;5,225;95,885;4,600;0,642;138,651;8,310;-50,000;3912;391,2;;0,0;60;12,45;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872020;21.04.25 06:46:00;-0,708;6,202;0,456;1,424;4,513;995,777;0,012;94,600;5,240;95,915;4,620;1,005;110,610;8,307;-50,000;3912;391,2;;0,0;60;12,45;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872021;21.04.25 06:47:00;-0,721;6,739;0,414;1,521;4,537;995,810;0,012;94,540;5,235;95,905;4,610;1,242;136,356;8,304;-50,000;3912;391,2;;0,0;60;12,44;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872022;21.04.25 06:48:00;-0,680;7,485;0,389;1,627;4,525;995,846;0,012;94,470;5,250;95,900;4,605;0,759;127,699;8,304;-50,000;3912;391,2;;0,0;60;12,44;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872023;21.04.25 06:49:00;-0,693;8,050;0,419;1,770;4,530;995,885;0,012;94,505;5,245;95,930;4,615;0,592;110,003;8,292;-50,000;3912;391,2;;0,0;60;12,44;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872024;21.04.25 06:50:00;-0,669;8,525;0,487;1,903;4,555;995,891;0,012;94,585;5,250;95,950;4,605;0,604;107,871;8,298;-50,000;3912;391,2;;0,0;60;12,44;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872025;21.04.25 06:51:00;-0,646;9,558;0,485;2,134;4,577;995,906;0,012;94,695;5,280;95,990;4,605;0,563;171,973;8,298;-50,000;3912;391,2;;0,0;60;12,44;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872026;21.04.25 06:52:00;-0,643;10,021;0,472;2,197;4,590;995,897;0,012;94,825;5,290;96,030;4,625;0,687;128,694;8,295;-50,000;3912;391,2;;0,0;60;12,44;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872027;21.04.25 06:53:00;-0,622;10,384;0,527;2,309;4,630;995,888;0,012;94,955;5,305;96,090;4,640;0,480;182,323;8,280;-50,000;3912;391,2;;0,0;60;12,44;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872028;21.04.25 06:54:00;-0,728;10,813;0,593;2,487;4,637;995,888;0,012;95,110;5,315;96,125;4,635;0,783;271,451;8,292;-50,000;3912;391,2;;0,0;60;12,43;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872029;21.04.25 06:55:00;-0,748;12,173;0,646;2,904;4,660;995,888;0,012;95,255;5,335;96,220;4,650;0,589;275,473;8,301;-50,000;3912;391,2;;0,0;60;12,44;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872030;21.04.25 06:56:00;-0,750;13,766;0,673;3,354;4,707;995,888;0,012;95,445;5,395;96,360;4,710;0,675;60,969;8,295;-50,000;3912;391,2;;0,0;60;12,45;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872031;21.04.25 06:57:00;-0,752;15,018;0,664;3,639;4,732;995,888;0,012;95,510;5,405;96,390;4,740;0,579;226,322;8,295;-50,000;3912;391,2;;0,0;60;12,44;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872032;21.04.25 06:58:00;-0,829;16,622;0,680;4,025;4,760;995,894;0,012;95,600;5,415;96,405;4,750;0,798;307,187;8,298;-50,000;3912;391,2;;0,0;60;12,44;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872033;21.04.25 06:59:00;-0,850;17,665;0,705;4,293;4,792;995,924;0,012;95,750;5,470;96,465;4,800;0,716;290,143;8,304;-50,000;3912;391,2;;0,0;60;12,44;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872034;21.04.25 07:00:00;-0,898;17,590;0,740;4,338;4,850;995,948;0,012;95,900;5,525;96,525;4,855;0,671;243,939;8,304;-50,000;3912;391,2;;0,0;60;12,45;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872035;21.04.25 07:01:00;-0,921;17,619;0,700;4,363;4,882;995,972;0,012;96,040;5,550;96,560;4,885;0,759;285,581;8,301;-50,000;3912;391,2;;0,0;60;12,44;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872036;21.04.25 07:02:00;-0,974;18,722;0,678;4,649;4,920;995,993;0,012;96,115;5,580;96,615;4,915;0,873;322,656;8,301;-50,000;3912;391,2;;0,0;60;12,44;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872037;21.04.25 07:03:00;-0,982;19,955;0,736;4,924;4,960;996,020;0,012;96,210;5,600;96,625;4,965;0,632;237,088;8,304;-50,000;3912;391,2;;0,0;60;12,45;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872038;21.04.25 07:04:00;-0,973;21,847;0,794;5,363;4,995;996,047;0,012;96,300;5,640;96,575;4,990;0,684;309,083;8,298;-50,000;3912;391,2;;0,0;60;12,44;4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872039;21.04.25 07:05:00;-0,956;24,902;0,779;6,094;5,037;996,065;0,012;96,315;5,685;96,590;5,000;0,550;339,598;8,304;-50,000;3912;391,2;;0,0;60;12,45;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872040;21.04.25 07:06:00;-0,918;27,812;0,898;6,766;5,075;996,083;0,012;96,370;5,715;96,585;5,030;0,470;305,972;8,301;-50,000;3912;391,2;;0,0;60;12,45;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872041;21.04.25 07:07:00;-0,984;28,791;0,896;6,923;5,105;996,092;0,012;96,475;5,765;96,615;5,090;0,626;284,738;8,301;-50,000;3912;391,2;;0,0;60;12,46;4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872042;21.04.25 07:08:00;-1,011;28,897;0,896;6,804;5,137;996,101;0,012;96,515;5,800;96,640;5,135;0,724;290,014;8,295;-50,000;3912;391,2;;0,0;60;12,45;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872043;21.04.25 07:09:00;-1,040;29,246;0,885;6,865;5,168;996,119;0,012;96,580;5,850;96,650;5,170;0,746;279,934;8,292;-50,000;3912;391,2;;0,0;60;12,46;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872044;21.04.25 07:10:00;-1,071;30,313;0,822;7,100;5,213;996,164;0,012;96,520;5,890;96,680;5,225;0,720;213,795;8,301;-50,000;3912;391,2;;0,0;60;12,46;4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872045;21.04.25 07:11:00;-1,049;30,915;0,773;7,228;5,240;996,194;0,012;96,450;5,905;96,700;5,250;0,780;189,062;8,301;-50,000;3912;391,2;;0,0;60;12,47;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872046;21.04.25 07:12:00;-1,127;28,890;0,833;6,667;5,273;996,215;0,012;96,405;5,940;96,680;5,265;0,738;163,058;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872047;21.04.25 07:13:00;-1,100;29,672;0,852;6,845;5,297;996,236;0,012;96,440;5,955;96,610;5,295;0,509;221,794;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872048;21.04.25 07:14:00;-1,108;26,966;0,830;6,043;5,332;996,251;0,012;96,510;6,005;96,640;5,300;0,628;218,301;8,295;-50,000;3912;391,2;;0,0;60;12,47;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872049;21.04.25 07:15:00;-1,137;25,083;0,826;5,400;5,347;996,275;0,012;96,445;6,040;96,635;5,335;0,529;189,523;8,298;-50,000;3912;391,2;;0,0;60;12,46;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872050;21.04.25 07:16:00;-1,128;26,939;0,818;5,856;5,375;996,305;0,012;96,495;6,075;96,655;5,370;0,696;202,809;8,304;-50,000;3912;391,2;;0,0;60;12,46;4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872051;21.04.25 07:17:00;-1,104;26,916;0,763;5,780;5,392;996,326;0,012;96,495;6,100;96,705;5,395;0,677;190,209;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872052;21.04.25 07:18:00;-1,159;27,294;0,744;5,804;5,423;996,356;0,012;96,465;6,110;96,670;5,400;0,824;190,266;8,307;-50,000;3912;391,2;;0,0;60;12,47;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872053;21.04.25 07:19:00;-1,199;27,293;0,713;5,740;5,472;996,374;0,012;96,430;6,175;96,685;5,440;0,630;172,429;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872054;21.04.25 07:20:00;-1,208;26,930;0,780;5,732;5,492;996,392;0,012;96,420;6,200;96,710;5,460;0,605;155,447;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872055;21.04.25 07:21:00;-1,233;25,986;0,729;5,519;5,507;996,416;0,012;96,410;6,225;96,695;5,485;0,798;149,749;8,292;-50,000;3912;391,2;;0,0;60;12,47;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872056;21.04.25 07:22:00;-1,258;25,697;0,655;5,375;5,532;996,440;0,012;96,255;6,220;96,670;5,510;0,817;184,472;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872057;21.04.25 07:23:00;-1,250;26,449;0,672;5,507;5,550;996,467;0,012;96,110;6,250;96,685;5,530;0,689;166,725;8,307;-50,000;3912;391,2;;0,0;60;12,47;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872058;21.04.25 07:24:00;-1,213;27,765;0,610;5,674;5,567;996,476;0,012;95,930;6,230;96,635;5,540;0,909;216,743;8,298;-50,000;3912;391,2;;0,0;60;12,47;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872059;21.04.25 07:25:00;-1,226;28,457;0,584;5,787;5,570;996,506;0,012;95,795;6,225;96,585;5,575;0,896;218,841;8,298;-50,000;3912;391,2;;0,0;60;12,47;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872060;21.04.25 07:26:00;-1,200;27,865;0,594;5,615;5,577;996,548;0,012;95,710;6,245;96,550;5,565;1,027;193,911;8,301;-50,000;3912;391,2;;0,0;60;12,47;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872061;21.04.25 07:27:00;-1,200;26,243;0,563;5,211;5,577;996,581;0,012;95,640;6,240;96,540;5,570;0,864;196,684;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872062;21.04.25 07:28:00;-1,262;25,185;0,553;4,978;5,593;996,614;0,012;95,590;6,255;96,510;5,570;0,956;186,716;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872063;21.04.25 07:29:00;-1,284;25,223;0,533;5,079;5,582;996,638;0,012;95,625;6,260;96,520;5,555;0,905;188,258;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872064;21.04.25 07:30:00;-1,340;25,128;0,509;4,991;5,605;996,677;0,012;95,610;6,270;96,550;5,590;0,596;150,227;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872065;21.04.25 07:31:00;-1,337;24,862;0,565;4,943;5,610;996,719;0,012;95,545;6,275;96,550;5,570;1,082;169,802;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872066;21.04.25 07:32:00;-1,315;24,624;0,549;4,861;5,600;996,752;0,012;95,525;6,285;96,500;5,560;0,955;183,459;8,304;-50,000;3912;391,2;;0,0;60;12,48;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872067;21.04.25 07:33:00;-1,360;24,869;0,556;4,784;5,597;996,758;0,012;95,450;6,295;96,435;5,575;0,912;158,631;8,295;-50,000;3912;391,2;;0,0;60;12,47;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872068;21.04.25 07:34:00;-1,270;25,732;0,507;4,833;5,582;996,755;0,012;95,235;6,265;96,360;5,540;1,268;202,438;8,307;-50,000;3912;391,2;;0,0;60;12,47;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872069;21.04.25 07:35:00;-1,316;27,703;0,506;5,125;5,547;996,755;0,012;95,000;6,235;96,295;5,535;1,083;198,540;8,301;-50,000;3912;391,2;;0,0;60;12,46;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872070;21.04.25 07:36:00;-1,367;29,893;0,518;5,597;5,547;996,752;0,012;94,925;6,210;96,345;5,490;0,722;248,378;8,304;-50,000;3912;391,2;;0,0;60;12,46;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872071;21.04.25 07:37:00;-1,352;31,645;0,582;5,984;5,550;996,734;0,012;94,995;6,195;96,260;5,460;0,923;302,963;8,304;-50,000;3912;391,2;;0,0;60;12,46;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872072;21.04.25 07:38:00;-1,417;32,607;0,578;6,184;5,555;996,737;0,012;95,075;6,210;96,305;5,465;0,720;288,450;8,298;-50,000;3912;391,2;;0,0;60;12,47;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872073;21.04.25 07:39:00;-1,402;32,895;0,609;6,370;5,565;996,716;0,012;95,170;6,250;96,395;5,470;0,746;206,342;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872074;21.04.25 07:40:00;-1,450;33,093;0,604;6,477;5,580;996,707;0,012;95,260;6,260;96,425;5,470;0,670;253,485;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872075;21.04.25 07:41:00;-1,413;33,500;0,646;6,562;5,595;996,692;0,012;95,250;6,275;96,490;5,440;0,452;212,389;8,304;-50,000;3912;391,2;;0,0;60;12,47;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872076;21.04.25 07:42:00;-1,317;33,794;0,692;6,580;5,610;996,674;0,012;95,230;6,295;96,575;5,485;1,124;180,461;8,304;-50,000;3912;391,2;;0,0;60;12,48;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872077;21.04.25 07:43:00;-1,274;33,153;0,692;6,352;5,612;996,665;0,012;95,120;6,305;96,560;5,485;0,791;142,853;8,304;-50,000;3912;391,2;;0,0;60;12,48;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872078;21.04.25 07:44:00;-1,313;31,484;0,700;5,938;5,615;996,686;0,012;94,935;6,285;96,500;5,475;0,629;167,018;8,304;-50,000;3912;391,2;;0,0;60;12,49;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872079;21.04.25 07:45:00;-1,309;30,063;0,762;5,780;5,608;996,695;0,012;94,975;6,260;96,520;5,460;0,825;183,943;8,304;-50,000;3912;391,2;;0,0;60;12,48;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872080;21.04.25 07:46:00;-1,276;29,425;0,776;5,686;5,613;996,704;0,012;95,035;6,275;96,510;5,480;1,041;190,041;8,304;-50,000;3912;391,2;;0,0;60;12,48;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872081;21.04.25 07:47:00;-1,297;28,932;0,758;5,573;5,608;996,722;0,012;95,020;6,285;96,525;5,475;1,192;175,275;8,301;-50,000;3912;391,2;;0,0;60;12,48;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872082;21.04.25 07:48:00;-1,246;28,328;0,692;5,365;5,582;996,740;0,012;94,925;6,280;96,490;5,465;0,889;186,975;8,301;-50,000;3912;391,2;;0,0;60;12,47;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872083;21.04.25 07:49:00;-1,298;28,389;0,690;5,382;5,585;996,776;0,012;94,805;6,255;96,500;5,470;0,990;202,787;8,295;-50,000;3912;391,2;;0,0;60;12,48;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872084;21.04.25 07:50:00;-1,334;28,687;0,657;5,465;5,575;996,800;0,012;94,745;6,280;96,545;5,450;0,936;188,404;8,301;-50,000;3912;391,2;;0,0;60;12,47;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872085;21.04.25 07:51:00;-1,353;28,729;0,648;5,521;5,577;996,815;0,012;94,765;6,270;96,545;5,475;0,829;182,953;8,298;-50,000;3912;391,2;;0,0;60;12,48;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
