Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878884;26.04.25 01:06:05;-20,355;-1,935;-2,747;0,281;11,687;1007,306;18,678;79,195;12,070;79,105;11,785;1,329;98,730;13,773;-50,000;4027;402,7;;0,0;60;12,54;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878885;26.04.25 01:07:05;-20,355;-1,935;-2,791;0,281;11,695;1007,312;18,654;79,215;12,065;78,945;11,780;1,017;113,597;13,773;-50,000;4027;402,7;;0,0;60;12,54;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878886;26.04.25 01:08:05;-20,183;-1,935;-2,996;0,249;11,693;1007,321;18,765;79,485;12,055;79,075;11,800;0,861;104,529;13,770;-50,000;4027;402,7;;0,0;60;12,53;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878887;26.04.25 01:09:05;-20,249;-1,935;-2,850;0,223;11,692;1007,333;18,861;79,280;12,050;79,105;11,770;1,051;144,450;13,770;-50,000;4027;402,7;;0,0;60;12,54;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878888;26.04.25 01:10:05;-20,545;-1,935;-2,973;0,207;11,675;1007,342;18,834;79,435;12,080;79,220;11,775;1,008;88,335;13,773;-50,000;4027;402,7;;0,0;60;12,54;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878889;26.04.25 01:11:05;-20,764;-1,935;-2,950;0,193;11,675;1007,357;18,807;79,670;12,080;79,420;11,805;1,104;50,389;13,761;-50,000;4027;402,7;;0,0;60;12,54;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878890;26.04.25 01:12:05;-20,917;-1,935;-2,832;0,213;11,677;1007,354;18,906;79,290;12,070;79,415;11,815;1,770;64,952;13,770;-50,000;4027;402,7;;0,0;60;12,54;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878891;26.04.25 01:13:05;-21,323;-1,935;-2,785;0,228;11,670;1007,345;18,834;79,180;12,075;79,190;11,780;1,145;91,131;13,755;-50,000;4027;402,7;;0,0;60;12,54;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878892;26.04.25 01:14:05;-21,947;-1,935;-2,864;0,197;11,665;1007,342;18,972;79,375;12,065;79,140;11,790;1,235;66,898;13,743;-50,000;4027;402,7;;0,0;60;12,53;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878893;26.04.25 01:15:05;-22,726;-1,935;-2,968;0,260;11,665;1007,333;12,864;79,265;12,045;79,005;11,775;1,533;78,660;13,746;-50,000;4027;402,7;;0,0;60;12,54;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878894;26.04.25 01:16:05;-23,547;-1,935;-2,918;0,236;11,670;1007,321;7,080;78,595;12,050;78,785;11,775;1,835;66,983;13,721;-50,000;4027;402,7;;0,0;60;12,53;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878895;26.04.25 01:17:05;-24,403;-1,935;-3,086;0,293;11,667;1007,318;6,261;78,460;12,035;78,445;11,760;1,057;119,014;13,727;-50,000;4027;402,7;;0,0;60;12,53;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878896;26.04.25 01:18:05;-25,320;-1,935;-3,281;0,236;11,670;1007,306;13,242;78,440;12,040;78,330;11,770;1,391;74,739;13,709;-50,000;4027;402,7;;0,0;60;12,54;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878897;26.04.25 01:19:05;-26,156;-1,935;-3,205;0,230;11,663;1007,288;21,495;78,200;12,055;78,120;11,775;1,881;74,081;13,706;-50,000;4027;402,7;;0,0;60;12,53;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878898;26.04.25 01:20:05;-26,604;-1,935;-3,475;0,204;11,673;1007,285;21,171;78,290;12,040;78,120;11,755;1,463;95,006;13,697;-50,000;4027;402,7;;0,0;60;12,53;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878899;26.04.25 01:21:05;-26,456;-1,935;-3,481;0,155;11,650;1007,276;20,802;78,450;12,030;78,290;11,770;1,416;89,319;13,690;-50,000;4027;402,7;;0,0;60;12,53;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878900;26.04.25 01:22:05;-26,167;-1,935;-3,617;0,119;11,655;1007,279;20,667;78,580;12,010;78,365;11,750;1,281;114,542;13,681;-50,000;4027;402,7;;0,0;60;12,54;9,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878901;26.04.25 01:23:05;-25,707;-1,935;-3,965;0,047;11,645;1007,273;20,715;78,990;12,025;78,650;11,740;0,783;74,244;13,681;-50,000;4027;402,7;;0,0;60;12,53;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878902;26.04.25 01:24:05;-25,224;-1,935;-3,957;-0,055;11,620;1007,273;20,289;79,130;12,020;78,835;11,740;0,994;76,871;13,675;-50,000;4027;402,7;;0,0;60;12,54;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878903;26.04.25 01:25:05;-25,430;-1,935;-3,926;-0,133;11,600;1007,267;19,848;79,195;11,975;78,900;11,725;1,351;131,603;13,675;-50,000;4027;402,7;;0,0;60;12,53;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878904;26.04.25 01:26:05;-26,060;-1,935;-3,474;-0,090;11,580;1007,255;19,209;78,970;11,975;78,785;11,690;1,812;92,436;13,675;-50,000;4027;402,7;;0,0;60;12,53;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878905;26.04.25 01:27:05;-27,097;-1,935;-3,674;-0,036;11,567;1007,243;18,831;79,120;11,955;78,960;11,715;1,088;96,474;13,675;-50,000;4027;402,7;;0,0;60;12,53;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878906;26.04.25 01:28:05;-27,382;-1,935;-3,943;-0,021;11,565;1007,237;18,783;79,240;11,935;79,085;11,630;0,784;176,732;13,669;-50,000;4027;402,7;;0,0;60;12,52;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878907;26.04.25 01:29:05;-27,594;-1,935;-3,957;-0,040;11,537;1007,237;19,083;79,390;11,930;79,230;11,650;1,193;99,788;13,660;-50,000;4027;402,7;;0,0;60;12,54;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878908;26.04.25 01:30:05;-27,694;-1,935;-3,815;-0,039;11,528;1007,237;18,645;79,420;11,935;79,415;11,625;1,294;72,951;13,666;-50,000;4027;402,7;;0,0;60;12,53;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878909;26.04.25 01:31:05;-28,373;-1,935;-3,909;0,004;11,510;1007,234;18,558;79,455;11,910;79,450;11,625;1,177;99,686;13,666;-50,000;4027;402,7;;0,0;60;12,52;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878910;26.04.25 01:32:05;-29,202;-1,935;-3,988;0,005;11,480;1007,222;15,738;79,765;11,900;79,635;11,625;1,174;95,833;13,654;-50,000;4027;402,7;;0,0;60;12,53;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878911;26.04.25 01:33:05;-30,390;-1,935;-4,296;-0,053;11,460;1007,222;18,648;79,905;11,880;79,755;11,600;0,840;89,634;13,642;-50,000;4027;402,7;;0,0;60;12,54;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878912;26.04.25 01:34:05;-31,871;-1,935;-4,470;-0,086;11,435;1007,219;18,561;80,055;11,865;80,035;11,600;0,714;79,560;13,651;-50,000;4027;402,7;;0,0;60;12,53;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878913;26.04.25 01:35:05;-33,824;-1,935;-4,622;-0,062;11,432;1007,210;18,630;80,165;11,860;80,095;11,550;0,957;83,953;13,602;-50,000;4027;402,7;;0,0;60;12,53;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878914;26.04.25 01:36:05;-36,111;-1,935;-4,561;-0,017;11,398;1007,210;19,188;80,070;11,820;80,065;11,565;1,205;110,284;13,621;-50,000;4027;402,7;;0,0;60;12,53;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878915;26.04.25 01:37:05;-38,749;-1,935;-4,550;-0,019;11,383;1007,207;18,579;80,210;11,810;80,125;11,540;1,235;85,568;13,599;-50,000;4027;402,7;;0,0;60;12,53;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878916;26.04.25 01:38:05;-41,516;-1,935;-5,250;-0,066;11,352;1007,210;18,474;80,420;11,795;80,325;11,485;0,751;141,784;13,590;-50,000;4027;402,7;;0,0;60;12,53;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878917;26.04.25 01:39:05;-44,131;-1,935;-5,892;-0,143;11,318;1007,207;18,597;80,790;11,765;80,475;11,485;0,813;132,300;13,581;-50,000;4027;402,7;;0,0;60;12,52;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878918;26.04.25 01:40:05;-46,692;-1,935;-6,050;-0,213;11,282;1007,204;18,972;80,940;11,750;80,685;11,480;0,997;85,365;13,581;-50,000;4027;402,7;;0,0;60;12,53;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878919;26.04.25 01:41:05;-49,162;-1,935;-6,416;-0,242;11,242;1007,201;19,047;81,055;11,730;80,805;11,455;0,805;98,252;13,581;-50,000;4027;402,7;;0,0;60;12,53;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878920;26.04.25 01:42:05;-50,880;-1,935;-6,732;-0,257;11,222;1007,186;19,296;81,145;11,690;80,865;11,440;0,789;112,596;13,578;-50,000;4027;402,7;;0,0;60;12,52;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878921;26.04.25 01:43:05;-51,965;-1,935;-6,827;-0,251;11,183;1007,180;19,194;81,075;11,650;80,955;11,395;0,691;80,449;13,575;-50,000;4027;402,7;;0,0;60;12,52;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878922;26.04.25 01:44:05;-53,605;-1,935;-7,463;-0,176;11,130;1007,171;18,960;81,115;11,590;80,970;11,360;0,472;219,803;13,568;-50,000;4027;402,7;;0,0;60;12,51;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878923;26.04.25 01:45:05;-56,573;-1,935;-8,114;-0,075;11,090;1007,153;19,050;80,990;11,545;80,970;11,345;0,461;277,054;13,547;-50,000;4027;402,7;;0,0;60;12,51;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878924;26.04.25 01:46:05;-59,414;-1,935;-8,912;-0,021;11,035;1007,147;19,083;81,155;11,475;80,990;11,300;0,443;321,643;13,565;-50,000;4027;402,7;;0,0;60;12,51;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878925;26.04.25 01:47:05;-60,670;-1,935;-9,724;-0,033;10,997;1007,144;19,038;81,290;11,455;81,040;11,270;0,452;308,188;13,535;-50,000;4027;402,7;;0,0;60;12,50;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878926;26.04.25 01:48:05;-60,465;-1,935;-10,295;-0,077;10,945;1007,132;19,053;81,415;11,415;81,100;11,275;0,448;313,667;13,529;-50,000;4027;402,7;;0,0;60;12,50;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878927;26.04.25 01:49:05;-59,090;-1,935;-10,434;-0,177;10,890;1007,117;19,065;81,470;11,385;81,165;11,235;0,493;311,293;13,489;-50,000;4027;402,7;;0,0;60;12,51;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878928;26.04.25 01:50:05;-58,654;-1,935;-10,597;-0,145;10,840;1007,120;19,020;81,455;11,345;81,180;11,210;0,563;335,554;13,483;-50,000;4027;402,7;;0,0;60;12,50;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878929;26.04.25 01:51:05;-61,222;-1,935;-10,861;-0,080;10,782;1007,108;18,747;81,575;11,300;81,185;11,195;0,520;331,256;13,480;-50,000;4027;402,7;;0,0;60;12,51;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878930;26.04.25 01:52:05;-65,344;-1,935;-11,300;-0,118;10,725;1007,105;19,101;81,820;11,275;81,270;11,195;0,526;249,497;13,480;-50,000;4027;402,7;;0,0;60;12,51;9,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878931;26.04.25 01:53:05;-68,337;-1,935;-11,480;-0,130;10,677;1007,102;19,173;82,015;11,215;81,430;11,135;0,532;300,583;13,477;-50,000;4027;402,7;;0,0;60;12,51;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878932;26.04.25 01:54:05;-70,446;-1,935;-11,542;-0,054;10,623;1007,111;19,125;81,895;11,155;81,510;11,100;0,573;283,067;13,474;-50,000;4027;402,7;;0,0;60;12,51;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878933;26.04.25 01:55:05;-72,191;-1,935;-11,596;0,005;10,560;1007,132;19,188;82,050;11,115;81,680;11,100;0,547;262,007;13,468;-50,000;4027;402,7;;0,0;60;12,51;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878934;26.04.25 01:56:05;-73,432;-1,935;-12,112;0,144;10,512;1007,141;19,185;82,145;11,050;81,660;11,055;0,520;326,559;13,425;-50,000;4027;402,7;;0,0;60;12,50;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878935;26.04.25 01:57:05;-74,043;-1,935;-12,794;0,250;10,467;1007,123;19,293;82,220;11,005;81,680;11,040;0,543;285,362;13,419;-50,000;4027;402,7;;0,0;60;12,51;9,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878936;26.04.25 01:58:05;-74,410;-1,935;-13,325;0,325;10,405;1007,084;19,425;82,415;10,925;81,750;10,990;0,572;337,433;13,398;-50,000;4027;402,7;;0,0;60;12,50;9,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878937;26.04.25 01:59:05;-74,253;-1,935;-13,704;0,279;10,347;1007,099;19,299;82,480;10,865;81,790;10,950;0,534;341,646;13,394;-50,000;4027;402,7;;0,0;60;12,51;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878938;26.04.25 02:00:05;-74,194;-1,935;-13,710;0,367;10,297;1007,057;19,284;82,545;10,805;81,780;10,915;0,468;316,170;13,385;-50,000;4027;402,7;;0,0;60;12,51;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878939;26.04.25 02:01:05;-73,924;-1,935;-13,758;0,200;10,222;1007,066;19,299;82,770;10,750;81,900;10,935;0,452;230,462;13,382;-50,000;4027;402,7;;0,0;60;12,51;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878940;26.04.25 02:02:05;-73,446;-1,935;-14,004;0,027;10,167;1007,060;19,221;83,105;10,655;81,895;10,870;0,443;264,690;13,373;-50,000;4027;402,7;;0,0;60;12,50;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878941;26.04.25 02:03:05;-72,969;-1,935;-13,874;0,006;10,108;1007,036;19,200;83,415;10,625;81,965;10,870;0,703;137,064;13,382;-50,000;4027;402,7;;0,0;60;12,51;9,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878942;26.04.25 02:04:05;-72,500;-1,935;-11,561;0,175;10,057;1006,973;19,203;83,735;10,555;82,095;10,830;0,736;191,334;13,364;-50,000;4027;402,7;;0,0;60;12,51;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878943;26.04.25 02:05:05;-71,894;-1,935;-11,541;0,495;10,015;1006,835;19,152;84,080;10,510;82,270;10,765;0,607;270,754;13,364;-50,000;4027;402,7;;0,0;60;12,51;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878944;26.04.25 02:06:05;-71,590;-1,935;-11,925;0,627;9,983;1006,841;19,206;84,065;10,465;82,385;10,750;0,803;263,183;13,340;-50,000;4027;402,7;;0,0;60;12,50;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878945;26.04.25 02:07:05;-71,214;-1,935;-12,373;0,814;9,947;1006,751;19,158;84,180;10,365;82,430;10,670;0,594;351,304;13,318;-50,000;4027;402,7;;0,0;60;12,50;8,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878946;26.04.25 02:08:05;-70,819;-1,935;-12,734;0,613;9,897;1006,775;19,146;84,460;10,385;82,615;10,710;0,475;32,940;13,297;-50,000;4027;402,7;;0,0;60;12,52;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878947;26.04.25 02:09:05;-70,442;-1,935;-12,584;0,417;9,862;1006,769;19,128;84,815;10,260;82,580;10,635;0,538;275,198;13,285;-50,000;4027;402,7;;0,0;60;12,50;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878948;26.04.25 02:10:05;-70,461;-1,935;-12,766;0,606;9,805;1006,706;19,257;84,930;10,230;82,640;10,630;0,795;258,300;13,285;-50,000;4027;402,7;;0,0;60;12,51;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878949;26.04.25 02:11:05;-70,281;-1,935;-12,716;0,745;9,775;1006,649;19,350;84,885;10,140;82,745;10,575;0,482;341,561;13,279;-50,000;4027;402,7;;0,0;60;12,50;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878950;26.04.25 02:12:05;-70,316;-1,935;-12,710;0,649;9,712;1006,640;19,323;85,255;10,145;82,850;10,560;0,561;182,829;13,282;-50,000;4027;402,7;;0,0;60;12,51;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878951;26.04.25 02:13:05;-70,276;-1,935;-12,367;0,490;9,662;1006,625;19,419;85,555;10,095;82,915;10,530;0,721;205,487;13,279;-50,000;4027;402,7;;0,0;60;12,50;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878952;26.04.25 02:14:05;-70,512;-1,935;-11,663;0,544;9,625;1006,601;19,155;85,960;10,020;82,955;10,510;0,511;321,773;13,269;-50,000;4027;402,7;;0,0;60;12,50;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878953;26.04.25 02:15:05;-70,757;-1,935;-12,090;0,741;9,595;1006,607;19,230;85,920;9,980;83,050;10,460;0,686;353,526;13,263;-50,000;4027;402,7;;0,0;60;12,50;8,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878954;26.04.25 02:16:05;-70,627;-1,935;-11,661;0,720;9,543;1006,622;19,266;86,180;9,945;83,235;10,440;0,886;366,114;13,236;-50,000;4027;402,7;;0,0;60;12,50;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
