Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;983377;bis:;995677
Ausgelesen am:;30.06.2025 10:56:32;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987147;28.06.25 00:27:23;-50,575;-1,935;-2,845;0,558;17,410;1010,192;0,000;84,880;18,140;82,000;18,460;1,027;126,450;21,732;-50,000;4176;417,6;;0,0;13;13,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987148;28.06.25 00:27:46;-50,484;-1,935;-2,666;0,624;17,430;1010,192;0,012;85,040;18,140;82,260;18,360;1,041;136,575;21,732;-50,000;4176;417,6;;0,0;11;13,38;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987149;28.06.25 00:28:00;-50,490;-1,935;-2,696;0,607;17,420;1010,180;0,012;85,130;18,150;82,260;18,400;1,256;138,645;21,714;-50,000;4176;417,6;;0,0;50;13,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987150;28.06.25 00:28:27;-50,486;-1,935;-2,716;0,714;17,420;1010,168;0,000;85,280;18,140;82,500;18,380;1,266;132,098;21,720;-50,000;4176;417,6;;0,0;12;13,41;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987151;28.06.25 00:29:08;-50,743;-1,935;-2,759;0,605;17,390;1010,228;0,012;85,200;18,120;82,600;18,360;1,369;126,900;21,708;-50,000;4176;417,6;;0,0;13;13,40;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987152;28.06.25 00:29:31;-50,745;-1,935;-2,671;0,639;17,370;1010,264;0,012;85,140;18,160;82,800;18,360;1,134;111,623;21,684;-50,000;4176;417,6;;0,0;11;13,36;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987153;28.06.25 00:30:00;-50,666;-1,935;-2,741;0,667;17,390;1010,210;0,012;85,213;18,147;82,660;18,317;1,149;128,348;21,704;-50,000;4176;417,6;;0,0;120;13,38;20,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987154;28.06.25 00:30:12;-50,585;-1,935;-2,776;0,561;17,380;1010,192;0,000;85,020;18,080;82,840;18,260;1,041;131,130;21,684;-50,000;4176;417,6;;0,0;12;13,41;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987155;28.06.25 00:30:53;-50,716;-1,935;-2,786;0,632;17,350;1010,192;0,012;85,020;18,100;83,100;18,220;1,017;159,503;21,684;-50,000;4176;417,6;;0,0;13;13,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987156;28.06.25 00:31:05;-50,686;-1,935;-2,807;0,598;17,360;1010,188;0,012;85,040;18,107;83,047;18,240;1,044;131,820;21,688;-50,000;4176;417,6;;0,0;65;13,40;20,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987157;28.06.25 00:31:16;-50,605;-1,935;-2,704;0,630;17,340;1010,084;0,012;85,160;18,120;83,220;18,260;0,844;102,330;21,696;-50,000;4176;417,6;;0,0;11;13,40;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987158;28.06.25 00:31:57;-50,542;-1,935;-2,562;0,690;17,330;1009,940;0,000;85,300;18,080;83,500;18,160;0,820;101,543;21,684;-50,000;4176;417,6;;0,0;12;13,40;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987159;28.06.25 00:32:10;-50,668;-1,935;-2,684;0,700;17,350;1009,928;0,012;85,327;18,113;83,387;18,187;0,863;130,725;21,684;-50,000;4176;417,6;;0,0;65;13,39;21,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987160;28.06.25 00:32:38;-50,594;-1,935;-2,583;0,680;17,320;1009,892;0,012;85,220;18,060;83,520;18,180;0,923;118,778;21,696;-50,000;4176;417,6;;0,0;13;13,39;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987161;28.06.25 00:33:01;-50,815;-1,935;-2,672;0,636;17,330;1010,072;0,012;85,180;18,100;83,520;18,160;0,895;135,608;21,684;-50,000;4176;417,6;;0,0;11;13,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987162;28.06.25 00:33:42;-50,692;-1,935;-2,577;0,621;17,310;1010,060;0,012;85,160;18,040;83,560;18,100;0,877;119,610;21,684;-50,000;4176;417,6;;0,0;12;13,42;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987163;28.06.25 00:34:10;-50,745;-1,935;-2,543;0,631;17,325;1010,024;0,012;85,197;18,090;83,570;18,100;0,943;122,760;21,684;-50,000;4176;417,6;;0,0;120;13,40;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987164;28.06.25 00:34:23;-50,890;-1,935;-2,586;0,631;17,290;1010,084;0,012;85,180;18,080;83,820;18,120;0,947;113,490;21,671;-50,000;4176;417,6;;0,0;13;13,37;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987165;28.06.25 00:34:46;-50,900;-1,935;-2,601;0,607;17,300;1010,084;0,012;85,260;18,040;83,840;18,040;0,886;119,498;21,684;-50,000;4176;417,6;;0,0;11;13,39;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987166;28.06.25 00:35:00;-50,861;-1,935;-2,603;0,594;17,285;1010,084;0,012;85,260;18,060;83,830;18,030;0,945;127,046;21,684;-50,000;4176;417,6;;0,0;50;13,37;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987167;28.06.25 00:35:27;-51,154;-1,935;-2,629;0,533;17,320;1010,084;0,012;85,220;18,060;83,900;18,040;1,064;111,150;21,671;-50,000;4176;417,6;;0,0;12;13,42;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987168;28.06.25 00:36:08;-51,453;-1,935;-2,567;0,490;17,250;1010,012;0,012;85,140;18,060;83,900;18,040;1,364;117,765;21,647;-50,000;4176;417,6;;0,0;13;13,41;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987169;28.06.25 00:36:31;-51,607;-1,935;-2,443;0,489;17,250;1009,952;0,012;85,060;18,080;83,940;17,940;1,463;106,830;21,671;-50,000;4176;417,6;;0,0;11;13,39;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987170;28.06.25 00:37:00;-51,300;-1,935;-2,554;0,486;17,257;1010,022;0,012;85,137;18,053;83,900;17,997;1,195;123,150;21,665;-50,000;4176;417,6;;0,0;120;13,39;20,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987171;28.06.25 00:37:12;-50,910;-1,935;-2,350;0,415;17,220;1009,964;0,012;84,980;18,020;84,000;17,920;1,102;140,423;21,659;-50,000;4176;417,6;;0,0;12;13,37;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987172;28.06.25 00:37:53;-50,576;-1,935;-2,038;0,517;17,210;1009,952;0,000;85,400;18,040;84,480;17,880;0,661;158,985;21,671;-50,000;4176;417,6;;0,0;13;13,41;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987173;28.06.25 00:38:05;-50,728;-1,935;-2,151;0,522;17,233;1009,976;0,012;85,267;18,040;84,353;17,880;0,822;127,478;21,675;-50,000;4176;417,6;;0,0;65;13,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987174;28.06.25 00:38:16;-50,305;-1,935;-2,082;0,639;17,240;1009,868;0,012;85,640;18,080;84,640;17,840;0,623;76,860;21,659;-50,000;4176;417,6;;0,0;11;13,40;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987175;28.06.25 00:38:57;-50,069;-1,935;-1,823;0,786;17,220;1009,820;0,000;86,000;18,060;85,000;17,820;0,661;116,078;21,659;-50,000;4176;417,6;;0,0;12;13,39;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987176;28.06.25 00:39:10;-50,235;-1,935;-1,997;0,732;17,220;1009,752;0,012;85,907;18,040;84,907;17,873;0,658;114,900;21,655;-50,000;4176;417,6;;0,0;65;13,42;20,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987177;28.06.25 00:39:38;-50,044;-1,935;-2,262;0,925;17,200;1009,508;0,012;86,100;18,040;85,200;17,860;0,689;50,355;21,623;-50,000;4176;417,6;;0,0;13;13,43;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987178;28.06.25 00:40:01;-49,844;-1,935;-2,304;0,927;17,210;1009,964;0,012;86,300;18,060;85,340;17,820;0,553;63,518;21,671;-50,000;4176;417,6;;0,0;11;13,42;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987179;28.06.25 00:40:42;-49,620;-1,935;-2,570;0,892;17,170;1010,168;0,000;86,340;18,000;85,560;17,860;0,464;72,833;21,635;-50,000;4176;417,6;;0,0;12;13,39;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987180;28.06.25 00:41:10;-49,757;-1,935;-2,301;0,898;17,185;1009,906;0,012;86,267;18,043;85,413;17,847;0,545;116,370;21,641;-50,000;4176;417,6;;0,0;120;13,39;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987181;28.06.25 00:41:23;-49,454;-1,935;-2,078;0,890;17,180;1010,168;0,000;86,240;17,980;85,680;17,780;0,516;150,368;21,659;-50,000;4176;417,6;;0,0;13;13,41;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987182;28.06.25 00:41:46;-49,559;-1,935;-2,147;0,948;17,160;1010,288;0,012;86,340;18,000;85,660;17,800;0,455;150,795;21,647;-50,000;4176;417,6;;0,0;11;13,41;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987183;28.06.25 00:42:00;-49,536;-1,935;-2,195;0,982;17,160;1010,282;0,012;86,290;17,990;85,620;17,780;0,483;255,814;21,641;-50,000;4176;417,6;;0,0;50;13,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987184;28.06.25 00:42:27;-49,363;-1,935;-2,349;1,028;17,150;1010,504;0,012;86,460;18,000;85,660;17,820;0,459;47,025;21,598;-50,000;4176;417,6;;0,0;12;13,40;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987185;28.06.25 00:43:08;-49,307;-1,935;-2,443;1,045;17,130;1010,444;0,012;86,520;17,900;85,660;17,780;0,464;316,530;21,610;-50,000;4176;417,6;;0,0;13;13,37;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987186;28.06.25 00:43:31;-49,099;-1,935;-2,155;0,987;17,110;1010,144;0,012;86,600;18,000;85,800;17,880;0,530;19,395;21,598;-50,000;4176;417,6;;0,0;11;13,39;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987187;28.06.25 00:44:00;-49,331;-1,935;-2,431;1,068;17,127;1010,326;0,012;86,553;17,970;85,703;17,810;0,457;150,506;21,614;-50,000;4176;417,6;;0,0;120;13,38;20,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987188;28.06.25 00:44:12;-49,026;-1,935;-2,491;1,025;17,100;1010,252;0,012;86,660;17,980;85,760;17,860;0,445;12,038;21,586;-50,000;4176;417,6;;0,0;12;13,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987189;28.06.25 00:44:53;-49,098;-1,935;-2,668;1,068;17,090;1010,648;0,012;86,580;17,920;85,800;17,860;0,445;198,698;21,586;-50,000;4176;417,6;;0,0;13;13,43;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987190;28.06.25 00:45:05;-49,083;-1,935;-2,575;1,019;17,087;1010,472;0,012;86,580;17,953;85,773;17,793;0,450;210,630;21,598;-50,000;4176;417,6;;0,0;65;13,38;20,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987191;28.06.25 00:45:16;-49,312;-1,935;-2,721;1,071;17,090;1010,684;0,012;86,600;17,960;85,800;17,800;0,455;147,173;21,586;-50,000;4176;417,6;;0,0;11;13,43;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987192;28.06.25 00:45:57;-49,047;-1,935;-2,231;1,025;17,070;1010,816;0,000;86,680;17,880;85,840;17,780;0,445;73,575;21,586;-50,000;4176;417,6;;0,0;12;13,43;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987193;28.06.25 00:46:10;-49,059;-1,935;-2,400;1,092;17,073;1010,800;0,012;86,673;17,940;85,880;17,860;0,458;83,835;21,586;-50,000;4176;417,6;;0,0;65;13,37;20,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987194;28.06.25 00:46:38;-48,732;-1,935;-2,409;1,039;17,060;1010,900;0,000;86,820;17,900;85,900;17,840;0,445;62,303;21,586;-50,000;4176;417,6;;0,0;13;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987195;28.06.25 00:47:01;-48,879;-1,935;-2,406;1,058;17,040;1010,936;0,012;86,820;17,960;85,920;17,840;0,455;58,523;21,586;-50,000;4176;417,6;;0,0;11;13,39;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987196;28.06.25 00:47:42;-48,928;-1,935;-2,185;1,204;17,030;1010,780;0,012;86,840;17,860;85,880;17,820;0,459;228,690;21,586;-50,000;4176;417,6;;0,0;12;13,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987197;28.06.25 00:48:10;-48,938;-1,935;-2,287;1,132;17,052;1010,856;0,012;86,847;17,907;85,927;17,830;0,474;111,585;21,586;-50,000;4176;417,6;;0,0;120;13,40;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987198;28.06.25 00:48:23;-48,900;-1,935;-2,138;1,273;17,040;1010,804;0,000;86,920;17,840;85,900;17,820;0,506;229,275;21,586;-50,000;4176;417,6;;0,0;13;13,43;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987199;28.06.25 00:48:46;-48,725;-1,935;-2,106;1,301;17,020;1010,828;0,000;86,980;17,860;85,920;17,820;0,445;168,773;21,598;-50,000;4176;417,6;;0,0;11;13,42;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987200;28.06.25 00:49:00;-48,694;-1,935;-2,119;1,327;17,025;1010,840;0,012;87,000;17,870;85,920;17,790;0,443;196,538;21,580;-50,000;4176;417,6;;0,0;50;13,38;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987201;28.06.25 00:49:27;-48,546;-1,935;-2,441;1,337;17,020;1010,864;0,012;87,100;17,900;85,920;17,840;0,492;158,445;21,574;-50,000;4176;417,6;;0,0;12;13,37;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987202;28.06.25 00:50:08;-48,612;-1,935;-2,742;1,181;16,990;1010,792;0,012;87,160;17,820;85,980;17,860;0,441;109,823;21,561;-50,000;4176;417,6;;0,0;13;13,43;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987203;28.06.25 00:50:31;-48,718;-1,935;-2,685;1,062;16,990;1010,744;0,012;87,140;17,860;85,980;17,860;0,455;99,608;21,586;-50,000;4176;417,6;;0,0;11;13,36;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987204;28.06.25 00:51:00;-48,674;-1,935;-2,614;1,208;16,993;1010,766;0,012;87,130;17,853;85,963;17,853;0,463;128,434;21,574;-50,000;4176;417,6;;0,0;120;13,40;20,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987205;28.06.25 00:51:12;-48,731;-1,935;-2,554;1,024;16,960;1010,612;0,012;87,220;17,860;85,960;17,820;0,459;109,328;21,561;-50,000;4176;417,6;;0,0;12;13,39;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987206;28.06.25 00:51:53;-48,783;-1,935;-2,416;1,091;16,960;1010,624;0,000;87,260;17,820;85,960;17,840;0,455;131,715;21,525;-50,000;4176;417,6;;0,0;13;13,39;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987207;28.06.25 00:52:05;-48,793;-1,935;-2,449;1,078;16,960;1010,608;0,012;87,227;17,813;85,980;17,880;0,520;158,280;21,561;-50,000;4176;417,6;;0,0;65;13,40;20,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987208;28.06.25 00:52:16;-48,727;-1,935;-2,238;1,155;16,980;1010,624;0,012;87,360;17,820;85,980;17,860;0,455;141,233;21,586;-50,000;4176;417,6;;0,0;11;13,36;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987209;28.06.25 00:52:57;-48,567;-1,935;-2,087;1,215;16,960;1010,516;0,000;87,440;17,780;85,980;17,840;0,436;167,085;21,549;-50,000;4176;417,6;;0,0;12;13,41;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987210;28.06.25 00:53:10;-48,625;-1,935;-2,120;1,209;16,930;1010,564;0,012;87,400;17,800;85,933;17,840;0,447;175,845;21,553;-50,000;4176;417,6;;0,0;65;13,37;20,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987211;28.06.25 00:53:38;-48,649;-1,935;-1,940;1,330;16,950;1010,636;0,000;87,580;17,760;85,940;17,840;0,450;209,273;21,525;-50,000;4176;417,6;;0,0;13;13,39;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987212;28.06.25 00:54:01;-48,751;-1,935;-1,979;1,344;16,940;1010,696;0,012;87,660;17,780;86,000;17,840;0,539;181,800;21,561;-50,000;4176;417,6;;0,0;11;13,36;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987213;28.06.25 00:54:42;-48,587;-1,935;-1,812;1,487;16,910;1010,696;0,000;87,540;17,760;85,980;17,860;0,511;211,500;21,537;-50,000;4176;417,6;;0,0;12;13,40;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987214;28.06.25 00:55:10;-48,593;-1,935;-1,890;1,397;16,930;1010,676;0,012;87,580;17,773;85,957;17,847;0,477;228,176;21,539;-50,000;4176;417,6;;0,0;120;13,38;20,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987215;28.06.25 00:55:23;-48,560;-1,935;-1,829;1,524;16,910;1010,696;0,012;87,460;17,720;85,940;17,820;0,539;319,973;21,525;-50,000;4176;417,6;;0,0;13;13,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987216;28.06.25 00:55:46;-48,555;-1,935;-1,663;1,591;16,890;1010,672;0,012;87,520;17,760;86,060;17,900;0,581;23,198;21,537;-50,000;4176;417,6;;0,0;11;13,37;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
987217;28.06.25 00:56:00;-48,606;-1,935;-1,811;1,576;16,910;1010,594;0,012;87,500;17,740;85,910;17,820;0,555;315,833;21,519;-50,000;4176;417,6;;0,0;50;13,43;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
