Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937936;06.06.25 01:07:10;-2,202;-1,935;0,788;1,056;14,548;995,768;0,012;90,200;15,410;87,490;15,120;0,484;202,455;17,728;-50,000;4158;415,8;;0,0;60;12,52;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937937;06.06.25 01:08:10;-2,195;-1,935;0,837;1,009;14,528;995,750;0,012;90,445;15,430;87,620;15,110;0,674;197,674;17,698;-50,000;4158;415,8;;0,0;60;12,52;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937938;06.06.25 01:09:10;-2,053;-1,935;0,758;0,994;14,520;995,726;0,012;90,270;15,430;87,635;15,100;0,486;266,462;17,719;-50,000;4158;415,8;;0,0;60;12,50;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937939;06.06.25 01:10:10;-1,880;-1,935;0,830;0,956;14,510;995,720;0,012;90,445;15,425;87,725;15,100;0,553;233,173;17,686;-50,000;4158;415,8;;0,0;60;12,52;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937940;06.06.25 01:11:10;-1,860;-1,935;0,937;0,933;14,517;995,714;0,012;90,915;15,445;87,835;15,100;0,490;218,661;17,694;-50,000;4158;415,8;;0,0;60;12,52;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937941;06.06.25 01:12:10;-1,769;-1,935;0,897;0,951;14,495;995,696;0,012;91,070;15,445;87,915;15,095;0,977;193,995;17,689;-50,000;4158;415,8;;0,0;60;12,52;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937942;06.06.25 01:13:10;-1,808;-1,935;0,713;1,055;14,505;995,675;0,012;90,855;15,445;87,940;15,075;0,581;152,449;17,704;-50,000;4158;415,8;;0,0;60;12,53;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937943;06.06.25 01:14:10;-1,538;-1,935;0,668;0,974;14,460;995,660;0,012;90,685;15,455;88,000;15,085;0,722;107,348;17,686;-50,000;4158;415,8;;0,0;60;12,52;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937944;06.06.25 01:15:10;-1,380;-1,935;0,711;0,934;14,460;995,633;0,012;90,635;15,450;88,225;15,075;1,050;132,879;17,685;-50,000;4158;415,8;;0,0;60;12,52;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937945;06.06.25 01:16:10;-1,647;-1,935;0,526;1,131;14,443;995,615;0,012;90,445;15,400;88,270;15,030;1,191;194,738;17,692;-50,000;4158;415,8;;0,0;60;12,51;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937946;06.06.25 01:17:10;-1,930;-1,935;0,448;1,254;14,440;995,591;0,012;90,330;15,385;88,340;14,975;0,865;258,486;17,682;-50,000;4158;415,8;;0,0;60;12,51;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937947;06.06.25 01:18:10;-1,940;-1,935;0,379;1,301;14,425;995,567;0,012;90,275;15,385;88,405;14,970;1,208;194,771;17,679;-50,000;4158;415,8;;0,0;60;12,52;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937948;06.06.25 01:19:10;-1,890;-1,935;0,371;1,283;14,407;995,546;0,012;90,260;15,370;88,460;14,940;0,609;152,432;17,679;-50,000;4158;415,8;;0,0;60;12,52;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937949;06.06.25 01:20:10;-3,013;-1,935;0,414;1,220;14,397;995,504;0,012;90,320;15,365;88,585;14,940;0,741;122,996;17,682;-50,000;4158;415,8;;0,0;60;12,52;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937950;06.06.25 01:21:10;-3,347;-1,935;0,343;1,212;14,370;995,459;0,012;90,290;15,355;88,640;14,910;0,797;187,616;17,679;-50,000;4158;415,8;;0,0;60;12,51;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937951;06.06.25 01:22:10;-3,975;-1,935;0,318;1,131;14,387;995,426;0,012;90,380;15,340;88,680;14,895;0,655;196,588;17,679;-50,000;4158;415,8;;0,0;60;12,52;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937952;06.06.25 01:23:10;-4,226;-1,935;0,493;1,040;14,365;995,396;0,012;90,590;15,325;88,745;14,865;0,736;146,132;17,676;-50,000;4158;415,8;;0,0;60;12,52;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937953;06.06.25 01:24:10;-4,225;-1,935;0,496;1,076;14,347;995,372;0,012;90,645;15,305;88,900;14,870;0,663;146,655;17,676;-50,000;4158;415,8;;0,0;60;12,52;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937954;06.06.25 01:25:10;-3,778;-1,935;0,678;1,005;14,342;995,351;0,012;90,765;15,275;88,990;14,835;0,609;261,129;17,676;-50,000;4158;415,8;;0,0;60;12,51;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937955;06.06.25 01:26:10;-3,404;-1,935;0,681;1,010;14,330;995,336;0,012;90,990;15,275;89,110;14,830;0,766;194,490;17,679;-50,000;4158;415,8;;0,0;60;12,51;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937956;06.06.25 01:27:10;-3,905;-1,935;0,606;1,075;14,302;995,324;0,012;91,040;15,270;89,185;14,805;1,050;184,500;17,670;-50,000;4158;415,8;;0,0;60;12,52;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937957;06.06.25 01:28:10;-4,028;-1,935;0,615;1,077;14,310;995,321;0,012;91,035;15,245;89,230;14,770;0,547;240,851;17,679;-50,000;4158;415,8;;0,0;60;12,51;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937958;06.06.25 01:29:10;-4,102;-1,935;0,702;0,987;14,300;995,315;0,012;91,155;15,215;89,285;14,765;0,577;239,158;17,664;-50,000;4158;415,8;;0,0;60;12,51;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937959;06.06.25 01:30:10;-4,352;-1,935;0,774;0,959;14,280;995,315;0,012;91,340;15,245;89,415;14,780;0,523;146,537;17,670;-50,000;4158;415,8;;0,0;60;12,52;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937960;06.06.25 01:31:10;-4,192;-1,935;0,804;0,898;14,270;995,303;0,012;91,405;15,235;89,550;14,740;0,871;205,341;17,664;-50,000;4158;415,8;;0,0;60;12,51;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937961;06.06.25 01:32:10;-4,570;-1,935;0,879;0,905;14,272;995,285;0,012;91,605;15,215;89,695;14,725;0,647;183,746;17,643;-50,000;4158;415,8;;0,0;60;12,52;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937962;06.06.25 01:33:10;-4,598;-1,935;0,934;0,957;14,257;995,270;0,012;91,675;15,220;89,820;14,735;0,844;202,314;17,655;-50,000;4158;415,8;;0,0;60;12,51;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937963;06.06.25 01:34:10;-4,402;-1,935;0,983;0,965;14,267;995,264;0,012;91,725;15,200;89,980;14,710;1,000;197,966;17,643;-50,000;4158;415,8;;0,0;60;12,51;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937964;06.06.25 01:35:10;-4,611;-1,935;0,958;1,010;14,255;995,252;0,012;91,750;15,230;90,130;14,710;0,722;183,983;17,613;-50,000;4158;415,8;;0,0;60;12,51;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937965;06.06.25 01:36:10;-4,188;-1,935;0,963;0,902;14,240;995,243;0,012;91,750;15,185;90,215;14,685;0,756;207,428;17,634;-50,000;4158;415,8;;0,0;60;12,51;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937966;06.06.25 01:37:10;-3,446;-1,935;0,985;0,884;14,235;995,234;0,012;91,790;15,185;90,270;14,660;0,750;221,518;17,606;-50,000;4158;415,8;;0,0;60;12,51;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937967;06.06.25 01:38:10;-3,189;-1,935;0,975;0,893;14,245;995,225;0,012;91,695;15,175;90,380;14,665;0,638;229,196;17,603;-50,000;4158;415,8;;0,0;60;12,51;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937968;06.06.25 01:39:10;-2,876;-1,935;1,157;0,874;14,230;995,213;0,012;91,765;15,165;90,500;14,640;1,191;220,421;17,618;-50,000;4158;415,8;;0,0;60;12,50;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937969;06.06.25 01:40:10;-2,610;-1,935;1,140;0,980;14,240;995,201;0,012;91,875;15,180;90,715;14,640;1,025;166,208;17,615;-50,000;4158;415,8;;0,0;60;12,51;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937970;06.06.25 01:41:10;-2,803;-1,935;1,083;0,998;14,237;995,177;0,012;91,880;15,160;90,740;14,650;0,941;185,766;17,622;-50,000;4158;415,8;;0,0;60;12,51;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937971;06.06.25 01:42:10;-3,090;-1,935;1,119;0,959;14,237;995,150;0,012;91,945;15,150;90,810;14,610;1,166;204,165;17,588;-50,000;4158;415,8;;0,0;60;12,51;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937972;06.06.25 01:43:10;-4,081;-1,935;1,098;0,935;14,233;995,144;0,012;92,020;15,150;90,875;14,610;0,942;205,734;17,591;-50,000;4158;415,8;;0,0;60;12,51;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937973;06.06.25 01:44:10;-4,217;-1,935;1,064;0,933;14,247;995,093;0,012;92,095;15,140;90,990;14,620;1,025;185,889;17,588;-50,000;4158;415,8;;0,0;60;12,52;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937974;06.06.25 01:45:10;-4,163;-1,935;0,967;0,945;14,233;995,090;0,012;92,115;15,150;91,105;14,615;1,144;141,339;17,597;-50,000;4158;415,8;;0,0;60;12,51;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937975;06.06.25 01:46:10;-4,299;-1,935;1,176;0,906;14,242;995,114;0,012;92,200;15,140;91,370;14,605;1,792;195,182;17,597;-50,000;4158;415,8;;0,0;60;12,51;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937976;06.06.25 01:47:10;-4,852;-1,935;1,046;1,313;14,262;995,105;0,012;92,210;15,120;91,505;14,595;1,812;210,510;17,591;-50,000;4158;415,8;;0,0;60;12,51;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937977;06.06.25 01:48:10;-5,028;-1,935;0,912;1,531;14,260;995,093;0,012;92,175;15,110;91,620;14,580;1,095;159,469;17,585;-50,000;4158;415,8;;0,0;60;12,51;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937978;06.06.25 01:49:10;-5,273;-1,935;0,917;1,473;14,285;995,084;0,012;92,200;15,100;91,785;14,575;1,703;226,221;17,585;-50,000;4158;415,8;;0,0;60;12,50;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937979;06.06.25 01:50:10;-5,843;-1,935;0,730;1,703;14,282;995,075;0,012;92,100;15,095;91,900;14,575;1,950;196,813;17,588;-50,000;4158;415,8;;0,0;60;12,50;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937980;06.06.25 01:51:10;-5,615;-1,935;0,625;1,560;14,292;995,057;0,012;92,150;15,085;92,005;14,595;1,076;157,331;17,585;-50,000;4158;415,8;;0,0;60;12,51;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937981;06.06.25 01:52:10;-5,422;-1,935;0,706;1,346;14,290;995,036;0,012;92,320;15,075;92,070;14,575;1,261;233,364;17,582;-50,000;4158;415,8;;0,0;60;12,50;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937982;06.06.25 01:53:10;-5,511;-1,935;0,680;1,541;14,297;995,036;0,012;92,350;15,085;92,190;14,575;2,699;189,720;17,582;-50,000;4158;415,8;;0,0;60;12,50;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937983;06.06.25 01:54:10;-5,670;-1,935;0,584;1,688;14,292;995,006;0,012;92,265;15,070;92,135;14,565;2,346;191,835;17,582;-50,000;4158;415,8;;0,0;60;12,50;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937984;06.06.25 01:55:10;-5,453;-1,935;0,497;1,809;14,317;994,967;0,012;92,240;15,075;92,160;14,565;2,225;204,474;17,582;-50,000;4158;415,8;;0,0;60;12,50;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937985;06.06.25 01:56:10;-5,446;-1,935;0,348;1,706;14,337;994,946;0,012;92,175;15,050;92,240;14,560;1,938;196,920;17,582;-50,000;4158;415,8;;0,0;60;12,50;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937986;06.06.25 01:57:10;-5,687;-1,935;0,309;1,625;14,317;994,931;0,012;92,200;15,050;92,350;14,580;1,819;151,183;17,582;-50,000;4158;415,8;;0,0;60;12,50;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937987;06.06.25 01:58:10;-5,854;-1,935;0,263;1,491;14,317;994,916;0,012;92,260;15,025;92,280;14,545;1,718;211,556;17,582;-50,000;4158;415,8;;0,0;60;12,50;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937988;06.06.25 01:59:10;-5,656;-1,935;0,301;1,432;14,317;994,910;0,012;92,300;15,015;92,405;14,560;1,368;195,958;17,579;-50,000;4158;415,8;;0,0;60;12,51;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937989;06.06.25 02:00:10;-5,526;-1,935;0,345;1,393;14,297;994,877;0,012;92,420;15,045;92,435;14,570;1,230;143,786;17,561;-50,000;4158;415,8;;0,0;60;12,51;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937990;06.06.25 02:01:10;-6,079;-1,935;0,312;1,391;14,302;994,862;0,012;92,415;15,020;92,420;14,565;1,713;225,568;17,579;-50,000;4158;415,8;;0,0;60;12,51;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937991;06.06.25 02:02:10;-6,063;-1,935;0,428;1,372;14,295;994,841;0,012;92,485;15,000;92,450;14,520;1,392;262,052;17,573;-50,000;4158;415,8;;0,0;60;12,50;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937992;06.06.25 02:03:10;-5,828;-1,935;0,495;1,303;14,285;994,838;0,012;92,595;15,005;92,645;14,550;1,604;239,546;17,564;-50,000;4158;415,8;;0,0;60;12,49;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937993;06.06.25 02:04:10;-5,413;-1,935;0,538;1,290;14,292;994,835;0,012;92,635;15,015;92,655;14,570;1,191;166,995;17,560;-50,000;4158;415,8;;0,0;60;12,50;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937994;06.06.25 02:05:10;-6,561;-1,935;0,434;1,236;14,283;994,829;0,012;92,695;15,010;92,580;14,510;1,071;261,293;17,566;-50,000;4158;415,8;;0,0;60;12,50;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937995;06.06.25 02:06:10;-7,808;-1,935;0,462;1,178;14,275;994,826;0,012;92,750;14,990;92,620;14,555;2,164;185,968;17,551;-50,000;4158;415,8;;0,0;60;12,50;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937996;06.06.25 02:07:10;-7,429;-1,935;0,301;1,275;14,270;994,823;0,012;92,665;14,980;92,645;14,510;1,107;210,420;17,524;-50,000;4158;415,8;;0,0;60;12,50;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937997;06.06.25 02:08:10;-6,873;-1,935;0,348;1,167;14,257;994,814;0,012;92,715;14,975;92,625;14,515;1,434;230,203;17,551;-50,000;4158;415,8;;0,0;60;12,50;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937998;06.06.25 02:09:10;-7,562;-1,935;0,392;1,114;14,255;994,802;0,012;92,760;14,995;92,695;14,530;1,303;193,899;17,515;-50,000;4158;415,8;;0,0;60;12,50;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
937999;06.06.25 02:10:10;-6,788;-1,935;0,436;0,975;14,250;994,775;0,012;92,875;14,960;92,715;14,525;0,566;188,904;17,530;-50,000;4158;415,8;;0,0;60;12,50;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938000;06.06.25 02:11:10;-5,615;-1,935;0,570;0,876;14,250;994,781;0,012;93,010;14,965;92,765;14,490;0,606;270,624;17,530;-50,000;4158;415,8;;0,0;60;12,50;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938001;06.06.25 02:12:10;-6,184;-1,935;0,718;0,793;14,252;994,790;0,012;93,170;14,970;92,835;14,500;1,249;218,903;17,533;-50,000;4158;415,8;;0,0;60;12,50;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938002;06.06.25 02:13:10;-6,148;-1,935;0,719;0,864;14,237;994,772;0,012;93,240;14,970;92,945;14,485;1,460;273,336;17,521;-50,000;4158;415,8;;0,0;60;12,50;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938003;06.06.25 02:14:10;-5,729;-1,935;0,718;0,885;14,260;994,769;0,012;93,295;14,960;92,985;14,475;0,799;250,121;17,499;-50,000;4158;415,8;;0,0;60;12,49;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938004;06.06.25 02:15:10;-5,889;-1,935;0,788;0,882;14,255;994,745;0,012;93,395;14,965;93,060;14,485;1,063;215,843;17,506;-50,000;4158;415,8;;0,0;60;12,50;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938005;06.06.25 02:16:10;-5,153;-1,935;0,855;0,853;14,252;994,748;0,012;93,445;14,990;93,100;14,515;1,174;172,103;17,490;-50,000;4158;415,8;;0,0;60;12,50;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938006;06.06.25 02:17:10;-5,165;-1,935;0,808;0,820;14,260;994,736;0,012;93,455;14,990;93,150;14,495;1,089;169,110;17,496;-50,000;4158;415,8;;0,0;60;12,50;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
938007;06.06.25 02:18:10;-5,430;-1,935;0,868;0,829;14,255;994,733;0,012;93,465;14,980;93,225;14,505;0,887;145,654;17,506;-50,000;4158;415,8;;0,0;60;12,50;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
