Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888975;03.05.25 01:05:00;-55,426;-1,935;-8,431;0,606;14,575;998,825;4,287;74,805;34697200000,000;72,250;15,350;0,567;102,774;20,387;-50,000;4027;402,7;;0,0;60;12,53;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888976;03.05.25 01:06:00;-55,369;-1,935;-8,049;0,691;14,550;998,777;4,278;75,405;34697200000,000;72,690;15,360;0,463;105,958;20,338;-50,000;4027;402,7;;0,0;60;12,54;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888977;03.05.25 01:07:00;-55,496;-1,935;-7,958;0,670;14,527;998,729;4,278;75,565;34677960000,000;72,680;15,325;0,446;109,103;20,319;-50,000;4027;402,7;;0,0;60;12,53;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888978;03.05.25 01:08:00;-55,361;-1,935;-8,129;0,599;14,490;998,729;4,287;75,670;34651040000,000;72,790;15,335;0,441;129,279;20,328;-50,000;4027;402,7;;0,0;60;12,53;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888979;03.05.25 01:09:00;-55,254;-1,935;-8,301;0,630;14,472;998,714;4,278;75,715;34647200000,000;72,750;15,310;0,532;172,496;20,316;-50,000;4027;402,7;;0,0;60;12,52;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888980;03.05.25 01:10:00;-55,189;-1,935;-7,882;0,867;14,443;998,606;4,278;75,615;34612580000,000;72,760;15,275;0,504;188,145;20,310;-50,000;4027;402,7;;0,0;60;12,52;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888981;03.05.25 01:11:00;-54,895;-1,935;-7,952;0,940;14,430;998,411;4,278;75,835;34601040000,000;72,825;15,275;0,448;138,533;20,298;-50,000;4027;402,7;;0,0;60;12,53;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888982;03.05.25 01:12:00;-54,505;-1,935;-8,368;0,824;14,395;998,363;4,296;75,975;34547190000,000;72,800;15,215;0,445;260,792;20,255;-50,000;4027;402,7;;0,0;60;12,51;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888983;03.05.25 01:13:00;-54,107;-1,935;-8,596;0,724;14,360;998,312;4,299;75,995;34520260000,000;72,720;15,210;0,448;267,277;20,252;-50,000;4027;402,7;;0,0;60;12,51;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888984;03.05.25 01:14:00;-53,921;-1,935;-8,806;0,782;14,318;998,324;4,299;76,265;34504880000,000;72,765;15,205;0,458;298,806;20,225;-50,000;4027;402,7;;0,0;60;12,52;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888985;03.05.25 01:15:00;-53,789;-1,935;-8,835;1,086;14,313;998,333;4,308;76,325;34489500000,000;72,900;15,195;0,521;322,684;20,222;-50,000;4027;402,7;;0,0;60;12,52;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888986;03.05.25 01:16:00;-53,686;-1,935;-8,930;1,346;14,280;998,339;4,299;76,480;34462570000,000;73,105;15,155;0,595;310,838;20,219;-50,000;4027;402,7;;0,0;60;12,51;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888987;03.05.25 01:17:00;-53,586;-1,935;-8,842;1,580;14,288;998,369;4,272;76,570;34451030000,000;73,185;15,185;0,614;292,950;20,209;-50,000;4027;402,7;;0,0;60;12,50;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888988;03.05.25 01:18:00;-53,971;-1,935;-8,174;1,543;14,288;998,297;4,269;76,665;34462570000,000;73,215;15,225;0,660;207,799;20,207;-50,000;4027;402,7;;0,0;60;12,51;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888989;03.05.25 01:19:00;-54,015;-1,935;-7,230;1,453;14,300;998,294;4,260;76,905;34462570000,000;73,245;15,205;0,483;197,033;20,194;-50,000;4027;402,7;;0,0;60;12,52;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888990;03.05.25 01:20:00;-53,733;-1,935;-7,258;1,424;14,292;998,279;4,266;76,940;34458730000,000;73,195;15,195;0,471;283,691;20,149;-50,000;4027;402,7;;0,0;60;12,51;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888991;03.05.25 01:21:00;-54,074;-1,935;-7,804;1,793;14,297;998,279;4,263;76,905;34447190000,000;73,300;15,230;0,689;268,875;20,142;-50,000;4027;402,7;;0,0;60;12,51;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888992;03.05.25 01:22:00;-54,550;-1,935;-7,315;1,883;14,307;998,267;4,260;77,115;34454880000,000;73,455;15,290;0,559;214,335;20,133;-50,000;4027;402,7;;0,0;60;12,52;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888993;03.05.25 01:23:00;-54,535;-1,935;-7,435;1,730;14,305;998,270;4,260;77,270;34439500000,000;73,445;15,280;0,533;288,112;20,130;-50,000;4027;402,7;;0,0;60;12,51;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888994;03.05.25 01:24:00;-54,365;-1,935;-7,776;2,207;14,330;998,309;4,269;77,160;34443340000,000;73,295;15,300;0,734;321,126;20,115;-50,000;4027;402,7;;0,0;60;12,51;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888995;03.05.25 01:25:00;-54,654;-1,935;-8,229;2,336;14,320;998,291;4,275;76,985;34462570000,000;73,130;15,315;0,507;353,453;20,118;-50,000;4027;402,7;;0,0;60;12,50;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888996;03.05.25 01:26:00;-54,302;-1,935;-8,187;2,043;14,313;998,315;4,275;76,740;34439500000,000;72,890;15,350;0,511;340,633;20,115;-50,000;4027;402,7;;0,0;60;12,51;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888997;03.05.25 01:27:00;-54,471;-1,935;-8,674;2,317;14,310;998,291;4,302;76,425;34447190000,000;72,475;15,375;0,451;331,138;20,094;-50,000;4027;402,7;;0,0;60;12,50;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888998;03.05.25 01:28:00;-54,586;-1,935;-8,687;2,014;14,285;998,276;4,314;76,135;34427960000,000;72,140;15,400;0,488;282,752;20,060;-50,000;4027;402,7;;0,0;60;12,50;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888999;03.05.25 01:29:00;-54,733;-1,935;-8,756;2,402;14,318;998,300;4,323;76,085;34427950000,000;72,070;15,440;0,686;320,085;20,048;-50,000;4027;402,7;;0,0;60;12,50;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889000;03.05.25 01:30:00;-54,759;-1,935;-8,998;2,925;14,323;998,297;4,314;76,335;34451030000,000;71,930;15,465;0,594;315,467;20,023;-50,000;4027;402,7;;0,0;60;12,50;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889001;03.05.25 01:31:00;-55,151;-1,935;-8,886;2,365;14,317;998,300;4,308;75,995;34466420000,000;71,675;15,505;0,506;225,338;20,023;-50,000;4027;402,7;;0,0;60;12,51;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889002;03.05.25 01:32:00;-55,361;-1,935;-7,647;2,209;14,347;998,300;4,305;76,460;34454880000,000;71,730;15,555;0,566;222,199;20,023;-50,000;4027;402,7;;0,0;60;12,51;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889003;03.05.25 01:33:00;-55,193;-1,935;-8,301;2,331;14,343;998,279;4,320;76,675;34443340000,000;71,595;15,575;0,546;332,083;20,014;-50,000;4027;402,7;;0,0;60;12,50;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889004;03.05.25 01:34:00;-55,422;-1,935;-8,879;2,595;14,358;998,267;4,311;76,490;34462570000,000;71,395;15,615;0,653;297,799;20,002;-50,000;4027;402,7;;0,0;60;12,50;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889005;03.05.25 01:35:00;-55,649;-1,935;-8,496;2,422;14,370;998,282;4,305;76,300;34489500000,000;71,265;15,665;0,588;233,651;19,996;-50,000;4027;402,7;;0,0;60;12,50;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889006;03.05.25 01:36:00;-55,817;-1,935;-7,856;2,234;14,378;998,306;4,305;76,670;34485650000,000;71,170;15,695;0,607;228,555;19,950;-50,000;4027;402,7;;0,0;60;12,50;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889007;03.05.25 01:37:00;-55,650;-1,935;-7,641;2,061;14,397;998,330;4,305;76,915;34508730000,000;71,090;15,720;0,580;242,668;19,935;-50,000;4027;402,7;;0,0;60;12,51;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889008;03.05.25 01:38:00;-56,366;-1,935;-7,610;2,148;14,413;998,324;4,314;76,330;34520260000,000;70,915;15,755;0,810;199,935;19,935;-50,000;4027;402,7;;0,0;60;12,51;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889009;03.05.25 01:39:00;-56,734;-1,935;-7,174;2,137;14,435;998,309;4,317;77,080;34535650000,000;71,035;15,770;0,882;197,826;19,935;-50,000;4027;402,7;;0,0;60;12,51;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889010;03.05.25 01:40:00;-56,712;-1,935;-7,276;2,024;14,462;998,297;4,305;77,140;34558730000,000;71,140;15,820;0,698;209,925;19,926;-50,000;4027;402,7;;0,0;60;12,50;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889011;03.05.25 01:41:00;-57,151;-1,935;-7,311;1,807;14,470;998,288;4,305;77,010;34558730000,000;71,125;15,855;0,914;189,855;19,926;-50,000;4027;402,7;;0,0;60;12,51;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889012;03.05.25 01:42:00;-56,773;-1,935;-6,788;1,714;14,490;998,291;4,299;76,710;34562570000,000;71,195;15,825;0,676;215,438;19,920;-50,000;4027;402,7;;0,0;60;12,51;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889013;03.05.25 01:43:00;-56,514;-1,935;-7,850;1,845;14,490;998,279;4,311;76,135;34554880000,000;70,835;15,810;0,718;292,134;19,901;-50,000;4027;402,7;;0,0;60;12,51;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889014;03.05.25 01:44:00;-56,721;-1,935;-8,775;2,138;14,517;998,276;4,335;76,245;34577960000,000;70,480;15,790;0,688;296,325;19,883;-50,000;4027;402,7;;0,0;60;12,50;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889015;03.05.25 01:45:00;-56,756;-1,935;-9,001;2,087;14,510;998,261;4,329;76,285;34570270000,000;70,650;15,785;0,592;290,419;19,855;-50,000;4027;402,7;;0,0;60;12,50;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889016;03.05.25 01:46:00;-56,613;-1,935;-9,135;2,154;14,520;998,240;4,329;76,050;34562570000,000;70,755;15,775;0,744;302,001;19,831;-50,000;4027;402,7;;0,0;60;12,49;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889017;03.05.25 01:47:00;-56,615;-1,935;-9,542;2,412;14,527;998,231;4,332;75,975;34574110000,000;70,350;15,790;0,721;314,286;19,828;-50,000;4027;402,7;;0,0;60;12,50;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889018;03.05.25 01:48:00;-56,490;-1,935;-9,940;2,086;14,510;998,219;4,326;75,990;34581810000,000;70,400;15,805;0,443;262,159;19,834;-50,000;4027;402,7;;0,0;60;12,50;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889019;03.05.25 01:49:00;-56,145;-1,935;-10,031;1,494;14,497;998,201;4,329;75,330;34558730000,000;70,325;15,810;0,448;272,874;19,831;-50,000;4027;402,7;;0,0;60;12,50;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889020;03.05.25 01:50:00;-55,823;-1,935;-10,467;1,283;14,460;998,183;4,317;75,505;34554880000,000;70,160;15,815;0,444;255,999;19,785;-50,000;4027;402,7;;0,0;60;12,50;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889021;03.05.25 01:51:00;-55,788;-1,935;-9,692;1,103;14,450;998,180;4,311;76,035;34562570000,000;70,290;15,810;0,613;210,746;19,737;-50,000;4027;402,7;;0,0;60;12,50;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889022;03.05.25 01:52:00;-55,440;-1,935;-9,007;1,064;14,458;998,183;4,308;76,560;34527960000,000;70,425;15,810;0,684;270,304;19,718;-50,000;4027;402,7;;0,0;60;12,50;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889023;03.05.25 01:53:00;-55,458;-1,935;-9,299;1,603;14,435;998,180;4,323;76,430;34524110000,000;70,280;15,790;0,700;275,552;19,675;-50,000;4027;402,7;;0,0;60;12,50;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889024;03.05.25 01:54:00;-55,695;-1,935;-8,919;1,634;14,438;998,168;4,320;76,585;34531800000,000;70,480;15,795;0,723;206,308;19,682;-50,000;4027;402,7;;0,0;60;12,51;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889025;03.05.25 01:55:00;-55,107;-1,935;-8,772;1,577;14,443;998,153;4,320;76,750;34512570000,000;70,560;15,785;0,480;251,618;19,663;-50,000;4027;402,7;;0,0;60;12,51;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889026;03.05.25 01:56:00;-54,620;-1,935;-9,300;1,566;14,420;998,144;4,314;76,650;34489500000,000;70,590;15,770;0,507;320,535;19,633;-50,000;4027;402,7;;0,0;60;12,50;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889027;03.05.25 01:57:00;-54,233;-1,935;-9,748;1,416;14,400;998,120;4,311;76,705;34481800000,000;70,590;15,775;0,472;262,187;19,627;-50,000;4027;402,7;;0,0;60;12,50;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889028;03.05.25 01:58:00;-53,984;-1,935;-9,922;1,352;14,378;998,120;4,317;76,805;34474110000,000;70,735;15,755;0,507;220,382;19,627;-50,000;4027;402,7;;0,0;60;12,50;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889029;03.05.25 01:59:00;-53,813;-1,935;-10,057;1,291;14,375;998,117;4,335;76,645;34466420000,000;70,995;15,760;0,513;154,069;19,615;-50,000;4027;402,7;;0,0;60;12,50;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889030;03.05.25 02:00:00;-53,803;-1,935;-9,523;1,305;14,360;998,120;4,320;76,805;34408720000,000;71,050;15,730;0,593;192,814;19,572;-50,000;4027;402,7;;0,0;60;12,51;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889031;03.05.25 02:01:00;-53,971;-1,935;-8,716;1,371;14,340;998,123;4,323;77,050;34404880000,000;71,125;15,725;0,591;194,378;19,563;-50,000;4027;402,7;;0,0;60;12,51;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889032;03.05.25 02:02:00;-53,841;-1,935;-8,487;1,275;14,333;998,102;4,323;77,085;34416410000,000;71,155;15,705;0,449;125,049;19,550;-50,000;4027;402,7;;0,0;60;12,51;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889033;03.05.25 02:03:00;-54,035;-1,935;-8,808;1,090;14,292;998,087;4,320;77,060;34401030000,000;71,350;15,690;0,722;82,232;19,535;-50,000;4027;402,7;;0,0;60;12,51;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889034;03.05.25 02:04:00;-53,929;-1,935;-8,451;0,815;14,267;998,069;4,323;77,085;34385650000,000;71,395;15,650;0,973;97,954;19,538;-50,000;4027;402,7;;0,0;60;12,51;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889035;03.05.25 02:05:00;-54,082;-1,935;-8,297;0,523;14,267;998,042;4,326;77,365;34366410000,000;71,920;15,580;1,011;106,689;19,535;-50,000;4027;402,7;;0,0;60;12,50;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889036;03.05.25 02:06:00;-54,322;-1,935;-8,420;0,329;14,222;998,039;4,317;77,650;34351030000,000;72,470;15,495;0,609;87,823;19,535;-50,000;4027;402,7;;0,0;60;12,51;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889037;03.05.25 02:07:00;-54,494;-1,935;-8,853;0,217;14,177;998,036;4,317;77,910;34320260000,000;72,640;15,430;0,505;89,730;19,526;-50,000;4027;402,7;;0,0;60;12,51;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889038;03.05.25 02:08:00;-54,354;-1,935;-8,504;0,085;14,153;998,021;4,317;78,130;34281800000,000;72,870;15,355;0,551;88,785;19,511;-50,000;4027;402,7;;0,0;60;12,52;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889039;03.05.25 02:09:00;-54,409;-1,935;-8,232;0,206;14,110;998,012;4,320;78,200;34254870000,000;73,060;15,300;0,567;115,082;19,462;-50,000;4027;402,7;;0,0;60;12,51;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889040;03.05.25 02:10:00;-54,671;-1,935;-7,688;0,427;14,093;998,009;4,314;78,160;34235640000,000;73,185;15,250;0,620;160,836;19,462;-50,000;4027;402,7;;0,0;60;12,50;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889041;03.05.25 02:11:00;-54,514;-1,935;-8,074;0,691;14,073;998,012;4,308;77,965;34227950000,000;73,205;15,180;0,462;109,890;19,450;-50,000;4027;402,7;;0,0;60;12,50;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889042;03.05.25 02:12:00;-54,884;-1,935;-8,391;0,762;14,045;998,045;4,311;77,895;34216410000,000;73,320;15,150;0,709;115,037;19,440;-50,000;4027;402,7;;0,0;60;12,51;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889043;03.05.25 02:13:00;-54,853;-1,935;-8,339;0,656;14,020;998,060;4,299;77,980;34204870000,000;73,315;15,080;0,489;119,256;19,441;-50,000;4027;402,7;;0,0;60;12,51;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
889044;03.05.25 02:14:00;-55,034;-1,935;-8,658;0,788;14,012;998,078;4,314;78,050;34189490000,000;73,325;15,055;0,458;99,889;19,428;-50,000;4027;402,7;;0,0;60;12,51;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
