Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936495;05.06.25 01:06:10;-38,460;-1,935;-2,895;1,009;14,237;996,209;0,012;91,140;14,920;89,900;14,920;0,539;362,858;17,966;-50,000;4158;415,8;;0,0;60;12,50;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936496;05.06.25 01:07:10;-37,720;-1,935;-2,833;0,843;14,220;996,200;0,012;91,175;14,930;89,945;14,940;0,449;200,008;17,972;-50,000;4158;415,8;;0,0;60;12,50;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936497;05.06.25 01:08:10;-37,701;-1,935;-2,551;0,733;14,202;996,197;0,012;91,175;14,925;89,915;14,950;0,484;88,746;17,969;-50,000;4158;415,8;;0,0;60;12,51;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936498;05.06.25 01:09:10;-37,909;-1,935;-2,235;0,741;14,188;996,209;0,012;91,270;14,920;89,905;14,955;0,739;114,773;17,957;-50,000;4158;415,8;;0,0;60;12,51;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936499;05.06.25 01:10:10;-37,521;-1,935;-1,951;0,881;14,192;996,230;0,012;91,380;14,915;89,985;14,930;0,648;160,695;17,963;-50,000;4158;415,8;;0,0;60;12,51;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936500;05.06.25 01:11:10;-36,988;-1,935;-1,974;0,933;14,182;996,257;0,012;91,495;14,885;90,035;14,920;0,462;187,071;17,945;-50,000;4158;415,8;;0,0;60;12,51;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936501;05.06.25 01:12:10;-36,254;-1,935;-1,936;0,973;14,180;996,272;0,012;91,610;14,890;90,065;14,905;0,446;186,210;17,939;-50,000;4158;415,8;;0,0;60;12,51;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936502;05.06.25 01:13:10;-33,824;-1,935;-1,898;0,925;14,165;996,275;0,012;91,655;14,890;90,085;14,925;0,448;139,556;17,921;-50,000;4158;415,8;;0,0;60;12,52;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936503;05.06.25 01:14:10;-31,144;-1,935;-1,853;0,839;14,167;996,287;0,012;91,635;14,890;90,115;14,900;0,446;169,155;17,924;-50,000;4158;415,8;;0,0;60;12,51;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936504;05.06.25 01:15:10;-28,210;-1,935;-1,631;0,769;14,158;996,332;0,012;91,735;14,850;90,110;14,880;0,445;285,739;17,915;-50,000;4158;415,8;;0,0;60;12,50;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936505;05.06.25 01:16:10;-24,518;-1,935;-1,416;0,739;14,135;996,353;0,012;91,915;14,850;90,210;14,870;0,449;259,869;17,914;-50,000;4158;415,8;;0,0;60;12,50;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936506;05.06.25 01:17:10;-19,620;-1,935;-1,026;0,634;14,132;996,356;0,012;92,040;14,885;90,280;14,905;0,441;94,652;17,896;-50,000;4158;415,8;;0,0;60;12,52;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936507;05.06.25 01:18:10;-18,378;-1,935;-0,673;0,668;14,135;996,338;0,012;92,135;14,870;90,280;14,855;0,660;276,339;17,893;-50,000;4158;415,8;;0,0;60;12,51;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936508;05.06.25 01:19:10;-20,157;-1,935;-0,338;0,768;14,137;996,311;0,012;92,390;14,910;90,340;14,920;0,825;8,415;17,878;-50,000;4158;415,8;;0,0;60;12,52;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936509;05.06.25 01:20:10;-21,593;-1,935;-0,192;0,846;14,140;996,299;0,012;92,410;14,920;90,345;14,885;0,683;22,691;17,884;-50,000;4158;415,8;;0,0;60;12,53;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936510;05.06.25 01:21:10;-21,277;-1,935;-0,173;0,742;14,130;996,275;0,012;92,420;14,935;90,370;14,875;0,551;100,564;17,875;-50,000;4158;415,8;;0,0;60;12,52;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936511;05.06.25 01:22:10;-19,476;-1,935;-0,090;0,629;14,135;996,257;0,012;92,405;14,915;90,400;14,855;0,479;19,176;17,875;-50,000;4158;415,8;;0,0;60;12,52;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936512;05.06.25 01:23:10;-17,728;-1,935;0,124;0,587;14,125;996,242;0,012;92,490;14,910;90,465;14,830;0,471;50,867;17,875;-50,000;4158;415,8;;0,0;60;12,52;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936513;05.06.25 01:24:10;-16,415;-1,935;0,348;0,623;14,132;996,239;0,012;92,540;14,910;90,535;14,785;0,545;186,834;17,869;-50,000;4158;415,8;;0,0;60;12,50;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936514;05.06.25 01:25:10;-15,565;-1,935;0,554;0,766;14,135;996,236;0,012;92,765;14,950;90,630;14,820;0,589;12,606;17,875;-50,000;4158;415,8;;0,0;60;12,52;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936515;05.06.25 01:26:10;-14,915;-1,935;0,661;0,837;14,153;996,236;0,012;93,035;14,970;90,725;14,825;0,575;29,706;17,869;-50,000;4158;415,8;;0,0;60;12,51;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936516;05.06.25 01:27:10;-14,415;-1,935;1,033;1,030;14,140;996,221;0,012;93,070;14,950;90,775;14,795;0,962;182,216;17,875;-50,000;4158;415,8;;0,0;60;12,50;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936517;05.06.25 01:28:10;-14,181;-1,634;1,412;1,310;14,170;996,227;0,012;92,995;14,945;90,835;14,795;0,584;274,208;17,869;-50,000;4158;415,8;;0,0;60;12,50;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936518;05.06.25 01:29:10;-13,820;-1,425;1,426;1,441;14,200;996,263;0,012;92,845;14,965;90,880;14,800;0,546;216,619;17,857;-50,000;4158;415,8;;0,0;60;12,50;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936519;05.06.25 01:30:10;-13,805;-1,193;1,542;1,499;14,220;996,302;0,012;92,725;15,005;90,950;14,805;0,643;128,340;17,860;-50,000;4158;415,8;;0,0;60;12,51;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936520;05.06.25 01:31:10;-15,962;-1,012;1,563;1,541;14,245;996,302;0,012;92,410;15,010;91,010;14,850;0,551;96,143;17,857;-50,000;4158;415,8;;0,0;60;12,52;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936521;05.06.25 01:32:10;-20,082;-1,197;1,260;1,550;14,257;996,269;0,012;92,290;15,030;90,870;14,845;0,554;115,554;17,851;-50,000;4158;415,8;;0,0;60;12,51;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936522;05.06.25 01:33:10;-23,544;-1,519;1,078;1,539;14,270;996,230;0,012;92,425;15,025;90,830;14,875;0,550;129,026;17,826;-50,000;4158;415,8;;0,0;60;12,51;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936523;05.06.25 01:34:10;-25,170;-1,758;0,913;1,433;14,288;996,197;0,012;92,430;15,080;90,835;14,880;0,572;81,512;17,838;-50,000;4158;415,8;;0,0;60;12,51;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936524;05.06.25 01:35:10;-24,171;-1,879;0,827;1,544;14,317;996,167;0,012;92,255;15,075;90,700;14,900;0,742;111,983;17,832;-50,000;4158;415,8;;0,0;60;12,51;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936525;05.06.25 01:36:10;-21,231;-1,900;0,621;1,498;14,328;996,149;0,012;91,940;15,100;90,630;14,910;0,716;117,630;17,832;-50,000;4158;415,8;;0,0;60;12,51;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936526;05.06.25 01:37:10;-17,988;-1,935;0,581;1,365;14,347;996,161;0,012;91,790;15,105;90,585;14,910;0,722;159,317;17,811;-50,000;4158;415,8;;0,0;60;12,51;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936527;05.06.25 01:38:10;-15,451;-1,925;0,727;1,225;14,372;996,176;0,012;91,890;15,095;90,585;14,945;0,676;201,639;17,804;-50,000;4158;415,8;;0,0;60;12,50;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936528;05.06.25 01:39:10;-13,937;-1,919;0,808;1,164;14,375;996,170;0,012;92,025;15,150;90,590;14,950;0,485;164,447;17,811;-50,000;4158;415,8;;0,0;60;12,50;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936529;05.06.25 01:40:10;-13,298;-1,819;0,914;1,150;14,382;996,152;0,012;92,040;15,200;90,565;14,995;0,445;66,549;17,799;-50,000;4158;415,8;;0,0;60;12,51;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936530;05.06.25 01:41:10;-13,358;-1,809;0,956;1,075;14,380;996,155;0,012;92,190;15,215;90,485;15,000;0,468;72,186;17,789;-50,000;4158;415,8;;0,0;60;12,51;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936531;05.06.25 01:42:10;-13,541;-1,777;1,044;0,970;14,395;996,152;0,012;92,155;15,200;90,450;14,995;0,446;108,591;17,780;-50,000;4158;415,8;;0,0;60;12,51;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936532;05.06.25 01:43:10;-14,109;-1,822;1,048;0,870;14,390;996,164;0,012;91,995;15,175;90,390;14,955;0,449;290,526;17,783;-50,000;4158;415,8;;0,0;60;12,49;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936533;05.06.25 01:44:10;-15,068;-1,824;1,008;0,870;14,420;996,194;0,012;91,980;15,210;90,390;15,000;0,905;208,496;17,789;-50,000;4158;415,8;;0,0;60;12,50;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936534;05.06.25 01:45:10;-16,121;-1,811;0,878;0,968;14,430;996,206;0,012;92,010;15,240;90,405;15,010;0,772;176,574;17,786;-50,000;4158;415,8;;0,0;60;12,50;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936535;05.06.25 01:46:10;-17,049;-1,902;0,757;0,975;14,442;996,191;0,012;91,900;15,240;90,390;15,045;0,592;170,156;17,774;-50,000;4158;415,8;;0,0;60;12,50;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936536;05.06.25 01:47:10;-18,023;-1,935;0,779;0,949;14,462;996,167;0,012;91,905;15,290;90,410;15,015;0,571;152,016;17,777;-50,000;4158;415,8;;0,0;60;12,51;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936537;05.06.25 01:48:10;-19,894;-1,935;0,670;1,041;14,455;996,164;0,012;91,890;15,295;90,380;15,040;0,845;141,148;17,783;-50,000;4158;415,8;;0,0;60;12,50;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936538;05.06.25 01:49:10;-21,911;-1,935;0,463;1,085;14,465;996,188;0,012;91,550;15,280;90,330;15,025;0,675;162,923;17,783;-50,000;4158;415,8;;0,0;60;12,50;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936539;05.06.25 01:50:10;-24,768;-1,935;0,189;1,026;14,485;996,200;0,012;91,410;15,285;90,305;15,025;0,490;178,448;17,777;-50,000;4158;415,8;;0,0;60;12,50;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936540;05.06.25 01:51:10;-28,024;-1,935;-0,073;0,911;14,480;996,194;0,012;91,525;15,300;90,305;15,015;0,564;190,283;17,777;-50,000;4158;415,8;;0,0;60;12,50;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936541;05.06.25 01:52:10;-30,926;-1,935;-0,331;0,805;14,475;996,173;0,012;91,440;15,325;90,350;15,020;0,537;192,038;17,774;-50,000;4158;415,8;;0,0;60;12,50;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936542;05.06.25 01:53:10;-33,272;-1,935;-0,513;0,738;14,453;996,155;0,012;91,300;15,305;90,310;15,010;0,663;171,658;17,768;-50,000;4158;415,8;;0,0;60;12,50;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936543;05.06.25 01:54:10;-33,272;-1,935;-0,714;0,810;14,445;996,149;0,012;91,110;15,325;90,270;15,005;0,684;127,716;17,771;-50,000;4158;415,8;;0,0;60;12,50;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936544;05.06.25 01:55:10;-30,757;-1,935;-0,882;0,777;14,450;996,161;0,012;90,880;15,295;90,215;15,005;0,491;157,764;17,777;-50,000;4158;415,8;;0,0;60;12,50;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936545;05.06.25 01:56:10;-27,635;-1,935;-0,902;0,768;14,430;996,170;0,012;90,605;15,230;90,170;14,940;0,517;324,270;17,768;-50,000;4158;415,8;;0,0;60;12,49;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936546;05.06.25 01:57:10;-25,657;-1,935;-0,981;0,775;14,413;996,167;0,012;90,620;15,290;90,230;14,985;0,484;105,576;17,762;-50,000;4158;415,8;;0,0;60;12,50;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936547;05.06.25 01:58:10;-24,641;-1,935;-0,825;0,788;14,402;996,161;0,012;90,545;15,275;90,220;14,960;0,524;108,242;17,753;-50,000;4158;415,8;;0,0;60;12,50;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936548;05.06.25 01:59:10;-23,755;-1,935;-0,641;0,770;14,417;996,179;0,012;90,545;15,250;90,260;14,955;0,573;228,302;17,741;-50,000;4158;415,8;;0,0;60;12,50;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936549;05.06.25 02:00:10;-22,141;-1,935;-0,300;0,820;14,395;996,221;0,012;90,655;15,275;90,310;14,930;0,613;209,633;17,731;-50,000;4158;415,8;;0,0;60;12,50;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936550;05.06.25 02:01:10;-21,578;-1,935;-0,126;0,899;14,413;996,263;0,012;90,735;15,260;90,335;14,940;0,770;209,284;17,735;-50,000;4158;415,8;;0,0;60;12,49;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936551;05.06.25 02:02:10;-22,929;-1,935;-0,136;0,894;14,420;996,287;0,012;90,820;15,245;90,340;14,920;0,641;273,718;17,722;-50,000;4158;415,8;;0,0;60;12,48;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936552;05.06.25 02:03:10;-26,180;-1,935;-0,059;0,920;14,430;996,302;0,012;90,780;15,260;90,310;14,930;0,818;204,767;17,695;-50,000;4158;415,8;;0,0;60;12,49;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936553;05.06.25 02:04:10;-29,872;-1,935;-0,302;0,940;14,422;996,317;0,012;90,775;15,265;90,405;14,945;0,599;182,413;17,692;-50,000;4158;415,8;;0,0;60;12,49;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936554;05.06.25 02:05:10;-32,300;-1,935;-0,439;0,948;14,430;996,338;0,012;90,825;15,260;90,410;14,940;0,788;194,102;17,710;-50,000;4158;415,8;;0,0;60;12,48;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936555;05.06.25 02:06:10;-32,817;-1,935;-0,716;0,991;14,422;996,338;0,012;90,770;15,225;90,375;14,905;0,593;257,029;17,707;-50,000;4158;415,8;;0,0;60;12,48;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936556;05.06.25 02:07:10;-31,496;-1,935;-0,759;1,000;14,425;996,335;0,012;90,670;15,200;90,340;14,905;0,615;311,861;17,701;-50,000;4158;415,8;;0,0;60;12,49;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936557;05.06.25 02:08:10;-27,961;-1,935;-0,701;1,026;14,425;996,353;0,012;90,690;15,220;90,370;14,920;0,702;261,664;17,679;-50,000;4158;415,8;;0,0;60;12,48;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936558;05.06.25 02:09:10;-20,556;-1,935;-0,435;1,033;14,425;996,383;0,012;90,640;15,190;90,345;14,895;0,573;255,510;17,698;-50,000;4158;415,8;;0,0;60;12,48;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936559;05.06.25 02:10:10;-11,298;-1,935;-0,086;1,009;14,420;996,410;0,012;90,700;15,180;90,310;14,880;0,641;326,548;17,679;-50,000;4158;415,8;;0,0;60;12,47;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936560;05.06.25 02:11:10;-7,568;-1,895;0,459;0,979;14,440;996,422;0,012;90,835;15,195;90,335;14,895;0,669;303,519;17,679;-50,000;4158;415,8;;0,0;60;12,47;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936561;05.06.25 02:12:10;-6,767;-1,687;0,693;0,989;14,457;996,419;0,012;90,950;15,220;90,335;14,895;0,591;297,759;17,679;-50,000;4158;415,8;;0,0;60;12,47;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936562;05.06.25 02:13:10;-7,654;-1,509;0,892;0,966;14,452;996,404;0,012;91,100;15,210;90,345;14,920;0,575;254,357;17,679;-50,000;4158;415,8;;0,0;60;12,47;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936563;05.06.25 02:14:10;-10,146;-1,522;0,951;0,932;14,470;996,389;0,012;91,245;15,230;90,380;14,900;0,776;314,010;17,679;-50,000;4158;415,8;;0,0;60;12,47;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936564;05.06.25 02:15:10;-13,043;-1,437;0,925;1,036;14,500;996,368;0,012;91,350;15,220;90,425;14,910;0,803;287,162;17,679;-50,000;4158;415,8;;0,0;60;12,48;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936565;05.06.25 02:16:10;-13,449;-1,537;0,842;1,033;14,505;996,353;0,012;91,480;15,245;90,460;14,915;0,592;305,949;17,679;-50,000;4158;415,8;;0,0;60;12,47;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936566;05.06.25 02:17:10;-12,763;-1,678;0,819;0,964;14,537;996,353;0,012;91,515;15,260;90,450;14,930;0,763;284,698;17,679;-50,000;4158;415,8;;0,0;60;12,48;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
