Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;20.07.25 23:59:27;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053649;20.07.25 07:32:57;-41,765;262,151;1,411;52,643;19,510;992,852;0,000;81,300;20,060;78,000;19,940;0,966;97,808;19,681;-50,000;4190;419,0;;0,0;12;13,40;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053650;20.07.25 07:33:10;-41,704;267,956;1,951;53,930;19,487;992,860;0,012;81,353;20,007;78,053;19,920;0,895;98,175;19,738;-50,000;4190;419,0;;0,0;65;13,40;22,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053651;20.07.25 07:33:38;-42,074;253,875;1,213;50,892;19,580;992,864;0,000;81,300;20,080;77,760;19,940;0,830;90,698;19,804;-50,000;4190;419,0;;0,0;13;13,40;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053652;20.07.25 07:34:01;-42,581;244,763;0,107;48,615;19,590;992,864;0,012;80,740;20,120;77,740;20,020;0,792;112,995;19,779;-50,000;4190;419,0;;0,0;11;13,42;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053653;20.07.25 07:34:42;-43,466;143,712;-2,069;24,623;19,630;992,828;0,000;79,980;20,160;77,800;20,060;0,450;206,483;19,755;-50,000;4190;419,0;;0,0;12;13,41;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053654;20.07.25 07:35:10;-42,973;190,803;-0,749;35,889;19,625;992,828;0,012;80,553;20,143;77,740;20,043;0,643;144,255;19,763;-50,000;4190;419,0;;0,0;120;13,40;22,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053655;20.07.25 07:35:24;-44,026;131,533;-2,621;21,837;19,710;992,780;0,012;80,520;20,240;77,760;20,140;0,581;131,355;19,828;-50,000;4190;419,0;;0,0;14;13,36;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053656;20.07.25 07:35:47;-44,001;128,960;-3,205;21,382;19,680;992,780;0,012;80,080;20,260;77,760;20,200;0,769;79,740;19,804;-50,000;4190;419,0;;0,0;12;13,41;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053657;20.07.25 07:36:00;-44,212;128,496;-3,139;21,299;19,710;992,768;0,012;80,330;20,270;77,660;20,200;0,759;79,909;19,816;-50,000;4190;419,0;;0,0;50;13,39;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053658;20.07.25 07:36:28;-44,719;121,633;-3,535;20,031;19,710;992,744;0,000;80,280;20,320;77,240;20,240;0,703;123,503;19,828;-50,000;4190;419,0;;0,0;13;13,38;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053659;20.07.25 07:36:51;-45,026;119,000;-3,751;19,497;19,740;992,732;0,000;79,460;20,360;76,940;20,240;0,741;107,730;19,755;-50,000;4190;419,0;;0,0;11;13,45;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053660;20.07.25 07:37:05;-44,719;120,500;-3,472;19,816;19,723;992,724;0,012;79,780;20,340;77,067;20,260;0,655;107,573;19,812;-50,000;4190;419,0;;0,0;65;13,39;22,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053661;20.07.25 07:37:32;-45,573;114,901;-4,232;18,773;19,760;992,684;0,000;79,700;20,340;76,760;20,300;0,445;125,910;19,804;-50,000;4190;419,0;;0,0;12;13,37;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053662;20.07.25 07:38:00;-45,529;114,141;-4,371;18,741;19,747;992,672;0,012;79,433;20,400;76,773;20,347;0,566;89,183;19,812;-50,000;4190;419,0;;0,0;55;13,44;22,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053663;20.07.25 07:38:14;-45,726;113,037;-4,204;18,655;19,760;992,660;0,012;79,460;20,440;76,620;20,400;0,980;80,280;19,804;-50,000;4190;419,0;;0,0;14;13,41;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053664;20.07.25 07:38:37;-46,059;110,087;-4,218;18,054;19,780;992,660;0,012;79,220;20,400;76,460;20,400;0,877;60,908;19,828;-50,000;4190;419,0;;0,0;12;13,38;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053665;20.07.25 07:39:05;-46,120;109,544;-4,323;17,937;19,777;992,648;0,012;78,967;20,413;76,380;20,407;0,778;146,618;19,828;-50,000;4190;419,0;;0,0;65;13,40;22,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053666;20.07.25 07:39:19;-46,217;107,029;-4,074;17,482;19,790;992,648;0,012;78,680;20,420;76,220;20,380;1,106;124,043;19,828;-50,000;4190;419,0;;0,0;14;13,39;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053667;20.07.25 07:39:42;-46,666;105,851;-4,013;17,308;19,780;992,660;0,012;78,980;20,480;76,100;20,420;1,289;96,548;19,828;-50,000;4190;419,0;;0,0;12;13,43;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053668;20.07.25 07:40:10;-46,959;105,330;-4,050;17,176;19,773;992,660;0,012;78,813;20,447;75,973;20,447;1,263;109,590;19,812;-50,000;4190;419,0;;0,0;65;13,38;22,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053669;20.07.25 07:40:24;-47,696;103,550;-4,433;16,769;19,760;992,684;0,012;78,440;20,420;75,760;20,420;1,472;92,160;19,828;-50,000;4190;419,0;;0,0;14;13,36;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053670;20.07.25 07:40:47;-48,257;102,277;-4,956;16,429;19,770;992,720;0,012;78,280;20,440;75,580;20,380;1,097;99,450;19,828;-50,000;4190;419,0;;0,0;12;13,38;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053671;20.07.25 07:41:00;-48,290;102,187;-4,973;16,401;19,770;992,708;0,012;78,190;20,430;75,650;20,400;1,198;83,475;19,816;-50,000;4190;419,0;;0,0;50;13,38;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053672;20.07.25 07:41:28;-48,852;99,918;-5,124;15,798;19,770;992,936;0,000;78,000;20,440;75,800;20,360;0,820;95,603;19,828;-50,000;4190;419,0;;0,0;13;13,37;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053673;20.07.25 07:41:51;-49,240;98,870;-4,978;15,598;19,750;992,936;0,012;78,240;20,460;75,940;20,260;1,027;126,540;19,828;-50,000;4190;419,0;;0,0;11;13,41;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053674;20.07.25 07:42:05;-49,087;99,457;-5,089;15,736;19,740;992,984;0,012;78,033;20,447;75,873;20,287;1,011;111,533;19,796;-50,000;4190;419,0;;0,0;65;13,38;23,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053675;20.07.25 07:42:32;-50,080;96,983;-5,175;15,097;19,730;993,332;0,012;78,340;20,400;76,200;20,260;0,741;100,215;19,828;-50,000;4190;419,0;;0,0;12;13,45;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053676;20.07.25 07:43:00;-50,357;96,435;-5,039;15,021;19,727;993,312;0,012;78,093;20,433;76,260;20,233;0,633;105,825;19,804;-50,000;4190;419,0;;0,0;55;13,39;22,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053677;20.07.25 07:43:14;-51,118;94,934;-5,095;14,740;19,750;993,272;0,012;78,240;20,400;76,500;20,200;0,497;72,383;19,828;-50,000;4190;419,0;;0,0;14;13,38;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053678;20.07.25 07:43:37;-51,517;94,016;-5,290;14,706;19,740;993,404;0,000;78,260;20,440;76,600;20,180;0,609;81,180;19,804;-50,000;4190;419,0;;0,0;12;13,43;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053679;20.07.25 07:44:05;-51,688;93,441;-5,317;14,570;19,720;993,404;0,012;78,407;20,413;76,633;20,160;0,553;87,008;19,828;-50,000;4190;419,0;;0,0;65;13,40;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053680;20.07.25 07:44:18;-52,279;91,586;-5,391;14,239;19,710;993,512;0,000;78,960;20,400;76,880;20,120;0,633;92,025;19,828;-50,000;4190;419,0;;0,0;13;13,39;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053681;20.07.25 07:44:41;-52,670;90,214;-5,399;13,846;19,720;993,320;0,012;78,560;20,340;76,920;20,020;0,488;366,323;19,804;-50,000;4190;419,0;;0,0;11;13,43;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053682;20.07.25 07:45:10;-52,777;88,715;-5,204;13,589;19,717;993,412;0,012;79,153;20,400;77,060;20,087;0,577;199,560;19,828;-50,000;4190;419,0;;0,0;65;13,40;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053683;20.07.25 07:45:22;-53,413;86,507;-5,217;13,156;19,710;993,464;0,012;80,220;20,340;77,360;20,120;0,778;159,503;19,828;-50,000;4190;419,0;;0,0;12;13,42;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053684;20.07.25 07:46:03;-54,137;85,845;-5,220;13,115;19,700;993,608;0,012;79,880;20,380;77,540;19,980;0,961;181,778;19,828;-50,000;4190;419,0;;0,0;13;13,36;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053685;20.07.25 07:46:26;-54,535;84,883;-5,007;12,988;19,700;993,632;0,012;79,820;20,380;77,660;20,040;1,008;152,078;19,804;-50,000;4190;419,0;;0,0;11;13,39;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053686;20.07.25 07:47:08;-55,415;82,693;-5,296;12,523;19,690;993,668;0,012;79,180;20,380;77,760;19,960;0,769;154,238;19,828;-50,000;4190;419,0;;0,0;13;13,40;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053687;20.07.25 07:47:31;-55,810;82,085;-5,331;12,429;19,670;993,692;0,012;78,980;20,360;77,860;19,960;0,853;125,820;19,779;-50,000;4190;419,0;;0,0;11;13,43;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053688;20.07.25 07:48:00;-54,969;83,779;-5,236;12,735;19,682;993,640;0,012;79,475;20,365;77,675;19,990;0,836;155,970;19,825;-50,000;4190;419,0;;0,0;170;13,40;23,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053689;20.07.25 07:48:12;-56,561;81,277;-5,510;12,283;19,640;993,704;0,012;78,760;20,300;77,920;19,880;0,614;172,215;19,828;-50,000;4190;419,0;;0,0;12;13,40;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053690;20.07.25 07:48:53;-56,862;80,876;-5,486;12,257;19,620;993,728;0,000;79,040;20,340;78,060;19,880;0,989;186,120;19,828;-50,000;4190;419,0;;0,0;13;13,40;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053691;20.07.25 07:49:05;-56,801;80,917;-5,478;12,261;19,633;993,724;0,012;78,867;20,313;78,020;19,887;0,966;192,638;19,812;-50,000;4190;419,0;;0,0;65;13,37;23,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053692;20.07.25 07:49:16;-57,304;80,595;-5,396;12,106;19,590;993,752;0,000;78,940;20,320;78,100;19,840;1,073;165,893;19,816;-50,000;4190;419,0;;0,0;11;13,42;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053693;20.07.25 07:49:57;-58,160;80,324;-5,594;12,029;19,600;993,716;0,012;78,880;20,280;78,180;19,860;0,745;202,658;19,779;-50,000;4190;419,0;;0,0;12;13,36;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053694;20.07.25 07:50:10;-58,012;80,391;-5,481;12,063;19,593;993,724;0,012;78,927;20,287;78,193;19,847;0,725;185,678;19,828;-50,000;4190;419,0;;0,0;65;13,40;23,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053695;20.07.25 07:50:38;-58,391;80,301;-5,481;12,105;19,580;993,692;0,000;79,120;20,320;78,300;19,780;0,666;143,663;19,828;-50,000;4190;419,0;;0,0;13;13,37;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053696;20.07.25 07:51:01;-58,769;80,738;-5,353;12,257;19,570;993,692;0,012;79,040;20,280;78,440;19,820;0,886;149,085;19,779;-50,000;4190;419,0;;0,0;11;13,41;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053697;20.07.25 07:51:42;-59,442;82,077;-5,518;12,541;19,570;993,620;0,012;78,780;20,280;78,480;19,800;1,134;147,623;19,828;-50,000;4190;419,0;;0,0;12;13,42;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053698;20.07.25 07:52:10;-59,173;81,815;-5,493;12,456;19,565;993,650;0,012;78,960;20,287;78,453;19,787;0,973;131,310;19,826;-50,000;4190;419,0;;0,0;120;13,37;23,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053699;20.07.25 07:52:24;-60,029;85,747;-5,461;13,304;19,540;993,596;0,012;78,740;20,260;78,620;19,720;1,055;136,260;19,828;-50,000;4190;419,0;;0,0;14;13,42;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053700;20.07.25 07:52:47;-60,263;87,208;-5,450;13,557;19,560;993,572;0,012;78,620;20,260;78,680;19,740;0,989;143,123;19,828;-50,000;4190;419,0;;0,0;12;13,39;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053701;20.07.25 07:53:00;-60,263;88,132;-5,380;13,802;19,540;993,566;0,012;78,730;20,250;78,680;19,720;0,930;146,351;19,816;-50,000;4190;419,0;;0,0;50;13,38;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053702;20.07.25 07:53:29;-60,679;105,680;-4,986;17,683;19,510;993,560;0,012;79,800;20,260;78,920;19,680;0,778;77,603;19,804;-50,000;4190;419,0;;0,0;14;13,37;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053703;20.07.25 07:53:52;-60,916;126,465;-4,604;22,505;19,540;993,584;0,012;79,760;20,200;79,060;19,700;0,848;123,998;19,804;-50,000;4190;419,0;;0,0;12;13,38;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053704;20.07.25 07:54:05;-60,682;116,889;-4,810;20,339;19,537;993,576;0,012;79,613;20,227;78,960;19,687;0,809;126,780;19,820;-50,000;4190;419,0;;0,0;65;13,40;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053705;20.07.25 07:54:34;-61,052;154,461;-3,907;29,216;19,500;993,608;0,012;79,160;20,220;79,200;19,640;0,694;120,420;19,828;-50,000;4190;419,0;;0,0;14;13,45;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053706;20.07.25 07:54:57;-61,166;155,617;-3,596;29,454;19,510;993,632;0,012;78,960;20,200;79,340;19,620;1,073;144,135;19,828;-50,000;4190;419,0;;0,0;12;13,37;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053707;20.07.25 07:55:10;-61,075;152,986;-3,762;28,836;19,527;993,616;0,012;79,147;20,213;79,227;19,627;0,863;139,163;19,820;-50,000;4190;419,0;;0,0;65;13,39;23,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053708;20.07.25 07:55:38;-61,414;141,339;-3,107;25,906;19,510;993,596;0,012;79,900;20,200;79,360;19,600;0,938;150,480;19,828;-50,000;4190;419,0;;0,0;13;13,38;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053709;20.07.25 07:56:01;-61,479;139,464;-2,908;25,410;19,520;993,584;0,012;79,840;20,180;79,480;19,620;1,013;120,150;19,828;-50,000;4190;419,0;;0,0;11;13,41;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053710;20.07.25 07:56:42;-61,925;143,542;-3,399;26,581;19,530;993,548;0,012;79,720;20,160;79,560;19,600;0,923;97,223;19,840;-50,000;4190;419,0;;0,0;12;13,39;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053711;20.07.25 07:57:10;-61,744;138,804;-3,337;25,443;19,543;993,568;0,012;79,747;20,200;79,483;19,610;0,865;116,981;19,828;-50,000;4190;419,0;;0,0;120;13,39;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053712;20.07.25 07:57:23;-62,338;101,328;-3,884;16,867;19,530;993,548;0,012;79,660;20,200;79,600;19,580;0,670;91,958;19,804;-50,000;4190;419,0;;0,0;13;13,43;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053713;20.07.25 07:57:46;-62,424;89,995;-4,015;14,106;19,550;993,536;0,012;79,760;20,200;79,700;19,600;0,628;104,693;19,828;-50,000;4190;419,0;;0,0;11;13,38;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053714;20.07.25 07:58:00;-62,374;90,577;-4,102;14,289;19,555;993,542;0,012;79,920;20,190;79,680;19,610;0,659;93,308;19,828;-50,000;4190;419,0;;0,0;50;13,38;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053715;20.07.25 07:58:28;-62,558;84,796;-4,406;12,968;19,520;993,536;0,012;80,580;20,200;79,800;19,600;1,209;120,488;19,828;-50,000;4190;419,0;;0,0;13;13,35;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053716;20.07.25 07:58:51;-62,787;83,618;-4,668;12,616;19,530;993,536;0,000;79,900;20,200;79,680;19,580;0,956;118,148;19,828;-50,000;4190;419,0;;0,0;11;13,40;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053717;20.07.25 07:59:05;-62,647;84,560;-4,543;12,840;19,523;993,536;0,012;80,120;20,213;79,707;19,600;0,952;113,933;19,828;-50,000;4190;419,0;;0,0;65;13,38;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053718;20.07.25 07:59:32;-62,822;85,151;-5,047;12,860;19,530;993,536;0,012;79,180;20,200;79,560;19,620;0,619;123,345;19,828;-50,000;4190;419,0;;0,0;12;13,40;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053719;20.07.25 08:00:00;-62,684;85,492;-5,041;12,920;19,517;993,532;0,012;79,273;20,200;79,600;19,613;0,828;83,813;19,828;-50,000;4190;419,0;;0,0;55;13,38;23,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1053720;20.07.25 08:00:13;-62,630;86,986;-5,174;13,174;19,510;993,560;0,012;79,400;20,220;79,580;19,640;0,694;83,093;19,828;-50,000;4190;419,0;;0,0;13;13,38;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
