Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890678;04.05.25 05:28:00;-77,791;-1,935;-6,124;0,832;10,210;996,368;0,012;74,655;31304780000,000;74,090;10,465;3,176;108,073;14,652;-50,000;4098;409,8;;0,0;60;12,43;8,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890679;04.05.25 05:29:00;-79,932;-1,935;-6,505;0,789;10,182;996,347;0,012;74,195;31262470000,000;73,690;10,420;2,440;183,414;14,649;-50,000;4098;409,8;;0,0;60;12,42;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890680;04.05.25 05:30:00;-79,996;-1,935;-7,160;0,755;10,150;996,362;0,012;74,265;31250940000,000;73,680;10,385;1,898;165,398;14,634;-50,000;4098;409,8;;0,0;60;12,43;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890681;04.05.25 05:31:00;-76,959;-1,935;-7,771;0,685;10,120;996,353;0,012;74,040;31250940000,000;73,555;10,365;1,826;189,878;14,631;-50,000;4098;409,8;;0,0;60;12,42;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890682;04.05.25 05:32:00;-77,017;-1,935;-7,561;0,684;10,067;996,365;0,012;73,985;31204780000,000;73,440;10,375;1,673;175,354;14,630;-50,000;4098;409,8;;0,0;60;12,43;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890683;04.05.25 05:33:00;-78,095;-1,935;-7,900;0,572;10,035;996,395;0,012;74,310;31162470000,000;73,765;10,295;1,937;323,398;14,588;-50,000;4098;409,8;;0,0;60;12,41;8,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890684;04.05.25 05:34:00;-79,203;-1,935;-7,106;0,661;9,990;996,398;0,012;74,515;31154780000,000;73,935;10,255;2,266;184,433;14,588;-50,000;4098;409,8;;0,0;60;12,43;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890685;04.05.25 05:35:00;-77,299;-1,935;-7,184;0,677;9,962;996,428;0,012;74,920;31124010000,000;74,400;10,265;2,268;181,007;14,563;-50,000;4098;409,8;;0,0;60;12,42;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890686;04.05.25 05:36:00;-78,495;-1,935;-7,541;0,627;9,920;996,425;0,012;75,445;31097090000,000;74,735;10,225;1,320;230,141;14,557;-50,000;4098;409,8;;0,0;60;12,42;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890687;04.05.25 05:37:00;-80,847;-1,935;-7,509;0,625;9,868;996,434;0,012;75,155;31093240000,000;74,425;10,175;1,604;106,211;14,545;-50,000;4098;409,8;;0,0;60;12,43;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890688;04.05.25 05:38:00;-81,276;-1,935;-7,656;0,752;9,823;996,452;0,012;74,850;31031700000,000;74,270;10,135;0,989;174,173;14,545;-50,000;4098;409,8;;0,0;60;12,42;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890689;04.05.25 05:39:00;-80,827;-1,935;-8,335;0,758;9,778;996,458;0,012;75,180;31016310000,000;74,480;10,125;1,418;173,588;14,539;-50,000;4098;409,8;;0,0;60;12,42;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890690;04.05.25 05:40:00;-81,502;-1,935;-8,422;0,875;9,743;996,482;0,012;75,115;30966310000,000;74,525;10,045;1,766;353,818;14,496;-50,000;4098;409,8;;0,0;60;12,42;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890691;04.05.25 05:41:00;-82,201;-1,935;-8,034;1,037;9,720;996,500;0,012;75,305;30943240000,000;74,730;10,030;1,321;345,060;14,490;-50,000;4098;409,8;;0,0;60;12,42;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890692;04.05.25 05:42:00;-83,163;-1,935;-9,137;0,913;9,672;996,512;0,012;75,600;30912470000,000;74,950;10,025;1,177;314,978;14,481;-50,000;4098;409,8;;0,0;60;12,42;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890693;04.05.25 05:43:00;-83,392;-1,935;-10,060;0,805;9,610;996,500;0,012;75,535;30916310000,000;74,985;10,030;0,780;97,273;14,466;-50,000;4098;409,8;;0,0;60;12,43;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890694;04.05.25 05:44:00;-83,395;-1,935;-8,982;0,795;9,550;996,527;0,012;75,550;30874000000,000;74,955;10,010;1,405;182,768;14,457;-50,000;4098;409,8;;0,0;60;12,43;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890695;04.05.25 05:45:00;-83,465;-1,935;-10,095;0,830;9,497;996,548;0,012;75,860;30797080000,000;75,200;9,915;0,845;323,595;14,439;-50,000;4098;409,8;;0,0;60;12,42;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890696;04.05.25 05:46:00;-84,207;-1,935;-10,070;0,871;9,448;996,557;0,012;75,960;30762460000,000;75,275;9,915;1,555;303,081;14,426;-50,000;4098;409,8;;0,0;60;12,42;7,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890697;04.05.25 05:47:00;-84,668;-1,935;-8,522;1,195;9,405;996,593;0,012;75,685;30747070000,000;74,710;9,865;1,431;300,099;14,386;-50,000;4098;409,8;;0,0;60;12,42;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890698;04.05.25 05:48:00;-84,769;-1,935;-8,312;1,427;9,385;996,602;0,012;75,145;30708610000,000;74,120;9,830;1,496;295,442;14,365;-50,000;4098;409,8;;0,0;60;12,42;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890699;04.05.25 05:49:00;-84,931;-1,935;-8,726;1,666;9,382;996,626;0,012;74,725;30670150000,000;73,925;9,825;1,011;330,829;14,380;-50,000;4098;409,8;;0,0;60;12,41;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890700;04.05.25 05:50:00;-85,108;-1,935;-8,918;1,627;9,340;996,632;0,012;74,650;30677840000,000;73,835;9,825;0,943;188,033;14,359;-50,000;4098;409,8;;0,0;60;12,42;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890701;04.05.25 05:51:00;-85,274;-1,935;-9,237;1,547;9,302;996,665;0,012;74,485;30635530000,000;73,835;9,800;1,020;275,889;14,359;-50,000;4098;409,8;;0,0;60;12,41;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890702;04.05.25 05:52:00;-85,396;-1,935;-8,517;1,558;9,250;996,707;0,012;74,645;30627840000,000;73,515;9,790;1,745;95,766;14,356;-50,000;4098;409,8;;0,0;60;12,43;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890703;04.05.25 05:53:00;-85,615;-1,935;-8,612;1,677;9,233;996,704;0,012;74,730;30589380000,000;73,460;9,770;1,304;184,011;14,359;-50,000;4098;409,8;;0,0;60;12,42;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890704;04.05.25 05:54:00;-85,008;-1,935;-8,940;1,572;9,175;996,641;0,012;74,765;30562450000,000;73,540;9,745;1,342;192,690;14,341;-50,000;4098;409,8;;0,0;60;12,42;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890705;04.05.25 05:55:00;-84,656;-1,935;-9,209;1,689;9,170;996,593;0,012;74,840;30520150000,000;73,485;9,695;1,288;349,920;14,338;-50,000;4098;409,8;;0,0;60;12,40;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890706;04.05.25 05:56:00;-83,956;-1,935;-8,672;1,702;9,130;996,308;0,012;74,810;30516300000,000;73,355;9,695;1,576;211,438;14,319;-50,000;4098;409,8;;0,0;60;12,42;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890707;04.05.25 05:57:00;-83,210;-1,935;-8,622;1,821;9,105;996,407;0,012;74,160;30489370000,000;72,625;9,655;1,638;272,599;14,283;-50,000;4098;409,8;;0,0;60;12,42;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890708;04.05.25 05:58:00;-82,765;-1,935;-9,313;1,949;9,083;996,515;0,012;74,175;30493220000,000;72,705;9,610;0,894;233,055;14,273;-50,000;4098;409,8;;0,0;60;12,42;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890709;04.05.25 05:59:00;-82,075;-1,935;-9,032;1,769;9,042;996,395;0,012;73,585;30443220000,000;72,070;9,640;1,262;177,199;14,261;-50,000;4098;409,8;;0,0;60;12,42;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890710;04.05.25 06:00:00;-82,300;-1,556;-7,347;2,119;9,070;996,263;0,012;71,680;30404760000,000;70,145;9,585;3,817;342,321;14,258;-50,000;4098;409,8;;0,0;60;12,41;7,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890711;04.05.25 06:01:00;-82,951;-0,481;-6,864;2,628;9,120;996,545;0,012;70,585;30416300000,000;68,375;9,580;2,998;253,553;14,246;-50,000;4098;409,8;;0,0;60;12,41;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890712;04.05.25 06:02:00;-83,403;0,057;-7,232;2,773;9,145;996,605;0,012;70,115;30431680000,000;68,045;9,635;2,312;85,011;14,240;-50,000;4098;409,8;;0,0;60;12,43;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890713;04.05.25 06:03:00;-83,794;0,208;-7,404;2,726;9,163;996,548;0,012;70,390;30397070000,000;68,210;9,605;1,695;320,304;14,215;-50,000;4098;409,8;;0,0;60;12,42;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890714;04.05.25 06:04:00;-84,084;0,420;-7,578;2,626;9,160;996,533;0,012;70,365;30431680000,000;68,045;9,655;2,104;127,058;14,179;-50,000;4098;409,8;;0,0;60;12,44;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890715;04.05.25 06:05:00;-84,464;0,691;-8,036;2,616;9,160;996,485;0,012;70,055;30416300000,000;67,805;9,655;1,526;176,349;14,185;-50,000;4098;409,8;;0,0;60;12,42;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890716;04.05.25 06:06:00;-84,750;0,925;-7,141;2,527;9,132;996,326;0,012;69,975;30427840000,000;67,870;9,665;2,120;252,714;14,164;-50,000;4098;409,8;;0,0;60;12,42;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890717;04.05.25 06:07:00;-85,151;1,693;-7,153;2,722;9,150;996,290;0,012;70,320;30397070000,000;68,230;9,630;2,070;338,456;14,164;-50,000;4098;409,8;;0,0;60;12,41;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890718;04.05.25 06:08:00;-85,068;2,176;-7,416;2,750;9,147;996,287;0,012;70,540;30450910000,000;68,600;9,660;1,663;41,951;14,161;-50,000;4098;409,8;;0,0;60;12,44;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890719;04.05.25 06:09:00;-85,237;2,496;-6,956;2,790;9,120;996,371;0,012;70,830;30397070000,000;68,770;9,605;2,793;340,616;14,151;-50,000;4098;409,8;;0,0;60;12,41;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890720;04.05.25 06:10:00;-85,254;2,936;-6,812;2,892;9,128;996,623;0,012;71,310;30439370000,000;69,215;9,630;2,624;113,524;14,130;-50,000;4098;409,8;;0,0;60;12,42;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890721;04.05.25 06:11:00;-85,521;3,629;-6,910;3,019;9,135;996,665;0,012;71,375;30423990000,000;69,375;9,600;1,998;253,086;14,091;-50,000;4098;409,8;;0,0;60;12,42;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890722;04.05.25 06:12:00;-85,743;4,172;-6,826;3,050;9,110;996,656;0,012;71,360;30427830000,000;69,455;9,600;2,413;180,090;14,081;-50,000;4098;409,8;;0,0;60;12,43;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890723;04.05.25 06:13:00;-86,130;4,828;-7,009;3,155;9,138;996,572;0,012;71,380;30408600000,000;69,535;9,570;1,807;340,223;14,075;-50,000;4098;409,8;;0,0;60;12,41;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890724;04.05.25 06:14:00;-86,497;5,675;-7,359;3,370;9,120;996,434;0,012;71,350;30431680000,000;69,555;9,575;1,338;255,544;14,069;-50,000;4098;409,8;;0,0;60;12,41;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890725;04.05.25 06:15:00;-86,901;6,395;-7,713;3,451;9,083;996,410;0,012;71,865;30416300000,000;69,955;9,550;1,453;325,086;14,066;-50,000;4098;409,8;;0,0;60;12,42;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890726;04.05.25 06:16:00;-87,217;7,023;-7,665;3,547;9,068;996,383;0,012;71,795;30400910000,000;70,015;9,515;1,563;245,683;14,066;-50,000;4098;409,8;;0,0;60;12,42;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890727;04.05.25 06:17:00;-87,439;7,655;-7,955;3,637;9,035;996,356;0,012;71,700;30420140000,000;70,100;9,555;1,327;105,092;14,060;-50,000;4098;409,8;;0,0;60;12,43;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890728;04.05.25 06:18:00;-87,514;8,348;-7,802;3,724;8,993;996,347;0,012;71,880;30420140000,000;70,270;9,530;1,259;126,478;14,057;-50,000;4098;409,8;;0,0;60;12,43;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890729;04.05.25 06:19:00;-87,742;8,888;-8,851;3,874;8,957;996,350;0,012;72,370;30385530000,000;70,690;9,500;0,878;249,103;14,044;-50,000;4098;409,8;;0,0;60;12,42;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890730;04.05.25 06:20:00;-87,513;9,362;-9,716;3,832;8,925;996,359;0,012;72,600;30362450000,000;70,740;9,490;1,288;172,412;13,993;-50,000;4098;409,8;;0,0;60;12,43;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890731;04.05.25 06:21:00;-87,276;10,382;-7,903;3,989;8,885;996,389;0,012;72,585;30347060000,000;70,980;9,475;1,402;234,467;13,980;-50,000;4098;409,8;;0,0;60;12,43;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890732;04.05.25 06:22:00;-87,370;11,296;-6,874;4,131;8,858;996,398;0,012;73,020;30343220000,000;71,465;9,485;2,268;111,071;13,980;-50,000;4098;409,8;;0,0;60;12,44;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890733;04.05.25 06:23:00;-87,422;12,184;-6,370;4,335;8,847;996,350;0,012;72,970;30331680000,000;71,545;9,455;1,320;203,304;13,971;-50,000;4098;409,8;;0,0;60;12,43;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890734;04.05.25 06:24:00;-87,360;12,411;-7,172;4,428;8,835;996,341;0,012;73,200;30312450000,000;71,505;9,445;0,901;256,247;13,968;-50,000;4098;409,8;;0,0;60;12,43;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890735;04.05.25 06:25:00;-87,222;12,878;-6,838;4,431;8,825;996,704;0,012;73,315;30327830000,000;71,800;9,445;1,119;182,993;13,962;-50,000;4098;409,8;;0,0;60;12,44;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890736;04.05.25 06:26:00;-87,185;13,365;-7,559;4,567;8,788;996,752;0,012;73,565;30289370000,000;71,840;9,395;1,208;323,724;13,956;-50,000;4098;409,8;;0,0;60;12,42;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890737;04.05.25 06:27:00;-86,997;14,110;-7,877;4,671;8,750;996,818;0,012;73,975;30273990000,000;71,990;9,390;1,109;265,028;13,935;-50,000;4098;409,8;;0,0;60;12,43;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890738;04.05.25 06:28:00;-86,653;15,005;-7,534;4,784;8,717;996,887;0,012;73,825;30250910000,000;71,980;9,370;1,395;231,908;13,907;-50,000;4098;409,8;;0,0;60;12,44;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890739;04.05.25 06:29:00;-86,711;15,838;-7,114;5,016;8,698;996,884;0,012;73,550;30273980000,000;71,760;9,405;1,232;18,506;13,910;-50,000;4098;409,8;;0,0;60;12,44;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890740;04.05.25 06:30:00;-86,412;16,470;-6,994;5,101;8,677;996,725;0,012;73,345;30243210000,000;71,930;9,340;1,227;125,156;13,892;-50,000;4098;409,8;;0,0;60;12,44;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890741;04.05.25 06:31:00;-86,211;17,670;-7,381;5,462;8,665;996,626;0,012;73,255;30208600000,000;71,780;9,330;1,550;282,291;13,871;-50,000;4098;409,8;;0,0;60;12,43;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890742;04.05.25 06:32:00;-86,101;18,974;-6,884;5,780;8,657;996,647;0,012;73,445;30200910000,000;71,950;9,300;1,167;252,495;13,871;-50,000;4098;409,8;;0,0;60;12,44;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890743;04.05.25 06:33:00;-85,933;19,498;-7,693;5,890;8,653;996,662;0,012;73,700;30185520000,000;71,890;9,290;1,254;250,712;13,868;-50,000;4098;409,8;;0,0;60;12,44;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890744;04.05.25 06:34:00;-85,657;20,101;-8,102;5,977;8,618;996,692;0,012;74,130;30189370000,000;72,245;9,285;0,581;289,721;13,871;-50,000;4098;409,8;;0,0;60;12,44;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890745;04.05.25 06:35:00;-85,102;20,973;-8,431;6,079;8,595;996,725;0,012;74,525;30181680000,000;72,535;9,325;0,964;175,084;13,862;-50,000;4098;409,8;;0,0;60;12,45;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890746;04.05.25 06:36:00;-84,610;25,997;-6,437;6,388;8,587;996,746;0,012;74,210;30200910000,000;72,260;9,345;1,725;101,138;13,822;-50,000;4098;409,8;;0,0;60;12,46;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890747;04.05.25 06:37:00;-84,182;37,847;-6,047;6,781;8,582;996,755;0,012;73,870;30154750000,000;71,975;9,395;1,349;186,559;13,813;-50,000;4098;409,8;;0,0;60;12,46;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
890748;04.05.25 06:38:00;-83,944;52,042;-6,499;7,090;8,587;996,761;0,012;74,070;30162440000,000;71,700;9,410;1,200;184,956;13,794;-50,000;4098;409,8;;0,0;60;12,46;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
