Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874560;23.04.25 01:06:00;-19,453;-1,935;-1,513;1,254;6,330;1004,669;0,012;95,000;7,110;94,445;7,005;0,444;208,035;11,716;-50,000;3928;392,8;;0,0;60;12,48;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874561;23.04.25 01:07:00;-19,110;-1,935;-1,328;1,430;6,340;1004,657;0,012;95,040;7,140;94,485;7,055;0,532;122,096;11,710;-50,000;3928;392,8;;0,0;60;12,49;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874562;23.04.25 01:08:00;-18,964;-1,926;-0,729;1,438;6,380;1004,651;0,012;95,190;7,170;94,545;7,065;0,757;100,311;11,719;-50,000;3928;392,8;;0,0;60;12,49;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874563;23.04.25 01:09:00;-19,060;-1,935;-0,369;1,350;6,405;1004,645;0,012;95,315;7,190;94,640;7,105;0,797;118,671;11,707;-50,000;3928;392,8;;0,0;60;12,50;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874564;23.04.25 01:10:00;-19,061;-1,935;-0,191;1,183;6,457;1004,636;0,012;95,395;7,250;94,670;7,125;0,769;119,138;11,680;-50,000;3928;392,8;;0,0;60;12,50;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874565;23.04.25 01:11:00;-19,058;-1,935;-0,164;1,088;6,480;1004,627;0,012;95,485;7,255;94,670;7,120;0,844;110,003;11,698;-50,000;3928;392,8;;0,0;60;12,49;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874566;23.04.25 01:12:00;-19,140;-1,935;-0,126;0,945;6,512;1004,636;0,012;95,510;7,265;94,620;7,140;0,948;110,588;11,692;-50,000;3928;392,8;;0,0;60;12,49;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874567;23.04.25 01:13:00;-19,045;-1,935;-0,160;0,726;6,532;1004,648;0,012;95,380;7,295;94,510;7,140;0,817;102,111;11,649;-50,000;3928;392,8;;0,0;60;12,50;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874568;23.04.25 01:14:00;-18,902;-1,935;-0,247;0,574;6,535;1004,642;0,012;95,185;7,265;94,420;7,135;0,662;110,424;11,658;-50,000;3928;392,8;;0,0;60;12,50;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874569;23.04.25 01:15:00;-18,441;-1,935;-0,262;0,441;6,550;1004,645;0,012;95,035;7,270;94,405;7,105;0,477;158,833;11,640;-50,000;3928;392,8;;0,0;60;12,50;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874570;23.04.25 01:16:00;-18,013;-1,935;-0,282;0,379;6,535;1004,627;0,012;94,940;7,290;94,420;7,120;0,479;47,852;11,631;-50,000;3928;392,8;;0,0;60;12,50;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874571;23.04.25 01:17:00;-17,317;-1,935;-0,360;0,407;6,528;1004,630;0,012;94,830;7,280;94,395;7,085;0,479;194,822;11,624;-50,000;3928;392,8;;0,0;60;12,49;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874572;23.04.25 01:18:00;-16,628;-1,935;-0,397;0,455;6,532;1004,630;0,012;94,770;7,255;94,410;7,045;0,432;333,984;11,634;-50,000;3928;392,8;;0,0;60;12,48;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874573;23.04.25 01:19:00;-15,898;-1,935;-0,417;0,594;6,533;1004,627;0,012;94,720;7,270;94,415;7,070;0,448;285,744;11,627;-50,000;3928;392,8;;0,0;60;12,48;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874574;23.04.25 01:20:00;-15,184;-1,935;-0,314;0,638;6,530;1004,612;0,012;94,715;7,285;94,475;7,065;0,444;260,561;11,621;-50,000;3928;392,8;;0,0;60;12,48;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874575;23.04.25 01:21:00;-14,561;-1,935;-0,246;0,665;6,528;1004,612;0,012;94,785;7,320;94,500;7,060;0,446;237,426;11,618;-50,000;3928;392,8;;0,0;60;12,48;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874576;23.04.25 01:22:00;-14,000;-1,935;-0,139;0,797;6,547;1004,618;0,012;94,865;7,345;94,600;7,095;0,441;136,046;11,539;-50,000;3928;392,8;;0,0;60;12,49;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874577;23.04.25 01:23:00;-13,680;-1,935;0,040;0,959;6,557;1004,621;0,012;94,975;7,380;94,640;7,085;0,480;159,953;11,609;-50,000;3928;392,8;;0,0;60;12,49;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874578;23.04.25 01:24:00;-13,281;-1,929;0,243;1,012;6,575;1004,615;0,012;95,085;7,410;94,720;7,125;0,639;111,499;11,588;-50,000;3928;392,8;;0,0;60;12,49;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874579;23.04.25 01:25:00;-13,019;-1,883;0,431;0,963;6,620;1004,609;0,012;95,110;7,440;94,770;7,145;0,775;110,874;11,591;-50,000;3928;392,8;;0,0;60;12,49;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874580;23.04.25 01:26:00;-12,892;-1,903;0,467;0,901;6,647;1004,612;0,012;95,115;7,455;94,775;7,175;0,942;108,405;11,582;-50,000;3928;392,8;;0,0;60;12,49;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874581;23.04.25 01:27:00;-12,747;-1,935;0,471;0,683;6,662;1004,615;0,012;94,980;7,470;94,690;7,190;0,940;103,613;11,594;-50,000;3928;392,8;;0,0;60;12,49;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874582;23.04.25 01:28:00;-12,740;-1,935;0,492;0,520;6,665;1004,609;0,012;94,760;7,475;94,575;7,185;0,789;104,091;11,576;-50,000;3928;392,8;;0,0;60;12,48;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874583;23.04.25 01:29:00;-12,810;-1,935;0,468;0,446;6,680;1004,606;0,012;94,600;7,470;94,500;7,160;0,704;97,549;11,560;-50,000;3928;392,8;;0,0;60;12,49;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874584;23.04.25 01:30:00;-12,854;-1,935;0,471;0,375;6,677;1004,606;0,012;94,465;7,475;94,500;7,155;0,698;117,141;11,554;-50,000;3928;392,8;;0,0;60;12,49;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874585;23.04.25 01:31:00;-12,770;-1,935;0,482;0,366;6,693;1004,594;0,012;94,365;7,480;94,540;7,155;0,707;114,362;11,533;-50,000;3928;392,8;;0,0;60;12,49;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874586;23.04.25 01:32:00;-12,704;-1,935;0,527;0,394;6,685;1004,591;0,012;94,275;7,465;94,535;7,135;0,714;103,410;11,542;-50,000;3928;392,8;;0,0;60;12,49;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874587;23.04.25 01:33:00;-12,689;-1,935;0,539;0,396;6,685;1004,576;0,012;94,210;7,495;94,505;7,140;0,621;103,168;11,533;-50,000;3928;392,8;;0,0;60;12,49;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874588;23.04.25 01:34:00;-12,801;-1,935;0,510;0,312;6,682;1004,561;0,012;94,160;7,490;94,525;7,125;0,526;122,389;11,527;-50,000;3928;392,8;;0,0;60;12,48;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874589;23.04.25 01:35:00;-12,929;-1,935;0,558;0,314;6,688;1004,552;0,012;94,105;7,490;94,520;7,110;0,439;145,907;11,527;-50,000;3928;392,8;;0,0;60;12,48;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874590;23.04.25 01:36:00;-13,173;-1,935;0,524;0,416;6,697;1004,549;0,012;94,050;7,465;94,565;7,120;0,445;218,143;11,527;-50,000;3928;392,8;;0,0;60;12,47;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874591;23.04.25 01:37:00;-13,634;-1,935;0,452;0,530;6,685;1004,555;0,012;94,040;7,455;94,590;7,095;0,441;303,266;11,517;-50,000;3928;392,8;;0,0;60;12,47;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874592;23.04.25 01:38:00;-14,149;-1,935;0,412;0,647;6,695;1004,564;0,012;94,115;7,470;94,590;7,080;0,448;264,437;11,517;-50,000;3928;392,8;;0,0;60;12,47;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874593;23.04.25 01:39:00;-14,635;-1,935;0,383;0,689;6,698;1004,558;0,012;94,195;7,495;94,620;7,120;0,442;235,311;11,521;-50,000;3928;392,8;;0,0;60;12,47;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874594;23.04.25 01:40:00;-15,052;-1,935;0,360;0,652;6,710;1004,546;0,012;94,355;7,525;94,710;7,130;0,547;201,105;11,508;-50,000;3928;392,8;;0,0;60;12,48;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874595;23.04.25 01:41:00;-15,441;-1,935;0,488;0,703;6,740;1004,543;0,012;94,460;7,565;94,730;7,150;0,660;190,907;11,517;-50,000;3928;392,8;;0,0;60;12,48;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874596;23.04.25 01:42:00;-15,470;-1,935;0,522;0,713;6,755;1004,540;0,012;94,495;7,585;94,800;7,160;0,554;182,261;11,487;-50,000;3928;392,8;;0,0;60;12,48;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874597;23.04.25 01:43:00;-15,315;-1,935;0,480;0,894;6,773;1004,540;0,012;94,535;7,615;94,850;7,180;0,458;202,838;11,481;-50,000;3928;392,8;;0,0;60;12,48;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874598;23.04.25 01:44:00;-15,145;-1,935;0,392;0,963;6,792;1004,537;0,012;94,530;7,650;94,920;7,230;0,512;203,963;11,459;-50,000;3928;392,8;;0,0;60;12,48;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874599;23.04.25 01:45:00;-14,894;-1,935;0,393;0,875;6,800;1004,531;0,012;94,495;7,665;94,925;7,220;0,456;205,824;11,472;-50,000;3928;392,8;;0,0;60;12,47;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874600;23.04.25 01:46:00;-14,730;-1,935;0,394;0,885;6,822;1004,519;0,012;94,470;7,685;94,975;7,270;0,475;160,965;11,456;-50,000;3928;392,8;;0,0;60;12,47;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874601;23.04.25 01:47:00;-14,609;-1,935;0,405;0,717;6,817;1004,495;0,012;94,405;7,705;95,005;7,280;0,599;109,378;11,441;-50,000;3928;392,8;;0,0;60;12,49;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874602;23.04.25 01:48:00;-14,383;-1,935;0,428;0,629;6,835;1004,468;0,012;94,265;7,700;94,970;7,320;0,704;108,169;11,441;-50,000;3928;392,8;;0,0;60;12,48;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874603;23.04.25 01:49:00;-14,180;-1,935;0,479;0,630;6,855;1004,429;0,012;94,155;7,710;94,970;7,330;0,746;104,220;11,429;-50,000;3928;392,8;;0,0;60;12,48;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874604;23.04.25 01:50:00;-14,046;-1,935;0,460;0,562;6,855;1004,387;0,012;94,050;7,720;94,920;7,320;0,811;98,994;11,429;-50,000;3928;392,8;;0,0;60;12,49;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874605;23.04.25 01:51:00;-13,869;-1,935;0,470;0,470;6,868;1004,360;0,012;93,865;7,710;94,810;7,320;0,864;98,589;11,429;-50,000;3928;392,8;;0,0;60;12,48;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874606;23.04.25 01:52:00;-13,840;-1,935;0,472;0,466;6,855;1004,345;0,012;93,785;7,700;94,740;7,320;0,721;99,118;11,426;-50,000;3928;392,8;;0,0;60;12,48;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874607;23.04.25 01:53:00;-13,746;-1,935;0,450;0,461;6,870;1004,333;0,012;93,730;7,700;94,705;7,295;0,482;113,541;11,426;-50,000;3928;392,8;;0,0;60;12,48;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874608;23.04.25 01:54:00;-13,629;-1,935;0,416;0,480;6,870;1004,339;0,012;93,720;7,690;94,735;7,330;0,445;108,366;11,426;-50,000;3928;392,8;;0,0;60;12,48;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874609;23.04.25 01:55:00;-13,616;-1,935;0,372;0,524;6,858;1004,330;0,012;93,720;7,690;94,745;7,295;0,445;189,923;11,417;-50,000;3928;392,8;;0,0;60;12,48;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874610;23.04.25 01:56:00;-13,823;-1,935;0,349;0,656;6,870;1004,324;0,012;93,760;7,665;94,745;7,290;0,444;214,729;11,426;-50,000;3928;392,8;;0,0;60;12,47;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874611;23.04.25 01:57:00;-14,086;-1,935;0,358;0,750;6,867;1004,318;0,012;93,860;7,685;94,785;7,310;0,445;181,361;11,414;-50,000;3928;392,8;;0,0;60;12,47;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874612;23.04.25 01:58:00;-14,464;-1,935;0,369;0,766;6,865;1004,303;0,012;93,935;7,690;94,790;7,310;0,442;214,689;11,405;-50,000;3928;392,8;;0,0;60;12,47;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874613;23.04.25 01:59:00;-15,015;-1,935;0,309;0,866;6,865;1004,291;0,012;94,030;7,745;94,885;7,335;0,497;159,953;11,389;-50,000;3928;392,8;;0,0;60;12,48;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874614;23.04.25 02:00:00;-15,544;-1,935;0,348;0,800;6,887;1004,267;0,012;94,055;7,750;94,940;7,335;0,715;99,253;11,392;-50,000;3928;392,8;;0,0;60;12,48;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874615;23.04.25 02:01:00;-15,786;-1,935;0,327;0,685;6,885;1004,252;0,012;93,875;7,775;94,870;7,350;0,716;105,176;11,387;-50,000;3928;392,8;;0,0;60;12,48;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874616;23.04.25 02:02:00;-15,951;-1,935;0,293;0,561;6,885;1004,222;0,012;93,715;7,765;94,865;7,345;0,646;96,964;11,356;-50,000;3928;392,8;;0,0;60;12,47;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874617;23.04.25 02:03:00;-16,011;-1,935;0,259;0,505;6,885;1004,207;0,012;93,650;7,770;94,805;7,350;0,485;104,473;11,362;-50,000;3928;392,8;;0,0;60;12,48;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874618;23.04.25 02:04:00;-15,856;-1,935;0,222;0,518;6,880;1004,204;0,012;93,580;7,725;94,770;7,335;0,437;118,243;11,368;-50,000;3928;392,8;;0,0;60;12,48;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874619;23.04.25 02:05:00;-15,730;-1,935;0,228;0,594;6,885;1004,186;0,012;93,595;7,755;94,830;7,340;0,468;97,065;11,347;-50,000;3928;392,8;;0,0;60;12,48;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874620;23.04.25 02:06:00;-15,603;-1,935;0,256;0,630;6,877;1004,177;0,012;93,600;7,725;94,840;7,330;0,457;129,504;11,347;-50,000;3928;392,8;;0,0;60;12,48;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874621;23.04.25 02:07:00;-15,542;-1,935;0,252;0,704;6,887;1004,171;0,012;93,635;7,780;94,860;7,360;0,523;116,325;11,337;-50,000;3928;392,8;;0,0;60;12,48;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874622;23.04.25 02:08:00;-15,471;-1,935;0,297;0,704;6,900;1004,168;0,012;93,640;7,765;94,885;7,340;0,534;117,956;11,337;-50,000;3928;392,8;;0,0;60;12,48;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874623;23.04.25 02:09:00;-15,470;-1,935;0,297;0,736;6,892;1004,168;0,012;93,630;7,775;94,895;7,365;0,628;120,218;11,331;-50,000;3928;392,8;;0,0;60;12,47;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874624;23.04.25 02:10:00;-15,439;-1,935;0,367;0,807;6,925;1004,165;0,012;93,645;7,785;94,885;7,355;0,607;129,578;11,325;-50,000;3928;392,8;;0,0;60;12,47;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874625;23.04.25 02:11:00;-15,535;-1,935;0,400;0,926;6,930;1004,159;0,012;93,725;7,795;94,920;7,360;0,608;136,316;11,325;-50,000;3928;392,8;;0,0;60;12,48;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874626;23.04.25 02:12:00;-15,768;-1,935;0,299;0,892;6,950;1004,162;0,012;93,785;7,800;94,925;7,385;0,804;104,929;11,322;-50,000;3928;392,8;;0,0;60;12,48;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874627;23.04.25 02:13:00;-15,831;-1,935;0,205;0,688;6,943;1004,150;0,012;93,655;7,810;94,900;7,390;0,741;109,193;11,316;-50,000;3928;392,8;;0,0;60;12,47;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874628;23.04.25 02:14:00;-15,941;-1,935;0,174;0,579;6,940;1004,141;0,012;93,535;7,795;94,845;7,380;0,702;115,796;11,325;-50,000;3928;392,8;;0,0;60;12,47;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874629;23.04.25 02:15:00;-16,143;-1,935;0,156;0,547;6,943;1004,138;0,012;93,470;7,795;94,860;7,390;0,496;110,970;11,304;-50,000;3928;392,8;;0,0;60;12,48;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
874630;23.04.25 02:16:00;-16,350;-1,935;0,072;0,556;6,935;1004,114;0,012;93,485;7,775;94,885;7,410;0,437;91,125;11,289;-50,000;3928;392,8;;0,0;60;12,47;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
