Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918047;23.05.25 05:36:05;-75,775;2,427;-6,794;4,266;5,055;1001,021;0,012;77,795;5,170;71,955;6,030;1,377;297,821;10,730;-50,000;4098;409,8;;0,0;60;12,38;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918048;23.05.25 05:37:05;-75,852;2,401;-7,572;4,077;5,065;1001,036;0,012;77,660;5,205;71,865;6,045;1,146;298,851;10,724;-50,000;4098;409,8;;0,0;60;12,38;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918049;23.05.25 05:38:05;-75,907;2,604;-7,687;3,976;5,072;1001,042;0,012;77,485;5,215;71,780;6,060;1,371;290,784;10,730;-50,000;4098;409,8;;0,0;60;12,38;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918050;23.05.25 05:39:05;-75,888;2,968;-7,492;3,925;5,085;1001,051;0,012;77,340;5,240;71,875;6,045;1,308;288,754;10,694;-50,000;4098;409,8;;0,0;60;12,38;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918051;23.05.25 05:40:05;-76,009;3,472;-7,534;3,984;5,088;1001,078;0,012;77,155;5,270;71,795;6,060;1,069;275,282;10,721;-50,000;4098;409,8;;0,0;60;12,38;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918052;23.05.25 05:41:05;-76,017;3,679;-7,759;3,940;5,100;1001,084;0,012;77,080;5,275;71,735;6,050;1,362;293,321;10,681;-50,000;4098;409,8;;0,0;60;12,38;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918053;23.05.25 05:42:05;-75,902;4,438;-6,574;3,940;5,105;1001,093;0,012;77,005;5,320;71,935;6,070;1,076;250,076;10,654;-50,000;4098;409,8;;0,0;60;12,38;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918054;23.05.25 05:43:05;-75,904;4,978;-7,280;4,131;5,108;1001,102;0,012;76,895;5,320;71,815;6,080;1,078;310,821;10,651;-50,000;4098;409,8;;0,0;60;12,38;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918055;23.05.25 05:44:05;-75,993;5,356;-7,993;4,168;5,107;1001,108;0,012;76,810;5,370;71,865;6,050;1,144;311,929;10,654;-50,000;4098;409,8;;0,0;60;12,38;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918056;23.05.25 05:45:05;-75,929;5,905;-7,648;4,305;5,125;1001,111;0,012;76,725;5,370;71,935;6,050;1,025;303,559;10,651;-50,000;4098;409,8;;0,0;60;12,38;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918057;23.05.25 05:46:05;-75,772;6,385;-8,285;4,295;5,122;1001,111;0,012;76,720;5,380;71,860;6,040;0,872;292,461;10,651;-50,000;4098;409,8;;0,0;60;12,39;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918058;23.05.25 05:47:05;-75,791;6,817;-8,526;4,271;5,093;1001,135;0,012;76,775;5,410;71,975;6,060;1,070;300,893;10,648;-50,000;4098;409,8;;0,0;60;12,38;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918059;23.05.25 05:48:05;-75,776;7,456;-8,061;4,397;5,095;1001,153;0,012;76,730;5,400;72,170;6,060;1,109;204,064;10,629;-50,000;4098;409,8;;0,0;60;12,39;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918060;23.05.25 05:49:05;-75,721;8,254;-7,314;4,604;5,090;1001,171;0,012;76,830;5,390;72,100;6,025;1,147;306,720;10,645;-50,000;4098;409,8;;0,0;60;12,38;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918061;23.05.25 05:50:05;-75,719;9,046;-7,026;4,763;5,112;1001,195;0,012;76,795;5,380;72,155;6,010;1,450;307,800;10,645;-50,000;4098;409,8;;0,0;60;12,37;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918062;23.05.25 05:51:05;-75,805;9,597;-7,217;4,854;5,115;1001,192;0,012;76,690;5,395;72,095;6,025;1,211;300,521;10,635;-50,000;4098;409,8;;0,0;60;12,38;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918063;23.05.25 05:52:05;-75,725;10,418;-6,872;5,048;5,122;1001,201;0,012;76,605;5,405;72,065;6,035;1,330;296,899;10,617;-50,000;4098;409,8;;0,0;60;12,38;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918064;23.05.25 05:53:05;-75,827;11,353;-5,903;5,310;5,135;1001,201;0,012;76,525;5,415;72,020;6,005;1,479;299,239;10,611;-50,000;4098;409,8;;0,0;60;12,38;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918065;23.05.25 05:54:05;-75,965;12,055;-5,809;5,527;5,180;1001,192;0,012;76,455;5,435;72,065;5,995;1,691;293,754;10,587;-50,000;4098;409,8;;0,0;60;12,39;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918066;23.05.25 05:55:05;-75,896;12,505;-6,124;5,603;5,180;1001,195;0,012;76,480;5,475;72,045;6,000;0,982;292,832;10,587;-50,000;4098;409,8;;0,0;60;12,39;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918067;23.05.25 05:56:05;-75,793;12,836;-6,525;5,585;5,188;1001,198;0,012;76,385;5,470;72,030;6,005;0,911;315,529;10,577;-50,000;4098;409,8;;0,0;60;12,38;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918068;23.05.25 05:57:05;-75,916;13,546;-5,788;5,701;5,202;1001,204;0,012;76,265;5,505;72,000;6,000;1,830;295,673;10,578;-50,000;4098;409,8;;0,0;60;12,38;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918069;23.05.25 05:58:05;-76,198;14,423;-5,608;5,988;5,233;1001,213;0,012;76,310;5,520;71,975;6,030;1,506;234,512;10,559;-50,000;4098;409,8;;0,0;60;12,39;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918070;23.05.25 05:59:05;-76,204;14,806;-5,474;5,998;5,257;1001,198;0,012;76,255;5,555;72,055;6,020;1,601;225,242;10,553;-50,000;4098;409,8;;0,0;60;12,39;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918071;23.05.25 06:00:05;-76,191;15,171;-5,644;5,903;5,262;1001,210;0,012;76,245;5,525;71,960;6,020;2,358;312,542;10,556;-50,000;4098;409,8;;0,0;60;12,38;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918072;23.05.25 06:01:05;-76,202;16,097;-5,108;6,255;5,293;1001,225;0,012;75,965;5,590;71,895;6,025;1,680;304,538;10,556;-50,000;4098;409,8;;0,0;60;12,38;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918073;23.05.25 06:02:05;-75,979;16,769;-5,270;6,345;5,325;1001,237;0,012;75,780;5,610;71,820;6,025;1,466;285,632;10,550;-50,000;4098;409,8;;0,0;60;12,38;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918074;23.05.25 06:03:05;-75,584;17,412;-5,283;6,423;5,352;1001,258;0,012;75,700;5,620;71,710;6,045;1,713;313,943;10,550;-50,000;4098;409,8;;0,0;60;12,39;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918075;23.05.25 06:04:05;-75,254;18,265;-4,931;6,601;5,380;1001,270;0,012;75,550;5,665;71,685;6,045;1,893;298,254;10,547;-50,000;4098;409,8;;0,0;60;12,40;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918076;23.05.25 06:05:05;-74,694;19,143;-4,843;6,755;5,412;1001,285;0,012;75,445;5,670;71,610;6,030;1,888;317,936;10,550;-50,000;4098;409,8;;0,0;60;12,39;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918077;23.05.25 06:06:05;-74,304;19,704;-5,155;6,733;5,438;1001,312;0,012;75,340;5,705;71,620;6,070;1,646;315,675;10,550;-50,000;4098;409,8;;0,0;60;12,40;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918078;23.05.25 06:07:05;-74,068;20,305;-5,249;6,781;5,428;1001,300;0,012;75,365;5,740;71,585;6,085;1,346;324,444;10,550;-50,000;4098;409,8;;0,0;60;12,39;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918079;23.05.25 06:08:05;-74,572;20,583;-5,293;6,792;5,445;1001,300;0,012;75,215;5,805;71,590;6,130;1,126;169,543;10,547;-50,000;4098;409,8;;0,0;60;12,40;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918080;23.05.25 06:09:05;-75,345;20,559;-5,425;6,758;5,452;1001,306;0,012;75,120;5,820;71,525;6,130;0,928;116,798;10,529;-50,000;4098;409,8;;0,0;60;12,41;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918081;23.05.25 06:10:05;-76,340;20,406;-5,370;6,537;5,447;1001,318;0,012;74,985;5,800;71,355;6,110;2,163;302,276;10,526;-50,000;4098;409,8;;0,0;60;12,40;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918082;23.05.25 06:11:05;-76,893;20,940;-5,139;6,673;5,475;1001,345;0,012;74,715;5,805;71,265;6,140;1,577;312,508;10,513;-50,000;4098;409,8;;0,0;60;12,39;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918083;23.05.25 06:12:05;-76,862;22,028;-4,956;6,943;5,485;1001,354;0,012;74,540;5,845;71,230;6,130;1,609;314,111;10,504;-50,000;4098;409,8;;0,0;60;12,39;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918084;23.05.25 06:13:05;-76,676;23,397;-4,923;7,288;5,495;1001,378;0,012;74,395;5,830;71,110;6,125;1,499;340,481;10,489;-50,000;4098;409,8;;0,0;60;12,39;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918085;23.05.25 06:14:05;-76,504;24,574;-4,752;7,457;5,517;1001,396;0,012;74,410;5,870;71,055;6,125;1,833;310,253;10,489;-50,000;4098;409,8;;0,0;60;12,39;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918086;23.05.25 06:15:05;-76,432;24,882;-4,819;7,540;5,537;1001,402;0,012;74,295;5,895;70,980;6,135;1,930;309,184;10,480;-50,000;4098;409,8;;0,0;60;12,40;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918087;23.05.25 06:16:05;-76,376;26,321;-4,907;7,674;5,550;1001,408;0,012;74,285;5,900;71,010;6,155;1,743;294,182;10,458;-50,000;4098;409,8;;0,0;60;12,39;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918088;23.05.25 06:17:05;-76,250;34,882;-4,832;8,628;5,575;1001,420;0,012;74,155;5,925;70,985;6,150;1,345;325,316;10,465;-50,000;4098;409,8;;0,0;60;12,39;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918089;23.05.25 06:18:05;-75,693;43,849;-4,783;10,569;5,595;1001,435;0,012;74,085;5,915;71,085;6,155;1,605;290,408;10,455;-50,000;4098;409,8;;0,0;60;12,40;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918090;23.05.25 06:19:05;-74,482;52,290;-4,380;13,876;5,602;1001,450;0,012;73,920;5,940;71,045;6,160;1,807;303,491;10,455;-50,000;4098;409,8;;0,0;60;12,41;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918091;23.05.25 06:20:05;-72,364;51,643;-4,140;14,854;5,645;1001,465;0,012;74,065;5,965;71,005;6,195;1,522;341,944;10,452;-50,000;4098;409,8;;0,0;60;12,40;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918092;23.05.25 06:21:05;-69,638;42,499;-4,137;11,821;5,652;1001,477;0,012;74,185;6,020;71,010;6,205;1,692;293,687;10,449;-50,000;4098;409,8;;0,0;60;12,40;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918093;23.05.25 06:22:05;-67,162;39,496;-3,930;10,348;5,673;1001,495;0,012;74,280;6,015;70,920;6,235;1,643;302,445;10,458;-50,000;4098;409,8;;0,0;60;12,40;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918094;23.05.25 06:23:05;-64,962;39,464;-3,617;10,154;5,688;1001,516;0,012;74,115;6,080;70,930;6,260;1,297;229,680;10,468;-50,000;4098;409,8;;0,0;60;12,41;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918095;23.05.25 06:24:05;-62,545;40,558;-3,414;10,409;5,690;1001,525;0,012;73,900;6,070;70,875;6,250;1,509;323,623;10,458;-50,000;4098;409,8;;0,0;60;12,41;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918096;23.05.25 06:25:05;-59,676;40,729;-3,073;10,414;5,705;1001,543;0,012;73,805;6,080;70,645;6,260;1,754;293,546;10,455;-50,000;4098;409,8;;0,0;60;12,41;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918097;23.05.25 06:26:05;-56,752;40,605;-3,022;10,381;5,732;1001,543;0,012;73,790;6,105;70,650;6,260;1,297;301,635;10,452;-50,000;4098;409,8;;0,0;60;12,41;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918098;23.05.25 06:27:05;-54,208;40,891;-2,694;10,345;5,740;1001,564;0,012;73,905;6,130;70,520;6,260;2,039;304,464;10,458;-50,000;4098;409,8;;0,0;60;12,42;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918099;23.05.25 06:28:05;-52,304;41,692;-2,307;10,588;5,778;1001,582;0,012;73,665;6,165;70,440;6,255;1,827;322,808;10,449;-50,000;4098;409,8;;0,0;60;12,41;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918100;23.05.25 06:29:05;-51,052;42,873;-2,169;10,773;5,810;1001,600;0,012;73,565;6,170;70,470;6,245;1,561;312,722;10,455;-50,000;4098;409,8;;0,0;60;12,41;4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918101;23.05.25 06:30:05;-50,414;43,533;-1,977;10,930;5,820;1001,618;0,012;73,375;6,185;70,415;6,265;1,825;301,641;10,452;-50,000;4098;409,8;;0,0;60;12,41;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918102;23.05.25 06:31:05;-50,226;44,779;-1,839;11,203;5,855;1001,627;0,012;73,185;6,230;70,300;6,275;2,150;311,248;10,458;-50,000;4098;409,8;;0,0;60;12,41;4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918103;23.05.25 06:32:05;-50,007;45,647;-1,858;11,368;5,885;1001,642;0,012;73,065;6,250;70,255;6,260;1,787;307,254;10,458;-50,000;4098;409,8;;0,0;60;12,42;4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918104;23.05.25 06:33:05;-50,574;45,789;-1,838;11,334;5,925;1001,642;0,012;73,080;6,260;70,265;6,270;1,910;301,039;10,449;-50,000;4098;409,8;;0,0;60;12,42;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918105;23.05.25 06:34:05;-51,937;45,184;-1,946;11,133;5,962;1001,636;0,012;72,840;6,305;70,285;6,285;1,329;309,825;10,455;-50,000;4098;409,8;;0,0;60;12,42;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918106;23.05.25 06:35:05;-54,149;44,757;-2,056;11,005;5,977;1001,630;0,012;72,845;6,315;70,155;6,300;1,386;317,717;10,455;-50,000;4098;409,8;;0,0;60;12,42;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918107;23.05.25 06:36:05;-56,901;44,281;-2,299;10,787;6,013;1001,627;0,012;73,090;6,340;70,115;6,310;1,818;319,314;10,458;-50,000;4098;409,8;;0,0;60;12,42;4,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918108;23.05.25 06:37:05;-59,771;44,240;-2,399;10,749;6,020;1001,633;0,012;72,745;6,390;70,020;6,315;1,516;294,047;10,455;-50,000;4098;409,8;;0,0;60;12,43;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918109;23.05.25 06:38:05;-62,488;44,252;-2,762;10,696;6,035;1001,633;0,012;72,540;6,405;69,925;6,345;1,164;310,309;10,458;-50,000;4098;409,8;;0,0;60;12,43;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918110;23.05.25 06:39:05;-65,199;44,057;-3,091;10,595;6,055;1001,639;0,012;72,395;6,425;69,960;6,385;1,187;311,254;10,455;-50,000;4098;409,8;;0,0;60;12,43;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918111;23.05.25 06:40:05;-67,798;43,638;-3,342;10,454;6,065;1001,657;0,012;72,000;6,450;70,010;6,395;1,213;225,821;10,452;-50,000;4098;409,8;;0,0;60;12,43;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918112;23.05.25 06:41:05;-70,169;42,820;-3,670;10,248;6,070;1001,657;0,012;72,180;6,455;69,905;6,415;1,225;325,277;10,462;-50,000;4098;409,8;;0,0;60;12,43;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918113;23.05.25 06:42:05;-72,376;41,273;-4,199;9,818;6,070;1001,675;0,012;72,365;6,460;69,885;6,430;0,945;303,677;10,449;-50,000;4098;409,8;;0,0;60;12,43;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918114;23.05.25 06:43:05;-74,164;39,090;-4,510;9,163;6,075;1001,687;0,012;72,715;6,510;69,850;6,450;1,058;302,282;10,452;-50,000;4098;409,8;;0,0;60;12,43;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918115;23.05.25 06:44:05;-75,174;37,140;-5,057;8,581;6,057;1001,687;0,012;72,415;6,510;69,820;6,470;1,322;296,370;10,449;-50,000;4098;409,8;;0,0;60;12,43;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918116;23.05.25 06:45:05;-52,656;37,934;-4,923;8,651;6,052;1001,687;0,012;72,175;6,505;69,815;6,475;1,048;289,305;10,443;-50,000;4098;409,8;;0,0;60;12,43;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918117;23.05.25 06:46:05;-74,853;40,676;-5,235;9,184;6,045;1001,702;0,012;72,555;6,515;69,760;6,480;0,982;293,957;10,446;-50,000;4098;409,8;;0,0;60;12,43;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
918118;23.05.25 06:47:05;-74,587;43,108;-5,339;9,708;6,037;1001,711;0,012;72,440;6,505;69,725;6,505;1,007;306,979;10,443;-50,000;4098;409,8;;0,0;60;12,42;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
